SiteID,1247689,Site Timezone,-6,Data Timezone,-6,Longitude,-96.7897949219,Latitude,32.7894172668
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2012,10,12,9,25,4.99,22.23
2012,10,12,9,30,4.99,22.38
2012,10,12,9,35,5.24,22.490000000000002
2012,10,12,9,40,5.49,22.55
2012,10,12,9,45,5.5,22.57
2012,10,12,9,50,5.46,22.580000000000002
2012,10,12,9,55,5.38,22.63
2012,10,12,10,0,5.22,22.740000000000002
2012,10,12,10,5,5.08,22.89
2012,10,12,10,10,5.04,23.04
2012,10,12,10,15,5.01,23.16
2012,10,12,10,20,4.95,23.2
2012,10,12,10,25,5,23.14
2012,10,12,10,30,5.22,23.04
2012,10,12,10,35,5.5200000000000005,22.97
2012,10,12,10,40,5.74,22.98
2012,10,12,10,45,5.82,23.06
2012,10,12,10,50,5.8,23.150000000000002
2012,10,12,10,55,5.68,23.23
2012,10,12,11,0,5.58,23.31
2012,10,12,11,5,5.43,23.43
2012,10,12,11,10,5.12,23.53
2012,10,12,11,15,4.84,23.6
2012,10,12,11,20,4.68,23.650000000000002
2012,10,12,11,25,4.44,23.73
2012,10,12,11,30,4.12,23.830000000000002
2012,10,12,11,35,3.77,23.98
2012,10,12,11,40,3.52,24.18
2012,10,12,11,45,3.35,24.39
2012,10,12,11,50,3.42,24.62
2012,10,12,11,55,3.71,24.86
2012,10,12,12,0,3.85,25.060000000000002
2012,10,12,12,5,3.8000000000000003,25.22
2012,10,12,12,10,3.79,25.35
2012,10,12,12,15,3.86,25.48
2012,10,12,12,20,3.99,25.580000000000002
2012,10,12,12,25,4.18,25.68
2012,10,12,12,30,4.42,25.79
2012,10,12,12,35,4.73,25.900000000000002
2012,10,12,12,40,5.0600000000000005,26
2012,10,12,12,45,5.33,26.09
2012,10,12,12,50,5.39,26.2
2012,10,12,12,55,5.14,26.310000000000002
2012,10,12,13,0,4.76,26.38
2012,10,12,13,5,4.47,26.44
2012,10,12,13,10,4.39,26.5
2012,10,12,13,15,4.46,26.560000000000002
2012,10,12,13,20,4.61,26.6
2012,10,12,13,25,4.75,26.650000000000002
2012,10,12,13,30,4.89,26.73
2012,10,12,13,35,4.94,26.85
2012,10,12,13,40,4.7700000000000005,26.97
2012,10,12,13,45,4.57,27.1
2012,10,12,13,50,4.5,27.2
2012,10,12,13,55,4.54,27.27
2012,10,12,14,0,4.68,27.330000000000002
2012,10,12,14,5,4.82,27.36
2012,10,12,14,10,5.2,27.400000000000002
2012,10,12,14,15,5.72,27.41
2012,10,12,14,20,6.11,27.400000000000002
2012,10,12,14,25,6.16,27.39
2012,10,12,14,30,6.11,27.41
2012,10,12,14,35,6.13,27.43
2012,10,12,14,40,6.15,27.44
2012,10,12,14,45,6.2,27.43
2012,10,12,14,50,6.2,27.37
2012,10,12,14,55,5.8500000000000005,27.35
2012,10,12,15,0,5.5,27.43
2012,10,12,15,5,5.36,27.54
2012,10,12,15,10,5.46,27.62
2012,10,12,15,15,5.71,27.66
2012,10,12,15,20,6.12,27.650000000000002
2012,10,12,15,25,6.7,27.580000000000002
2012,10,12,15,30,7.18,27.47
2012,10,12,15,35,7.3500000000000005,27.39
2012,10,12,15,40,7.140000000000001,27.37
2012,10,12,15,45,6.68,27.400000000000002
2012,10,12,15,50,6.17,27.45
2012,10,12,15,55,5.78,27.54
2012,10,12,16,0,5.75,27.62
2012,10,12,16,5,6.3500000000000005,27.63
2012,10,12,16,10,7.25,27.55
2012,10,12,16,15,7.73,27.48
2012,10,12,16,20,7.57,27.45
2012,10,12,16,25,7.07,27.48
2012,10,12,16,30,6.75,27.490000000000002
2012,10,12,16,35,6.8500000000000005,27.48
2012,10,12,16,40,7.32,27.47
2012,10,12,16,45,7.54,27.48
2012,10,12,16,50,7.28,27.51
2012,10,12,16,55,7.11,27.53
2012,10,12,17,0,7.17,27.52
2012,10,12,17,5,7.17,27.5
2012,10,12,17,10,7.2,27.53
2012,10,12,17,15,7.23,27.57
2012,10,12,17,20,7.38,27.55
2012,10,12,17,25,7.8,27.46
2012,10,12,17,30,8.19,27.34
2012,10,12,17,35,8.34,27.22
2012,10,12,17,40,8.2,27.13
2012,10,12,17,45,7.88,27.080000000000002
2012,10,12,17,50,7.62,27.05
2012,10,12,17,55,7.46,27.02
2012,10,12,18,0,7.63,26.97
2012,10,12,18,5,7.83,26.93
2012,10,12,18,10,7.73,26.900000000000002
2012,10,12,18,15,7.33,26.87
2012,10,12,18,20,7.23,26.86
2012,10,12,18,25,7.73,26.84
2012,10,12,18,30,8.15,26.810000000000002
2012,10,12,18,35,8.3,26.8
2012,10,12,18,40,8.290000000000001,26.740000000000002
2012,10,12,18,45,8.16,26.650000000000002
2012,10,12,18,50,7.94,26.59
2012,10,12,18,55,7.9,26.54
2012,10,12,19,0,7.930000000000001,26.490000000000002
2012,10,12,19,5,7.86,26.45
2012,10,12,19,10,7.8100000000000005,26.43
2012,10,12,19,15,7.84,26.5
2012,10,12,19,20,7.68,26.46
2012,10,12,19,25,7.65,26.37
2012,10,12,19,30,7.67,26.330000000000002
2012,10,12,19,35,7.78,26.330000000000002
2012,10,12,19,40,7.96,26.3
2012,10,12,19,45,8.02,26.26
2012,10,12,19,50,8.07,26.21
2012,10,12,19,55,8.18,26.16
2012,10,12,20,0,8.120000000000001,26.150000000000002
2012,10,12,20,5,8.13,26.16
2012,10,12,20,10,8.39,26.13
2012,10,12,20,15,8.67,26.060000000000002
2012,10,12,20,20,9.07,25.95
2012,10,12,20,25,9.46,25.79
2012,10,12,20,30,10.06,25.650000000000002
2012,10,12,20,35,10.43,25.560000000000002
2012,10,12,20,40,10.61,25.48
2012,10,12,20,45,10.46,25.41
2012,10,12,20,50,10.26,25.310000000000002
2012,10,12,20,55,10.21,25.23
2012,10,12,21,0,10.18,25.19
2012,10,12,21,5,10.14,25.16
2012,10,12,21,10,10.13,25.12
2012,10,12,21,15,10.21,25.060000000000002
2012,10,12,21,20,10.28,25.01
2012,10,12,21,25,10.43,24.94
2012,10,12,21,30,10.47,24.79
2012,10,12,21,35,10.39,24.7
2012,10,12,21,40,10.35,24.66
2012,10,12,21,45,10.370000000000001,24.61
2012,10,12,21,50,10.370000000000001,24.53
2012,10,12,21,55,10.43,24.47
2012,10,12,22,0,10.52,24.45
2012,10,12,22,5,10.58,24.42
2012,10,12,22,10,10.56,24.38
2012,10,12,22,15,10.3,24.38
2012,10,12,22,20,10.08,24.310000000000002
2012,10,12,22,25,10.01,24.22
2012,10,12,22,30,10.07,24.14
2012,10,12,22,35,9.99,24.1
2012,10,12,22,40,10.09,24.09
2012,10,12,22,45,10.27,24.04
2012,10,12,22,50,9.8,23.81
2012,10,12,22,55,9.57,23.72
2012,10,12,23,0,9.31,23.68
2012,10,12,23,5,9.040000000000001,23.64
2012,10,12,23,10,9.08,23.580000000000002
2012,10,12,23,15,8.86,23.490000000000002
2012,10,12,23,20,8.93,23.45
2012,10,12,23,25,9.27,23.44
2012,10,12,23,30,9.38,23.44
2012,10,12,23,35,9.03,23.46
2012,10,12,23,40,8.8,23.45
2012,10,12,23,45,8.950000000000001,23.44
2012,10,12,23,50,9.120000000000001,23.59
2012,10,12,23,55,9.41,23.64
2012,10,13,0,0,9.540000000000001,23.62
2012,10,13,0,5,9.1,23.48
2012,10,13,0,10,8.88,23.41
2012,10,13,0,15,8.98,23.34
2012,10,13,0,20,9.56,23.45
2012,10,13,0,25,9.89,23.47
2012,10,13,0,30,10.200000000000001,23.45
2012,10,13,0,35,10.39,23.43
2012,10,13,0,40,10.48,23.44
2012,10,13,0,45,10.41,23.44
2012,10,13,0,50,10.27,23.39
2012,10,13,0,55,10.19,23.32
2012,10,13,1,0,10.18,23.27
2012,10,13,1,5,10.23,23.22
2012,10,13,1,10,10.24,23.13
2012,10,13,1,15,10.06,23.02
2012,10,13,1,20,9.790000000000001,22.79
2012,10,13,1,25,9.74,22.69
2012,10,13,1,30,9.790000000000001,22.650000000000002
2012,10,13,1,35,9.77,22.59
2012,10,13,1,40,9.69,22.580000000000002
2012,10,13,1,45,9.53,22.61
2012,10,13,1,50,9.49,22.66
2012,10,13,1,55,9.540000000000001,22.66
2012,10,13,2,0,9.55,22.650000000000002
2012,10,13,2,5,9.56,22.64
2012,10,13,2,10,9.370000000000001,22.63
2012,10,13,2,15,9.24,22.64
2012,10,13,2,20,9.25,22.68
2012,10,13,2,25,9.34,22.73
2012,10,13,2,30,9.27,22.69
2012,10,13,2,35,9.13,22.66
2012,10,13,2,40,9.14,22.61
2012,10,13,2,45,9.14,22.56
2012,10,13,2,50,9.09,22.51
2012,10,13,2,55,9.23,22.47
2012,10,13,3,0,9.44,22.43
2012,10,13,3,5,9.540000000000001,22.39
2012,10,13,3,10,9.41,22.34
2012,10,13,3,15,9.4,22.31
2012,10,13,3,20,9.4,22.26
2012,10,13,3,25,9.14,22.150000000000002
2012,10,13,3,30,8.85,22.02
2012,10,13,3,35,8.75,21.97
2012,10,13,3,40,8.69,21.92
2012,10,13,3,45,8.58,21.88
2012,10,13,3,50,8.61,21.82
2012,10,13,3,55,8.61,21.75
2012,10,13,4,0,8.5,21.69
2012,10,13,4,5,8.57,21.66
2012,10,13,4,10,8.66,21.61
2012,10,13,4,15,8.55,21.51
2012,10,13,4,20,8.290000000000001,21.46
2012,10,13,4,25,8.040000000000001,21.48
2012,10,13,4,30,8.01,21.59
2012,10,13,4,35,8.290000000000001,21.75
2012,10,13,4,40,8.950000000000001,21.88
2012,10,13,4,45,9.22,21.91
2012,10,13,4,50,9.1,21.92
2012,10,13,4,55,9,21.98
2012,10,13,5,0,9.32,22.07
2012,10,13,5,5,9.53,22.150000000000002
2012,10,13,5,10,9.66,22.23
2012,10,13,5,15,10.57,22.3
2012,10,13,5,20,10.42,22.34
2012,10,13,5,25,10.85,22.38
2012,10,13,5,30,8.53,22.39
2012,10,13,5,35,8.31,22.28
2012,10,13,5,40,7.390000000000001,22.27
2012,10,13,5,45,7.47,22.26
2012,10,13,5,50,7.6000000000000005,22.27
2012,10,13,5,55,8.76,22.240000000000002
2012,10,13,6,0,8,22.23
2012,10,13,6,5,8.25,22.17
2012,10,13,6,10,8.14,22.13
2012,10,13,6,15,7.62,22.12
2012,10,13,6,20,7.61,22.06
2012,10,13,6,25,7.43,22.01
2012,10,13,6,30,7.7700000000000005,21.96
2012,10,13,6,35,7.75,21.91
2012,10,13,6,40,7.76,21.82
2012,10,13,6,45,7.74,21.73
2012,10,13,6,50,7.53,21.67
2012,10,13,6,55,7.7,21.59
2012,10,13,7,0,7.37,21.56
2012,10,13,7,5,7.72,21.53
2012,10,13,7,10,7.79,21.5
2012,10,13,7,15,8,21.44
2012,10,13,7,20,8.06,21.18
2012,10,13,7,25,8.33,21.11
2012,10,13,7,30,8.16,21.080000000000002
2012,10,13,7,35,8.16,21.1
2012,10,13,7,40,7.76,21.12
2012,10,13,7,45,7.8500000000000005,21.18
2012,10,13,7,50,7.63,21.35
2012,10,13,7,55,7.54,21.44
2012,10,13,8,0,7.43,21.54
2012,10,13,8,5,6.99,21.580000000000002
2012,10,13,8,10,6.91,21.63
2012,10,13,8,15,7.12,21.69
2012,10,13,8,20,6.63,21.78
2012,10,13,8,25,7.09,21.92
2012,10,13,8,30,7.69,22.07
2012,10,13,8,35,7.46,22.2
2012,10,13,8,40,7.65,22.31
2012,10,13,8,45,8.58,22.400000000000002
2012,10,13,8,50,9.13,22.490000000000002
2012,10,13,8,55,7.78,22.59
2012,10,13,9,0,7.98,22.71
2012,10,13,9,5,9.13,22.84
2012,10,13,9,10,8.77,22.87
2012,10,13,9,15,8.18,22.94
2012,10,13,9,20,8.78,23.07
2012,10,13,9,25,8.66,23.18
2012,10,13,9,30,9.03,23.26
2012,10,13,9,35,9.25,23.35
2012,10,13,9,40,9.27,23.45
2012,10,13,9,45,9.51,23.56
2012,10,13,9,50,9.57,23.66
2012,10,13,9,55,9.68,23.72
2012,10,13,10,0,10,23.87
2012,10,13,10,5,10.25,24.11
2012,10,13,10,10,9.99,24.26
2012,10,13,10,15,9.6,24.330000000000002
2012,10,13,10,20,9.46,24.41
2012,10,13,10,25,9.41,24.54
2012,10,13,10,30,9.39,24.68
2012,10,13,10,35,9.31,24.84
2012,10,13,10,40,9.46,24.990000000000002
2012,10,13,10,45,9.77,25.12
2012,10,13,10,50,9.81,25.17
2012,10,13,10,55,9.6,25.16
2012,10,13,11,0,9.66,25.18
2012,10,13,11,5,9.92,25.19
2012,10,13,11,10,10.11,25.21
2012,10,13,11,15,10.24,25.18
2012,10,13,11,20,10.11,25.080000000000002
2012,10,13,11,25,9.97,25.04
2012,10,13,11,30,9.83,25.07
2012,10,13,11,35,10.1,25.18
2012,10,13,11,40,10.41,25.150000000000002
2012,10,13,11,45,10.17,25.060000000000002
2012,10,13,11,50,9.77,25.03
2012,10,13,11,55,9.02,25.18
2012,10,13,12,0,9,25.34
2012,10,13,12,5,9.26,25.38
2012,10,13,12,10,9.22,25.37
2012,10,13,12,15,9.290000000000001,25.2
2012,10,13,12,20,8.91,24.97
2012,10,13,12,25,8.61,25.11
2012,10,13,12,30,8.39,25.26
2012,10,13,12,35,8.48,25.37
2012,10,13,12,40,8.61,25.52
2012,10,13,12,45,8.53,25.7
2012,10,13,12,50,9.09,25.68
2012,10,13,12,55,9.24,25.71
2012,10,13,13,0,9.370000000000001,25.85
2012,10,13,13,5,9.540000000000001,26.060000000000002
2012,10,13,13,10,10.21,26.330000000000002
2012,10,13,13,15,10.290000000000001,26.6
2012,10,13,13,20,10.53,26.72
2012,10,13,13,25,10.25,26.61
2012,10,13,13,30,10.44,26.59
2012,10,13,13,35,9.71,26.76
2012,10,13,13,40,9.84,26.87
2012,10,13,13,45,9.71,26.94
2012,10,13,13,50,11.120000000000001,27.02
2012,10,13,13,55,9.66,27.03
2012,10,13,14,0,10.31,27.12
2012,10,13,14,5,10.66,27.25
2012,10,13,14,10,10.76,27.53
2012,10,13,14,15,11.14,27.75
2012,10,13,14,20,11.27,27.88
2012,10,13,14,25,11.15,27.91
2012,10,13,14,30,10.72,27.810000000000002
2012,10,13,14,35,11.83,27.76
2012,10,13,14,40,11.09,27.67
2012,10,13,14,45,10.85,27.73
2012,10,13,14,50,11.44,27.79
2012,10,13,14,55,12.93,27.47
2012,10,13,15,0,10.290000000000001,27.61
2012,10,13,15,5,10.91,27.8
2012,10,13,15,10,10.63,27.97
2012,10,13,15,15,11.24,28.19
2012,10,13,15,20,11.84,28.34
2012,10,13,15,25,10.67,28.39
2012,10,13,15,30,10.98,28.490000000000002
2012,10,13,15,35,11.55,28.66
2012,10,13,15,40,11.22,28.82
2012,10,13,15,45,12.56,28.91
2012,10,13,15,50,11.82,28.97
2012,10,13,15,55,11.370000000000001,28.97
2012,10,13,16,0,10.540000000000001,28.97
2012,10,13,16,5,10.57,28.97
2012,10,13,16,10,11.57,28.98
2012,10,13,16,15,12.44,29.05
2012,10,13,16,20,11.76,29.16
2012,10,13,16,25,11.19,28.97
2012,10,13,16,30,11.6,28.240000000000002
2012,10,13,16,35,11.03,28.22
2012,10,13,16,40,10.33,28.52
2012,10,13,16,45,10.5,28.830000000000002
2012,10,13,16,50,10.01,29.13
2012,10,13,16,55,10.120000000000001,29.38
2012,10,13,17,0,10.65,29.66
2012,10,13,17,5,11.56,29.67
2012,10,13,17,10,11.33,29.66
2012,10,13,17,15,10.700000000000001,29.67
2012,10,13,17,20,10.5,29.68
2012,10,13,17,25,10.46,29.67
2012,10,13,17,30,10.38,29.62
2012,10,13,17,35,10.11,29.52
2012,10,13,17,40,10.56,29.43
2012,10,13,17,45,11.19,29.36
2012,10,13,17,50,11.06,29.240000000000002
2012,10,13,17,55,11.15,29.23
2012,10,13,18,0,11.32,29.19
2012,10,13,18,5,9.870000000000001,28.82
2012,10,13,18,10,8.6,28.29
2012,10,13,18,15,9.33,27.68
2012,10,13,18,20,10.46,27.01
2012,10,13,18,25,11.11,26.66
2012,10,13,18,30,10.86,26.41
2012,10,13,18,35,10.24,26.3
2012,10,13,18,40,10.63,26.27
2012,10,13,18,45,12.39,26.34
2012,10,13,18,50,12.35,26.36
2012,10,13,18,55,12.780000000000001,26.22
2012,10,13,19,0,13.65,26.02
2012,10,13,19,5,13.18,25.900000000000002
2012,10,13,19,10,13.57,25.92
2012,10,13,19,15,12.96,25.91
2012,10,13,19,20,13.19,25.8
2012,10,13,19,25,13.34,25.650000000000002
2012,10,13,19,30,12.94,25.52
2012,10,13,19,35,12.31,25.44
2012,10,13,19,40,12.43,25.400000000000002
2012,10,13,19,45,12.120000000000001,25.38
2012,10,13,19,50,12.3,25.36
2012,10,13,19,55,12.84,25.35
2012,10,13,20,0,13.3,25.32
2012,10,13,20,5,13.17,25.310000000000002
2012,10,13,20,10,12.81,25.44
2012,10,13,20,15,13.17,25.43
2012,10,13,20,20,13.72,25.43
2012,10,13,20,25,14.620000000000001,25.45
2012,10,13,20,30,16.3,25.650000000000002
2012,10,13,20,35,16.61,25.650000000000002
2012,10,13,20,40,17.080000000000002,25.71
2012,10,13,20,45,16.44,25.67
2012,10,13,20,50,15.66,25.5
2012,10,13,20,55,15.77,25.5
2012,10,13,21,0,16.1,25.560000000000002
2012,10,13,21,5,15.47,25.54
2012,10,13,21,10,15.11,25.5
2012,10,13,21,15,14.93,25.46
2012,10,13,21,20,14.97,25.6
2012,10,13,21,25,15.55,25.650000000000002
2012,10,13,21,30,16.14,25.66
2012,10,13,21,35,16.42,25.63
2012,10,13,21,40,18.17,25.59
2012,10,13,21,45,12.6,25.38
2012,10,13,21,50,7.97,24.59
2012,10,13,21,55,9.58,24.39
2012,10,13,22,0,9.78,24.490000000000002
2012,10,13,22,5,9.58,24.93
2012,10,13,22,10,11.74,25.32
2012,10,13,22,15,13.76,25.55
2012,10,13,22,20,15.91,25.64
2012,10,13,22,25,16.25,25.54
2012,10,13,22,30,16.14,25.51
2012,10,13,22,35,16.17,25.48
2012,10,13,22,40,16.54,25.490000000000002
2012,10,13,22,45,16.87,25.46
2012,10,13,22,50,16.54,25.43
2012,10,13,22,55,16.53,25.44
2012,10,13,23,0,16.23,25.42
2012,10,13,23,5,15.72,25.37
2012,10,13,23,10,15.790000000000001,25.330000000000002
2012,10,13,23,15,15.540000000000001,25.310000000000002
2012,10,13,23,20,15.65,25.3
2012,10,13,23,25,15.31,25.3
2012,10,13,23,30,15.69,25.28
2012,10,13,23,35,15.98,25.27
2012,10,13,23,40,14.23,25.23
2012,10,13,23,45,15,22.51
2012,10,13,23,50,16.63,20.650000000000002
2012,10,13,23,55,11.68,20.02
2012,10,14,0,0,12.040000000000001,19.86
2012,10,14,0,5,14.5,20.080000000000002
2012,10,14,0,10,12.700000000000001,20.05
2012,10,14,0,15,7.8,19.48
2012,10,14,0,20,8.27,19.3
2012,10,14,0,25,11.790000000000001,19.03
2012,10,14,0,30,12.92,19.22
2012,10,14,0,35,11.73,18.92
2012,10,14,0,40,8.33,18.76
2012,10,14,0,45,9.69,18.97
2012,10,14,0,50,13.98,19.330000000000002
2012,10,14,0,55,12.26,19.04
2012,10,14,1,0,14.55,18.62
2012,10,14,1,5,16.67,19.04
2012,10,14,1,10,13.39,20.6
2012,10,14,1,15,11.25,20.7
2012,10,14,1,20,11.13,20.54
2012,10,14,1,25,9.16,20.39
2012,10,14,1,30,6.34,20.42
2012,10,14,1,35,6.67,20.36
2012,10,14,1,40,6.74,19.830000000000002
2012,10,14,1,45,5.61,20.13
2012,10,14,1,50,6.74,20.91
2012,10,14,1,55,7.82,21.59
2012,10,14,2,0,8,22.14
2012,10,14,2,5,7.13,22.240000000000002
2012,10,14,2,10,6.16,22
2012,10,14,2,15,6.97,21.740000000000002
2012,10,14,2,20,7.12,21.69
2012,10,14,2,25,7.9,21.75
2012,10,14,2,30,8.71,21.8
2012,10,14,2,35,9.1,21.900000000000002
2012,10,14,2,40,8.77,22.18
2012,10,14,2,45,9.26,22.72
2012,10,14,2,50,9.94,23.27
2012,10,14,2,55,10.8,23.85
2012,10,14,3,0,11.19,24.080000000000002
2012,10,14,3,5,11.26,24
2012,10,14,3,10,10.63,23.89
2012,10,14,3,15,10.71,23.5
2012,10,14,3,20,10.07,23.27
2012,10,14,3,25,9.74,22.94
2012,10,14,3,30,9.35,22.66
2012,10,14,3,35,9.23,22.46
2012,10,14,3,40,9.23,22.55
2012,10,14,3,45,9.42,22.62
2012,10,14,3,50,9.28,22.52
2012,10,14,3,55,8.86,22.48
2012,10,14,4,0,8.71,22.47
2012,10,14,4,5,8.74,22.51
2012,10,14,4,10,8.6,22.52
2012,10,14,4,15,8.27,22.47
2012,10,14,4,20,8.07,22.400000000000002
2012,10,14,4,25,8.2,22.35
2012,10,14,4,30,8.55,22.36
2012,10,14,4,35,8.77,22.44
2012,10,14,4,40,8.8,22.52
2012,10,14,4,45,8.620000000000001,22.57
2012,10,14,4,50,8.32,22.57
2012,10,14,4,55,7.97,22.53
2012,10,14,5,0,7.71,22.51
2012,10,14,5,5,7.62,22.490000000000002
2012,10,14,5,10,7.640000000000001,22.43
2012,10,14,5,15,7.640000000000001,22.35
2012,10,14,5,20,7.6000000000000005,22.31
2012,10,14,5,25,7.51,22.29
2012,10,14,5,30,7.5,22.330000000000002
2012,10,14,5,35,7.43,22.41
2012,10,14,5,40,7.2700000000000005,22.51
2012,10,14,5,45,7.15,22.61
2012,10,14,5,50,7.01,22.6
2012,10,14,5,55,6.87,22.6
2012,10,14,6,0,6.73,22.59
2012,10,14,6,5,6.5200000000000005,22.37
2012,10,14,6,10,6.49,22.1
2012,10,14,6,15,6.65,21.86
2012,10,14,6,20,6.68,21.64
2012,10,14,6,25,6.49,21.46
2012,10,14,6,30,6.3500000000000005,21.38
2012,10,14,6,35,6.41,21.42
2012,10,14,6,40,6.640000000000001,21.5
2012,10,14,6,45,6.78,21.580000000000002
2012,10,14,6,50,6.88,21.59
2012,10,14,6,55,7.19,21.580000000000002
2012,10,14,7,0,7.5,21.56
2012,10,14,7,5,7.57,21.41
2012,10,14,7,10,7.48,21.13
2012,10,14,7,15,7.48,20.91
2012,10,14,7,20,7.63,20.830000000000002
2012,10,14,7,25,7.9,20.85
2012,10,14,7,30,8.01,20.94
2012,10,14,7,35,7.91,21.09
2012,10,14,7,40,7.54,21.09
2012,10,14,7,45,7.01,21.03
2012,10,14,7,50,6.48,20.94
2012,10,14,7,55,6.15,20.94
2012,10,14,8,0,5.86,20.92
2012,10,14,8,5,5.86,20.98
2012,10,14,8,10,5.51,21.03
2012,10,14,8,15,5.2700000000000005,21.09
2012,10,14,8,20,4.98,21.14
2012,10,14,8,25,4.7700000000000005,21.21
2012,10,14,8,30,4.61,21.28
2012,10,14,8,35,4.72,21.36
2012,10,14,8,40,4.99,21.44
2012,10,14,8,45,5.12,21.52
2012,10,14,8,50,4.98,21.61
2012,10,14,8,55,4.79,21.68
2012,10,14,9,0,4.76,21.73
2012,10,14,9,5,4.86,21.78
2012,10,14,9,10,5,21.830000000000002
2012,10,14,9,15,5.09,21.87
2012,10,14,9,20,5.11,21.900000000000002
2012,10,14,9,25,5.11,21.94
2012,10,14,9,30,5.08,21.98
2012,10,14,9,35,5.07,22.02
2012,10,14,9,40,5.18,22.06
2012,10,14,9,45,5.38,22.13
2012,10,14,9,50,5.5600000000000005,22.19
2012,10,14,9,55,5.7,22.27
2012,10,14,10,0,5.8100000000000005,22.35
2012,10,14,10,5,5.93,22.45
2012,10,14,10,10,6.01,22.55
2012,10,14,10,15,6.11,22.62
2012,10,14,10,20,6.24,22.67
2012,10,14,10,25,6.36,22.69
2012,10,14,10,30,6.46,22.67
2012,10,14,10,35,6.57,22.650000000000002
2012,10,14,10,40,6.67,22.62
2012,10,14,10,45,6.69,22.6
2012,10,14,10,50,6.67,22.62
2012,10,14,10,55,6.640000000000001,22.66
2012,10,14,11,0,6.6000000000000005,22.71
2012,10,14,11,5,6.43,22.78
2012,10,14,11,10,6.18,22.88
2012,10,14,11,15,6.0200000000000005,22.97
2012,10,14,11,20,5.89,23.05
2012,10,14,11,25,5.82,23.11
2012,10,14,11,30,5.88,23.16
2012,10,14,11,35,5.88,23.2
2012,10,14,11,40,5.68,23.240000000000002
2012,10,14,11,45,5.38,23.29
2012,10,14,11,50,5.09,23.35
2012,10,14,11,55,4.89,23.400000000000002
2012,10,14,12,0,4.8,23.47
2012,10,14,12,5,4.79,23.54
2012,10,14,12,10,4.7700000000000005,23.6
2012,10,14,12,15,4.73,23.67
2012,10,14,12,20,4.72,23.740000000000002
2012,10,14,12,25,4.7,23.82
2012,10,14,12,30,4.78,23.89
2012,10,14,12,35,4.92,23.95
2012,10,14,12,40,5.04,24.03
2012,10,14,12,45,5.13,24.1
2012,10,14,12,50,5.19,24.2
2012,10,14,12,55,5.21,24.3
2012,10,14,13,0,5.26,24.400000000000002
2012,10,14,13,5,5.44,24.5
2012,10,14,13,10,5.74,24.580000000000002
2012,10,14,13,15,6.05,24.650000000000002
2012,10,14,13,20,6.17,24.68
2012,10,14,13,25,6.1000000000000005,24.72
2012,10,14,13,30,6.01,24.740000000000002
2012,10,14,13,35,5.96,24.77
2012,10,14,13,40,5.96,24.8
2012,10,14,13,45,5.95,24.85
2012,10,14,13,50,5.86,24.900000000000002
2012,10,14,13,55,5.8,24.95
2012,10,14,14,0,5.87,25
2012,10,14,14,5,5.96,25.05
2012,10,14,14,10,6.01,25.12
2012,10,14,14,15,6.01,25.18
2012,10,14,14,20,5.98,25.23
2012,10,14,14,25,5.94,25.26
2012,10,14,14,30,5.92,25.3
2012,10,14,14,35,5.96,25.32
2012,10,14,14,40,5.97,25.35
2012,10,14,14,45,5.92,25.38
2012,10,14,14,50,5.93,25.41
2012,10,14,14,55,6,25.44
2012,10,14,15,0,6.0600000000000005,25.490000000000002
2012,10,14,15,5,5.98,25.53
2012,10,14,15,10,5.69,25.560000000000002
2012,10,14,15,15,5.29,25.6
2012,10,14,15,20,4.92,25.64
2012,10,14,15,25,4.71,25.69
2012,10,14,15,30,4.7,25.740000000000002
2012,10,14,15,35,4.82,25.78
2012,10,14,15,40,4.94,25.810000000000002
2012,10,14,15,45,4.98,25.830000000000002
2012,10,14,15,50,4.97,25.84
2012,10,14,15,55,4.89,25.84
2012,10,14,16,0,4.78,25.84
2012,10,14,16,5,4.65,25.86
2012,10,14,16,10,4.54,25.89
2012,10,14,16,15,4.5600000000000005,25.95
2012,10,14,16,20,4.79,26.02
2012,10,14,16,25,5.18,26.09
2012,10,14,16,30,5.59,26.14
2012,10,14,16,35,5.8500000000000005,26.16
2012,10,14,16,40,5.94,26.16
2012,10,14,16,45,5.97,26.18
2012,10,14,16,50,6.07,26.2
2012,10,14,16,55,6.2,26.2
2012,10,14,17,0,6.28,26.18
2012,10,14,17,5,6.37,26.14
2012,10,14,17,10,6.41,26.1
2012,10,14,17,15,6.42,26.07
2012,10,14,17,20,6.44,26.03
2012,10,14,17,25,6.47,26
2012,10,14,17,30,6.58,25.97
2012,10,14,17,35,6.8,25.93
2012,10,14,17,40,7.01,25.900000000000002
2012,10,14,17,45,7.19,25.88
2012,10,14,17,50,7.33,25.86
2012,10,14,17,55,7.53,25.84
2012,10,14,18,0,7.58,25.740000000000002
2012,10,14,18,5,7.57,25.66
2012,10,14,18,10,7.75,25.62
2012,10,14,18,15,7.86,25.6
2012,10,14,18,20,7.79,25.57
2012,10,14,18,25,7.54,25.5
2012,10,14,18,30,7.3100000000000005,25.43
2012,10,14,18,35,7.07,25.330000000000002
2012,10,14,18,40,6.8100000000000005,25.27
2012,10,14,18,45,6.54,25.23
2012,10,14,18,50,6.33,25.19
2012,10,14,18,55,6.15,25.13
2012,10,14,19,0,6.17,25.060000000000002
2012,10,14,19,5,6.390000000000001,25.02
