SiteID,1629865,Site Timezone,-6,Data Timezone,-6,Longitude,-89.3495788574,Latitude,40.2156600952
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2009,1,3,6,50,10.86,-2.57
2009,1,3,6,55,10.89,-2.57
2009,1,3,7,0,10.92,-2.57
2009,1,3,7,5,10.89,-2.57
2009,1,3,7,10,10.85,-2.59
2009,1,3,7,15,10.86,-2.62
2009,1,3,7,20,10.9,-2.63
2009,1,3,7,25,10.89,-2.65
2009,1,3,7,30,10.89,-2.67
2009,1,3,7,35,10.88,-2.69
2009,1,3,7,40,10.89,-2.7
2009,1,3,7,45,10.9,-2.71
2009,1,3,7,50,10.870000000000001,-2.7
2009,1,3,7,55,10.86,-2.68
2009,1,3,8,0,10.83,-2.66
2009,1,3,8,5,10.73,-2.6
2009,1,3,8,10,10.65,-2.5
2009,1,3,8,15,10.53,-2.42
2009,1,3,8,20,10.49,-2.25
2009,1,3,8,25,10.4,-2.11
2009,1,3,8,30,10.16,-2
2009,1,3,8,35,10.07,-1.8800000000000001
2009,1,3,8,40,10.290000000000001,-1.75
2009,1,3,8,45,10.61,-1.6600000000000001
2009,1,3,8,50,10.63,-1.6300000000000001
2009,1,3,8,55,10.08,-1.6
2009,1,3,9,0,9.74,-1.55
2009,1,3,9,5,9.74,-1.47
2009,1,3,9,10,9.84,-1.4000000000000001
2009,1,3,9,15,10.02,-1.35
2009,1,3,9,20,9.91,-1.29
2009,1,3,9,25,9.65,-1.22
2009,1,3,9,30,9.57,-1.1400000000000001
2009,1,3,9,35,9.59,-1.08
2009,1,3,9,40,9.4,-1.06
2009,1,3,9,45,9.09,-1.06
2009,1,3,9,50,9.28,-1.05
2009,1,3,9,55,9.3,-1.04
2009,1,3,10,0,9.42,-1
2009,1,3,10,5,9.71,-0.93
2009,1,3,10,10,9.8,-0.87
2009,1,3,10,15,9.790000000000001,-0.8300000000000001
2009,1,3,10,20,9.84,-0.78
2009,1,3,10,25,10.06,-0.72
2009,1,3,10,30,10.370000000000001,-0.65
2009,1,3,10,35,10.47,-0.58
2009,1,3,10,40,10.450000000000001,-0.51
2009,1,3,10,45,9.72,-0.46
2009,1,3,10,50,9.67,-0.39
2009,1,3,10,55,9.85,-0.29
2009,1,3,11,0,9.700000000000001,-0.21
2009,1,3,11,5,10.08,-0.09
2009,1,3,11,10,9.97,0.01
2009,1,3,11,15,9.77,0.12
2009,1,3,11,20,9.67,0.2
2009,1,3,11,25,9.74,0.26
2009,1,3,11,30,9.55,0.31
2009,1,3,11,35,9.16,0.36
2009,1,3,11,40,9.16,0.45
2009,1,3,11,45,9.74,0.62
2009,1,3,11,50,9.78,0.85
2009,1,3,11,55,9.620000000000001,0.97
2009,1,3,12,0,9.72,1
2009,1,3,12,5,9.44,0.97
2009,1,3,12,10,9.49,0.99
2009,1,3,12,15,9.26,1.12
2009,1,3,12,20,9.32,1.25
2009,1,3,12,25,9.23,1.3
2009,1,3,12,30,9.18,1.36
2009,1,3,12,35,9.22,1.45
2009,1,3,12,40,9.32,1.49
2009,1,3,12,45,9.36,1.54
2009,1,3,12,50,9.52,1.59
2009,1,3,12,55,9.47,1.59
2009,1,3,13,0,9.51,1.58
2009,1,3,13,5,9.64,1.59
2009,1,3,13,10,9.71,1.6
2009,1,3,13,15,9.85,1.61
2009,1,3,13,20,9.89,1.6
2009,1,3,13,25,9.78,1.59
2009,1,3,13,30,9.82,1.62
2009,1,3,13,35,9.91,1.6500000000000001
2009,1,3,13,40,10.14,1.67
2009,1,3,13,45,10.33,1.69
2009,1,3,13,50,10.63,1.73
2009,1,3,13,55,10.620000000000001,1.76
2009,1,3,14,0,10.42,1.79
2009,1,3,14,5,10.16,1.8
2009,1,3,14,10,10.01,1.8
2009,1,3,14,15,10.27,1.84
2009,1,3,14,20,11.03,1.86
2009,1,3,14,25,10.98,1.85
2009,1,3,14,30,10.86,1.86
2009,1,3,14,35,11.290000000000001,1.94
2009,1,3,14,40,11.22,1.95
2009,1,3,14,45,11.32,1.96
2009,1,3,14,50,11.120000000000001,1.97
2009,1,3,14,55,11.65,2
2009,1,3,15,0,12.52,2.06
2009,1,3,15,5,11.620000000000001,2.04
2009,1,3,15,10,10.75,1.97
2009,1,3,15,15,11.540000000000001,2
2009,1,3,15,20,12.040000000000001,2.05
2009,1,3,15,25,11.47,2.05
2009,1,3,15,30,11.4,2.1
2009,1,3,15,35,11.66,2.18
2009,1,3,15,40,11.76,2.21
2009,1,3,15,45,11.94,2.27
2009,1,3,15,50,12.05,2.33
2009,1,3,15,55,12.44,2.36
2009,1,3,16,0,12.450000000000001,2.39
2009,1,3,16,5,12.3,2.46
2009,1,3,16,10,11.92,2.5
2009,1,3,16,15,12.200000000000001,2.5100000000000002
2009,1,3,16,20,12.5,2.5100000000000002
2009,1,3,16,25,12.56,2.48
2009,1,3,16,30,11.96,2.46
2009,1,3,16,35,11.85,2.5
2009,1,3,16,40,11.92,2.5
2009,1,3,16,45,12.01,2.5
2009,1,3,16,50,12.1,2.5300000000000002
2009,1,3,16,55,12.38,2.56
2009,1,3,17,0,11.72,2.5300000000000002
2009,1,3,17,5,11.71,2.52
2009,1,3,17,10,11.9,2.49
2009,1,3,17,15,11.85,2.48
2009,1,3,17,20,12.61,2.5300000000000002
2009,1,3,17,25,12.77,2.52
2009,1,3,17,30,12.36,2.43
2009,1,3,17,35,12.39,2.41
2009,1,3,17,40,12.22,2.35
2009,1,3,17,45,12.16,2.34
2009,1,3,17,50,12.120000000000001,2.36
2009,1,3,17,55,12.73,2.36
2009,1,3,18,0,12.35,2.33
2009,1,3,18,5,12.71,2.35
2009,1,3,18,10,12.43,2.3000000000000003
2009,1,3,18,15,12.540000000000001,2.29
2009,1,3,18,20,12.41,2.31
2009,1,3,18,25,12.66,2.37
2009,1,3,18,30,12.290000000000001,2.4
2009,1,3,18,35,11.78,2.4
2009,1,3,18,40,11.84,2.39
2009,1,3,18,45,11.950000000000001,2.42
2009,1,3,18,50,11.89,2.49
2009,1,3,18,55,11.9,2.5300000000000002
2009,1,3,19,0,11.68,2.56
2009,1,3,19,5,11.49,2.59
2009,1,3,19,10,11.4,2.61
2009,1,3,19,15,11.36,2.64
2009,1,3,19,20,10.86,2.66
2009,1,3,19,25,10.36,2.66
2009,1,3,19,30,11.17,2.75
2009,1,3,19,35,10.73,2.7800000000000002
2009,1,3,19,40,10.63,2.8000000000000003
2009,1,3,19,45,10.25,2.81
2009,1,3,19,50,10.34,2.82
2009,1,3,19,55,10.05,2.79
2009,1,3,20,0,9.9,2.86
2009,1,3,20,5,9.99,2.89
2009,1,3,20,10,10.24,2.96
2009,1,3,20,15,10.33,3.0700000000000003
2009,1,3,20,20,10.59,3.12
2009,1,3,20,25,10.41,3.18
2009,1,3,20,30,10.370000000000001,3.19
2009,1,3,20,35,10.11,3.18
2009,1,3,20,40,10.02,3.24
2009,1,3,20,45,10.17,3.33
2009,1,3,20,50,10.78,3.44
2009,1,3,20,55,10.84,3.43
2009,1,3,21,0,11.23,3.61
2009,1,3,21,5,10.96,3.59
2009,1,3,21,10,10.9,3.71
2009,1,3,21,15,10.63,3.58
2009,1,3,21,20,11.11,3.79
2009,1,3,21,25,11.13,3.72
2009,1,3,21,30,10.99,3.86
2009,1,3,21,35,10.84,3.7600000000000002
2009,1,3,21,40,10.22,3.79
2009,1,3,21,45,10.41,3.86
2009,1,3,21,50,10.5,3.8200000000000003
2009,1,3,21,55,10.52,3.9
2009,1,3,22,0,10.41,4.0200000000000005
2009,1,3,22,5,10.36,4.1
2009,1,3,22,10,10.370000000000001,4.08
2009,1,3,22,15,10.450000000000001,4.07
2009,1,3,22,20,10.39,4.1
2009,1,3,22,25,10.43,4.11
2009,1,3,22,30,10.47,4.16
2009,1,3,22,35,10.41,4.19
2009,1,3,22,40,10.35,4.24
2009,1,3,22,45,10.14,4.2700000000000005
2009,1,3,22,50,10,4.28
2009,1,3,22,55,10.01,4.29
2009,1,3,23,0,10.03,4.3500000000000005
2009,1,3,23,5,9.99,4.45
2009,1,3,23,10,9.870000000000001,4.5200000000000005
2009,1,3,23,15,9.81,4.57
2009,1,3,23,20,9.84,4.5600000000000005
2009,1,3,23,25,9.72,4.53
2009,1,3,23,30,9.57,4.5600000000000005
2009,1,3,23,35,9.56,4.67
2009,1,3,23,40,9.36,4.7
2009,1,3,23,45,8.96,4.69
2009,1,3,23,50,8.52,4.74
2009,1,3,23,55,8.19,4.7700000000000005
2009,1,4,0,0,8.17,4.76
2009,1,4,0,5,8.21,4.7700000000000005
2009,1,4,0,10,8.3,4.76
2009,1,4,0,15,8.4,4.7
2009,1,4,0,20,8.46,4.66
2009,1,4,0,25,8.64,4.66
2009,1,4,0,30,8.94,4.7700000000000005
2009,1,4,0,35,9.32,4.88
2009,1,4,0,40,9.55,5.01
2009,1,4,0,45,9.78,5.2
2009,1,4,0,50,9.88,5.44
2009,1,4,0,55,10.040000000000001,5.4
2009,1,4,1,0,10.41,5.24
2009,1,4,1,5,10.18,5.42
2009,1,4,1,10,10.33,5.45
2009,1,4,1,15,11.28,5.71
2009,1,4,1,20,10.73,5.94
2009,1,4,1,25,10.72,6
2009,1,4,1,30,11.040000000000001,6.09
2009,1,4,1,35,10.93,5.89
2009,1,4,1,40,10.540000000000001,6
2009,1,4,1,45,10.14,5.8500000000000005
2009,1,4,1,50,10.11,6.08
2009,1,4,1,55,10.02,6.09
2009,1,4,2,0,9.700000000000001,6.11
2009,1,4,2,5,9.9,5.99
2009,1,4,2,10,9.99,6.2
2009,1,4,2,15,9.97,6.18
2009,1,4,2,20,9.82,6.17
2009,1,4,2,25,9.21,6.28
2009,1,4,2,30,8.31,5.83
2009,1,4,2,35,6.97,5.2700000000000005
2009,1,4,2,40,5.7700000000000005,5.45
2009,1,4,2,45,6.17,5.73
2009,1,4,2,50,6.92,6.11
2009,1,4,2,55,7.41,6.17
2009,1,4,3,0,6.79,5.7700000000000005
2009,1,4,3,5,6.87,5.08
2009,1,4,3,10,6.98,5.0200000000000005
2009,1,4,3,15,7.49,4.98
2009,1,4,3,20,7.47,5.0200000000000005
2009,1,4,3,25,7.91,4.8100000000000005
2009,1,4,3,30,8.47,4.57
2009,1,4,3,35,8.75,4.42
2009,1,4,3,40,9,4.1
2009,1,4,3,45,9.040000000000001,3.68
2009,1,4,3,50,8.870000000000001,3.36
2009,1,4,3,55,9.02,3.22
2009,1,4,4,0,9.13,3.17
2009,1,4,4,5,9.23,3.12
2009,1,4,4,10,9.28,3.0500000000000003
2009,1,4,4,15,9.49,2.94
2009,1,4,4,20,9.6,2.8000000000000003
2009,1,4,4,25,9.73,2.63
2009,1,4,4,30,9.85,2.48
2009,1,4,4,35,9.92,2.34
2009,1,4,4,40,9.950000000000001,2.22
2009,1,4,4,45,9.98,2.12
2009,1,4,4,50,10.05,2.0300000000000002
2009,1,4,4,55,10.1,1.96
2009,1,4,5,0,10.07,1.8900000000000001
2009,1,4,5,5,10.01,1.81
2009,1,4,5,10,9.96,1.73
2009,1,4,5,15,9.91,1.6600000000000001
2009,1,4,5,20,9.92,1.59
2009,1,4,5,25,9.96,1.52
2009,1,4,5,30,10.01,1.44
2009,1,4,5,35,10.03,1.35
2009,1,4,5,40,9.98,1.27
2009,1,4,5,45,9.89,1.2
2009,1,4,5,50,9.83,1.12
2009,1,4,5,55,9.81,1.05
2009,1,4,6,0,9.72,0.97
2009,1,4,6,5,9.56,0.9
2009,1,4,6,10,9.34,0.8300000000000001
2009,1,4,6,15,9.24,0.76
2009,1,4,6,20,9.31,0.68
2009,1,4,6,25,9.41,0.59
2009,1,4,6,30,9.4,0.51
2009,1,4,6,35,9.32,0.43
2009,1,4,6,40,9.24,0.36
2009,1,4,6,45,9.18,0.3
2009,1,4,6,50,9.14,0.24
2009,1,4,6,55,9.11,0.18
2009,1,4,7,0,9.15,0.12
2009,1,4,7,5,9.26,0.07
2009,1,4,7,10,9.4,0.02
2009,1,4,7,15,9.49,-0.03
2009,1,4,7,20,9.540000000000001,-0.07
2009,1,4,7,25,9.55,-0.13
2009,1,4,7,30,9.53,-0.18
2009,1,4,7,35,9.5,-0.24
2009,1,4,7,40,9.46,-0.29
2009,1,4,7,45,9.44,-0.35000000000000003
2009,1,4,7,50,9.41,-0.42
2009,1,4,7,55,9.42,-0.49
2009,1,4,8,0,9.5,-0.56
2009,1,4,8,5,9.67,-0.65
2009,1,4,8,10,9.870000000000001,-0.78
2009,1,4,8,15,10.08,-0.91
2009,1,4,8,20,10.34,-1.05
2009,1,4,8,25,10.53,-1.19
2009,1,4,8,30,10.540000000000001,-1.33
2009,1,4,8,35,10.46,-1.47
2009,1,4,8,40,10.34,-1.58
2009,1,4,8,45,10.14,-1.68
2009,1,4,8,50,9.96,-1.76
2009,1,4,8,55,9.81,-1.85
2009,1,4,9,0,9.64,-1.93
2009,1,4,9,5,9.34,-2.02
2009,1,4,9,10,9.370000000000001,-2.1
2009,1,4,9,15,9.450000000000001,-2.17
2009,1,4,9,20,9.5,-2.24
2009,1,4,9,25,9.52,-2.31
2009,1,4,9,30,9.53,-2.37
2009,1,4,9,35,9.66,-2.41
2009,1,4,9,40,9.71,-2.45
2009,1,4,9,45,9.61,-2.47
2009,1,4,9,50,9.56,-2.48
2009,1,4,9,55,9.58,-2.49
2009,1,4,10,0,9.56,-2.49
2009,1,4,10,5,9.56,-2.48
2009,1,4,10,10,9.6,-2.46
2009,1,4,10,15,9.620000000000001,-2.43
2009,1,4,10,20,9.71,-2.35
2009,1,4,10,25,9.73,-2.2600000000000002
2009,1,4,10,30,9.73,-2.15
2009,1,4,10,35,9.82,-2.0300000000000002
2009,1,4,10,40,9.950000000000001,-1.95
2009,1,4,10,45,10.02,-1.92
2009,1,4,10,50,10,-1.8900000000000001
2009,1,4,10,55,9.93,-1.87
2009,1,4,11,0,9.8,-1.84
2009,1,4,11,5,9.64,-1.81
2009,1,4,11,10,9.51,-1.79
2009,1,4,11,15,9.38,-1.78
2009,1,4,11,20,9.3,-1.78
2009,1,4,11,25,9.3,-1.78
2009,1,4,11,30,9.34,-1.8
2009,1,4,11,35,9.370000000000001,-1.81
2009,1,4,11,40,9.370000000000001,-1.81
2009,1,4,11,45,9.35,-1.82
2009,1,4,11,50,9.28,-1.82
2009,1,4,11,55,9.17,-1.83
2009,1,4,12,0,9.06,-1.83
2009,1,4,12,5,9,-1.83
2009,1,4,12,10,9,-1.84
2009,1,4,12,15,9.06,-1.84
2009,1,4,12,20,9.120000000000001,-1.84
2009,1,4,12,25,9.13,-1.84
2009,1,4,12,30,9.09,-1.83
2009,1,4,12,35,9.03,-1.83
2009,1,4,12,40,8.99,-1.83
2009,1,4,12,45,8.99,-1.82
2009,1,4,12,50,9,-1.82
2009,1,4,12,55,9.03,-1.83
2009,1,4,13,0,9.06,-1.83
2009,1,4,13,5,9.08,-1.84
2009,1,4,13,10,9.1,-1.85
2009,1,4,13,15,9.120000000000001,-1.87
2009,1,4,13,20,9.13,-1.8800000000000001
2009,1,4,13,25,9.14,-1.9000000000000001
2009,1,4,13,30,9.17,-1.9100000000000001
2009,1,4,13,35,9.22,-1.93
2009,1,4,13,40,9.28,-1.95
2009,1,4,13,45,9.33,-1.97
2009,1,4,13,50,9.4,-1.99
2009,1,4,13,55,9.46,-2.0100000000000002
2009,1,4,14,0,9.53,-2.0300000000000002
2009,1,4,14,5,9.6,-2.06
2009,1,4,14,10,9.63,-2.09
2009,1,4,14,15,9.63,-2.12
2009,1,4,14,20,9.61,-2.14
2009,1,4,14,25,9.6,-2.18
2009,1,4,14,30,9.6,-2.21
2009,1,4,14,35,9.6,-2.24
2009,1,4,14,40,9.56,-2.2800000000000002
2009,1,4,14,45,9.5,-2.31
2009,1,4,14,50,9.42,-2.35
2009,1,4,14,55,9.38,-2.39
2009,1,4,15,0,9.36,-2.42
2009,1,4,15,5,9.34,-2.47
2009,1,4,15,10,9.31,-2.5100000000000002
2009,1,4,15,15,9.26,-2.5500000000000003
2009,1,4,15,20,9.200000000000001,-2.6
2009,1,4,15,25,9.16,-2.65
2009,1,4,15,30,9.15,-2.7
2009,1,4,15,35,9.13,-2.75
2009,1,4,15,40,9.09,-2.81
2009,1,4,15,45,9.06,-2.87
2009,1,4,15,50,8.950000000000001,-2.93
2009,1,4,15,55,8.91,-2.98
2009,1,4,16,0,8.9,-3.04
2009,1,4,16,5,8.8,-3.11
2009,1,4,16,10,8.73,-3.17
2009,1,4,16,15,8.67,-3.24
2009,1,4,16,20,8.6,-3.3000000000000003
2009,1,4,16,25,8.52,-3.36
2009,1,4,16,30,8.49,-3.42
2009,1,4,16,35,8.49,-3.47
2009,1,4,16,40,8.49,-3.5300000000000002
2009,1,4,16,45,8.47,-3.59
2009,1,4,16,50,8.44,-3.64
2009,1,4,16,55,8.44,-3.7
2009,1,4,17,0,8.46,-3.75
2009,1,4,17,5,8.48,-3.81
2009,1,4,17,10,8.51,-3.87
2009,1,4,17,15,8.52,-3.92
2009,1,4,17,20,8.47,-3.98
2009,1,4,17,25,8.48,-4.03
2009,1,4,17,30,8.51,-4.09
2009,1,4,17,35,8.55,-4.13
2009,1,4,17,40,8.57,-4.19
2009,1,4,17,45,8.59,-4.25
2009,1,4,17,50,8.56,-4.3
2009,1,4,17,55,8.53,-4.36
2009,1,4,18,0,8.52,-4.41
2009,1,4,18,5,8.44,-4.47
2009,1,4,18,10,8.36,-4.5200000000000005
2009,1,4,18,15,8.32,-4.57
2009,1,4,18,20,8.25,-4.62
2009,1,4,18,25,8.19,-4.66
2009,1,4,18,30,8.15,-4.71
2009,1,4,18,35,8.1,-4.75
2009,1,4,18,40,8.07,-4.79
2009,1,4,18,45,8.07,-4.83
2009,1,4,18,50,8.01,-4.87
2009,1,4,18,55,7.95,-4.9
2009,1,4,19,0,7.9,-4.93
2009,1,4,19,5,7.83,-4.96
2009,1,4,19,10,7.7700000000000005,-4.99
2009,1,4,19,15,7.73,-5.0200000000000005
2009,1,4,19,20,7.7,-5.0600000000000005
2009,1,4,19,25,7.640000000000001,-5.09
2009,1,4,19,30,7.59,-5.12
2009,1,4,19,35,7.55,-5.14
2009,1,4,19,40,7.54,-5.17
2009,1,4,19,45,7.51,-5.2
2009,1,4,19,50,7.49,-5.24
2009,1,4,19,55,7.48,-5.2700000000000005
2009,1,4,20,0,7.48,-5.3
2009,1,4,20,5,7.47,-5.34
2009,1,4,20,10,7.44,-5.37
2009,1,4,20,15,7.37,-5.4
2009,1,4,20,20,7.32,-5.44
2009,1,4,20,25,7.32,-5.48
2009,1,4,20,30,7.3500000000000005,-5.5200000000000005
2009,1,4,20,35,7.43,-5.57
2009,1,4,20,40,7.5,-5.61
2009,1,4,20,45,7.58,-5.66
2009,1,4,20,50,7.66,-5.71
2009,1,4,20,55,7.71,-5.75
2009,1,4,21,0,7.7,-5.79
2009,1,4,21,5,7.67,-5.82
2009,1,4,21,10,7.6000000000000005,-5.8500000000000005
2009,1,4,21,15,7.51,-5.88
2009,1,4,21,20,7.43,-5.91
2009,1,4,21,25,7.36,-5.94
2009,1,4,21,30,7.3,-5.97
2009,1,4,21,35,7.2700000000000005,-6
2009,1,4,21,40,7.26,-6.04
2009,1,4,21,45,7.26,-6.07
2009,1,4,21,50,7.2700000000000005,-6.11
2009,1,4,21,55,7.3,-6.140000000000001
2009,1,4,22,0,7.3,-6.17
2009,1,4,22,5,7.28,-6.2
2009,1,4,22,10,7.24,-6.23
2009,1,4,22,15,7.19,-6.25
2009,1,4,22,20,7.16,-6.2700000000000005
2009,1,4,22,25,7.15,-6.29
2009,1,4,22,30,7.18,-6.3100000000000005
2009,1,4,22,35,7.21,-6.32
2009,1,4,22,40,7.2,-6.33
2009,1,4,22,45,7.11,-6.3500000000000005
2009,1,4,22,50,6.99,-6.36
2009,1,4,22,55,6.95,-6.38
2009,1,4,23,0,6.98,-6.4
2009,1,4,23,5,7.03,-6.42
2009,1,4,23,10,7.05,-6.44
2009,1,4,23,15,7.04,-6.46
2009,1,4,23,20,7.03,-6.48
2009,1,4,23,25,6.99,-6.5
2009,1,4,23,30,6.92,-6.51
2009,1,4,23,35,6.83,-6.53
2009,1,4,23,40,6.8100000000000005,-6.54
2009,1,4,23,45,6.82,-6.5600000000000005
2009,1,4,23,50,6.83,-6.58
2009,1,4,23,55,6.83,-6.61
2009,1,5,0,0,6.8500000000000005,-6.63
2009,1,5,0,5,6.87,-6.65
2009,1,5,0,10,6.86,-6.67
2009,1,5,0,15,6.79,-6.69
2009,1,5,0,20,6.74,-6.71
2009,1,5,0,25,6.75,-6.73
2009,1,5,0,30,6.78,-6.76
2009,1,5,0,35,6.8100000000000005,-6.78
2009,1,5,0,40,6.82,-6.8
2009,1,5,0,45,6.83,-6.82
2009,1,5,0,50,6.86,-6.8500000000000005
2009,1,5,0,55,6.86,-6.87
2009,1,5,1,0,6.8100000000000005,-6.890000000000001
2009,1,5,1,5,6.72,-6.91
2009,1,5,1,10,6.640000000000001,-6.92
2009,1,5,1,15,6.58,-6.94
2009,1,5,1,20,6.54,-6.96
2009,1,5,1,25,6.5,-6.98
2009,1,5,1,30,6.46,-6.99
2009,1,5,1,35,6.42,-7.01
2009,1,5,1,40,6.36,-7.03
2009,1,5,1,45,6.3,-7.05
2009,1,5,1,50,6.26,-7.08
2009,1,5,1,55,6.25,-7.1000000000000005
2009,1,5,2,0,6.26,-7.13
2009,1,5,2,5,6.2,-7.15
2009,1,5,2,10,6.09,-7.17
2009,1,5,2,15,6.01,-7.19
2009,1,5,2,20,5.96,-7.22
2009,1,5,2,25,5.91,-7.24
2009,1,5,2,30,5.8500000000000005,-7.26
2009,1,5,2,35,5.8,-7.29
2009,1,5,2,40,5.76,-7.3100000000000005
2009,1,5,2,45,5.71,-7.34
2009,1,5,2,50,5.63,-7.36
2009,1,5,2,55,5.58,-7.38
2009,1,5,3,0,5.59,-7.41
2009,1,5,3,5,5.63,-7.43
2009,1,5,3,10,5.69,-7.46
2009,1,5,3,15,5.73,-7.48
2009,1,5,3,20,5.72,-7.5
2009,1,5,3,25,5.68,-7.5200000000000005
2009,1,5,3,30,5.69,-7.53
2009,1,5,3,35,5.7,-7.54
2009,1,5,3,40,5.64,-7.55
2009,1,5,3,45,5.5,-7.55
2009,1,5,3,50,5.39,-7.5600000000000005
2009,1,5,3,55,5.28,-7.5600000000000005
2009,1,5,4,0,5.12,-7.55
2009,1,5,4,5,4.94,-7.54
2009,1,5,4,10,4.78,-7.53
2009,1,5,4,15,4.66,-7.53
2009,1,5,4,20,4.53,-7.5200000000000005
2009,1,5,4,25,4.43,-7.5200000000000005
2009,1,5,4,30,4.39,-7.5200000000000005
2009,1,5,4,35,4.3500000000000005,-7.5200000000000005
2009,1,5,4,40,4.2700000000000005,-7.5200000000000005
2009,1,5,4,45,4.17,-7.5200000000000005
2009,1,5,4,50,4.07,-7.53
2009,1,5,4,55,4.01,-7.53
2009,1,5,5,0,3.97,-7.55
2009,1,5,5,5,3.96,-7.5600000000000005
2009,1,5,5,10,3.92,-7.57
2009,1,5,5,15,3.83,-7.58
2009,1,5,5,20,3.73,-7.59
2009,1,5,5,25,3.71,-7.6000000000000005
2009,1,5,5,30,3.75,-7.61
2009,1,5,5,35,3.73,-7.63
2009,1,5,5,40,3.67,-7.63
2009,1,5,5,45,3.65,-7.63
2009,1,5,5,50,3.63,-7.640000000000001
2009,1,5,5,55,3.59,-7.640000000000001
2009,1,5,6,0,3.5100000000000002,-7.640000000000001
2009,1,5,6,5,3.41,-7.640000000000001
2009,1,5,6,10,3.2800000000000002,-7.640000000000001
2009,1,5,6,15,3.19,-7.63
2009,1,5,6,20,3.15,-7.63
2009,1,5,6,25,3.12,-7.63
2009,1,5,6,30,3.06,-7.63
2009,1,5,6,35,2.95,-7.62
2009,1,5,6,40,2.81,-7.62
2009,1,5,6,45,2.69,-7.61
2009,1,5,6,50,2.57,-7.6000000000000005
2009,1,5,6,55,2.44,-7.59
2009,1,5,7,0,2.32,-7.59
2009,1,5,7,5,2.21,-7.59
2009,1,5,7,10,2.11,-7.58
2009,1,5,7,15,2.0300000000000002,-7.57
2009,1,5,7,20,1.95,-7.57
2009,1,5,7,25,1.86,-7.5600000000000005
2009,1,5,7,30,1.81,-7.5600000000000005
2009,1,5,7,35,1.79,-7.5600000000000005
2009,1,5,7,40,1.75,-7.5600000000000005
2009,1,5,7,45,1.72,-7.55
2009,1,5,7,50,1.71,-7.55
2009,1,5,7,55,1.69,-7.54
2009,1,5,8,0,1.6300000000000001,-7.53
2009,1,5,8,5,1.55,-7.5200000000000005
2009,1,5,8,10,1.47,-7.5200000000000005
2009,1,5,8,15,1.43,-7.5
2009,1,5,8,20,1.44,-7.49
2009,1,5,8,25,1.41,-7.47
2009,1,5,8,30,1.27,-7.45
2009,1,5,8,35,1.1500000000000001,-7.43
2009,1,5,8,40,1.08,-7.41
2009,1,5,8,45,1.03,-7.38
2009,1,5,8,50,0.98,-7.3500000000000005
2009,1,5,8,55,0.92,-7.32
2009,1,5,9,0,0.87,-7.29
2009,1,5,9,5,0.86,-7.26
2009,1,5,9,10,0.84,-7.22
2009,1,5,9,15,0.8,-7.18
2009,1,5,9,20,0.77,-7.140000000000001
2009,1,5,9,25,0.77,-7.09
2009,1,5,9,30,0.75,-7.05
2009,1,5,9,35,0.6900000000000001,-7
2009,1,5,9,40,0.66,-6.94
2009,1,5,9,45,0.64,-6.890000000000001
2009,1,5,9,50,0.59,-6.83
2009,1,5,9,55,0.52,-6.7700000000000005
2009,1,5,10,0,0.49,-6.72
2009,1,5,10,5,0.44,-6.65
2009,1,5,10,10,0.4,-6.58
2009,1,5,10,15,0.38,-6.51
2009,1,5,10,20,0.4,-6.43
2009,1,5,10,25,0.42,-6.3500000000000005
2009,1,5,10,30,0.44,-6.2700000000000005
2009,1,5,10,35,0.47000000000000003,-6.18
2009,1,5,10,40,0.5,-6.1000000000000005
2009,1,5,10,45,0.53,-6.0200000000000005
2009,1,5,10,50,0.5700000000000001,-5.93
2009,1,5,10,55,0.62,-5.8500000000000005
2009,1,5,11,0,0.67,-5.7700000000000005
2009,1,5,11,5,0.68,-5.68
2009,1,5,11,10,0.6900000000000001,-5.6000000000000005
2009,1,5,11,15,0.72,-5.5200000000000005
2009,1,5,11,20,0.74,-5.43
2009,1,5,11,25,0.74,-5.3500000000000005
2009,1,5,11,30,0.75,-5.28
2009,1,5,11,35,0.77,-5.2
2009,1,5,11,40,0.81,-5.12
2009,1,5,11,45,0.85,-5.04
2009,1,5,11,50,0.89,-4.96
2009,1,5,11,55,0.9,-4.89
2009,1,5,12,0,0.91,-4.8100000000000005
2009,1,5,12,5,0.9400000000000001,-4.74
2009,1,5,12,10,1,-4.66
2009,1,5,12,15,1.06,-4.59
2009,1,5,12,20,1.09,-4.51
2009,1,5,12,25,1.1300000000000001,-4.44
2009,1,5,12,30,1.1400000000000001,-4.37
2009,1,5,12,35,1.09,-4.3
2009,1,5,12,40,1.06,-4.23
2009,1,5,12,45,1.05,-4.17
2009,1,5,12,50,1.08,-4.1
2009,1,5,12,55,1.09,-4.04
2009,1,5,13,0,1.1,-3.98
2009,1,5,13,5,1.1,-3.92
2009,1,5,13,10,1.11,-3.87
2009,1,5,13,15,1.16,-3.81
2009,1,5,13,20,1.23,-3.7600000000000002
2009,1,5,13,25,1.3,-3.71
2009,1,5,13,30,1.32,-3.66
2009,1,5,13,35,1.34,-3.61
2009,1,5,13,40,1.35,-3.5700000000000003
2009,1,5,13,45,1.37,-3.5300000000000002
2009,1,5,13,50,1.3900000000000001,-3.49
2009,1,5,13,55,1.43,-3.45
2009,1,5,14,0,1.45,-3.41
2009,1,5,14,5,1.45,-3.38
2009,1,5,14,10,1.46,-3.34
2009,1,5,14,15,1.46,-3.3000000000000003
