SiteID,1629865,Site Timezone,-6,Data Timezone,-6,Longitude,-89.3495788574,Latitude,40.2156600952
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2011,4,9,19,10,11.540000000000001,25.34
2011,4,9,19,15,11.57,25.3
2011,4,9,19,20,11.540000000000001,25.26
2011,4,9,19,25,11.450000000000001,25.240000000000002
2011,4,9,19,30,11.39,25.150000000000002
2011,4,9,19,35,11.28,25.01
2011,4,9,19,40,11.11,24.93
2011,4,9,19,45,11.06,24.86
2011,4,9,19,50,11.13,24.8
2011,4,9,19,55,11.25,24.75
2011,4,9,20,0,11.450000000000001,24.68
2011,4,9,20,5,11.63,24.64
2011,4,9,20,10,11.81,24.6
2011,4,9,20,15,11.94,24.51
2011,4,9,20,20,12,24.41
2011,4,9,20,25,12.06,24.330000000000002
2011,4,9,20,30,12.11,24.25
2011,4,9,20,35,12.13,24.17
2011,4,9,20,40,12.22,24.07
2011,4,9,20,45,12.34,23.95
2011,4,9,20,50,12.42,23.92
2011,4,9,20,55,12.58,23.89
2011,4,9,21,0,12.74,23.88
2011,4,9,21,5,12.93,23.82
2011,4,9,21,10,13.07,23.68
2011,4,9,21,15,13,23.53
2011,4,9,21,20,12.99,23.45
2011,4,9,21,25,12.88,23.43
2011,4,9,21,30,12.66,23.35
2011,4,9,21,35,12.44,23.27
2011,4,9,21,40,12.24,23.240000000000002
2011,4,9,21,45,12.16,23.25
2011,4,9,21,50,12.120000000000001,23.27
2011,4,9,21,55,12.07,23.3
2011,4,9,22,0,12.05,23.31
2011,4,9,22,5,12.11,23.330000000000002
2011,4,9,22,10,12.27,23.41
2011,4,9,22,15,12.48,23.490000000000002
2011,4,9,22,20,12.68,23.53
2011,4,9,22,25,12.81,23.57
2011,4,9,22,30,12.73,23.53
2011,4,9,22,35,12.66,23.45
2011,4,9,22,40,12.89,23.400000000000002
2011,4,9,22,45,13.06,23.41
2011,4,9,22,50,13.17,23.43
2011,4,9,22,55,13.36,23.41
2011,4,9,23,0,13.4,23.35
2011,4,9,23,5,13.43,23.31
2011,4,9,23,10,13.44,23.28
2011,4,9,23,15,13.34,23.27
2011,4,9,23,20,13.34,23.26
2011,4,9,23,25,13.21,23.19
2011,4,9,23,30,12.76,23.04
2011,4,9,23,35,12.450000000000001,22.85
2011,4,9,23,40,12.25,22.69
2011,4,9,23,45,11.92,22.54
2011,4,9,23,50,11.48,22.39
2011,4,9,23,55,11.27,22.27
2011,4,10,0,0,11.21,22.2
2011,4,10,0,5,11.13,22.2
2011,4,10,0,10,11.43,22.25
2011,4,10,0,15,11.91,22.330000000000002
2011,4,10,0,20,12.47,22.46
2011,4,10,0,25,12.97,22.6
2011,4,10,0,30,13.13,22.66
2011,4,10,0,35,13.23,22.64
2011,4,10,0,40,13.27,22.6
2011,4,10,0,45,13.17,22.490000000000002
2011,4,10,0,50,12.69,22.29
2011,4,10,0,55,12.25,22.06
2011,4,10,1,0,12.14,21.92
2011,4,10,1,5,12.13,21.89
2011,4,10,1,10,12.06,21.93
2011,4,10,1,15,12.34,22.03
2011,4,10,1,20,12.8,22.150000000000002
2011,4,10,1,25,12.97,22.2
2011,4,10,1,30,12.57,22.13
2011,4,10,1,35,12.31,22.02
2011,4,10,1,40,12.4,21.95
2011,4,10,1,45,12.620000000000001,21.92
2011,4,10,1,50,12.76,21.88
2011,4,10,1,55,12.64,21.8
2011,4,10,2,0,12.49,21.7
2011,4,10,2,5,12.22,21.580000000000002
2011,4,10,2,10,11.9,21.42
2011,4,10,2,15,11.620000000000001,21.22
2011,4,10,2,20,11.57,21.04
2011,4,10,2,25,11.42,20.86
2011,4,10,2,30,11.24,20.7
2011,4,10,2,35,11.16,20.580000000000002
2011,4,10,2,40,11.24,20.52
2011,4,10,2,45,11.33,20.490000000000002
2011,4,10,2,50,11.36,20.45
2011,4,10,2,55,11.36,20.39
2011,4,10,3,0,11.3,20.28
2011,4,10,3,5,11.200000000000001,20.18
2011,4,10,3,10,11.03,20.080000000000002
2011,4,10,3,15,10.86,19.98
2011,4,10,3,20,10.68,19.87
2011,4,10,3,25,10.6,19.76
2011,4,10,3,30,10.540000000000001,19.66
2011,4,10,3,35,10.52,19.61
2011,4,10,3,40,10.56,19.6
2011,4,10,3,45,10.6,19.59
2011,4,10,3,50,10.66,19.55
2011,4,10,3,55,10.67,19.48
2011,4,10,4,0,10.620000000000001,19.48
2011,4,10,4,5,10.63,19.53
2011,4,10,4,10,10.72,19.57
2011,4,10,4,15,10.71,19.57
2011,4,10,4,20,10.66,19.54
2011,4,10,4,25,10.61,19.48
2011,4,10,4,30,10.66,19.45
2011,4,10,4,35,10.790000000000001,19.47
2011,4,10,4,40,10.98,19.51
2011,4,10,4,45,11.18,19.56
2011,4,10,4,50,11.32,19.55
2011,4,10,4,55,11.49,19.51
2011,4,10,5,0,11.620000000000001,19.48
2011,4,10,5,5,11.8,19.490000000000002
2011,4,10,5,10,12.05,19.52
2011,4,10,5,15,12.27,19.55
2011,4,10,5,20,12.43,19.54
2011,4,10,5,25,12.47,19.47
2011,4,10,5,30,12.48,19.400000000000002
2011,4,10,5,35,12.46,19.35
2011,4,10,5,40,12.43,19.29
2011,4,10,5,45,12.47,19.21
2011,4,10,5,50,12.34,19.080000000000002
2011,4,10,5,55,12.200000000000001,18.97
2011,4,10,6,0,12.01,18.86
2011,4,10,6,5,11.72,18.75
2011,4,10,6,10,11.540000000000001,18.68
2011,4,10,6,15,11.44,18.63
2011,4,10,6,20,11.31,18.61
2011,4,10,6,25,11.22,18.64
2011,4,10,6,30,11.13,18.650000000000002
2011,4,10,6,35,11.11,18.76
2011,4,10,6,40,11.01,18.86
2011,4,10,6,45,10.89,18.900000000000002
2011,4,10,6,50,10.9,18.94
2011,4,10,6,55,10.82,19.01
2011,4,10,7,0,10.950000000000001,19.31
2011,4,10,7,5,10.43,19.39
2011,4,10,7,10,10.11,19.54
2011,4,10,7,15,9.84,19.64
2011,4,10,7,20,9.77,19.8
2011,4,10,7,25,9.61,19.94
2011,4,10,7,30,9.31,20.03
2011,4,10,7,35,8.82,20.1
2011,4,10,7,40,8.44,20.17
2011,4,10,7,45,8.42,20.25
2011,4,10,7,50,8.4,20.34
2011,4,10,7,55,8.27,20.44
2011,4,10,8,0,8.22,20.51
2011,4,10,8,5,8.16,20.63
2011,4,10,8,10,8.18,20.76
2011,4,10,8,15,8.3,20.89
2011,4,10,8,20,8.39,21.09
2011,4,10,8,25,8.51,21.29
2011,4,10,8,30,8.64,21.47
2011,4,10,8,35,8.89,21.650000000000002
2011,4,10,8,40,9.22,21.81
2011,4,10,8,45,9.35,21.97
2011,4,10,8,50,9.43,22.150000000000002
2011,4,10,8,55,9.75,22.330000000000002
2011,4,10,9,0,10.03,22.490000000000002
2011,4,10,9,5,10.01,22.63
2011,4,10,9,10,10.06,22.73
2011,4,10,9,15,10.1,22.81
2011,4,10,9,20,10.16,22.900000000000002
2011,4,10,9,25,10.32,22.990000000000002
2011,4,10,9,30,10.42,23.1
2011,4,10,9,35,10.57,23.240000000000002
2011,4,10,9,40,10.81,23.39
2011,4,10,9,45,11.040000000000001,23.52
2011,4,10,9,50,11.200000000000001,23.63
2011,4,10,9,55,11.32,23.740000000000002
2011,4,10,10,0,11.43,23.82
2011,4,10,10,5,11.53,23.92
2011,4,10,10,10,11.6,24.02
2011,4,10,10,15,11.67,24.1
2011,4,10,10,20,11.67,24.19
2011,4,10,10,25,11.61,24.26
2011,4,10,10,30,11.52,24.330000000000002
2011,4,10,10,35,11.43,24.400000000000002
2011,4,10,10,40,11.34,24.47
2011,4,10,10,45,11.32,24.54
2011,4,10,10,50,11.370000000000001,24.62
2011,4,10,10,55,11.38,24.7
2011,4,10,11,0,11.35,24.8
2011,4,10,11,5,11.32,24.900000000000002
2011,4,10,11,10,11.290000000000001,24.990000000000002
2011,4,10,11,15,11.33,25.080000000000002
2011,4,10,11,20,11.370000000000001,25.17
2011,4,10,11,25,11.39,25.26
2011,4,10,11,30,11.41,25.35
2011,4,10,11,35,11.48,25.45
2011,4,10,11,40,11.620000000000001,25.54
2011,4,10,11,45,11.72,25.62
2011,4,10,11,50,11.81,25.68
2011,4,10,11,55,11.91,25.72
2011,4,10,12,0,12.05,25.740000000000002
2011,4,10,12,5,12.21,25.77
2011,4,10,12,10,12.38,25.8
2011,4,10,12,15,12.52,25.85
2011,4,10,12,20,12.58,25.89
2011,4,10,12,25,12.67,25.95
2011,4,10,12,30,12.77,26.01
2011,4,10,12,35,12.81,26.080000000000002
2011,4,10,12,40,12.790000000000001,26.17
2011,4,10,12,45,12.76,26.27
2011,4,10,12,50,12.75,26.38
2011,4,10,12,55,12.75,26.48
2011,4,10,13,0,12.82,26.57
2011,4,10,13,5,12.91,26.650000000000002
2011,4,10,13,10,12.98,26.72
2011,4,10,13,15,13.06,26.8
2011,4,10,13,20,13.17,26.88
2011,4,10,13,25,13.280000000000001,26.96
2011,4,10,13,30,13.36,27.05
2011,4,10,13,35,13.43,27.12
2011,4,10,13,40,13.51,27.17
2011,4,10,13,45,13.58,27.22
2011,4,10,13,50,13.69,27.27
2011,4,10,13,55,13.84,27.32
2011,4,10,14,0,13.97,27.38
2011,4,10,14,5,13.97,27.44
2011,4,10,14,10,13.91,27.51
2011,4,10,14,15,13.8,27.59
2011,4,10,14,20,13.72,27.68
2011,4,10,14,25,13.71,27.75
2011,4,10,14,30,13.67,27.82
2011,4,10,14,35,13.68,27.900000000000002
2011,4,10,14,40,13.74,27.97
2011,4,10,14,45,13.82,28.060000000000002
2011,4,10,14,50,13.84,28.13
2011,4,10,14,55,13.85,28.2
2011,4,10,15,0,13.97,28.26
2011,4,10,15,5,14.15,28.3
2011,4,10,15,10,14.26,28.32
2011,4,10,15,15,14.19,28.35
2011,4,10,15,20,14.08,28.39
2011,4,10,15,25,14,28.43
2011,4,10,15,30,13.98,28.46
2011,4,10,15,35,14.07,28.46
2011,4,10,15,40,14.290000000000001,28.44
2011,4,10,15,45,14.530000000000001,28.42
2011,4,10,15,50,14.620000000000001,28.400000000000002
2011,4,10,15,55,14.700000000000001,28.39
2011,4,10,16,0,14.74,28.37
2011,4,10,16,5,14.66,28.35
2011,4,10,16,10,14.58,28.34
2011,4,10,16,15,14.540000000000001,28.330000000000002
2011,4,10,16,20,14.46,28.330000000000002
2011,4,10,16,25,14.51,28.330000000000002
2011,4,10,16,30,14.51,28.32
2011,4,10,16,35,14.13,28.3
2011,4,10,16,40,13.780000000000001,28.29
2011,4,10,16,45,13.48,28.27
2011,4,10,16,50,12.99,28.240000000000002
2011,4,10,16,55,12.65,28.19
2011,4,10,17,0,12.52,28.150000000000002
2011,4,10,17,5,12.38,28.09
2011,4,10,17,10,12.17,28.01
2011,4,10,17,15,11.76,27.93
2011,4,10,17,20,11.39,27.84
2011,4,10,17,25,11.23,27.740000000000002
2011,4,10,17,30,11.44,27.64
2011,4,10,17,35,11.75,27.59
2011,4,10,17,40,11.93,27.55
2011,4,10,17,45,11.98,27.47
2011,4,10,17,50,11.75,27.36
2011,4,10,17,55,11.46,27.25
2011,4,10,18,0,10.97,27.16
2011,4,10,18,5,10.72,27.04
2011,4,10,18,10,10.33,26.92
2011,4,10,18,15,10.15,26.78
2011,4,10,18,20,10.11,26.650000000000002
2011,4,10,18,25,10.05,26.560000000000002
2011,4,10,18,30,10.620000000000001,26.55
2011,4,10,18,35,11.52,26.62
2011,4,10,18,40,11.66,26.68
2011,4,10,18,45,11.13,26.55
2011,4,10,18,50,11.540000000000001,26.400000000000002
2011,4,10,18,55,12.67,26.42
2011,4,10,19,0,12.94,26.52
2011,4,10,19,5,12.57,26.41
2011,4,10,19,10,11.98,26.240000000000002
2011,4,10,19,15,11.76,26.11
2011,4,10,19,20,11.870000000000001,25.990000000000002
2011,4,10,19,25,12.120000000000001,25.97
2011,4,10,19,30,11.98,25.97
2011,4,10,19,35,12.1,25.94
2011,4,10,19,40,12.13,25.89
2011,4,10,19,45,12.14,25.87
2011,4,10,19,50,11.94,25.830000000000002
2011,4,10,19,55,11.85,25.76
2011,4,10,20,0,11.93,25.68
2011,4,10,20,5,11.72,25.66
2011,4,10,20,10,11.55,25.59
2011,4,10,20,15,10.950000000000001,25.46
2011,4,10,20,20,11.09,25.32
2011,4,10,20,25,11.370000000000001,25.25
2011,4,10,20,30,12.15,25.19
2011,4,10,20,35,12.73,25.240000000000002
2011,4,10,20,40,12.91,25.23
2011,4,10,20,45,13.16,24.75
2011,4,10,20,50,13.19,24.76
2011,4,10,20,55,13.05,24.42
2011,4,10,21,0,12.07,24.37
2011,4,10,21,5,11.1,24.29
2011,4,10,21,10,10.98,24.34
2011,4,10,21,15,11.52,24.240000000000002
2011,4,10,21,20,12.16,24.43
2011,4,10,21,25,12.73,24.46
2011,4,10,21,30,12.64,24.55
2011,4,10,21,35,12.6,24.53
2011,4,10,21,40,12.71,24.5
2011,4,10,21,45,12.870000000000001,24.44
2011,4,10,21,50,12.72,24.37
2011,4,10,21,55,12.57,24.310000000000002
2011,4,10,22,0,12.36,24.23
2011,4,10,22,5,11.15,24.080000000000002
2011,4,10,22,10,10.97,23.85
2011,4,10,22,15,11.27,23.79
2011,4,10,22,20,12.15,23.77
2011,4,10,22,25,11.74,23.63
2011,4,10,22,30,11,23.53
2011,4,10,22,35,11.07,23.39
2011,4,10,22,40,11.290000000000001,23.3
2011,4,10,22,45,11.73,23.18
2011,4,10,22,50,12.39,22.92
2011,4,10,22,55,12.34,22.55
2011,4,10,23,0,11.86,22.14
2011,4,10,23,5,11.98,21.78
2011,4,10,23,10,12.3,21.44
2011,4,10,23,15,13.1,21.25
2011,4,10,23,20,13.91,21.18
2011,4,10,23,25,13.82,21.16
2011,4,10,23,30,13.39,21.13
2011,4,10,23,35,13.02,21.09
2011,4,10,23,40,12.34,21.080000000000002
2011,4,10,23,45,12.450000000000001,21.1
2011,4,10,23,50,12.5,21.05
2011,4,10,23,55,12.58,20.98
2011,4,11,0,0,12.93,20.94
2011,4,11,0,5,13.21,20.96
2011,4,11,0,10,12.72,20.82
2011,4,11,0,15,12.52,20.740000000000002
2011,4,11,0,20,12.72,20.64
2011,4,11,0,25,12.39,20.56
2011,4,11,0,30,11.67,20.53
2011,4,11,0,35,11.33,20.48
2011,4,11,0,40,11.32,20.48
2011,4,11,0,45,11.18,20.48
2011,4,11,0,50,11.16,20.48
2011,4,11,0,55,11.040000000000001,20.47
2011,4,11,1,0,10.71,20.400000000000002
2011,4,11,1,5,10.370000000000001,20.35
2011,4,11,1,10,10.14,20.31
2011,4,11,1,15,10.38,20.34
2011,4,11,1,20,10.36,20.37
2011,4,11,1,25,9.47,20.29
2011,4,11,1,30,9.15,20.19
2011,4,11,1,35,8.67,20.09
2011,4,11,1,40,8.26,20.01
2011,4,11,1,45,8.21,19.89
2011,4,11,1,50,8.1,19.79
2011,4,11,1,55,8.01,19.7
2011,4,11,2,0,8.16,19.63
2011,4,11,2,5,8.35,19.6
2011,4,11,2,10,8.67,19.580000000000002
2011,4,11,2,15,8.93,19.57
2011,4,11,2,20,8.93,19.5
2011,4,11,2,25,8.55,19.39
2011,4,11,2,30,8.26,19.25
2011,4,11,2,35,8.33,19.04
2011,4,11,2,40,7.91,18.81
2011,4,11,2,45,7.8500000000000005,18.59
2011,4,11,2,50,7.6000000000000005,18.39
2011,4,11,2,55,7.82,18.14
2011,4,11,3,0,8.44,17.82
2011,4,11,3,5,8.94,17.52
2011,4,11,3,10,9.1,17.27
2011,4,11,3,15,9.1,17.04
2011,4,11,3,20,8.73,16.85
2011,4,11,3,25,8.41,16.66
2011,4,11,3,30,8.370000000000001,16.490000000000002
2011,4,11,3,35,8.36,16.37
2011,4,11,3,40,8.2,16.28
2011,4,11,3,45,8.31,16.2
2011,4,11,3,50,8.49,16.15
2011,4,11,3,55,8.76,16.13
2011,4,11,4,0,9.24,16.080000000000002
2011,4,11,4,5,9.08,16.04
2011,4,11,4,10,8.94,16.02
2011,4,11,4,15,8.83,16.01
2011,4,11,4,20,8.49,16.04
2011,4,11,4,25,8.040000000000001,16.12
2011,4,11,4,30,7.79,16.15
2011,4,11,4,35,7.32,16.080000000000002
2011,4,11,4,40,6.95,15.93
2011,4,11,4,45,6.36,15.73
2011,4,11,4,50,5.97,15.530000000000001
2011,4,11,4,55,5.8,15.370000000000001
2011,4,11,5,0,5.4,15.24
2011,4,11,5,5,5.66,15.17
2011,4,11,5,10,6.15,15.120000000000001
2011,4,11,5,15,6.6000000000000005,15.030000000000001
2011,4,11,5,20,7.05,14.86
2011,4,11,5,25,7.54,14.620000000000001
2011,4,11,5,30,7.71,14.39
2011,4,11,5,35,7.99,14.19
2011,4,11,5,40,8.13,14.01
2011,4,11,5,45,7.94,13.870000000000001
2011,4,11,5,50,7.99,13.71
2011,4,11,5,55,8.01,13.530000000000001
2011,4,11,6,0,7.92,13.36
2011,4,11,6,5,7.9,13.22
2011,4,11,6,10,7.94,13.1
2011,4,11,6,15,7.96,13
2011,4,11,6,20,7.96,12.91
2011,4,11,6,25,7.640000000000001,12.89
2011,4,11,6,30,7.21,12.870000000000001
2011,4,11,6,35,6.9,12.83
2011,4,11,6,40,6.63,12.780000000000001
2011,4,11,6,45,6.12,12.74
2011,4,11,6,50,5.92,12.72
2011,4,11,6,55,5.7700000000000005,12.67
2011,4,11,7,0,5.73,12.63
2011,4,11,7,5,6.04,12.59
2011,4,11,7,10,6.12,12.57
2011,4,11,7,15,5.87,12.540000000000001
2011,4,11,7,20,5.59,12.55
2011,4,11,7,25,5.38,12.57
2011,4,11,7,30,5.36,12.6
2011,4,11,7,35,5.22,12.64
2011,4,11,7,40,4.88,12.68
2011,4,11,7,45,4.8100000000000005,12.72
2011,4,11,7,50,4.97,12.74
2011,4,11,7,55,5.34,12.75
2011,4,11,8,0,5.69,12.71
2011,4,11,8,5,6.13,12.67
2011,4,11,8,10,6.2700000000000005,12.65
2011,4,11,8,15,6.22,12.61
2011,4,11,8,20,6.24,12.6
2011,4,11,8,25,6.16,12.61
2011,4,11,8,30,5.93,12.63
2011,4,11,8,35,5.71,12.65
2011,4,11,8,40,5.73,12.66
2011,4,11,8,45,5.73,12.68
2011,4,11,8,50,5.75,12.700000000000001
2011,4,11,8,55,5.7700000000000005,12.73
2011,4,11,9,0,5.75,12.76
2011,4,11,9,5,5.78,12.81
2011,4,11,9,10,5.8100000000000005,12.870000000000001
2011,4,11,9,15,5.8500000000000005,12.94
2011,4,11,9,20,5.87,13.01
2011,4,11,9,25,5.99,13.08
2011,4,11,9,30,6.07,13.14
2011,4,11,9,35,6.13,13.21
2011,4,11,9,40,6.16,13.280000000000001
2011,4,11,9,45,6.13,13.36
2011,4,11,9,50,6.19,13.43
2011,4,11,9,55,6.32,13.5
2011,4,11,10,0,6.33,13.56
2011,4,11,10,5,6.36,13.63
2011,4,11,10,10,6.44,13.700000000000001
2011,4,11,10,15,6.49,13.76
2011,4,11,10,20,6.6000000000000005,13.81
2011,4,11,10,25,6.7700000000000005,13.86
2011,4,11,10,30,6.8,13.89
2011,4,11,10,35,6.7700000000000005,13.93
2011,4,11,10,40,6.7,13.97
2011,4,11,10,45,6.7,14.02
2011,4,11,10,50,6.67,14.08
2011,4,11,10,55,6.65,14.14
2011,4,11,11,0,6.75,14.200000000000001
2011,4,11,11,5,6.83,14.26
2011,4,11,11,10,6.8100000000000005,14.32
2011,4,11,11,15,6.8100000000000005,14.39
2011,4,11,11,20,6.82,14.46
2011,4,11,11,25,6.82,14.530000000000001
2011,4,11,11,30,6.9,14.6
2011,4,11,11,35,7.11,14.66
2011,4,11,11,40,7.3,14.72
2011,4,11,11,45,7.32,14.77
2011,4,11,11,50,7.24,14.84
2011,4,11,11,55,7.2700000000000005,14.91
2011,4,11,12,0,7.36,14.98
2011,4,11,12,5,7.34,15.06
2011,4,11,12,10,7.21,15.14
2011,4,11,12,15,7.07,15.22
2011,4,11,12,20,6.96,15.31
2011,4,11,12,25,6.9,15.4
2011,4,11,12,30,6.98,15.49
2011,4,11,12,35,7.12,15.58
2011,4,11,12,40,7.28,15.66
2011,4,11,12,45,7.3,15.72
2011,4,11,12,50,7.32,15.790000000000001
2011,4,11,12,55,7.390000000000001,15.860000000000001
2011,4,11,13,0,7.44,15.94
2011,4,11,13,5,7.46,16.01
2011,4,11,13,10,7.5,16.09
2011,4,11,13,15,7.63,16.16
2011,4,11,13,20,7.73,16.22
2011,4,11,13,25,7.76,16.29
2011,4,11,13,30,7.72,16.35
2011,4,11,13,35,7.71,16.4
2011,4,11,13,40,7.69,16.46
2011,4,11,13,45,7.57,16.52
2011,4,11,13,50,7.46,16.580000000000002
2011,4,11,13,55,7.5,16.64
2011,4,11,14,0,7.59,16.69
2011,4,11,14,5,7.61,16.740000000000002
2011,4,11,14,10,7.61,16.78
2011,4,11,14,15,7.5600000000000005,16.81
2011,4,11,14,20,7.5600000000000005,16.84
2011,4,11,14,25,7.61,16.87
2011,4,11,14,30,7.66,16.88
2011,4,11,14,35,7.69,16.91
2011,4,11,14,40,7.74,16.93
2011,4,11,14,45,7.78,16.95
2011,4,11,14,50,7.82,16.97
2011,4,11,14,55,7.82,16.98
2011,4,11,15,0,7.890000000000001,17.01
2011,4,11,15,5,8.040000000000001,17.02
2011,4,11,15,10,8.11,17.03
2011,4,11,15,15,8.15,17.04
2011,4,11,15,20,8.22,17.05
2011,4,11,15,25,8.25,17.05
2011,4,11,15,30,8.33,17.05
2011,4,11,15,35,8.47,17.01
2011,4,11,15,40,8.51,16.96
2011,4,11,15,45,8.4,16.95
2011,4,11,15,50,8.38,16.97
2011,4,11,15,55,8.32,16.98
2011,4,11,16,0,8.03,16.98
2011,4,11,16,5,7.97,16.96
2011,4,11,16,10,8.48,16.9
2011,4,11,16,15,9.21,16.82
2011,4,11,16,20,9.03,16.76
2011,4,11,16,25,8.05,16.79
2011,4,11,16,30,7.67,16.88
2011,4,11,16,35,8.03,16.95
2011,4,11,16,40,8.78,16.92
2011,4,11,16,45,8.93,16.88
2011,4,11,16,50,8.34,16.91
2011,4,11,16,55,8.16,16.95
2011,4,11,17,0,8.55,16.97
2011,4,11,17,5,8.870000000000001,16.95
2011,4,11,17,10,8.84,16.93
2011,4,11,17,15,8.74,16.95
2011,4,11,17,20,8.92,16.97
2011,4,11,17,25,9.22,16.96
2011,4,11,17,30,9.17,16.91
2011,4,11,17,35,8.790000000000001,16.87
2011,4,11,17,40,8.540000000000001,16.85
2011,4,11,17,45,8.42,16.84
2011,4,11,17,50,8.370000000000001,16.830000000000002
2011,4,11,17,55,8.26,16.82
2011,4,11,18,0,8.02,16.81
2011,4,11,18,5,7.76,16.79
2011,4,11,18,10,7.75,16.79
2011,4,11,18,15,7.7,16.79
2011,4,11,18,20,7.68,16.8
2011,4,11,18,25,7.61,16.8
2011,4,11,18,30,7.38,16.77
2011,4,11,18,35,6.87,16.67
2011,4,11,18,40,6.57,16.59
2011,4,11,18,45,6.5200000000000005,16.52
2011,4,11,18,50,6.4,16.5
2011,4,11,18,55,6.23,16.490000000000002
2011,4,11,19,0,6.16,16.48
2011,4,11,19,5,6.26,16.45
2011,4,11,19,10,6.46,16.4
2011,4,11,19,15,6.82,16.32
2011,4,11,19,20,7.32,16.26
2011,4,11,19,25,7.82,16.21
2011,4,11,19,30,8.28,16.15
2011,4,11,19,35,8.870000000000001,16.09
2011,4,11,19,40,9.53,16.04
2011,4,11,19,45,9.96,15.99
2011,4,11,19,50,10.24,15.96
2011,4,11,19,55,10.4,15.94
2011,4,11,20,0,10.4,15.860000000000001
2011,4,11,20,5,10.35,15.76
2011,4,11,20,10,10.35,15.700000000000001
2011,4,11,20,15,10.41,15.63
2011,4,11,20,20,10.58,15.530000000000001
2011,4,11,20,25,10.77,15.47
2011,4,11,20,30,10.99,15.47
2011,4,11,20,35,11.22,15.49
2011,4,11,20,40,11.31,15.43
2011,4,11,20,45,11.38,15.290000000000001
2011,4,11,20,50,11.4,15.17
2011,4,11,20,55,11.370000000000001,15.09
2011,4,11,21,0,11.34,14.97
2011,4,11,21,5,11.4,14.83
2011,4,11,21,10,11.540000000000001,14.780000000000001
2011,4,11,21,15,11.63,14.76
2011,4,11,21,20,11.67,14.67
2011,4,11,21,25,11.71,14.59
2011,4,11,21,30,11.72,14.5
2011,4,11,21,35,11.72,14.41
2011,4,11,21,40,11.61,14.25
2011,4,11,21,45,11.57,14.15
2011,4,11,21,50,11.58,14.09
2011,4,11,21,55,11.55,14.030000000000001
2011,4,11,22,0,11.540000000000001,13.96
2011,4,11,22,5,11.57,13.91
2011,4,11,22,10,11.58,13.88
2011,4,11,22,15,11.44,13.870000000000001
2011,4,11,22,20,11.28,13.790000000000001
2011,4,11,22,25,11.08,13.68
2011,4,11,22,30,10.86,13.58
2011,4,11,22,35,10.620000000000001,13.51
2011,4,11,22,40,10.39,13.450000000000001
2011,4,11,22,45,10.14,13.35
2011,4,11,22,50,9.84,13.200000000000001
2011,4,11,22,55,9.540000000000001,13.030000000000001
2011,4,11,23,0,9.17,12.85
2011,4,11,23,5,8.92,12.66
2011,4,11,23,10,8.8,12.5
2011,4,11,23,15,8.790000000000001,12.39
2011,4,11,23,20,8.8,12.32
2011,4,11,23,25,8.92,12.26
2011,4,11,23,30,8.98,12.26
2011,4,11,23,35,8.91,12.280000000000001
2011,4,11,23,40,8.77,12.290000000000001
2011,4,11,23,45,8.36,12.27
2011,4,11,23,50,8.09,12.22
2011,4,11,23,55,8.15,12.15
2011,4,12,0,0,8.17,12.08
2011,4,12,0,5,8.06,12.030000000000001
2011,4,12,0,10,7.95,11.96
2011,4,12,0,15,8.01,11.9
2011,4,12,0,20,8.14,11.82
2011,4,12,0,25,8.15,11.75
2011,4,12,0,30,8.13,11.700000000000001
2011,4,12,0,35,8.13,11.64
2011,4,12,0,40,8.09,11.57
2011,4,12,0,45,8.05,11.49
2011,4,12,0,50,7.930000000000001,11.4
2011,4,12,0,55,7.79,11.33
2011,4,12,1,0,7.78,11.27
2011,4,12,1,5,7.84,11.200000000000001
2011,4,12,1,10,8.09,11.120000000000001
2011,4,12,1,15,8.42,11.05
2011,4,12,1,20,8.72,10.96
2011,4,12,1,25,8.950000000000001,10.86
2011,4,12,1,30,9.05,10.73
2011,4,12,1,35,8.950000000000001,10.63
2011,4,12,1,40,8.76,10.55
2011,4,12,1,45,8.65,10.47
2011,4,12,1,50,8.51,10.38
2011,4,12,1,55,8.22,10.28
2011,4,12,2,0,7.930000000000001,10.19
2011,4,12,2,5,7.9,10.09
2011,4,12,2,10,8.22,9.98
2011,4,12,2,15,8.75,9.88
2011,4,12,2,20,9.290000000000001,9.790000000000001
2011,4,12,2,25,9.620000000000001,9.71
2011,4,12,2,30,9.67,9.63
2011,4,12,2,35,9.49,9.55
2011,4,12,2,40,9.15,9.47
2011,4,12,2,45,8.790000000000001,9.370000000000001
2011,4,12,2,50,8.52,9.290000000000001
2011,4,12,2,55,8.4,9.22
2011,4,12,3,0,8.39,9.16
2011,4,12,3,5,8.4,9.09
2011,4,12,3,10,8.46,9.03
2011,4,12,3,15,8.55,8.97
2011,4,12,3,20,8.68,8.92
2011,4,12,3,25,8.75,8.9
2011,4,12,3,30,8.620000000000001,8.89
2011,4,12,3,35,8.31,8.88
2011,4,12,3,40,7.8100000000000005,8.85
2011,4,12,3,45,7.3100000000000005,8.790000000000001
2011,4,12,3,50,6.88,8.69
2011,4,12,3,55,6.67,8.56
2011,4,12,4,0,6.8500000000000005,8.47
2011,4,12,4,5,7.28,8.42
2011,4,12,4,10,7.65,8.36
2011,4,12,4,15,7.9,8.290000000000001
2011,4,12,4,20,8.01,8.23
2011,4,12,4,25,8.06,8.2
2011,4,12,4,30,8.05,8.16
2011,4,12,4,35,7.97,8.08
