Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2010,3,7,11,30,137,0,137,0.15,3.4000000000000004,89.07000000000001,13,1000,N/A
2010,3,7,12,0,216,8,222,0.15,3.5,87.47,14,1000,N/A
2010,3,7,12,30,90,0,90,0.15,3.5,87.44,14,1000,N/A
2010,3,7,13,0,270,15,282,0.15,3.5,84.65,14,1000,N/A
2010,3,7,13,30,229,10,237,0.15,3.6,90.3,14,1000,N/A
2010,3,7,14,0,279,22,295,0.15,3.7,92.12,14,1000,N/A
2010,3,7,14,30,106,0,106,0.15,3.8000000000000003,92.10000000000001,14,1000,N/A
2010,3,7,15,0,46,0,46,0.15,3.9000000000000004,92.83,14,1000,N/A
2010,3,7,15,30,76,0,76,0.15,4,92.8,13,1000,N/A
2010,3,7,16,0,177,15,184,0.15,4.2,92.8,13,1000,N/A
2010,3,7,16,30,50,0,50,0.15,3.9000000000000004,99.06,13,1000,N/A
2010,3,7,17,0,10,0,10,0.15,3.7,98.79,13,1000,N/A
2010,3,7,17,30,10,0,10,0.15,3.1,100,12,1000,N/A
2010,3,7,18,0,3,0,3,0.15,2.6,100,11,1000,N/A
2010,3,7,18,30,0,0,0,0.15,2.8000000000000003,100,11,1000,N/A
2010,3,7,19,0,0,0,0,0.15,3,99.59,11,1000,N/A
2010,3,7,19,30,0,0,0,0.15,3,100,11,1000,N/A
2010,3,7,20,0,0,0,0,0.15,3.1,100,11,1000,N/A
2010,3,7,20,30,0,0,0,0.15,3,100,10,1000,N/A
2010,3,7,21,0,0,0,0,0.15,3,100,10,1000,N/A
2010,3,7,21,30,0,0,0,0.15,3,100,10,1000,N/A
2010,3,7,22,0,0,0,0,0.15,3,100,10,1000,N/A
2010,3,7,22,30,0,0,0,0.15,3,100,10,1000,N/A
2010,3,7,23,0,0,0,0,0.15,3,99.69,10,1000,N/A
2010,3,7,23,30,0,0,0,0.15,3,99.65,10,1000,N/A
2010,3,8,0,0,0,0,0,0.15,3,99.11,10,1000,N/A
2010,3,8,0,30,0,0,0,0.15,3,99.08,10,1000,N/A
2010,3,8,1,0,0,0,0,0.15,3.1,98.46000000000001,10,1000,N/A
2010,3,8,1,30,0,0,0,0.15,3.2,98.43,10,1000,N/A
2010,3,8,2,0,0,0,0,0.15,3.3000000000000003,98.12,10,1000,N/A
2010,3,8,2,30,0,0,0,0.15,3.3000000000000003,98.09,10,990,N/A
2010,3,8,3,0,0,0,0,0.15,3.3000000000000003,98.15,10,990,N/A
2010,3,8,3,30,0,0,0,0.15,3.3000000000000003,98.14,10,990,N/A
2010,3,8,4,0,0,0,0,0.15,3.3000000000000003,98.55,10,990,N/A
2010,3,8,4,30,0,0,0,0.15,3.3000000000000003,98.54,10,990,N/A
2010,3,8,5,0,0,0,0,0.15,3.4000000000000004,99.06,10,990,N/A
2010,3,8,5,30,0,0,0,0.15,3.4000000000000004,99.05,10,990,N/A
2010,3,8,6,0,0,0,0,0.15,3.5,99.77,10,990,N/A
2010,3,8,6,30,0,0,0,0.15,3.7,99.75,10,990,N/A
2010,3,8,7,0,0,0,0,0.15,3.9000000000000004,100,10,990,N/A
2010,3,8,7,30,3,0,3,0.15,4.2,100,11,990,N/A
2010,3,8,8,0,6,0,6,0.15,4.5,100,12,990,N/A
2010,3,8,8,30,13,0,13,0.15,4.9,93.98,12,990,N/A
2010,3,8,9,0,31,0,31,0.15,5.300000000000001,94.52,13,990,N/A
2010,3,8,9,30,20,0,20,0.15,5.6000000000000005,94.47,13,990,N/A
2010,3,8,10,0,68,0,68,0.15,5.9,94.26,14,990,N/A
2010,3,8,10,30,41,0,41,0.15,6.1000000000000005,94.21000000000001,15,990,N/A
2010,3,8,11,0,38,0,38,0.15,6.4,93.44,16,990,N/A
2010,3,8,11,30,34,0,34,0.15,6.6000000000000005,93.38,16,990,N/A
2010,3,8,12,0,22,0,22,0.15,6.800000000000001,92.34,16,990,N/A
2010,3,8,12,30,36,0,36,0.15,6.800000000000001,92.26,16,990,N/A
2010,3,8,13,0,36,0,36,0.15,6.800000000000001,96.53,17,990,N/A
2010,3,8,13,30,34,0,34,0.15,6.800000000000001,96.48,17,990,N/A
2010,3,8,14,0,102,0,102,0.15,6.800000000000001,94.51,17,990,N/A
2010,3,8,14,30,39,0,39,0.15,6.800000000000001,94.48,17,990,N/A
2010,3,8,15,0,50,0,50,0.15,6.800000000000001,97.61,18,990,N/A
2010,3,8,15,30,41,0,41,0.15,6.6000000000000005,97.60000000000001,18,990,N/A
2010,3,8,16,0,9,0,9,0.15,6.4,99.88,18,990,N/A
2010,3,8,16,30,7,0,7,0.15,6.300000000000001,99.87,17,990,N/A
2010,3,8,17,0,21,0,21,0.15,6.2,99.31,17,990,N/A
2010,3,8,17,30,3,0,3,0.15,6.1000000000000005,100,16,990,N/A
2010,3,8,18,0,1,0,1,0.15,6,100,16,990,N/A
2010,3,8,18,30,0,0,0,0.15,5.9,100,16,990,N/A
2010,3,8,19,0,0,0,0,0.15,5.800000000000001,100,16,990,N/A
2010,3,8,19,30,0,0,0,0.15,5.6000000000000005,100,16,990,N/A
2010,3,8,20,0,0,0,0,0.15,5.5,100,16,990,N/A
2010,3,8,20,30,0,0,0,0.15,5.300000000000001,100,15,990,N/A
2010,3,8,21,0,0,0,0,0.15,5.1000000000000005,100,15,990,N/A
2010,3,8,21,30,0,0,0,0.15,4.6000000000000005,100,15,990,N/A
2010,3,8,22,0,0,0,0,0.15,4.3,100,15,990,N/A
2010,3,8,22,30,0,0,0,0.15,4,100,14,990,N/A
2010,3,8,23,0,0,0,0,0.15,3.8000000000000003,100,14,990,N/A
2010,3,8,23,30,0,0,0,0.15,3.8000000000000003,100,13,990,N/A
2010,3,9,0,0,0,0,0,0.15,3.9000000000000004,100,13,990,N/A
2010,3,9,0,30,0,0,0,0.15,3.8000000000000003,100,12,990,N/A
2010,3,9,1,0,0,0,0,0.15,3.8000000000000003,100,12,990,N/A
2010,3,9,1,30,0,0,0,0.15,3.9000000000000004,100,12,990,N/A
2010,3,9,2,0,0,0,0,0.15,4,100,12,980,N/A
2010,3,9,2,30,0,0,0,0.15,4,100,11,980,N/A
2010,3,9,3,0,0,0,0,0.15,4.1000000000000005,98.35000000000001,11,980,N/A
2010,3,9,3,30,0,0,0,0.15,4,100,10,980,N/A
2010,3,9,4,0,0,0,0,0.15,4,96.89,10,980,N/A
2010,3,9,4,30,0,0,0,0.15,4.1000000000000005,100,9,980,N/A
2010,3,9,5,0,0,0,0,0.15,4.3,96.23,9,980,N/A
2010,3,9,5,30,0,0,0,0.15,4.4,100,8,980,N/A
2010,3,9,6,0,0,0,0,0.15,4.6000000000000005,96.85000000000001,8,980,N/A
2010,3,9,6,30,0,0,0,0.15,4.7,96.87,8,980,N/A
2010,3,9,7,0,16,179,23,0.15,4.9,90.82000000000001,9,990,N/A
2010,3,9,7,30,41,487,113,0.15,4.800000000000001,84.96000000000001,10,990,N/A
2010,3,9,8,0,57,651,222,0.15,4.7,84.61,11,990,N/A
2010,3,9,8,30,69,754,335,0.15,4.7,74.19,13,990,N/A
2010,3,9,9,0,82,808,442,0.15,4.800000000000001,68.29,15,990,N/A
2010,3,9,9,30,89,857,544,0.15,5,64.06,16,990,N/A
2010,3,9,10,0,95,891,635,0.15,5.2,55.83,18,990,N/A
2010,3,9,10,30,99,916,714,0.15,5.2,52.44,19,990,N/A
2010,3,9,11,0,103,934,778,0.15,5.300000000000001,48.76,20,990,N/A
2010,3,9,11,30,105,946,826,0.15,5.300000000000001,48.74,20,980,N/A
2010,3,9,12,0,108,951,856,0.15,5.4,45.6,21,980,N/A
2010,3,9,12,30,108,954,869,0.15,5.4,45.58,21,980,N/A
2010,3,9,13,0,107,953,864,0.15,5.4,45.07,22,980,N/A
2010,3,9,13,30,106,947,842,0.15,5.2,45.06,22,980,N/A
2010,3,9,14,0,104,938,802,0.15,5.1000000000000005,42.24,22,980,N/A
2010,3,9,14,30,101,922,746,0.15,4.800000000000001,42.24,22,980,N/A
2010,3,9,15,0,98,897,674,0.15,4.5,42.88,22,980,N/A
2010,3,9,15,30,93,866,589,0.15,3.7,45.57,21,980,N/A
2010,3,9,16,0,87,824,493,0.15,3,52.78,21,980,N/A
2010,3,9,16,30,78,766,387,0.15,2.3000000000000003,59.71,19,980,N/A
2010,3,9,17,0,68,679,276,0.15,1.7000000000000002,73.07000000000001,18,980,N/A
2010,3,9,17,30,53,548,165,0.15,1.7000000000000002,82.92,16,980,N/A
2010,3,9,18,0,32,324,63,0.15,1.7000000000000002,79.88,14,980,N/A
2010,3,9,18,30,0,0,0,0.15,1.8,85.25,13,980,N/A
2010,3,9,19,0,0,0,0,0.15,2,80.53,13,980,N/A
2010,3,9,19,30,0,0,0,0.15,2.1,80.53,13,980,N/A
2010,3,9,20,0,0,0,0,0.15,2.3000000000000003,77.54,13,980,N/A
2010,3,9,20,30,0,0,0,0.15,2.5,82.78,12,980,N/A
2010,3,9,21,0,0,0,0,0.15,2.7,80.22,12,980,N/A
2010,3,9,21,30,0,0,0,0.15,2.8000000000000003,85.68,12,980,N/A
2010,3,9,22,0,0,0,0,0.15,3,83.87,12,980,N/A
2010,3,9,22,30,0,0,0,0.15,3.1,83.84,11,980,N/A
2010,3,9,23,0,0,0,0,0.15,3.3000000000000003,82.53,11,980,N/A
2010,3,9,23,30,0,0,0,0.15,3.4000000000000004,88.18,10,980,N/A
2010,3,10,0,0,0,0,0,0.15,3.6,86.77,10,980,N/A
2010,3,10,0,30,0,0,0,0.15,3.5,92.77,9,980,N/A
2010,3,10,1,0,0,0,0,0.15,3.5,90.26,9,980,N/A
2010,3,10,1,30,0,0,0,0.15,3.3000000000000003,96.54,8,980,N/A
2010,3,10,2,0,0,0,0,0.15,3.1,93.09,8,980,N/A
2010,3,10,2,30,0,0,0,0.15,2.8000000000000003,99.63,7,980,N/A
2010,3,10,3,0,0,0,0,0.15,2.6,96.63,7,980,N/A
2010,3,10,3,30,0,0,0,0.15,2.5,100,7,980,N/A
2010,3,10,4,0,0,0,0,0.15,2.5,100,7,980,N/A
2010,3,10,4,30,0,0,0,0.15,2.5,100,6,980,N/A
2010,3,10,5,0,0,0,0,0.15,2.5,100,6,980,N/A
2010,3,10,5,30,0,0,0,0.15,2.6,100,6,980,N/A
2010,3,10,6,0,0,0,0,0.15,2.8000000000000003,99.87,6,980,N/A
2010,3,10,6,30,0,0,0,0.15,3.5,93.26,7,980,N/A
2010,3,10,7,0,18,108,22,0.15,4.2,93.09,8,980,N/A
2010,3,10,7,30,50,376,107,0.15,4.4,87.01,9,980,N/A
2010,3,10,8,0,79,498,208,0.15,4.6000000000000005,89.25,11,980,N/A
2010,3,10,8,30,126,365,257,0.15,4.800000000000001,78.23,13,980,N/A
2010,3,10,9,0,187,264,306,0.15,5,86.09,15,980,N/A
2010,3,10,9,30,97,0,97,0.15,5.5,80.74,16,980,N/A
2010,3,10,10,0,16,0,16,0.15,6.1000000000000005,83.2,18,980,N/A
2010,3,10,10,30,15,0,15,0.15,5.9,83.17,19,980,N/A
2010,3,10,11,0,46,0,46,0.15,5.7,78.26,20,980,N/A
2010,3,10,11,30,35,0,35,0.15,5.2,78.22,19,980,N/A
2010,3,10,12,0,392,113,482,0.15,4.800000000000001,73.41,19,980,N/A
2010,3,10,12,30,219,731,805,0.15,4.5,73.39,19,980,N/A
2010,3,10,13,0,192,781,815,0.15,4.3,61.89,20,980,N/A
2010,3,10,13,30,189,780,798,0.15,4.4,61.870000000000005,20,980,N/A
2010,3,10,14,0,152,835,777,0.15,4.6000000000000005,48.6,21,980,N/A
2010,3,10,14,30,148,821,725,0.15,4.9,48.6,21,980,N/A
2010,3,10,15,0,125,838,666,0.15,5.2,42.31,21,980,N/A
2010,3,10,15,30,118,807,583,0.15,5.2,45,20,980,N/A
2010,3,10,16,0,102,789,493,0.15,5.2,47.62,19,980,N/A
2010,3,10,16,30,92,728,388,0.15,4.7,54,17,980,N/A
2010,3,10,17,0,76,656,279,0.15,4.2,55.9,16,980,N/A
2010,3,10,17,30,60,520,168,0.15,3.3000000000000003,63.57,14,980,N/A
2010,3,10,18,0,35,303,66,0.15,2.5,66,12,980,N/A
2010,3,10,18,30,0,0,0,0.15,2.2,70.51,11,980,N/A
2010,3,10,19,0,0,0,0,0.15,1.9000000000000001,69.69,10,980,N/A
2010,3,10,19,30,0,0,0,0.15,1.8,74.54,9,980,N/A
2010,3,10,20,0,0,0,0,0.15,1.8,70.3,9,980,N/A
2010,3,10,20,30,0,0,0,0.15,2,75.22,9,980,N/A
2010,3,10,21,0,0,0,0,0.15,2.2,72.64,9,980,N/A
2010,3,10,21,30,0,0,0,0.15,2.5,72.65,8,980,N/A
2010,3,10,22,0,0,0,0,0.15,2.9000000000000004,72.64,8,980,N/A
2010,3,10,22,30,0,0,0,0.15,3.4000000000000004,72.66,8,980,N/A
2010,3,10,23,0,0,0,0,0.15,4,74.58,8,980,N/A
2010,3,10,23,30,0,0,0,0.15,3.9000000000000004,79.85000000000001,7,980,N/A
2010,3,11,0,0,0,0,0,0.15,3.9000000000000004,82.28,7,980,N/A
2010,3,11,0,30,0,0,0,0.15,3.5,88.12,6,980,N/A
2010,3,11,1,0,0,0,0,0.15,3.2,89.28,6,980,N/A
2010,3,11,1,30,0,0,0,0.15,3,95.68,5,980,N/A
2010,3,11,2,0,0,0,0,0.15,2.9000000000000004,94.91,5,980,N/A
2010,3,11,2,30,0,0,0,0.15,2.8000000000000003,100,5,980,N/A
2010,3,11,3,0,0,0,0,0.15,2.7,100,5,980,N/A
2010,3,11,3,30,0,0,0,0.15,2.5,100,4,980,N/A
2010,3,11,4,0,0,0,0,0.15,2.3000000000000003,99.22,4,980,N/A
2010,3,11,4,30,0,0,0,0.15,2,100,3,980,N/A
2010,3,11,5,0,0,0,0,0.15,1.9000000000000001,100,3,980,N/A
2010,3,11,5,30,0,0,0,0.15,1.7000000000000002,100,3,980,N/A
2010,3,11,6,0,0,0,0,0.15,1.6,100,3,990,N/A
2010,3,11,6,30,0,0,0,0.15,1.9000000000000001,97.2,4,990,N/A
2010,3,11,7,0,19,136,26,0.15,2.2,94.62,5,990,N/A
2010,3,11,7,30,50,411,114,0.15,2.1,88.31,6,990,N/A
2010,3,11,8,0,71,574,221,0.15,2,82.54,8,990,N/A
2010,3,11,8,30,85,682,333,0.15,2,77.15,10,990,N/A
2010,3,11,9,0,97,756,441,0.15,2.1,63.78,12,990,N/A
2010,3,11,9,30,105,809,543,0.15,1.8,59.7,13,990,N/A
2010,3,11,10,0,113,846,634,0.15,1.6,57.730000000000004,14,990,N/A
2010,3,11,10,30,118,874,712,0.15,1.4000000000000001,54.09,14,990,N/A
2010,3,11,11,0,123,892,775,0.15,1.3,53.160000000000004,15,990,N/A
2010,3,11,11,30,384,150,499,0.15,1.5,53.14,15,990,N/A
2010,3,11,12,0,136,899,850,0.15,1.8,51.61,16,990,N/A
2010,3,11,12,30,136,902,863,0.15,2,51.59,16,980,N/A
2010,3,11,13,0,140,893,856,0.15,2.2,49.58,17,980,N/A
2010,3,11,13,30,293,21,310,0.15,2.3000000000000003,49.57,17,980,N/A
2010,3,11,14,0,343,60,388,0.15,2.4000000000000004,46.800000000000004,18,980,N/A
2010,3,11,14,30,336,97,404,0.15,2.4000000000000004,49.84,18,980,N/A
2010,3,11,15,0,229,509,559,0.15,2.5,50.01,18,980,N/A
2010,3,11,15,30,204,14,213,0.15,2.3000000000000003,50.01,17,980,N/A
2010,3,11,16,0,123,0,123,0.15,2.2,51.76,17,980,N/A
2010,3,11,16,30,78,0,78,0.15,1.7000000000000002,55.17,16,980,N/A
2010,3,11,17,0,116,21,122,0.15,1.3,71.55,15,980,N/A
2010,3,11,17,30,7,0,7,0.15,1.3,81.47,13,990,N/A
2010,3,11,18,0,3,0,3,0.15,1.3,80.06,12,990,N/A
2010,3,11,18,30,0,0,0,0.15,1.5,85.55,11,990,N/A
2010,3,11,19,0,0,0,0,0.15,1.7000000000000002,84.33,11,990,N/A
2010,3,11,19,30,0,0,0,0.15,2.1,90.21000000000001,10,990,N/A
2010,3,11,20,0,0,0,0,0.15,2.6,86.2,9,990,N/A
2010,3,11,20,30,0,0,0,0.15,2.9000000000000004,92.25,8,990,N/A
2010,3,11,21,0,0,0,0,0.15,3.2,89.5,8,990,N/A
2010,3,11,21,30,0,0,0,0.15,3.1,95.82000000000001,7,990,N/A
2010,3,11,22,0,0,0,0,0.15,3.1,93.02,7,990,N/A
2010,3,11,22,30,0,0,0,0.15,2.8000000000000003,99.63,6,990,N/A
2010,3,11,23,0,0,0,0,0.15,2.6,96.8,6,990,N/A
2010,3,11,23,30,0,0,0,0.15,2.7,100,6,990,N/A
2010,3,12,0,0,0,0,0,0.15,2.8000000000000003,100,6,990,N/A
2010,3,12,0,30,0,0,0,0.15,3,100,5,990,N/A
2010,3,12,1,0,0,0,0,0.15,3.2,99.11,5,990,N/A
2010,3,12,1,30,0,0,0,0.15,3.3000000000000003,99.11,5,990,N/A
2010,3,12,2,0,0,0,0,0.15,3.5,96.51,5,990,N/A
2010,3,12,2,30,0,0,0,0.15,3.6,100,5,990,N/A
2010,3,12,3,0,0,0,0,0.15,3.8000000000000003,100,5,990,N/A
2010,3,12,3,30,0,0,0,0.15,3.7,100,4,990,N/A
2010,3,12,4,0,0,0,0,0.15,3.6,97.15,4,990,N/A
2010,3,12,4,30,0,0,0,0.15,3.4000000000000004,100,4,990,N/A
2010,3,12,5,0,0,0,0,0.15,3.2,100,4,990,N/A
2010,3,12,5,30,0,0,0,0.15,3.2,100,3,990,N/A
2010,3,12,6,0,0,0,0,0.15,3.3000000000000003,98.91,3,990,N/A
2010,3,12,6,30,0,0,0,0.15,3.7,98.93,3,990,N/A
2010,3,12,7,0,20,205,31,0.15,4.1000000000000005,94.37,4,990,N/A
2010,3,12,7,30,45,480,123,0.15,4.3,88.03,5,990,N/A
2010,3,12,8,0,62,639,232,0.15,4.5,79.94,7,990,N/A
2010,3,12,8,30,74,740,345,0.15,5.1000000000000005,69.79,9,990,N/A
2010,3,12,9,0,83,809,455,0.15,5.800000000000001,59.480000000000004,11,990,N/A
2010,3,12,9,30,90,859,558,0.15,6.1000000000000005,55.68,12,990,N/A
2010,3,12,10,0,95,896,651,0.15,6.4,50.410000000000004,13,990,N/A
2010,3,12,10,30,99,923,730,0.15,6.6000000000000005,50.4,14,990,N/A
2010,3,12,11,0,101,944,796,0.15,6.800000000000001,45.730000000000004,15,990,N/A
2010,3,12,11,30,103,957,845,0.15,7,42.86,15,990,N/A
2010,3,12,12,0,108,959,875,0.15,7.300000000000001,39.09,16,990,N/A
2010,3,12,12,30,109,962,888,0.15,7.5,39.08,16,990,N/A
2010,3,12,13,0,106,966,885,0.15,7.7,37.97,16,990,N/A
2010,3,12,13,30,105,960,862,0.15,7.7,37.95,16,990,N/A
2010,3,12,14,0,101,954,822,0.15,7.800000000000001,35.18,17,990,N/A
2010,3,12,14,30,99,938,765,0.15,7.6000000000000005,35.17,17,990,N/A
2010,3,12,15,0,98,909,691,0.15,7.4,35.67,17,990,N/A
2010,3,12,15,30,93,878,604,0.15,6.800000000000001,38,17,990,N/A
2010,3,12,16,0,85,839,507,0.15,6.300000000000001,40.57,17,990,N/A
2010,3,12,16,30,77,782,400,0.15,5.4,43.24,16,990,N/A
2010,3,12,17,0,66,703,288,0.15,4.6000000000000005,52.07,15,990,N/A
2010,3,12,17,30,53,578,176,0.15,4.1000000000000005,59.33,13,990,N/A
2010,3,12,18,0,32,377,72,0.15,3.8000000000000003,63.56,11,990,N/A
2010,3,12,18,30,0,0,0,0.15,3.8000000000000003,67.95,10,990,N/A
2010,3,12,19,0,0,0,0,0.15,3.9000000000000004,66.36,10,990,N/A
2010,3,12,19,30,0,0,0,0.15,3.9000000000000004,70.98,9,990,N/A
2010,3,12,20,0,0,0,0,0.15,3.9000000000000004,70.81,9,990,N/A
2010,3,12,20,30,0,0,0,0.15,3.8000000000000003,75.78,8,990,N/A
2010,3,12,21,0,0,0,0,0.15,3.8000000000000003,77.42,8,990,N/A
2010,3,12,21,30,0,0,0,0.15,3.6,82.89,8,990,N/A
2010,3,12,22,0,0,0,0,0.15,3.4000000000000004,84.32000000000001,8,990,N/A
2010,3,12,22,30,0,0,0,0.15,3,90.31,7,990,N/A
2010,3,12,23,0,0,0,0,0.15,2.6,90.12,7,990,N/A
2010,3,12,23,30,0,0,0,0.15,2.5,90.13,6,990,N/A
2010,3,13,0,0,0,0,0,0.15,2.4000000000000004,88.41,6,990,N/A
2010,3,13,0,30,0,0,0,0.15,2.5,94.76,6,990,N/A
2010,3,13,1,0,0,0,0,0.15,2.7,92.9,6,990,N/A
2010,3,13,1,30,0,0,0,0.15,2.8000000000000003,92.91,5,990,N/A
2010,3,13,2,0,0,0,0,0.15,2.9000000000000004,91.15,5,990,N/A
2010,3,13,2,30,0,0,0,0.15,2.8000000000000003,91.15,5,990,N/A
2010,3,13,3,0,0,0,0,0.15,2.7,89.7,5,990,N/A
2010,3,13,3,30,0,0,0,0.15,2.7,96.2,4,990,N/A
2010,3,13,4,0,0,0,0,0.15,2.7,94.76,4,990,N/A
2010,3,13,4,30,0,0,0,0.15,2.7,100,4,990,N/A
2010,3,13,5,0,0,0,0,0.15,2.7,100,4,990,N/A
2010,3,13,5,30,0,0,0,0.15,2.7,100,3,990,N/A
2010,3,13,6,0,0,0,0,0.15,2.8000000000000003,99.39,3,990,N/A
2010,3,13,6,30,0,0,0,0.15,3.3000000000000003,92.64,4,990,N/A
2010,3,13,7,0,21,211,34,0.15,3.8000000000000003,89.5,5,990,N/A
2010,3,13,7,30,47,481,127,0.15,3.6,83.52,6,990,N/A
2010,3,13,8,0,65,632,237,0.15,3.5,78.60000000000001,8,990,N/A
2010,3,13,8,30,77,731,349,0.15,4,73.46000000000001,10,990,N/A
2010,3,13,9,0,88,793,457,0.15,4.6000000000000005,65.63,12,990,N/A
2010,3,13,9,30,96,841,559,0.15,4.6000000000000005,61.43,12,990,N/A
2010,3,13,10,0,105,869,648,0.15,4.6000000000000005,60.97,13,990,N/A
2010,3,13,10,30,109,894,725,0.15,4.5,57.13,14,990,N/A
2010,3,13,11,0,116,907,787,0.15,4.5,56.9,15,990,N/A
2010,3,13,11,30,118,919,834,0.15,4.5,56.88,15,990,N/A
2010,3,13,12,0,122,921,862,0.15,4.5,56.03,16,990,N/A
2010,3,13,12,30,123,924,874,0.15,4.5,56.01,16,990,N/A
2010,3,13,13,0,123,920,868,0.15,4.6000000000000005,54.33,17,990,N/A
2010,3,13,13,30,122,913,845,0.15,4.6000000000000005,54.31,17,990,N/A
2010,3,13,14,0,120,901,804,0.15,4.6000000000000005,55.13,18,990,N/A
2010,3,13,14,30,116,884,747,0.15,4.4,55.11,18,990,N/A
2010,3,13,15,0,112,860,675,0.15,4.3,55.33,18,990,N/A
2010,3,13,15,30,106,828,591,0.15,3.9000000000000004,55.32,17,990,N/A
2010,3,13,16,0,97,787,495,0.15,3.6,55.84,17,990,N/A
2010,3,13,16,30,88,727,391,0.15,2.6,59.49,16,990,N/A
2010,3,13,17,0,75,646,281,0.15,1.6,75.28,15,990,N/A
2010,3,13,17,30,59,516,171,0.15,1.4000000000000001,85.68,13,990,N/A
2010,3,13,18,0,36,309,70,0.153,1.3,79.05,12,990,N/A
2010,3,13,18,30,0,0,0,0.153,1.3,84.46000000000001,11,990,N/A
2010,3,13,19,0,0,0,0,0.153,1.3,77.12,11,990,N/A
2010,3,13,19,30,0,0,0,0.153,1.3,77.14,11,990,N/A
2010,3,13,20,0,0,0,0,0.153,1.3,73.33,11,990,N/A
2010,3,13,20,30,0,0,0,0.153,1.3,78.39,11,990,N/A
2010,3,13,21,0,0,0,0,0.153,1.3,76.23,11,990,N/A
2010,3,13,21,30,0,0,0,0.153,1.3,81.53,10,990,N/A
2010,3,13,22,0,0,0,0,0.153,1.4000000000000001,80.2,9,990,N/A
2010,3,13,22,30,0,0,0,0.153,1.4000000000000001,85.79,8,990,N/A
2010,3,13,23,0,0,0,0,0.153,1.4000000000000001,85.25,8,990,N/A
2010,3,13,23,30,0,0,0,0.153,1.4000000000000001,91.26,8,990,N/A
2010,3,14,0,0,0,0,0,0.153,1.4000000000000001,91.58,8,990,N/A
2010,3,14,0,30,0,0,0,0.153,1.4000000000000001,98.10000000000001,7,990,N/A
2010,3,14,1,0,0,0,0,0.153,1.4000000000000001,98.52,7,990,N/A
2010,3,14,1,30,0,0,0,0.153,1.4000000000000001,98.53,6,990,N/A
2010,3,14,2,0,0,0,0,0.153,1.4000000000000001,98.54,6,990,N/A
2010,3,14,2,30,0,0,0,0.153,1.3,100,5,990,N/A
2010,3,14,3,0,0,0,0,0.153,1.3,100,5,990,N/A
2010,3,14,3,30,0,0,0,0.153,1.3,100,5,990,N/A
2010,3,14,4,0,0,0,0,0.153,1.3,100,5,990,N/A
2010,3,14,4,30,0,0,0,0.153,1.3,100,4,990,N/A
2010,3,14,5,0,0,0,0,0.153,1.3,100,4,990,N/A
2010,3,14,5,30,0,0,0,0.153,1.3,100,3,990,N/A
2010,3,14,6,0,0,0,0,0.153,1.4000000000000001,100,3,990,N/A
2010,3,14,6,30,0,0,0,0.153,2,100,4,990,N/A
2010,3,14,7,0,23,174,34,0.153,2.6,96.10000000000001,6,990,N/A
2010,3,14,7,30,52,428,125,0.153,2.6,89.75,7,990,N/A
2010,3,14,8,0,70,594,234,0.153,2.7,83.03,9,990,N/A
2010,3,14,8,30,84,696,346,0.153,3,77.65,11,990,N/A
2010,3,14,9,0,93,771,455,0.153,3.3000000000000003,70.35000000000001,13,990,N/A
2010,3,14,9,30,101,821,557,0.153,3.2,65.89,14,990,N/A
2010,3,14,10,0,108,858,648,0.153,3.2,60.050000000000004,15,990,N/A
2010,3,14,10,30,113,885,726,0.153,2.9000000000000004,56.32,16,990,N/A
2010,3,14,11,0,117,903,790,0.153,2.7,56.52,17,990,N/A
2010,3,14,11,30,120,916,837,0.153,2.4000000000000004,56.51,17,990,N/A
2010,3,14,12,0,124,920,867,0.153,2.2,56.43,18,990,N/A
2010,3,14,12,30,125,923,880,0.153,2.1,56.4,19,990,N/A
2010,3,14,13,0,126,918,873,0.153,2,54.85,20,990,N/A
2010,3,14,13,30,125,911,850,0.153,1.9000000000000001,54.84,20,990,N/A
2010,3,14,14,0,125,896,809,0.153,1.8,52.49,20,990,N/A
2010,3,14,14,30,121,879,752,0.153,1.8,52.480000000000004,20,990,N/A
2010,3,14,15,0,118,853,680,0.153,1.8,52.76,20,990,N/A
