Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,3,21,3,30,0,0,0,0.15,1.1,99.93,9,990,N/A
2012,3,21,4,0,0,0,0,0.15,1.2000000000000002,97.84,9,990,N/A
2012,3,21,4,30,0,0,0,0.15,1.2000000000000002,100,8,990,N/A
2012,3,21,5,0,0,0,0,0.15,1.2000000000000002,100,8,990,N/A
2012,3,21,5,30,0,0,0,0.15,1.2000000000000002,100,7,990,N/A
2012,3,21,6,0,0,0,0,0.15,1.3,99.36,7,990,N/A
2012,3,21,6,30,0,0,0,0.15,1.8,92.84,8,990,N/A
2012,3,21,7,0,35,263,62,0.15,2.4000000000000004,96.58,10,990,N/A
2012,3,21,7,30,61,485,162,0.15,2.9000000000000004,90.33,11,990,N/A
2012,3,21,8,0,77,635,275,0.15,3.5,80.78,12,990,N/A
2012,3,21,8,30,89,726,388,0.15,3.9000000000000004,75.66,13,990,N/A
2012,3,21,9,0,96,797,499,0.15,4.3,63.59,15,990,N/A
2012,3,21,9,30,104,841,599,0.15,4.3,59.61,15,990,N/A
2012,3,21,10,0,108,877,690,0.15,4.4,51.03,16,990,N/A
2012,3,21,10,30,113,900,766,0.15,4.4,51.01,16,990,N/A
2012,3,21,11,0,116,917,828,0.15,4.5,47.47,17,990,N/A
2012,3,21,11,30,119,928,874,0.15,4.5,47.45,17,990,N/A
2012,3,21,12,0,397,330,674,0.15,4.6000000000000005,44.95,18,990,N/A
2012,3,21,12,30,413,295,663,0.15,4.6000000000000005,44.94,18,990,N/A
2012,3,21,13,0,311,21,329,0.15,4.800000000000001,45.08,18,990,N/A
2012,3,21,13,30,302,21,320,0.15,4.800000000000001,45.07,18,990,N/A
2012,3,21,14,0,354,374,649,0.15,4.800000000000001,44.63,18,990,N/A
2012,3,21,14,30,119,892,781,0.15,4.6000000000000005,47.52,18,990,N/A
2012,3,21,15,0,123,854,706,0.15,4.6000000000000005,46.15,18,990,N/A
2012,3,21,15,30,116,821,619,0.15,4.4,46.15,17,990,N/A
2012,3,21,16,0,109,776,521,0.15,4.2,44.65,17,990,N/A
2012,3,21,16,30,99,716,414,0.15,3.4000000000000004,47.58,16,990,N/A
2012,3,21,17,0,85,636,303,0.15,2.7,58.47,15,990,N/A
2012,3,21,17,30,69,513,191,0.15,2.3000000000000003,66.55,13,990,N/A
2012,3,21,18,0,45,324,87,0.15,1.9000000000000001,76.31,12,990,N/A
2012,3,21,18,30,12,0,12,0.15,1.9000000000000001,81.53,11,990,N/A
2012,3,21,19,0,0,0,0,0.15,2,81.06,11,990,N/A
2012,3,21,19,30,0,0,0,0.15,2,86.65,11,990,N/A
2012,3,21,20,0,0,0,0,0.15,2,86.97,11,990,N/A
2012,3,21,20,30,0,0,0,0.15,1.9000000000000001,86.98,10,990,N/A
2012,3,21,21,0,0,0,0,0.15,1.9000000000000001,86.73,10,990,N/A
2012,3,21,21,30,0,0,0,0.15,2,86.73,10,990,N/A
2012,3,21,22,0,0,0,0,0.15,2.1,86.72,10,990,N/A
2012,3,21,22,30,0,0,0,0.15,2,86.71000000000001,10,990,N/A
2012,3,21,23,0,0,0,0,0.15,2,87.15,10,990,N/A
2012,3,21,23,30,0,0,0,0.15,1.8,93.16,10,990,N/A
2012,3,22,0,0,0,0,0,0.15,1.7000000000000002,93.27,10,990,N/A
2012,3,22,0,30,0,0,0,0.15,1.7000000000000002,93.25,9,990,N/A
2012,3,22,1,0,0,0,0,0.15,1.7000000000000002,92.21000000000001,9,990,N/A
2012,3,22,1,30,0,0,0,0.15,1.7000000000000002,98.63,9,990,N/A
2012,3,22,2,0,0,0,0,0.15,1.8,97.16,9,990,N/A
2012,3,22,2,30,0,0,0,0.15,1.8,97.17,8,990,N/A
2012,3,22,3,0,0,0,0,0.15,1.8,97.16,8,990,N/A
2012,3,22,3,30,0,0,0,0.15,1.7000000000000002,97.18,8,990,N/A
2012,3,22,4,0,0,0,0,0.15,1.6,96.52,8,990,N/A
2012,3,22,4,30,0,0,0,0.15,1.5,100,8,990,N/A
2012,3,22,5,0,0,0,0,0.15,1.5,100,8,990,N/A
2012,3,22,5,30,0,0,0,0.15,1.4000000000000001,100,7,990,N/A
2012,3,22,6,0,0,0,0,0.15,1.4000000000000001,100,7,990,N/A
2012,3,22,6,30,0,0,0,0.15,2,95.68,8,990,N/A
2012,3,22,7,0,2,0,2,0.15,2.8000000000000003,95.04,9,990,N/A
2012,3,22,7,30,18,0,18,0.15,2.8000000000000003,95.07000000000001,10,990,N/A
2012,3,22,8,0,9,0,9,0.15,2.8000000000000003,93.17,11,990,N/A
2012,3,22,8,30,80,0,80,0.15,3,87.18,11,990,N/A
2012,3,22,9,0,107,0,107,0.15,3.2,83.16,12,990,N/A
2012,3,22,9,30,255,59,290,0.15,3.7,77.87,13,990,N/A
2012,3,22,10,0,300,70,348,0.15,4.3,73.15,14,990,N/A
2012,3,22,10,30,346,94,415,0.15,4.9,68.56,15,990,N/A
2012,3,22,11,0,386,133,490,0.15,5.6000000000000005,59.68,17,990,N/A
2012,3,22,11,30,395,86,465,0.15,5.6000000000000005,56.02,18,990,N/A
2012,3,22,12,0,330,506,756,0.15,5.800000000000001,52.82,20,990,N/A
2012,3,22,12,30,421,269,650,0.15,5.5,49.620000000000005,20,990,N/A
2012,3,22,13,0,430,184,586,0.15,5.2,47.53,21,990,N/A
2012,3,22,13,30,315,526,750,0.15,4.800000000000001,47.51,21,990,N/A
2012,3,22,14,0,394,142,507,0.15,4.4,46.5,22,990,N/A
2012,3,22,14,30,366,169,492,0.15,4.7,49.43,22,990,N/A
2012,3,22,15,0,309,312,523,0.15,5.1000000000000005,51.79,22,990,N/A
2012,3,22,15,30,273,282,447,0.15,5.7,55.11,20,990,N/A
2012,3,22,16,0,239,138,313,0.15,6.4,60.17,19,990,N/A
2012,3,22,16,30,177,44,197,0.15,6.2,68.26,17,990,N/A
2012,3,22,17,0,133,30,143,0.15,6.1000000000000005,70.60000000000001,16,990,N/A
2012,3,22,17,30,66,0,66,0.15,5.2,80.33,14,990,N/A
2012,3,22,18,0,30,0,30,0.15,4.4,79.29,13,990,N/A
2012,3,22,18,30,4,0,4,0.15,3.8000000000000003,84.7,12,990,N/A
2012,3,22,19,0,0,0,0,0.15,3.2,84.2,11,990,N/A
2012,3,22,19,30,0,0,0,0.15,2.5,90.02,10,990,N/A
2012,3,22,20,0,0,0,0,0.15,1.9000000000000001,92.77,9,990,N/A
2012,3,22,20,30,0,0,0,0.15,1.5,99.26,8,990,N/A
2012,3,22,21,0,0,0,0,0.15,1.1,95.09,8,990,N/A
2012,3,22,21,30,0,0,0,0.15,1,95.08,8,990,N/A
2012,3,22,22,0,0,0,0,0.15,1,90.15,8,990,N/A
2012,3,22,22,30,0,0,0,0.15,1,96.51,8,990,N/A
2012,3,22,23,0,0,0,0,0.15,1.1,91.9,8,990,N/A
2012,3,22,23,30,0,0,0,0.15,1.1,91.9,8,990,N/A
2012,3,23,0,0,0,0,0,0.15,1.2000000000000002,88.74,8,990,N/A
2012,3,23,0,30,0,0,0,0.15,1.2000000000000002,88.75,7,990,N/A
2012,3,23,1,0,0,0,0,0.15,1.3,88.83,7,990,N/A
2012,3,23,1,30,0,0,0,0.15,1.3,88.84,7,990,N/A
2012,3,23,2,0,0,0,0,0.15,1.4000000000000001,89.57000000000001,7,990,N/A
2012,3,23,2,30,0,0,0,0.15,1.4000000000000001,89.57000000000001,7,990,N/A
2012,3,23,3,0,0,0,0,0.15,1.5,88.13,7,1000,N/A
2012,3,23,3,30,0,0,0,0.15,1.6,94.41,6,1000,N/A
2012,3,23,4,0,0,0,0,0.15,1.7000000000000002,93.55,6,1000,N/A
2012,3,23,4,30,0,0,0,0.15,1.7000000000000002,93.57000000000001,6,1000,N/A
2012,3,23,5,0,0,0,0,0.15,1.8,92.33,6,1000,N/A
2012,3,23,5,30,0,0,0,0.15,1.8,92.34,6,1000,N/A
2012,3,23,6,0,0,0,0,0.15,1.9000000000000001,93.01,6,1000,N/A
2012,3,23,6,30,0,0,0,0.15,2.5,86.85000000000001,7,1000,N/A
2012,3,23,7,0,33,356,72,0.15,3.1,80.31,9,1000,N/A
2012,3,23,7,30,54,561,175,0.15,2.9000000000000004,75.12,10,1000,N/A
2012,3,23,8,0,67,687,288,0.15,2.7,71.22,12,1000,N/A
2012,3,23,8,30,77,768,401,0.15,2.6,62.52,14,1000,N/A
2012,3,23,9,0,86,823,509,0.15,2.5,57,16,1000,N/A
2012,3,23,9,30,92,864,609,0.15,2.5,53.5,17,1000,N/A
2012,3,23,10,0,97,895,698,0.15,2.5,50.67,19,1000,N/A
2012,3,23,10,30,101,917,774,0.15,2.5,47.59,19,1000,N/A
2012,3,23,11,0,104,932,836,0.15,2.5,46.75,20,1000,N/A
2012,3,23,11,30,107,943,881,0.15,2.4000000000000004,46.74,20,1000,N/A
2012,3,23,12,0,109,948,909,0.15,2.4000000000000004,46.1,21,1000,N/A
2012,3,23,12,30,109,950,920,0.15,2.3000000000000003,46.09,21,1000,N/A
2012,3,23,13,0,109,947,913,0.15,2.2,45.230000000000004,22,1000,N/A
2012,3,23,13,30,108,941,888,0.15,2.1,45.21,22,990,N/A
2012,3,23,14,0,107,928,846,0.15,2,46.52,22,990,N/A
2012,3,23,14,30,105,913,788,0.15,1.8,46.5,22,990,N/A
2012,3,23,15,0,103,886,714,0.15,1.7000000000000002,47.47,22,990,N/A
2012,3,23,15,30,98,857,628,0.15,1.5,47.46,22,990,N/A
2012,3,23,16,0,93,816,530,0.15,1.3,48.660000000000004,22,990,N/A
2012,3,23,16,30,84,762,424,0.15,1,51.72,21,990,N/A
2012,3,23,17,0,74,685,313,0.15,0.7000000000000001,57.59,21,990,N/A
2012,3,23,17,30,60,574,201,0.15,0.7000000000000001,61.24,20,990,N/A
2012,3,23,18,0,41,396,95,0.15,0.7000000000000001,58.160000000000004,19,990,N/A
2012,3,23,18,30,12,98,14,0.15,0.8,61.92,18,990,N/A
2012,3,23,19,0,0,0,0,0.15,1,63.120000000000005,17,990,N/A
2012,3,23,19,30,0,0,0,0.15,1.1,67.26,16,990,N/A
2012,3,23,20,0,0,0,0,0.15,1.2000000000000002,70.85000000000001,16,990,N/A
2012,3,23,20,30,0,0,0,0.15,1.2000000000000002,75.57000000000001,15,990,N/A
2012,3,23,21,0,0,0,0,0.15,1.3,73.99,15,990,N/A
2012,3,23,21,30,0,0,0,0.15,1.3,73.99,14,990,N/A
2012,3,23,22,0,0,0,0,0.15,1.3,72.28,14,990,N/A
2012,3,23,22,30,0,0,0,0.15,1.3,77.12,13,990,N/A
2012,3,23,23,0,0,0,0,0.15,1.3,75.32000000000001,13,990,N/A
2012,3,23,23,30,0,0,0,0.15,1.3,80.41,13,990,N/A
2012,3,24,0,0,0,0,0,0.15,1.3,78.66,13,990,N/A
2012,3,24,0,30,0,0,0,0.15,1.3,78.66,12,990,N/A
2012,3,24,1,0,0,0,0,0.15,1.3,77.17,12,990,N/A
2012,3,24,1,30,0,0,0,0.15,1.3,77.16,12,990,N/A
2012,3,24,2,0,0,0,0,0.15,1.3,75.98,12,990,N/A
2012,3,24,2,30,0,0,0,0.15,1.2000000000000002,75.98,12,990,N/A
2012,3,24,3,0,0,0,0,0.15,1.2000000000000002,74.92,12,990,N/A
2012,3,24,3,30,0,0,0,0.15,1.1,80.04,12,990,N/A
2012,3,24,4,0,0,0,0,0.15,1.1,79.27,12,990,N/A
2012,3,24,4,30,0,0,0,0.15,1.1,79.29,11,1000,N/A
2012,3,24,5,0,0,0,0,0.15,1.1,78.92,11,1000,N/A
2012,3,24,5,30,0,0,0,0.15,1.1,78.94,11,1000,N/A
2012,3,24,6,0,0,0,0,0.15,1.1,79.87,11,1000,N/A
2012,3,24,6,30,0,0,0,0.15,1.1,74.8,12,1000,N/A
2012,3,24,7,0,37,319,73,0.15,1.2000000000000002,80.89,13,1000,N/A
2012,3,24,7,30,60,518,175,0.15,1.3,75.82000000000001,14,1000,N/A
2012,3,24,8,0,76,644,287,0.15,1.5,72.77,15,1000,N/A
2012,3,24,8,30,88,728,398,0.15,1.4000000000000001,64.08,17,1000,N/A
2012,3,24,9,0,98,787,506,0.15,1.3,60.29,19,1000,N/A
2012,3,24,9,30,105,830,605,0.15,1.3,56.67,20,1000,N/A
2012,3,24,10,0,112,860,693,0.15,1.4000000000000001,51.160000000000004,22,1000,N/A
2012,3,24,10,30,116,884,769,0.15,1.4000000000000001,51.15,22,1000,N/A
2012,3,24,11,0,120,900,830,0.15,1.4000000000000001,51.02,23,1000,N/A
2012,3,24,11,30,123,912,876,0.15,1.3,51,23,1000,N/A
2012,3,24,12,0,120,926,906,0.15,1.3,50.410000000000004,24,1000,N/A
2012,3,24,12,30,120,929,917,0.15,1.2000000000000002,50.39,24,1000,N/A
2012,3,24,13,0,120,927,910,0.15,1.1,48.980000000000004,25,1000,N/A
2012,3,24,13,30,119,922,886,0.15,1,48.96,25,990,N/A
2012,3,24,14,0,116,911,844,0.15,0.9,49.63,25,990,N/A
2012,3,24,14,30,113,896,787,0.15,0.7000000000000001,49.61,25,990,N/A
2012,3,24,15,0,110,872,714,0.15,0.6000000000000001,49.82,25,990,N/A
2012,3,24,15,30,105,843,628,0.15,0.5,49.82,25,990,N/A
2012,3,24,16,0,98,804,531,0.15,0.5,50.910000000000004,25,990,N/A
2012,3,24,16,30,89,751,426,0.15,0.5,54.04,24,990,N/A
2012,3,24,17,0,78,675,315,0.15,0.5,58.54,24,990,N/A
2012,3,24,17,30,64,564,203,0.15,0.7000000000000001,66.05,22,990,N/A
2012,3,24,18,0,43,391,98,0.15,0.9,65,21,990,N/A
2012,3,24,18,30,13,101,16,0.15,1,69.13,20,990,N/A
2012,3,24,19,0,0,0,0,0.15,1.2000000000000002,68.76,19,990,N/A
2012,3,24,19,30,0,0,0,0.15,1.2000000000000002,73.21000000000001,18,990,N/A
2012,3,24,20,0,0,0,0,0.15,1.3,75.65,18,1000,N/A
2012,3,24,20,30,0,0,0,0.15,1.3,80.61,17,1000,N/A
2012,3,24,21,0,0,0,0,0.15,1.4000000000000001,77.37,16,1000,N/A
2012,3,24,21,30,0,0,0,0.15,1.4000000000000001,82.48,15,1000,N/A
2012,3,24,22,0,0,0,0,0.15,1.4000000000000001,79.3,15,1000,N/A
2012,3,24,22,30,0,0,0,0.15,1.4000000000000001,84.57000000000001,14,1000,N/A
2012,3,24,23,0,0,0,0,0.15,1.4000000000000001,82.19,14,1000,N/A
2012,3,24,23,30,0,0,0,0.15,1.4000000000000001,87.71000000000001,14,1000,N/A
2012,3,25,0,0,0,0,0,0.15,1.4000000000000001,85.93,14,1000,N/A
2012,3,25,0,30,0,0,0,0.15,1.3,85.93,13,1000,N/A
2012,3,25,1,0,0,0,0,0.15,1.3,84.56,13,1000,N/A
2012,3,25,1,30,0,0,0,0.15,1.2000000000000002,84.56,13,1000,N/A
2012,3,25,2,0,0,0,0,0.15,1.2000000000000002,83.63,13,1000,N/A
2012,3,25,2,30,0,0,0,0.15,1.1,83.64,13,1000,N/A
2012,3,25,3,0,0,0,0,0.15,1.1,84.13,13,1000,N/A
2012,3,25,3,30,0,0,0,0.15,0.9,84.13,13,1000,N/A
2012,3,25,4,0,0,0,0,0.15,0.8,85.2,13,1000,N/A
2012,3,25,4,30,0,0,0,0.15,0.8,85.22,13,1000,N/A
2012,3,25,5,0,0,0,0,0.15,0.9,85.59,13,1000,N/A
2012,3,25,5,30,0,0,0,0.15,1,85.62,13,1000,N/A
2012,3,25,6,0,0,0,0,0.15,1.1,85.60000000000001,13,1000,N/A
2012,3,25,6,30,0,0,0,0.15,1.2000000000000002,80.24,14,1000,N/A
2012,3,25,7,0,38,335,78,0.15,1.3,85.44,15,1000,N/A
2012,3,25,7,30,61,527,180,0.15,1.5,80.17,16,1000,N/A
2012,3,25,8,0,76,649,291,0.15,1.7000000000000002,72.24,18,1000,N/A
2012,3,25,8,30,88,731,403,0.15,1.6,67.88,19,1000,N/A
2012,3,25,9,0,97,791,510,0.15,1.6,65.02,21,1000,N/A
2012,3,25,9,30,104,833,610,0.15,1.5,61.160000000000004,22,1000,N/A
2012,3,25,10,0,110,865,698,0.15,1.5,54.81,24,1000,N/A
2012,3,25,10,30,114,888,774,0.15,1.4000000000000001,54.800000000000004,24,1000,N/A
2012,3,25,11,0,117,906,835,0.15,1.4000000000000001,52.67,25,1000,N/A
2012,3,25,11,30,120,917,880,0.15,1.2000000000000002,52.64,25,1000,N/A
2012,3,25,12,0,117,930,910,0.15,1.2000000000000002,50.19,26,1000,N/A
2012,3,25,12,30,118,933,921,0.15,1.1,50.17,26,1000,N/A
2012,3,25,13,0,117,932,914,0.15,1.1,50.31,27,1000,N/A
2012,3,25,13,30,116,926,890,0.15,1.1,50.29,27,1000,N/A
2012,3,25,14,0,113,917,848,0.15,1.1,50.04,27,1000,N/A
2012,3,25,14,30,110,903,791,0.15,1.1,50.03,26,1000,N/A
2012,3,25,15,0,104,885,719,0.15,1.2000000000000002,49.85,26,1000,N/A
2012,3,25,15,30,99,857,634,0.15,1.2000000000000002,49.84,26,990,N/A
2012,3,25,16,0,91,824,538,0.15,1.2000000000000002,51.36,26,990,N/A
2012,3,25,16,30,83,774,432,0.15,1.1,54.49,25,990,N/A
2012,3,25,17,0,72,708,322,0.15,1.1,63.14,25,990,N/A
2012,3,25,17,30,59,602,209,0.15,1.1,71.24,23,990,N/A
2012,3,25,18,0,40,440,103,0.15,1.1,77.13,21,1000,N/A
2012,3,25,18,30,13,144,18,0.15,1.2000000000000002,82.07000000000001,20,1000,N/A
2012,3,25,19,0,0,0,0,0.15,1.3,79.13,19,1000,N/A
2012,3,25,19,30,0,0,0,0.15,1.4000000000000001,84.28,18,1000,N/A
2012,3,25,20,0,0,0,0,0.15,1.5,80.95,17,1000,N/A
2012,3,25,20,30,0,0,0,0.15,1.5,86.26,16,1000,N/A
2012,3,25,21,0,0,0,0,0.15,1.6,83.03,16,1000,N/A
2012,3,25,21,30,0,0,0,0.15,1.6,88.51,16,1000,N/A
2012,3,25,22,0,0,0,0,0.15,1.6,85.8,16,1000,N/A
2012,3,25,22,30,0,0,0,0.15,1.6,85.8,15,1000,N/A
2012,3,25,23,0,0,0,0,0.15,1.6,83.53,15,1000,N/A
2012,3,25,23,30,0,0,0,0.15,1.6,89.09,14,1000,N/A
2012,3,26,0,0,0,0,0,0.15,1.6,86.95,14,1000,N/A
2012,3,26,0,30,0,0,0,0.15,1.5,92.78,13,1000,N/A
2012,3,26,1,0,0,0,0,0.15,1.5,90.75,13,1000,N/A
2012,3,26,1,30,0,0,0,0.15,1.4000000000000001,90.74,13,1000,N/A
2012,3,26,2,0,0,0,0,0.15,1.4000000000000001,88.89,13,1000,N/A
2012,3,26,2,30,0,0,0,0.15,1.4000000000000001,94.9,13,1000,N/A
2012,3,26,3,0,0,0,0,0.15,1.4000000000000001,94.21000000000001,13,1000,N/A
2012,3,26,3,30,0,0,0,0.15,1.3,94.21000000000001,12,1000,N/A
2012,3,26,4,0,0,0,0,0.15,1.3,94.45,12,1000,N/A
2012,3,26,4,30,0,0,0,0.15,1.3,94.46000000000001,12,1000,N/A
2012,3,26,5,0,0,0,0,0.15,1.3,94.94,12,1000,N/A
2012,3,26,5,30,0,0,0,0.15,1.2000000000000002,94.96000000000001,12,1000,N/A
2012,3,26,6,0,0,0,0,0.15,1.2000000000000002,96.18,12,1000,N/A
2012,3,26,6,30,0,0,0,0.15,1.3,84.45,14,1000,N/A
2012,3,26,7,0,36,393,85,0.15,1.5,84.06,16,1000,N/A
2012,3,26,7,30,56,579,190,0.15,1.6,78.92,17,1000,N/A
2012,3,26,8,0,71,688,302,0.15,1.7000000000000002,77.83,18,1000,N/A
2012,3,26,8,30,81,765,414,0.15,1.8,73.12,20,1000,N/A
2012,3,26,9,0,91,815,520,0.15,1.9000000000000001,70,22,1000,N/A
2012,3,26,9,30,97,854,619,0.15,2.4000000000000004,61.99,23,1000,N/A
2012,3,26,10,0,105,878,706,0.15,2.9000000000000004,52.59,25,1000,N/A
2012,3,26,10,30,109,899,781,0.15,2.9000000000000004,52.57,25,1000,N/A
2012,3,26,11,0,115,909,839,0.15,2.9000000000000004,50.49,26,1000,N/A
2012,3,26,11,30,117,919,884,0.15,2.9000000000000004,50.47,26,1000,N/A
2012,3,26,12,0,120,923,910,0.15,3,51.72,27,1000,N/A
2012,3,26,12,30,121,925,920,0.15,3,51.69,27,1000,N/A
2012,3,26,13,0,122,919,912,0.15,3.1,49.46,27,1000,N/A
2012,3,26,13,30,121,913,887,0.15,3.2,49.44,27,1000,N/A
2012,3,26,14,0,119,901,844,0.15,3.3000000000000003,49.74,27,990,N/A
2012,3,26,14,30,116,886,787,0.15,3.4000000000000004,52.72,27,990,N/A
2012,3,26,15,0,116,855,713,0.15,3.5,52.89,27,990,N/A
2012,3,26,15,30,110,826,627,0.15,3.4000000000000004,56.1,26,990,N/A
2012,3,26,16,0,105,781,530,0.15,3.3000000000000003,58.43,26,990,N/A
2012,3,26,16,30,96,726,425,0.15,2.7,62.02,25,990,N/A
2012,3,26,17,0,84,647,315,0.15,2.2,74.81,24,990,N/A
2012,3,26,17,30,68,537,204,0.15,2,84.48,22,990,N/A
2012,3,26,18,0,46,371,100,0.15,1.9000000000000001,84.17,20,990,N/A
2012,3,26,18,30,18,0,18,0.15,2,89.56,19,990,N/A
2012,3,26,19,0,0,0,0,0.15,2.1,84,19,990,N/A
2012,3,26,19,30,0,0,0,0.15,2.1,89.42,18,990,N/A
2012,3,26,20,0,0,0,0,0.15,2.2,86.82000000000001,18,990,N/A
2012,3,26,20,30,0,0,0,0.15,2.2,92.46000000000001,18,990,N/A
2012,3,26,21,0,0,0,0,0.15,2.3000000000000003,90.28,18,990,N/A
2012,3,26,21,30,0,0,0,0.15,2.3000000000000003,90.27,17,990,N/A
2012,3,26,22,0,0,0,0,0.15,2.3000000000000003,89.03,17,990,N/A
2012,3,26,22,30,0,0,0,0.15,2.3000000000000003,89.02,17,990,N/A
2012,3,26,23,0,0,0,0,0.15,2.3000000000000003,88.43,17,990,N/A
2012,3,26,23,30,0,0,0,0.15,2.2,94.2,16,990,N/A
2012,3,27,0,0,0,0,0,0.15,2.1,93.77,16,990,N/A
2012,3,27,0,30,0,0,0,0.15,2.1,93.76,16,990,N/A
2012,3,27,1,0,0,0,0,0.15,2.2,93.41,16,990,N/A
2012,3,27,1,30,0,0,0,0.15,2.2,99.57000000000001,15,990,N/A
2012,3,27,2,0,0,0,0,0.15,2.2,98.05,15,990,N/A
2012,3,27,2,30,0,0,0,0.15,2.1,100,15,990,N/A
2012,3,27,3,0,0,0,0,0.15,2,100,15,990,N/A
2012,3,27,3,30,0,0,0,0.15,1.9000000000000001,100,14,990,N/A
2012,3,27,4,0,0,0,0,0.15,1.8,100,14,990,N/A
2012,3,27,4,30,0,0,0,0.15,1.7000000000000002,100,13,990,N/A
2012,3,27,5,0,0,0,0,0.15,1.6,100,13,990,N/A
2012,3,27,5,30,0,0,0,0.15,1.6,100,13,990,N/A
2012,3,27,6,0,0,0,0,0.15,1.6,100,13,1000,N/A
2012,3,27,6,30,9,0,9,0.15,2.2,100,14,1000,N/A
2012,3,27,7,0,50,234,80,0.15,2.8000000000000003,90.5,16,1000,N/A
2012,3,27,7,30,83,409,180,0.15,2.7,84.96000000000001,17,1000,N/A
2012,3,27,8,0,112,508,285,0.15,2.7,84.14,18,1000,N/A
2012,3,27,8,30,132,596,394,0.15,3.4000000000000004,79.06,19,1000,N/A
2012,3,27,9,0,157,633,494,0.15,4.1000000000000005,66.77,21,1000,N/A
2012,3,27,9,30,171,683,591,0.15,4.6000000000000005,66.77,22,1000,N/A
2012,3,27,10,0,187,707,675,0.15,5.1000000000000005,57.800000000000004,23,1000,N/A
2012,3,27,10,30,196,736,748,0.15,5.1000000000000005,57.79,23,1000,N/A
2012,3,27,11,0,202,756,808,0.15,5.300000000000001,53.82,23,1000,N/A
2012,3,27,11,30,206,771,852,0.15,5.1000000000000005,53.81,23,1000,N/A
2012,3,27,12,0,197,798,883,0.15,5.1000000000000005,53.120000000000005,23,1000,N/A
2012,3,27,12,30,333,549,809,0.15,5,53.11,23,1000,N/A
2012,3,27,13,0,195,801,885,0.15,4.9,52.76,23,1000,N/A
2012,3,27,13,30,420,234,617,0.15,4.7,52.75,23,1000,N/A
2012,3,27,14,0,188,779,817,0.15,4.6000000000000005,53.34,23,1000,N/A
2012,3,27,14,30,182,758,759,0.15,4.4,53.33,23,990,N/A
2012,3,27,15,0,246,513,606,0.15,4.3,55.09,23,990,N/A
2012,3,27,15,30,278,293,462,0.15,4,55.08,23,990,N/A
2012,3,27,16,0,242,215,360,0.15,3.7,58.94,23,990,N/A
2012,3,27,16,30,196,155,267,0.15,3.3000000000000003,62.61,22,990,N/A
2012,3,27,17,0,122,477,293,0.15,3,73.65,21,990,N/A
2012,3,27,17,30,95,362,187,0.15,2.9000000000000004,78.31,20,990,N/A
2012,3,27,18,0,59,209,89,0.15,2.8000000000000003,83.13,19,990,N/A
2012,3,27,18,30,13,33,14,0.15,2.9000000000000004,88.49,19,990,N/A
2012,3,27,19,0,0,0,0,0.15,3,88.14,19,990,N/A
2012,3,27,19,30,0,0,0,0.15,2.9000000000000004,88.15,18,990,N/A
2012,3,27,20,0,0,0,0,0.15,2.9000000000000004,89.26,18,990,N/A
2012,3,27,20,30,0,0,0,0.15,2.8000000000000003,89.27,18,990,N/A
2012,3,27,21,0,0,0,0,0.15,2.8000000000000003,90.38,18,990,N/A
2012,3,27,21,30,0,0,0,0.15,2.8000000000000003,96.25,18,990,N/A
2012,3,27,22,0,0,0,0,0.15,2.9000000000000004,97.43,18,990,N/A
2012,3,27,22,30,0,0,0,0.15,2.8000000000000003,97.42,18,990,N/A
2012,3,27,23,0,0,0,0,0.15,2.8000000000000003,98.46000000000001,18,990,N/A
2012,3,27,23,30,0,0,0,0.15,2.8000000000000003,98.46000000000001,17,990,N/A
2012,3,28,0,0,0,0,0,0.15,2.9000000000000004,99.34,17,990,N/A
2012,3,28,0,30,0,0,0,0.15,2.9000000000000004,99.34,17,990,N/A
2012,3,28,1,0,0,0,0,0.15,3,100,17,990,N/A
2012,3,28,1,30,0,0,0,0.15,3.1,100,17,990,N/A
2012,3,28,2,0,0,0,0,0.15,3.2,100,17,990,N/A
2012,3,28,2,30,0,0,0,0.15,3.2,100,17,990,N/A
2012,3,28,3,0,0,0,0,0.15,3.3000000000000003,100,17,1000,N/A
2012,3,28,3,30,0,0,0,0.15,3.3000000000000003,100,17,1000,N/A
