Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,7,22,8,30,172,562,493,0.17200000000000001,1.8,66.86,30,1000,N/A
2014,7,22,9,0,183,618,590,0.17200000000000001,1.5,60.59,31,1000,N/A
2014,7,22,9,30,195,655,677,0.17200000000000001,1.4000000000000001,57.25,32,1000,N/A
2014,7,22,10,0,199,692,757,0.17200000000000001,1.3,51.77,33,1000,N/A
2014,7,22,10,30,206,714,823,0.17200000000000001,1.3,51.76,33,1000,N/A
2014,7,22,11,0,208,735,878,0.17200000000000001,1.3,47.1,34,1000,N/A
2014,7,22,11,30,212,746,918,0.17200000000000001,1.4000000000000001,47.09,34,1000,N/A
2014,7,22,12,0,215,751,942,0.17200000000000001,1.6,43.22,35,1000,N/A
2014,7,22,12,30,216,753,951,0.17200000000000001,1.8,43.22,35,1000,N/A
2014,7,22,13,0,215,751,945,0.17200000000000001,2,39.68,36,1000,N/A
2014,7,22,13,30,213,745,923,0.17200000000000001,2.2,39.67,36,1000,N/A
2014,7,22,14,0,210,734,886,0.17200000000000001,2.4000000000000004,38.63,36,1000,N/A
2014,7,22,14,30,205,719,836,0.17200000000000001,2.5,38.62,36,990,N/A
2014,7,22,15,0,198,699,772,0.17200000000000001,2.8000000000000003,37.84,36,990,N/A
2014,7,22,15,30,189,672,696,0.17200000000000001,2.9000000000000004,39.97,35,990,N/A
2014,7,22,16,0,295,281,486,0.17200000000000001,3,39.730000000000004,35,990,N/A
2014,7,22,16,30,257,261,412,0.17200000000000001,3,41.99,34,990,N/A
2014,7,22,17,0,194,309,349,0.17200000000000001,3,45.17,34,990,N/A
2014,7,22,17,30,130,403,293,0.17200000000000001,2.6,47.78,32,990,N/A
2014,7,22,18,0,96,353,203,0.17200000000000001,2.2,55.65,31,990,N/A
2014,7,22,18,30,71,273,125,0.17200000000000001,2,62.410000000000004,30,1000,N/A
2014,7,22,19,0,33,131,45,0.17200000000000001,1.8,68.98,29,1000,N/A
2014,7,22,19,30,0,0,0,0.17200000000000001,1.8,73.14,28,1000,N/A
2014,7,22,20,0,0,0,0,0.17200000000000001,1.9000000000000001,71.55,27,1000,N/A
2014,7,22,20,30,0,0,0,0.17200000000000001,1.8,75.89,26,1000,N/A
2014,7,22,21,0,0,0,0,0.17200000000000001,1.8,74.61,26,1000,N/A
2014,7,22,21,30,0,0,0,0.17200000000000001,1.7000000000000002,79.17,25,1000,N/A
2014,7,22,22,0,0,0,0,0.17200000000000001,1.6,78.15,25,1000,N/A
2014,7,22,22,30,0,0,0,0.17200000000000001,1.5,82.95,25,1000,N/A
2014,7,22,23,0,0,0,0,0.17200000000000001,1.4000000000000001,82.18,25,1000,N/A
2014,7,22,23,30,0,0,0,0.17200000000000001,1.3,82.18,24,1000,N/A
2014,7,23,0,0,0,0,0,0.17200000000000001,1.3,81.67,24,1000,N/A
2014,7,23,0,30,0,0,0,0.17200000000000001,1.2000000000000002,86.73,23,1000,N/A
2014,7,23,1,0,0,0,0,0.17200000000000001,1.2000000000000002,86.45,23,1000,N/A
2014,7,23,1,30,0,0,0,0.17200000000000001,1.1,91.84,23,1000,N/A
2014,7,23,2,0,0,0,0,0.17200000000000001,1,91.7,23,1000,N/A
2014,7,23,2,30,0,0,0,0.17200000000000001,0.9,91.7,22,1000,N/A
2014,7,23,3,0,0,0,0,0.17200000000000001,0.9,91.92,22,1000,N/A
2014,7,23,3,30,0,0,0,0.17200000000000001,0.9,91.93,22,1000,N/A
2014,7,23,4,0,0,0,0,0.17200000000000001,0.9,92.43,22,1000,N/A
2014,7,23,4,30,0,0,0,0.17200000000000001,0.8,92.44,22,1000,N/A
2014,7,23,5,0,0,0,0,0.17200000000000001,0.8,93.25,22,1000,N/A
2014,7,23,5,30,0,0,0,0.17200000000000001,0.8,93.26,23,1000,N/A
2014,7,23,6,0,22,71,27,0.17200000000000001,0.8,90.22,24,1000,N/A
2014,7,23,6,30,64,207,100,0.17200000000000001,0.6000000000000001,84.97,25,1000,N/A
2014,7,23,7,0,101,327,191,0.17200000000000001,0.4,81.34,26,1000,N/A
2014,7,23,7,30,130,422,289,0.17200000000000001,0.6000000000000001,72.3,27,1000,N/A
2014,7,23,8,0,152,499,389,0.17200000000000001,0.9,61.49,29,1000,N/A
2014,7,23,8,30,170,558,488,0.17200000000000001,1.3,58.06,30,1000,N/A
2014,7,23,9,0,183,609,583,0.17200000000000001,1.8,53.1,31,1000,N/A
2014,7,23,9,30,195,646,670,0.17200000000000001,2,50.17,32,1000,N/A
2014,7,23,10,0,201,680,749,0.17200000000000001,2.3000000000000003,45.63,33,1000,N/A
2014,7,23,10,30,209,702,815,0.17200000000000001,2.5,45.62,33,1000,N/A
2014,7,23,11,0,213,720,869,0.17200000000000001,2.8000000000000003,41.65,34,1000,N/A
2014,7,23,11,30,217,731,908,0.17200000000000001,2.9000000000000004,41.64,34,1000,N/A
2014,7,23,12,0,181,791,946,0.17200000000000001,3,38.63,35,1000,N/A
2014,7,23,12,30,182,793,956,0.17200000000000001,3,38.61,35,1000,N/A
2014,7,23,13,0,185,787,948,0.17200000000000001,3.1,38.47,36,1000,N/A
2014,7,23,13,30,183,781,927,0.17200000000000001,3.1,38.45,36,1000,N/A
2014,7,23,14,0,184,765,889,0.17200000000000001,3.1,38.71,36,1000,N/A
2014,7,23,14,30,180,751,838,0.17200000000000001,3.1,38.7,35,1000,N/A
2014,7,23,15,0,309,468,693,0.17200000000000001,3.1,39.17,35,1000,N/A
2014,7,23,15,30,172,695,696,0.17200000000000001,3,41.39,34,1000,N/A
2014,7,23,16,0,167,652,608,0.17200000000000001,3,42.27,34,1000,N/A
2014,7,23,16,30,262,146,348,0.17200000000000001,2.8000000000000003,44.69,33,1000,N/A
2014,7,23,17,0,209,198,308,0.17200000000000001,2.7,46.51,33,1000,N/A
2014,7,23,17,30,138,12,144,0.17200000000000001,2.1,52.06,32,1000,N/A
2014,7,23,18,0,99,0,99,0.17200000000000001,1.5,63.6,31,1000,N/A
2014,7,23,18,30,55,0,55,0.17200000000000001,1.3,67.36,29,1000,N/A
2014,7,23,19,0,20,0,20,0.17200000000000001,1.2000000000000002,74.75,28,1000,N/A
2014,7,23,19,30,0,0,0,0.17200000000000001,1.2000000000000002,79.24,27,1000,N/A
2014,7,23,20,0,0,0,0,0.17200000000000001,1.2000000000000002,78.46000000000001,27,1000,N/A
2014,7,23,20,30,0,0,0,0.17200000000000001,1.1,83.21000000000001,27,1000,N/A
2014,7,23,21,0,0,0,0,0.17200000000000001,1.1,83.52,27,1000,N/A
2014,7,23,21,30,0,0,0,0.17200000000000001,1.1,83.52,26,1000,N/A
2014,7,23,22,0,0,0,0,0.17200000000000001,1.1,84.39,26,1000,N/A
2014,7,23,22,30,0,0,0,0.17200000000000001,1.1,89.53,25,1000,N/A
2014,7,23,23,0,0,0,0,0.17200000000000001,1.1,90.33,25,1000,N/A
2014,7,23,23,30,0,0,0,0.17200000000000001,1.1,95.87,25,1000,N/A
2014,7,24,0,0,0,0,0,0.17200000000000001,1.1,96.9,25,1000,N/A
2014,7,24,0,30,0,0,0,0.17200000000000001,1,96.89,24,1000,N/A
2014,7,24,1,0,0,0,0,0.17200000000000001,1,98.10000000000001,24,1000,N/A
2014,7,24,1,30,0,0,0,0.17200000000000001,0.8,98.10000000000001,24,1000,N/A
2014,7,24,2,0,0,0,0,0.17200000000000001,0.7000000000000001,99.44,24,1000,N/A
2014,7,24,2,30,0,0,0,0.17200000000000001,0.5,99.44,24,1000,N/A
2014,7,24,3,0,0,0,0,0.17200000000000001,0.30000000000000004,100,24,1000,N/A
2014,7,24,3,30,0,0,0,0.17200000000000001,0.2,100,24,1000,N/A
2014,7,24,4,0,0,0,0,0.17200000000000001,0.2,100,24,1000,N/A
2014,7,24,4,30,0,0,0,0.17200000000000001,0.2,100,24,1000,N/A
2014,7,24,5,0,0,0,0,0.17200000000000001,0.2,100,24,1000,N/A
2014,7,24,5,30,0,0,0,0.17200000000000001,0.30000000000000004,100,24,1000,N/A
2014,7,24,6,0,8,0,8,0.17200000000000001,0.5,97.3,25,1000,N/A
2014,7,24,6,30,31,0,31,0.17200000000000001,0.7000000000000001,91.68,26,1000,N/A
2014,7,24,7,0,99,193,152,0.17200000000000001,0.9,83.18,27,1000,N/A
2014,7,24,7,30,127,432,289,0.17200000000000001,1.1,78.44,28,1000,N/A
2014,7,24,8,0,141,530,393,0.17200000000000001,1.3,71.42,29,1000,N/A
2014,7,24,8,30,157,590,493,0.17200000000000001,1.5,67.4,30,1000,N/A
2014,7,24,9,0,169,641,589,0.17200000000000001,1.7000000000000002,58.65,31,1000,N/A
2014,7,24,9,30,180,678,677,0.17200000000000001,1.8,58.63,31,1000,N/A
2014,7,24,10,0,178,723,759,0.17200000000000001,2,54.910000000000004,32,1000,N/A
2014,7,24,10,30,184,745,827,0.17200000000000001,2.1,51.89,33,1000,N/A
2014,7,24,11,0,170,789,888,0.17200000000000001,2.3000000000000003,48.660000000000004,34,1000,N/A
2014,7,24,11,30,173,800,929,0.17200000000000001,2.3000000000000003,48.64,34,1000,N/A
2014,7,24,12,0,154,836,962,0.17200000000000001,2.4000000000000004,44.99,35,1000,N/A
2014,7,24,12,30,154,839,972,0.17200000000000001,2.5,44.97,35,990,N/A
2014,7,24,13,0,143,854,971,0.17200000000000001,2.6,40.94,36,990,N/A
2014,7,24,13,30,141,850,950,0.17200000000000001,2.7,40.92,36,990,N/A
2014,7,24,14,0,131,854,916,0.17200000000000001,2.8000000000000003,39.09,37,990,N/A
2014,7,24,14,30,128,843,866,0.17200000000000001,2.9000000000000004,39.07,37,990,N/A
2014,7,24,15,0,119,836,804,0.17200000000000001,3,37.46,37,990,N/A
2014,7,24,15,30,114,816,728,0.17200000000000001,3,37.45,36,990,N/A
2014,7,24,16,0,106,794,642,0.17200000000000001,3,36.26,36,990,N/A
2014,7,24,16,30,99,759,547,0.17200000000000001,3,38.31,35,990,N/A
2014,7,24,17,0,90,715,446,0.17200000000000001,3.1,40.02,35,990,N/A
2014,7,24,17,30,81,652,342,0.17200000000000001,2.7,42.31,33,990,N/A
2014,7,24,18,0,68,564,237,0.17200000000000001,2.3000000000000003,48.42,32,990,N/A
2014,7,24,18,30,52,438,138,0.17200000000000001,2,54.26,30,990,N/A
2014,7,24,19,0,29,244,52,0.17200000000000001,1.9000000000000001,66.74,29,990,N/A
2014,7,24,19,30,0,0,0,0.17200000000000001,2.1,70.77,28,990,N/A
2014,7,24,20,0,0,0,0,0.17200000000000001,2.4000000000000004,69.21000000000001,27,990,N/A
2014,7,24,20,30,0,0,0,0.17200000000000001,2.4000000000000004,73.42,26,990,N/A
2014,7,24,21,0,0,0,0,0.17200000000000001,2.5,73.16,26,990,N/A
2014,7,24,21,30,0,0,0,0.17200000000000001,2.3000000000000003,77.63,25,990,N/A
2014,7,24,22,0,0,0,0,0.17200000000000001,2.2,78.2,25,990,N/A
2014,7,24,22,30,0,0,0,0.17200000000000001,2,83.01,24,990,N/A
2014,7,24,23,0,0,0,0,0.17200000000000001,1.9000000000000001,83.66,24,1000,N/A
2014,7,24,23,30,0,0,0,0.17200000000000001,1.8,88.83,24,990,N/A
2014,7,25,0,0,0,0,0,0.17200000000000001,1.7000000000000002,89.33,24,990,N/A
2014,7,25,0,30,0,0,0,0.17200000000000001,1.6,89.32000000000001,23,990,N/A
2014,7,25,1,0,0,0,0,0.17200000000000001,1.6,89.52,23,990,N/A
2014,7,25,1,30,0,0,0,0.17200000000000001,1.5,95.10000000000001,23,990,N/A
2014,7,25,2,0,0,0,0,0.17200000000000001,1.5,95.23,23,990,N/A
2014,7,25,2,30,0,0,0,0.17200000000000001,1.4000000000000001,95.22,22,990,N/A
2014,7,25,3,0,0,0,0,0.17200000000000001,1.4000000000000001,95.77,22,990,N/A
2014,7,25,3,30,0,0,0,0.17200000000000001,1.3,100,22,990,N/A
2014,7,25,4,0,0,0,0,0.17200000000000001,1.3,100,22,990,N/A
2014,7,25,4,30,0,0,0,0.17200000000000001,1.3,100,21,990,N/A
2014,7,25,5,0,0,0,0,0.17200000000000001,1.3,100,21,1000,N/A
2014,7,25,5,30,0,0,0,0.17200000000000001,1.8,97.66,22,1000,N/A
2014,7,25,6,0,23,151,33,0.17200000000000001,2.4000000000000004,94.25,23,1000,N/A
2014,7,25,6,30,51,354,111,0.17200000000000001,2.5,88.77,24,1000,N/A
2014,7,25,7,0,72,493,207,0.17200000000000001,2.7,79.47,26,1000,N/A
2014,7,25,7,30,88,591,310,0.17200000000000001,2.8000000000000003,74.94,28,1000,N/A
2014,7,25,8,0,101,660,414,0.17200000000000001,2.9000000000000004,64.57000000000001,30,1000,N/A
2014,7,25,8,30,112,714,516,0.17200000000000001,2.8000000000000003,60.96,31,1000,N/A
2014,7,25,9,0,120,755,613,0.17200000000000001,2.7,51.88,32,1000,N/A
2014,7,25,9,30,126,785,702,0.17200000000000001,2.5,49.03,33,1000,N/A
2014,7,25,10,0,131,811,781,0.17200000000000001,2.4000000000000004,43.81,34,1000,N/A
2014,7,25,10,30,135,829,849,0.17200000000000001,2.3000000000000003,43.79,35,990,N/A
2014,7,25,11,0,137,844,904,0.17200000000000001,2.2,39.25,36,990,N/A
2014,7,25,11,30,139,853,944,0.17200000000000001,2.2,37.14,36,990,N/A
2014,7,25,12,0,135,865,970,0.17200000000000001,2.2,33.660000000000004,37,990,N/A
2014,7,25,12,30,136,867,980,0.17200000000000001,2.2,33.64,37,990,N/A
2014,7,25,13,0,135,865,974,0.17200000000000001,2.2,30.7,38,990,N/A
2014,7,25,13,30,134,861,952,0.17200000000000001,2.2,30.68,38,990,N/A
2014,7,25,14,0,133,851,915,0.17200000000000001,2.2,29.89,38,990,N/A
2014,7,25,14,30,130,839,863,0.17200000000000001,2.3000000000000003,29.88,38,990,N/A
2014,7,25,15,0,134,808,795,0.17200000000000001,2.4000000000000004,29.400000000000002,38,990,N/A
2014,7,25,15,30,129,785,719,0.17200000000000001,2.5,31.03,38,990,N/A
2014,7,25,16,0,121,759,633,0.17200000000000001,2.7,30.79,38,990,N/A
2014,7,25,16,30,113,721,538,0.17200000000000001,2.8000000000000003,32.51,37,990,N/A
2014,7,25,17,0,102,675,437,0.17200000000000001,3,32.88,37,990,N/A
2014,7,25,17,30,91,608,333,0.17200000000000001,2.5,34.74,35,990,N/A
2014,7,25,18,0,75,521,230,0.17200000000000001,2,42.45,34,990,N/A
2014,7,25,18,30,56,393,132,0.17200000000000001,2,47.480000000000004,32,990,N/A
2014,7,25,19,0,30,209,49,0.17200000000000001,2.1,56.88,30,990,N/A
2014,7,25,19,30,0,0,0,0.17200000000000001,2.5,60.27,29,990,N/A
2014,7,25,20,0,0,0,0,0.17200000000000001,2.9000000000000004,58.9,29,990,N/A
2014,7,25,20,30,0,0,0,0.17200000000000001,3.3000000000000003,62.42,28,990,N/A
2014,7,25,21,0,0,0,0,0.17200000000000001,3.7,62.89,28,990,N/A
2014,7,25,21,30,0,0,0,0.17200000000000001,3.8000000000000003,66.67,28,990,N/A
2014,7,25,22,0,0,0,0,0.17200000000000001,3.9000000000000004,67.57000000000001,28,990,N/A
2014,7,25,22,30,0,0,0,0.17200000000000001,3.8000000000000003,71.65,27,990,N/A
2014,7,25,23,0,0,0,0,0.17200000000000001,3.7,72.48,27,990,N/A
2014,7,25,23,30,0,0,0,0.17200000000000001,3.5,76.89,26,990,N/A
2014,7,26,0,0,0,0,0,0.17200000000000001,3.4000000000000004,77.57000000000001,26,990,N/A
2014,7,26,0,30,0,0,0,0.17200000000000001,3.3000000000000003,77.56,25,990,N/A
2014,7,26,1,0,0,0,0,0.17200000000000001,3.3000000000000003,78.10000000000001,25,990,N/A
2014,7,26,1,30,0,0,0,0.17200000000000001,3.3000000000000003,82.9,24,990,N/A
2014,7,26,2,0,0,0,0,0.17200000000000001,3.3000000000000003,83.82000000000001,24,990,N/A
2014,7,26,2,30,0,0,0,0.17200000000000001,3.1,83.83,24,990,N/A
2014,7,26,3,0,0,0,0,0.17200000000000001,3,85.69,24,990,N/A
2014,7,26,3,30,0,0,0,0.17200000000000001,2.9000000000000004,91,24,990,N/A
2014,7,26,4,0,0,0,0,0.17200000000000001,2.8000000000000003,93.57000000000001,24,990,N/A
2014,7,26,4,30,0,0,0,0.17200000000000001,2.7,93.59,23,990,N/A
2014,7,26,5,0,0,0,0,0.17200000000000001,2.7,95.85000000000001,23,990,N/A
2014,7,26,5,30,0,0,0,0.17200000000000001,3,90.29,24,990,N/A
2014,7,26,6,0,23,112,30,0.17200000000000001,3.4000000000000004,87.15,25,1000,N/A
2014,7,26,6,30,54,314,107,0.17200000000000001,3.8000000000000003,82.17,26,1000,N/A
2014,7,26,7,0,77,458,201,0.17200000000000001,4.2,78,28,1000,N/A
2014,7,26,7,30,94,561,303,0.17200000000000001,4.3,73.59,29,1000,N/A
2014,7,26,8,0,107,636,407,0.17200000000000001,4.5,62.21,31,1000,N/A
2014,7,26,8,30,118,692,509,0.17200000000000001,4.4,58.76,32,1000,N/A
2014,7,26,9,0,133,720,603,0.17200000000000001,4.3,48.89,33,1000,N/A
2014,7,26,9,30,141,753,692,0.17200000000000001,4.1000000000000005,46.230000000000004,34,1000,N/A
2014,7,26,10,0,151,773,770,0.17200000000000001,3.9000000000000004,41.660000000000004,35,1000,N/A
2014,7,26,10,30,156,793,838,0.17200000000000001,3.7,39.42,36,990,N/A
2014,7,26,11,0,160,808,893,0.17200000000000001,3.5,36.300000000000004,37,990,N/A
2014,7,26,11,30,163,818,934,0.17200000000000001,3.4000000000000004,36.28,37,990,N/A
2014,7,26,12,0,486,130,612,0.17200000000000001,3.3000000000000003,33.38,38,990,N/A
2014,7,26,12,30,150,848,975,0.17200000000000001,3.2,33.36,38,990,N/A
2014,7,26,13,0,148,850,970,0.17200000000000001,3.2,32.25,39,990,N/A
2014,7,26,13,30,146,845,949,0.17200000000000001,3.2,32.24,39,990,N/A
2014,7,26,14,0,142,839,913,0.17200000000000001,3.3000000000000003,29.6,39,990,N/A
2014,7,26,14,30,139,827,861,0.17200000000000001,3.3000000000000003,31.220000000000002,39,990,N/A
2014,7,26,15,0,144,793,792,0.17200000000000001,3.4000000000000004,30.54,39,990,N/A
2014,7,26,15,30,138,770,715,0.17200000000000001,3.5,30.53,38,990,N/A
2014,7,26,16,0,132,738,628,0.17200000000000001,3.6,30.16,38,990,N/A
2014,7,26,16,30,123,698,533,0.17200000000000001,3.6,31.84,37,990,N/A
2014,7,26,17,0,112,645,432,0.17200000000000001,3.6,33.64,37,990,N/A
2014,7,26,17,30,99,575,328,0.17200000000000001,3.1,35.54,35,990,N/A
2014,7,26,18,0,82,481,225,0.17200000000000001,2.6,41.02,34,990,N/A
2014,7,26,18,30,61,348,127,0.17200000000000001,2.4000000000000004,45.88,32,990,N/A
2014,7,26,19,0,31,162,45,0.17200000000000001,2.3000000000000003,52.43,31,990,N/A
2014,7,26,19,30,0,0,0,0.17200000000000001,2.6,55.52,30,990,N/A
2014,7,26,20,0,0,0,0,0.17200000000000001,3,54.92,30,990,N/A
2014,7,26,20,30,0,0,0,0.17200000000000001,3.2,58.19,29,990,N/A
2014,7,26,21,0,0,0,0,0.17200000000000001,3.5,58.95,29,990,N/A
2014,7,26,21,30,0,0,0,0.17200000000000001,3.6,62.47,29,990,N/A
2014,7,26,22,0,0,0,0,0.17200000000000001,3.8000000000000003,63.9,29,990,N/A
2014,7,26,22,30,0,0,0,0.17200000000000001,3.9000000000000004,63.910000000000004,28,990,N/A
2014,7,26,23,0,0,0,0,0.17200000000000001,4.1000000000000005,65.47,28,990,N/A
2014,7,26,23,30,0,0,0,0.17200000000000001,4.1000000000000005,69.4,27,990,N/A
2014,7,27,0,0,0,0,0,0.17200000000000001,4.1000000000000005,71.25,27,990,N/A
2014,7,27,0,30,0,0,0,0.17200000000000001,4,75.55,26,990,N/A
2014,7,27,1,0,0,0,0,0.17200000000000001,3.9000000000000004,77.77,26,990,N/A
2014,7,27,1,30,0,0,0,0.17200000000000001,3.7,82.51,26,990,N/A
2014,7,27,2,0,0,0,0,0.17200000000000001,3.6,84.88,26,990,N/A
2014,7,27,2,30,0,0,0,0.17200000000000001,3.4000000000000004,84.9,25,990,N/A
2014,7,27,3,0,0,0,0,0.17200000000000001,3.2,86.82000000000001,25,990,N/A
2014,7,27,3,30,0,0,0,0.17200000000000001,3,92.17,25,990,N/A
2014,7,27,4,0,0,0,0,0.17200000000000001,2.9000000000000004,93.71000000000001,25,990,N/A
2014,7,27,4,30,0,0,0,0.17200000000000001,2.7,93.73,24,1000,N/A
2014,7,27,5,0,0,0,0,0.17200000000000001,2.6,94.97,24,1000,N/A
2014,7,27,5,30,0,0,0,0.17200000000000001,3,94.99,24,1000,N/A
2014,7,27,6,0,22,60,26,0.17200000000000001,3.4000000000000004,90.51,25,1000,N/A
2014,7,27,6,30,60,239,99,0.17200000000000001,3.8000000000000003,85.32000000000001,26,1000,N/A
2014,7,27,7,0,86,394,192,0.17200000000000001,4.2,79.73,28,1000,N/A
2014,7,27,7,30,107,502,293,0.17200000000000001,4.1000000000000005,75.22,29,1000,N/A
2014,7,27,8,0,120,589,397,0.17200000000000001,4.1000000000000005,64.27,30,1000,N/A
2014,7,27,8,30,133,648,498,0.17200000000000001,3.9000000000000004,60.71,31,1000,N/A
2014,7,27,9,0,141,697,595,0.17200000000000001,3.8000000000000003,51.17,33,1000,N/A
2014,7,27,9,30,149,732,684,0.17200000000000001,3.4000000000000004,48.39,34,1000,N/A
2014,7,27,10,0,156,759,763,0.17200000000000001,3.1,41.160000000000004,36,1000,N/A
2014,7,27,10,30,161,779,830,0.17200000000000001,2.7,41.15,37,1000,N/A
2014,7,27,11,0,165,794,885,0.17200000000000001,2.3000000000000003,37.74,38,1000,N/A
2014,7,27,11,30,168,805,926,0.17200000000000001,2,35.74,38,990,N/A
2014,7,27,12,0,143,848,960,0.17200000000000001,1.7000000000000002,32.71,39,990,N/A
2014,7,27,12,30,144,850,970,0.17200000000000001,1.5,32.7,39,990,N/A
2014,7,27,13,0,148,842,962,0.17200000000000001,1.3,31.59,40,990,N/A
2014,7,27,13,30,147,837,940,0.17200000000000001,1.2000000000000002,31.580000000000002,40,990,N/A
2014,7,27,14,0,147,824,902,0.17200000000000001,1.2000000000000002,30.740000000000002,40,990,N/A
2014,7,27,14,30,144,811,851,0.17200000000000001,1.2000000000000002,30.73,39,990,N/A
2014,7,27,15,0,150,775,782,0.17200000000000001,1.4000000000000001,30.41,39,990,N/A
2014,7,27,15,30,144,751,706,0.17200000000000001,1.6,32.08,39,990,N/A
2014,7,27,16,0,137,718,619,0.17200000000000001,1.8,32.11,39,990,N/A
2014,7,27,16,30,128,677,524,0.17200000000000001,1.9000000000000001,33.89,38,990,N/A
2014,7,27,17,0,115,628,425,0.17200000000000001,2,33.99,38,990,N/A
2014,7,27,17,30,101,557,322,0.17200000000000001,1.7000000000000002,35.9,36,990,N/A
2014,7,27,18,0,84,461,220,0.17200000000000001,1.5,42.13,35,990,N/A
2014,7,27,18,30,62,326,124,0.17200000000000001,1.5,47.08,33,990,N/A
2014,7,27,19,0,31,142,43,0.17200000000000001,1.5,54.39,32,990,N/A
2014,7,27,19,30,0,0,0,0.17200000000000001,1.8,57.57,31,990,N/A
2014,7,27,20,0,0,0,0,0.17200000000000001,2.1,52.65,31,990,N/A
2014,7,27,20,30,0,0,0,0.17200000000000001,2.4000000000000004,55.75,30,990,N/A
2014,7,27,21,0,0,0,0,0.17200000000000001,2.7,52.31,30,990,N/A
2014,7,27,21,30,0,0,0,0.17200000000000001,2.8000000000000003,55.4,29,990,N/A
2014,7,27,22,0,0,0,0,0.17200000000000001,2.9000000000000004,53.550000000000004,29,1000,N/A
2014,7,27,22,30,0,0,0,0.17200000000000001,2.9000000000000004,56.74,28,1000,N/A
2014,7,27,23,0,0,0,0,0.17200000000000001,2.9000000000000004,55.83,28,1000,N/A
2014,7,27,23,30,0,0,0,0.17200000000000001,2.8000000000000003,59.18,27,1000,N/A
2014,7,28,0,0,0,0,0,0.17200000000000001,2.7,59.1,27,1000,N/A
2014,7,28,0,30,0,0,0,0.17200000000000001,2.6,62.690000000000005,26,1000,N/A
2014,7,28,1,0,0,0,0,0.17200000000000001,2.5,63.88,26,1000,N/A
2014,7,28,1,30,0,0,0,0.17200000000000001,2.3000000000000003,63.89,26,1000,N/A
2014,7,28,2,0,0,0,0,0.17200000000000001,2.1,66.4,26,1000,N/A
2014,7,28,2,30,0,0,0,0.17200000000000001,1.8,70.46000000000001,25,1000,N/A
2014,7,28,3,0,0,0,0,0.17200000000000001,1.5,74.71000000000001,25,1000,N/A
2014,7,28,3,30,0,0,0,0.17200000000000001,1.1,74.73,25,1000,N/A
2014,7,28,4,0,0,0,0,0.17200000000000001,0.8,79.84,25,1000,N/A
2014,7,28,4,30,0,0,0,0.17200000000000001,0.6000000000000001,79.86,25,1000,N/A
2014,7,28,5,0,0,0,0,0.17200000000000001,0.5,84.24,25,1000,N/A
2014,7,28,5,30,0,0,0,0.17200000000000001,0.9,84.27,25,1000,N/A
2014,7,28,6,0,19,38,22,0.17200000000000001,1.4000000000000001,78.44,26,1000,N/A
2014,7,28,6,30,64,175,92,0.17200000000000001,1.8,73.97,27,1000,N/A
2014,7,28,7,0,100,305,182,0.17200000000000001,2.2,69.79,28,1000,N/A
2014,7,28,7,30,129,408,279,0.17200000000000001,2.7,65.87,29,1000,N/A
2014,7,28,8,0,148,497,381,0.17200000000000001,3.3000000000000003,55.43,31,1000,N/A
2014,7,28,8,30,235,303,406,0.17200000000000001,3.4000000000000004,52.38,32,1000,N/A
2014,7,28,9,0,267,337,486,0.17200000000000001,3.5,46.33,33,1000,N/A
2014,7,28,9,30,303,352,560,0.17200000000000001,3.5,46.32,33,1000,N/A
2014,7,28,10,0,198,680,741,0.17200000000000001,3.6,41.22,34,1000,N/A
2014,7,28,10,30,205,703,808,0.17200000000000001,3.5,41.21,35,1000,N/A
2014,7,28,11,0,210,721,863,0.17200000000000001,3.5,37.34,36,1000,N/A
2014,7,28,11,30,214,733,903,0.17200000000000001,3.4000000000000004,37.33,36,1000,N/A
2014,7,28,12,0,255,686,916,0.17200000000000001,3.4000000000000004,34.33,36,1000,N/A
2014,7,28,12,30,256,689,925,0.17200000000000001,3.4000000000000004,34.32,36,1000,N/A
2014,7,28,13,0,258,683,919,0.17200000000000001,3.4000000000000004,33.56,37,1000,N/A
2014,7,28,13,30,256,677,897,0.17200000000000001,3.4000000000000004,33.55,36,1000,N/A
