Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,4,27,12,30,425,47,469,0.155,3.5,80.35000000000001,21,990,N/A
2015,4,27,13,0,242,12,254,0.155,3.2,82.09,21,990,N/A
2015,4,27,13,30,134,0,134,0.155,2.8000000000000003,82.09,21,990,N/A
2015,4,27,14,0,218,10,227,0.155,2.5,83.04,21,990,N/A
2015,4,27,14,30,338,33,366,0.155,2.4000000000000004,88.3,20,990,N/A
2015,4,27,15,0,269,18,283,0.155,2.3000000000000003,89.26,20,990,N/A
2015,4,27,15,30,125,0,125,0.155,2.4000000000000004,89.26,20,990,N/A
2015,4,27,16,0,250,454,528,0.155,2.5,89.68,20,990,N/A
2015,4,27,16,30,183,439,413,0.155,2.6,95.43,19,990,N/A
2015,4,27,17,0,15,0,15,0.155,2.8000000000000003,95.21000000000001,19,990,N/A
2015,4,27,17,30,85,0,85,0.155,2.8000000000000003,100,18,990,N/A
2015,4,27,18,0,4,0,4,0.155,2.8000000000000003,100,18,990,N/A
2015,4,27,18,30,1,0,1,0.155,2.8000000000000003,100,17,990,N/A
2015,4,27,19,0,0,0,0,0.155,2.9000000000000004,100,17,990,N/A
2015,4,27,19,30,0,0,0,0.155,3.4000000000000004,100,17,990,N/A
2015,4,27,20,0,0,0,0,0.155,4,100,17,990,N/A
2015,4,27,20,30,0,0,0,0.155,4.6000000000000005,100,16,990,N/A
2015,4,27,21,0,0,0,0,0.155,5.2,100,16,990,N/A
2015,4,27,21,30,0,0,0,0.155,5.300000000000001,100,15,990,N/A
2015,4,27,22,0,0,0,0,0.155,5.4,100,14,990,N/A
2015,4,27,22,30,0,0,0,0.155,5.300000000000001,100,13,990,N/A
2015,4,27,23,0,0,0,0,0.155,5.2,98.13,13,990,N/A
2015,4,27,23,30,0,0,0,0.155,5.2,100,12,990,N/A
2015,4,28,0,0,0,0,0,0.155,5.2,96.99000000000001,12,990,N/A
2015,4,28,0,30,0,0,0,0.155,5.1000000000000005,100,11,990,N/A
2015,4,28,1,0,0,0,0,0.155,5,97.23,11,990,N/A
2015,4,28,1,30,0,0,0,0.155,4.800000000000001,100,11,990,N/A
2015,4,28,2,0,0,0,0,0.155,4.7,99.24000000000001,11,990,N/A
2015,4,28,2,30,0,0,0,0.155,4.4,99.25,10,990,N/A
2015,4,28,3,0,0,0,0,0.155,4.2,97.22,10,990,N/A
2015,4,28,3,30,0,0,0,0.155,4,97.24000000000001,10,990,N/A
2015,4,28,4,0,0,0,0,0.155,3.9000000000000004,97.06,10,990,N/A
2015,4,28,4,30,0,0,0,0.155,3.7,97.09,10,990,N/A
2015,4,28,5,0,0,0,0,0.155,3.6,97.54,10,990,N/A
2015,4,28,5,30,0,0,0,0.155,3.5,97.58,10,990,N/A
2015,4,28,6,0,0,0,0,0.155,3.5,98.89,11,990,N/A
2015,4,28,6,30,3,0,3,0.155,3.7,98.93,11,990,N/A
2015,4,28,7,0,16,0,16,0.155,3.9000000000000004,93.53,11,1000,N/A
2015,4,28,7,30,28,0,28,0.155,4.1000000000000005,93.55,11,1000,N/A
2015,4,28,8,0,41,0,41,0.155,4.3,93.67,12,1000,N/A
2015,4,28,8,30,103,0,103,0.155,4.5,93.69,12,1000,N/A
2015,4,28,9,0,156,0,156,0.155,4.7,87.45,12,1000,N/A
2015,4,28,9,30,87,0,87,0.155,4.800000000000001,87.46000000000001,12,1000,N/A
2015,4,28,10,0,119,0,119,0.155,4.9,81.62,13,1000,N/A
2015,4,28,10,30,166,4,169,0.155,4.9,81.61,13,1000,N/A
2015,4,28,11,0,124,0,124,0.155,5,76.8,14,1000,N/A
2015,4,28,11,30,163,4,168,0.155,5,76.79,14,1000,N/A
2015,4,28,12,0,171,6,177,0.155,5,72.72,15,1000,N/A
2015,4,28,12,30,154,3,158,0.155,4.9,72.71000000000001,15,1000,N/A
2015,4,28,13,0,160,4,165,0.155,4.9,68.58,16,1000,N/A
2015,4,28,13,30,164,5,169,0.155,4.800000000000001,68.57000000000001,16,1000,N/A
2015,4,28,14,0,86,0,86,0.155,4.7,68.1,16,1000,N/A
2015,4,28,14,30,319,26,341,0.155,4.6000000000000005,68.1,16,1000,N/A
2015,4,28,15,0,82,0,82,0.155,4.5,67.38,16,1000,N/A
2015,4,28,15,30,119,0,119,0.155,4.3,71.82000000000001,16,1000,N/A
2015,4,28,16,0,163,0,164,0.155,4.2,70.43,16,1000,N/A
2015,4,28,16,30,143,0,143,0.155,3.9000000000000004,70.43,15,1000,N/A
2015,4,28,17,0,154,17,161,0.155,3.7,69.37,15,1000,N/A
2015,4,28,17,30,100,503,264,0.155,2.9000000000000004,74,14,1000,N/A
2015,4,28,18,0,72,400,161,0.155,2.1,76.9,14,1000,N/A
2015,4,28,18,30,42,218,67,0.155,1.8,82.07000000000001,13,1000,N/A
2015,4,28,19,0,0,0,0,0.155,1.5,86.95,12,1000,N/A
2015,4,28,19,30,0,0,0,0.155,1.5,92.9,11,1000,N/A
2015,4,28,20,0,0,0,0,0.155,1.5,89.45,11,1000,N/A
2015,4,28,20,30,0,0,0,0.155,1.5,95.62,10,1000,N/A
2015,4,28,21,0,0,0,0,0.155,1.6,92.19,10,1000,N/A
2015,4,28,21,30,0,0,0,0.155,1.6,98.58,10,1000,N/A
2015,4,28,22,0,0,0,0,0.155,1.6,95.36,10,1000,N/A
2015,4,28,22,30,0,0,0,0.155,1.5,95.36,9,1000,N/A
2015,4,28,23,0,0,0,0,0.155,1.5,92.67,9,1000,N/A
2015,4,28,23,30,0,0,0,0.155,1.5,99.13,9,1000,N/A
2015,4,29,0,0,0,0,0,0.155,1.5,96.47,9,1000,N/A
2015,4,29,0,30,0,0,0,0.155,1.6,96.45,8,1000,N/A
2015,4,29,1,0,0,0,0,0.155,1.7000000000000002,94.46000000000001,8,1000,N/A
2015,4,29,1,30,0,0,0,0.155,1.8,94.44,8,1000,N/A
2015,4,29,2,0,0,0,0,0.155,2,93.12,8,1000,N/A
2015,4,29,2,30,0,0,0,0.155,2.1,93.11,8,1000,N/A
2015,4,29,3,0,0,0,0,0.155,2.2,92.28,8,1000,N/A
2015,4,29,3,30,0,0,0,0.155,2.3000000000000003,92.27,8,1000,N/A
2015,4,29,4,0,0,0,0,0.155,2.5,92.24,8,1000,N/A
2015,4,29,4,30,0,0,0,0.155,2.6,98.73,8,1000,N/A
2015,4,29,5,0,0,0,0,0.155,2.7,99.16,8,1000,N/A
2015,4,29,5,30,0,0,0,0.155,3,99.17,8,1000,N/A
2015,4,29,6,0,18,121,24,0.155,3.4000000000000004,95.34,9,1000,N/A
2015,4,29,6,30,48,379,106,0.155,3.3000000000000003,89.11,10,1000,N/A
2015,4,29,7,0,68,547,211,0.155,3.3000000000000003,82.96000000000001,11,1000,N/A
2015,4,29,7,30,84,657,323,0.155,3.2,77.67,13,1000,N/A
2015,4,29,8,0,95,736,436,0.155,3.2,74.76,15,1000,N/A
2015,4,29,8,30,104,791,546,0.155,3.6,65.76,17,1000,N/A
2015,4,29,9,0,111,832,649,0.155,4,56.29,19,1000,N/A
2015,4,29,9,30,118,862,742,0.155,3.8000000000000003,52.88,19,1000,N/A
2015,4,29,10,0,124,882,824,0.155,3.6,51,20,1000,N/A
2015,4,29,10,30,128,899,892,0.155,3.4000000000000004,50.99,21,1000,N/A
2015,4,29,11,0,132,909,946,0.155,3.3000000000000003,49.79,22,1000,N/A
2015,4,29,11,30,134,916,984,0.155,3.1,49.77,22,1000,N/A
2015,4,29,12,0,133,924,1006,0.155,3,48.43,22,1000,N/A
2015,4,29,12,30,133,924,1011,0.155,2.9000000000000004,48.410000000000004,22,1000,N/A
2015,4,29,13,0,133,921,999,0.155,2.8000000000000003,46.76,23,990,N/A
2015,4,29,13,30,131,914,970,0.155,2.7,46.74,23,990,N/A
2015,4,29,14,0,128,904,925,0.155,2.6,47.5,23,990,N/A
2015,4,29,14,30,125,889,864,0.155,2.5,47.49,23,990,N/A
2015,4,29,15,0,122,866,790,0.155,2.5,47.85,23,990,N/A
2015,4,29,15,30,116,840,703,0.155,2.4000000000000004,50.83,23,990,N/A
2015,4,29,16,0,110,804,606,0.155,2.4000000000000004,51.24,23,990,N/A
2015,4,29,16,30,102,758,501,0.155,2.1,51.25,22,990,N/A
2015,4,29,17,0,92,695,391,0.155,1.9000000000000001,53.92,22,990,N/A
2015,4,29,17,30,79,609,279,0.155,1.5,60.95,20,990,N/A
2015,4,29,18,0,62,486,170,0.155,1.2000000000000002,72.93,19,990,N/A
2015,4,29,18,30,38,293,73,0.155,1.2000000000000002,77.64,18,990,N/A
2015,4,29,19,0,0,0,0,0.155,1.2000000000000002,68.36,18,990,N/A
2015,4,29,19,30,0,0,0,0.155,1.2000000000000002,68.36,17,990,N/A
2015,4,29,20,0,0,0,0,0.155,1.2000000000000002,64.6,17,990,N/A
2015,4,29,20,30,0,0,0,0.155,1.2000000000000002,68.84,16,990,N/A
2015,4,29,21,0,0,0,0,0.155,1.2000000000000002,67.15,16,990,N/A
2015,4,29,21,30,0,0,0,0.155,1.2000000000000002,71.57000000000001,15,990,N/A
2015,4,29,22,0,0,0,0,0.155,1.3,70.42,15,990,N/A
2015,4,29,22,30,0,0,0,0.155,1.3,75.10000000000001,14,990,N/A
2015,4,29,23,0,0,0,0,0.155,1.4000000000000001,74.08,14,990,N/A
2015,4,29,23,30,0,0,0,0.155,1.4000000000000001,79.04,13,990,N/A
2015,4,30,0,0,0,0,0,0.155,1.4000000000000001,77.97,13,990,N/A
2015,4,30,0,30,0,0,0,0.155,1.4000000000000001,83.23,12,990,N/A
2015,4,30,1,0,0,0,0,0.155,1.5,81.91,12,990,N/A
2015,4,30,1,30,0,0,0,0.155,1.5,87.49,12,990,N/A
2015,4,30,2,0,0,0,0,0.155,1.5,86.08,12,990,N/A
2015,4,30,2,30,0,0,0,0.155,1.5,86.08,11,990,N/A
2015,4,30,3,0,0,0,0,0.155,1.6,85.15,11,990,N/A
2015,4,30,3,30,0,0,0,0.155,1.6,85.15,11,990,N/A
2015,4,30,4,0,0,0,0,0.155,1.7000000000000002,84.76,11,990,N/A
2015,4,30,4,30,0,0,0,0.155,1.7000000000000002,90.60000000000001,10,990,N/A
2015,4,30,5,0,0,0,0,0.155,1.7000000000000002,90.33,10,990,N/A
2015,4,30,5,30,0,0,0,0.155,1.9000000000000001,84.53,11,990,N/A
2015,4,30,6,0,19,124,25,0.155,2.1,85.02,12,1000,N/A
2015,4,30,6,30,48,375,107,0.155,2.5,79.66,13,1000,N/A
2015,4,30,7,0,69,533,210,0.155,3,72.67,15,1000,N/A
2015,4,30,7,30,85,642,320,0.155,2.7,68.18,16,1000,N/A
2015,4,30,8,0,97,716,432,0.155,2.4000000000000004,73.04,17,1000,N/A
2015,4,30,8,30,107,771,540,0.155,2.3000000000000003,64.44,19,1000,N/A
2015,4,30,9,0,115,811,641,0.155,2.3000000000000003,54.31,21,1000,N/A
2015,4,30,9,30,121,842,734,0.155,2,51.1,22,1000,N/A
2015,4,30,10,0,128,863,814,0.155,1.9000000000000001,48.14,23,1000,N/A
2015,4,30,10,30,132,880,882,0.155,1.6,48.13,23,1000,N/A
2015,4,30,11,0,136,890,935,0.155,1.4000000000000001,47.31,24,1000,N/A
2015,4,30,11,30,138,899,973,0.155,1.2000000000000002,47.29,24,1000,N/A
2015,4,30,12,0,124,927,1002,0.155,1.1,49.25,25,990,N/A
2015,4,30,12,30,124,928,1007,0.155,1,49.230000000000004,25,990,N/A
2015,4,30,13,0,124,923,994,0.155,0.9,47.71,25,990,N/A
2015,4,30,13,30,123,917,966,0.155,0.8,47.69,25,990,N/A
2015,4,30,14,0,121,906,921,0.155,0.8,48.49,25,990,N/A
2015,4,30,14,30,118,892,861,0.155,0.8,48.47,25,990,N/A
2015,4,30,15,0,119,864,786,0.155,0.8,48.58,25,990,N/A
2015,4,30,15,30,113,839,701,0.155,0.8,51.56,25,990,N/A
2015,4,30,16,0,106,808,606,0.155,0.8,51.39,25,990,N/A
2015,4,30,16,30,98,764,502,0.155,0.7000000000000001,51.39,24,990,N/A
2015,4,30,17,0,88,706,393,0.155,0.6000000000000001,52.370000000000005,24,990,N/A
2015,4,30,17,30,76,623,282,0.155,0.5,55.620000000000005,23,990,N/A
2015,4,30,18,0,60,505,174,0.162,0.4,57.34,23,990,N/A
2015,4,30,18,30,38,317,76,0.162,0.4,60.92,22,990,N/A
2015,4,30,19,0,0,0,0,0.162,0.4,54.18,22,990,N/A
2015,4,30,19,30,0,0,0,0.162,0.4,57.620000000000005,21,990,N/A
2015,4,30,20,0,0,0,0,0.162,0.5,56.76,21,990,N/A
2015,4,30,20,30,0,0,0,0.162,0.5,56.77,20,990,N/A
2015,4,30,21,0,0,0,0,0.162,0.5,56.21,20,990,N/A
2015,4,30,21,30,0,0,0,0.162,0.5,59.800000000000004,19,990,N/A
2015,4,30,22,0,0,0,0,0.162,0.5,59.120000000000005,19,990,N/A
2015,4,30,22,30,0,0,0,0.162,0.4,62.93,18,990,N/A
2015,4,30,23,0,0,0,0,0.162,0.4,62.2,18,990,N/A
2015,4,30,23,30,0,0,0,0.162,0.30000000000000004,66.24,17,990,N/A
2015,5,1,0,0,0,0,0,0.162,0.30000000000000004,65.54,17,990,N/A
2015,5,1,0,30,0,0,0,0.162,0.2,69.83,16,990,N/A
2015,5,1,1,0,0,0,0,0.162,0.2,69.14,16,990,N/A
2015,5,1,1,30,0,0,0,0.162,0.2,73.71000000000001,15,990,N/A
2015,5,1,2,0,0,0,0,0.162,0.30000000000000004,73.17,15,990,N/A
2015,5,1,2,30,0,0,0,0.162,0.4,78.05,15,990,N/A
2015,5,1,3,0,0,0,0,0.162,0.5,77.77,15,1000,N/A
2015,5,1,3,30,0,0,0,0.162,0.5,77.79,14,1000,N/A
2015,5,1,4,0,0,0,0,0.162,0.6000000000000001,77.16,14,1000,N/A
2015,5,1,4,30,0,0,0,0.162,0.6000000000000001,77.19,14,1000,N/A
2015,5,1,5,0,0,0,0,0.162,0.6000000000000001,76.5,14,1000,N/A
2015,5,1,5,30,0,0,0,0.162,0.5,76.52,14,1000,N/A
2015,5,1,6,0,20,140,27,0.162,0.5,87.9,15,1000,N/A
2015,5,1,6,30,48,386,110,0.162,0.7000000000000001,82.44,16,1000,N/A
2015,5,1,7,0,68,543,213,0.162,0.9,72.53,17,1000,N/A
2015,5,1,7,30,83,648,323,0.162,0.8,68.11,18,1000,N/A
2015,5,1,8,0,95,722,434,0.162,0.7000000000000001,68.15,20,1000,N/A
2015,5,1,8,30,104,776,542,0.162,0.7000000000000001,60.24,21,1000,N/A
2015,5,1,9,0,112,815,643,0.162,0.8,51.800000000000004,23,1000,N/A
2015,5,1,9,30,119,845,735,0.162,1,51.800000000000004,24,1000,N/A
2015,5,1,10,0,125,865,815,0.162,1.2000000000000002,50.77,25,1000,N/A
2015,5,1,10,30,129,883,883,0.162,1.2000000000000002,50.76,25,1000,N/A
2015,5,1,11,0,133,893,936,0.162,1.3,49.79,25,1000,N/A
2015,5,1,11,30,135,901,974,0.162,1.3,49.78,25,1000,N/A
2015,5,1,12,0,141,899,994,0.162,1.3,48.26,26,1000,N/A
2015,5,1,12,30,141,899,999,0.162,1.3,48.25,26,1000,N/A
2015,5,1,13,0,142,895,987,0.162,1.3,49.04,26,1000,N/A
2015,5,1,13,30,140,889,958,0.162,1.3,49.03,26,1000,N/A
2015,5,1,14,0,138,877,913,0.162,1.4000000000000001,49.32,26,1000,N/A
2015,5,1,14,30,134,862,854,0.162,1.4000000000000001,49.300000000000004,26,1000,N/A
2015,5,1,15,0,135,831,778,0.162,1.4000000000000001,49.050000000000004,26,1000,N/A
2015,5,1,15,30,129,804,693,0.162,1.4000000000000001,52.03,26,1000,N/A
2015,5,1,16,0,121,769,598,0.162,1.5,52.06,26,1000,N/A
2015,5,1,16,30,112,722,495,0.162,1.3,52.06,25,1000,N/A
2015,5,1,17,0,100,661,387,0.162,1.2000000000000002,52.660000000000004,25,1000,N/A
2015,5,1,17,30,86,575,277,0.162,1.1,55.9,24,1000,N/A
2015,5,1,18,0,67,455,171,0.162,1,68.1,23,1000,N/A
2015,5,1,18,30,41,274,75,0.162,1.1,76.91,21,1000,N/A
2015,5,1,19,0,0,0,0,0.162,1.2000000000000002,70.19,20,1000,N/A
2015,5,1,19,30,0,0,0,0.162,1.2000000000000002,74.7,19,1000,N/A
2015,5,1,20,0,0,0,0,0.162,1.3,77.15,19,1000,N/A
2015,5,1,20,30,0,0,0,0.162,1.3,82.17,18,1000,N/A
2015,5,1,21,0,0,0,0,0.162,1.3,80.21000000000001,18,1000,N/A
2015,5,1,21,30,0,0,0,0.162,1.3,85.46000000000001,17,1000,N/A
2015,5,1,22,0,0,0,0,0.162,1.3,83.45,17,1000,N/A
2015,5,1,22,30,0,0,0,0.162,1.3,83.44,16,1000,N/A
2015,5,1,23,0,0,0,0,0.162,1.4000000000000001,81.7,16,1000,N/A
2015,5,1,23,30,0,0,0,0.162,1.4000000000000001,87.08,15,1000,N/A
2015,5,2,0,0,0,0,0,0.162,1.4000000000000001,85.5,15,1000,N/A
2015,5,2,0,30,0,0,0,0.162,1.3,91.18,15,1000,N/A
2015,5,2,1,0,0,0,0,0.162,1.3,89.66,15,1000,N/A
2015,5,2,1,30,0,0,0,0.162,1.2000000000000002,89.67,14,1000,N/A
2015,5,2,2,0,0,0,0,0.162,1.2000000000000002,88.13,14,1000,N/A
2015,5,2,2,30,0,0,0,0.162,1.1,88.14,14,1000,N/A
2015,5,2,3,0,0,0,0,0.162,1.1,87.11,14,1000,N/A
2015,5,2,3,30,0,0,0,0.162,1.1,87.12,14,1000,N/A
2015,5,2,4,0,0,0,0,0.162,1.1,86.72,14,1000,N/A
2015,5,2,4,30,0,0,0,0.162,1,86.73,14,1000,N/A
2015,5,2,5,0,0,0,0,0.162,1,87.25,14,1000,N/A
2015,5,2,5,30,0,0,0,0.162,0.9,87.26,14,1000,N/A
2015,5,2,6,0,21,105,27,0.162,0.8,90.59,15,1000,N/A
2015,5,2,6,30,55,317,107,0.162,1,84.98,16,1000,N/A
2015,5,2,7,0,81,463,206,0.162,1.3,82.17,17,1000,N/A
2015,5,2,7,30,100,570,313,0.162,1.4000000000000001,77.15,18,1000,N/A
2015,5,2,8,0,116,644,421,0.162,1.6,73.29,20,1000,N/A
2015,5,2,8,30,128,702,526,0.162,1.8,68.91,21,1000,N/A
2015,5,2,9,0,139,743,624,0.162,2.1,59.63,23,1000,N/A
2015,5,2,9,30,147,776,715,0.162,2.1,56.15,24,1000,N/A
2015,5,2,10,0,155,798,793,0.162,2.2,54.6,25,1000,N/A
2015,5,2,10,30,161,816,860,0.162,2.2,54.59,25,1000,N/A
2015,5,2,11,0,167,825,911,0.162,2.2,53.17,26,1000,N/A
2015,5,2,11,30,170,834,948,0.162,2.2,53.160000000000004,26,1000,N/A
2015,5,2,12,0,142,880,979,0.162,2.3000000000000003,54.35,26,1000,N/A
2015,5,2,12,30,143,881,983,0.162,2.4000000000000004,54.32,26,1000,N/A
2015,5,2,13,0,144,875,971,0.162,2.5,55.01,27,1000,N/A
2015,5,2,13,30,299,16,314,0.162,2.6,54.99,27,1000,N/A
2015,5,2,14,0,284,17,299,0.162,2.7,52.07,27,990,N/A
2015,5,2,14,30,137,839,839,0.162,2.7,55.2,27,990,N/A
2015,5,2,15,0,142,801,763,0.162,2.7,55.02,27,990,N/A
2015,5,2,15,30,136,773,679,0.162,2.6,55.01,26,990,N/A
2015,5,2,16,0,129,734,585,0.162,2.6,54.76,26,990,N/A
2015,5,2,16,30,119,686,484,0.162,2.4000000000000004,58.08,25,990,N/A
2015,5,2,17,0,105,628,379,0.162,2.2,60.46,25,990,N/A
2015,5,2,17,30,90,542,271,0.162,1.9000000000000001,68.14,23,990,N/A
2015,5,2,18,0,69,428,168,0.162,1.7000000000000002,77.51,22,990,N/A
2015,5,2,18,30,42,254,74,0.162,1.8,87.60000000000001,21,990,N/A
2015,5,2,19,0,8,34,9,0.162,1.9000000000000001,83.63,20,990,N/A
2015,5,2,19,30,0,0,0,0.162,2.1,83.65,19,990,N/A
2015,5,2,20,0,0,0,0,0.162,2.4000000000000004,80.35000000000001,19,990,N/A
2015,5,2,20,30,0,0,0,0.162,2.5,85.55,18,990,N/A
2015,5,2,21,0,0,0,0,0.162,2.7,83.99,18,990,N/A
2015,5,2,21,30,0,0,0,0.162,2.7,89.44,18,990,N/A
2015,5,2,22,0,0,0,0,0.162,2.8000000000000003,88.75,18,990,N/A
2015,5,2,22,30,0,0,0,0.162,2.7,88.75,17,990,N/A
2015,5,2,23,0,0,0,0,0.162,2.7,88.26,17,990,N/A
2015,5,2,23,30,0,0,0,0.162,2.6,94.02,16,990,N/A
2015,5,3,0,0,0,0,0,0.162,2.5,93.47,16,990,N/A
2015,5,3,0,30,0,0,0,0.162,2.4000000000000004,93.45,16,990,N/A
2015,5,3,1,0,0,0,0,0.162,2.3000000000000003,92.86,16,990,N/A
2015,5,3,1,30,0,0,0,0.162,2.2,98.97,15,990,N/A
2015,5,3,2,0,0,0,0,0.162,2.2,98.4,15,990,N/A
2015,5,3,2,30,0,0,0,0.162,2.1,98.39,15,990,N/A
2015,5,3,3,0,0,0,0,0.162,2,98,15,990,N/A
2015,5,3,3,30,0,0,0,0.162,1.9000000000000001,100,14,990,N/A
2015,5,3,4,0,0,0,0,0.162,1.8,100,14,990,N/A
2015,5,3,4,30,0,0,0,0.162,1.7000000000000002,100,14,990,N/A
2015,5,3,5,0,0,0,0,0.162,1.7000000000000002,100,14,990,N/A
2015,5,3,5,30,0,0,0,0.162,2.2,100,14,990,N/A
2015,5,3,6,0,22,115,29,0.162,2.7,100,15,990,N/A
2015,5,3,6,30,56,325,110,0.162,2.7,94.29,16,990,N/A
2015,5,3,7,0,79,479,210,0.162,2.8000000000000003,92.68,17,1000,N/A
2015,5,3,7,30,137,306,252,0.162,3.1,87.04,18,1000,N/A
2015,5,3,8,0,168,396,357,0.162,3.5,77.93,20,1000,N/A
2015,5,3,8,30,207,428,450,0.162,3.6,73.29,21,1000,N/A
2015,5,3,9,0,252,430,534,0.162,3.8000000000000003,68.48,22,1000,N/A
2015,5,3,9,30,137,797,722,0.162,3.8000000000000003,64.46000000000001,23,1000,N/A
2015,5,3,10,0,144,819,801,0.162,3.9000000000000004,60.97,24,1000,N/A
2015,5,3,10,30,149,838,868,0.162,3.9000000000000004,60.96,24,1000,N/A
2015,5,3,11,0,153,849,920,0.162,3.9000000000000004,62.34,25,1000,N/A
2015,5,3,11,30,156,858,957,0.162,3.9000000000000004,62.33,25,1000,N/A
2015,5,3,12,0,143,883,984,0.162,4,59.92,25,990,N/A
2015,5,3,12,30,143,884,989,0.162,4,59.9,25,990,N/A
2015,5,3,13,0,142,881,977,0.162,4,57.18,26,990,N/A
2015,5,3,13,30,141,875,949,0.162,4,57.17,26,990,N/A
2015,5,3,14,0,138,864,905,0.162,4.1000000000000005,57.410000000000004,26,990,N/A
2015,5,3,14,30,134,849,846,0.162,4.1000000000000005,60.9,26,990,N/A
2015,5,3,15,0,128,833,774,0.162,4.1000000000000005,61,26,990,N/A
2015,5,3,15,30,122,806,690,0.162,4,60.99,25,990,N/A
2015,5,3,16,0,116,769,595,0.162,4,61.13,25,990,N/A
2015,5,3,16,30,107,723,494,0.162,3.7,64.88,24,990,N/A
2015,5,3,17,0,97,661,386,0.162,3.5,66.72,24,990,N/A
2015,5,3,17,30,83,577,278,0.162,3.2,70.85000000000001,23,990,N/A
2015,5,3,18,0,66,459,173,0.162,2.9000000000000004,78.03,22,990,N/A
2015,5,3,18,30,42,284,78,0.162,3,82.93,21,990,N/A
2015,5,3,19,0,10,46,11,0.162,3.1,84.10000000000001,20,990,N/A
2015,5,3,19,30,0,0,0,0.162,3.3000000000000003,89.48,20,990,N/A
2015,5,3,20,0,0,0,0,0.162,3.6,87.47,20,990,N/A
2015,5,3,20,30,0,0,0,0.162,3.6,87.48,19,990,N/A
2015,5,3,21,0,0,0,0,0.162,3.7,86.55,19,990,N/A
2015,5,3,21,30,0,0,0,0.162,3.6,86.55,19,990,N/A
2015,5,3,22,0,0,0,0,0.162,3.6,86.45,19,990,N/A
2015,5,3,22,30,0,0,0,0.162,3.5,92.03,18,990,N/A
2015,5,3,23,0,0,0,0,0.162,3.5,92.64,18,990,N/A
2015,5,3,23,30,0,0,0,0.162,3.2,98.66,18,990,N/A
2015,5,4,0,0,0,0,0,0.162,3,99.79,18,990,N/A
2015,5,4,0,30,0,0,0,0.162,2.8000000000000003,99.8,17,990,N/A
2015,5,4,1,0,0,0,0,0.162,2.7,100,17,990,N/A
2015,5,4,1,30,0,0,0,0.162,2.6,100,17,990,N/A
2015,5,4,2,0,0,0,0,0.162,2.6,100,17,990,N/A
2015,5,4,2,30,0,0,0,0.162,2.4000000000000004,100,16,1000,N/A
2015,5,4,3,0,0,0,0,0.162,2.3000000000000003,100,16,1000,N/A
2015,5,4,3,30,0,0,0,0.162,2.2,100,15,1000,N/A
2015,5,4,4,0,0,0,0,0.162,2.1,100,15,1000,N/A
2015,5,4,4,30,0,0,0,0.162,2,100,15,1000,N/A
2015,5,4,5,0,0,0,0,0.162,1.9000000000000001,100,15,1000,N/A
2015,5,4,5,30,0,0,0,0.162,2.3000000000000003,100,16,1000,N/A
2015,5,4,6,0,24,136,32,0.162,2.7,100,17,1000,N/A
2015,5,4,6,30,54,359,115,0.162,3.1,94.65,18,1000,N/A
2015,5,4,7,0,74,518,216,0.162,3.5,92.37,19,1000,N/A
2015,5,4,7,30,89,621,324,0.162,3.7,86.85000000000001,20,1000,N/A
2015,5,4,8,0,100,700,434,0.162,3.9000000000000004,82.05,21,1000,N/A
2015,5,4,8,30,109,754,540,0.162,3.9000000000000004,77.2,22,1000,N/A
2015,5,4,9,0,116,796,640,0.162,3.9000000000000004,73.04,23,1000,N/A
2015,5,4,9,30,123,826,730,0.162,3.8000000000000003,73.04,23,1000,N/A
2015,5,4,10,0,124,855,811,0.162,3.8000000000000003,69.35000000000001,24,1000,N/A
2015,5,4,10,30,128,872,878,0.162,3.9000000000000004,69.33,24,1000,N/A
2015,5,4,11,0,128,889,931,0.162,4,64.61,25,1000,N/A
2015,5,4,11,30,433,354,765,0.162,4.1000000000000005,64.59,25,1000,N/A
2015,5,4,12,0,414,413,808,0.162,4.2,60.050000000000004,26,1000,N/A
2015,5,4,12,30,119,918,999,0.162,4.3,60.03,26,1000,N/A
2015,5,4,13,0,121,912,986,0.162,4.4,59.36,26,1000,N/A
