Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2019,1,7,0,30,0,0,0,0.18,4.2,98.99000000000001,14,998,N/A
2019,1,7,1,0,0,0,0,0.18,4.2,98.13,14.100000000000001,999,N/A
2019,1,7,1,30,0,0,0,0.18,4.2,98.13,14.100000000000001,999,N/A
2019,1,7,2,0,0,0,0,0.18,4.3,98.3,14.100000000000001,999,N/A
2019,1,7,2,30,0,0,0,0.18,4.4,97.67,14.200000000000001,999,N/A
2019,1,7,3,0,0,0,0,0.18,4.4,97.84,14.200000000000001,998,N/A
2019,1,7,3,30,0,0,0,0.18,4.5,97.21000000000001,14.3,998,N/A
2019,1,7,4,0,0,0,0,0.18,4.5,97.35000000000001,14.3,998,N/A
2019,1,7,4,30,0,0,0,0.18,4.5,97.35000000000001,14.3,998,N/A
2019,1,7,5,0,0,0,0,0.18,4.5,96.78,14.4,998,N/A
2019,1,7,5,30,0,0,0,0.18,4.4,96.88,14.4,999,N/A
2019,1,7,6,0,0,0,0,0.18,4.3,97.43,14.3,999,N/A
2019,1,7,6,30,0,0,0,0.18,4.1000000000000005,97.43,14.3,999,N/A
2019,1,7,7,0,0,0,0,0.18,4,97.64,14.200000000000001,1000,N/A
2019,1,7,7,30,4,23,4,0.18,4.1000000000000005,95.15,14.600000000000001,1000,N/A
2019,1,7,8,0,31,71,37,0.18,4.2,95.08,15,1000,N/A
2019,1,7,8,30,63,194,97,0.18,4.2,90.43,15.8,1001,N/A
2019,1,7,9,0,86,357,178,0.18,4.2,89.91,16.6,1001,N/A
2019,1,7,9,30,105,459,259,0.18,4.2,84.42,17.6,1001,N/A
2019,1,7,10,0,88,698,370,0.18,4.2,79.4,18.6,1001,N/A
2019,1,7,10,30,79,819,457,0.18,4.1000000000000005,76.02,19.3,1001,N/A
2019,1,7,11,0,111,735,485,0.18,4,63.43,20,1000,N/A
2019,1,7,11,30,64,949,579,0.18,3.8000000000000003,63.04,20.1,1000,N/A
2019,1,7,12,0,77,925,599,0.18,3.7,54.25,20.200000000000003,999,N/A
2019,1,7,12,30,72,952,617,0.18,3.6,55.26,19.900000000000002,999,N/A
2019,1,7,13,0,86,899,596,0.18,3.5,54.1,19.700000000000003,999,N/A
2019,1,7,13,30,83,896,575,0.18,3.2,56.15,19.1,999,N/A
2019,1,7,14,0,144,624,467,0.18,3,62.34,18.400000000000002,999,N/A
2019,1,7,14,30,132,588,411,0.18,2.7,63.92,18,999,N/A
2019,1,7,15,0,133,468,329,0.18,2.5,70.28,17.5,999,N/A
2019,1,7,15,30,92,572,294,0.18,2.2,73.45,16.8,999,N/A
2019,1,7,16,0,83,457,210,0.18,1.9000000000000001,78.75,16,999,N/A
2019,1,7,16,30,66,279,120,0.18,1.8,85.57000000000001,14.700000000000001,999,N/A
2019,1,7,17,0,37,201,58,0.18,1.8,83.89,13.3,999,N/A
2019,1,7,17,30,8,57,9,0.18,1.8,83.89,13.3,999,N/A
2019,1,7,18,0,0,0,0,0.18,2.1,85.10000000000001,12.3,1000,N/A
2019,1,7,18,30,0,0,0,0.18,2.2,86.79,12,1000,N/A
2019,1,7,19,0,0,0,0,0.18,2.2,84.85000000000001,11.700000000000001,1000,N/A
2019,1,7,19,30,0,0,0,0.18,2.3000000000000003,86.54,11.4,1000,N/A
2019,1,7,20,0,0,0,0,0.18,2.4000000000000004,83.49,11.100000000000001,1000,N/A
2019,1,7,20,30,0,0,0,0.18,2.5,84.69,10.9,1001,N/A
2019,1,7,21,0,0,0,0,0.18,2.7,82.02,10.700000000000001,1001,N/A
2019,1,7,21,30,0,0,0,0.18,2.8000000000000003,83.11,10.5,1001,N/A
2019,1,7,22,0,0,0,0,0.18,2.9000000000000004,82.17,10.3,1001,N/A
2019,1,7,22,30,0,0,0,0.18,2.8000000000000003,83.27,10.100000000000001,1001,N/A
2019,1,7,23,0,0,0,0,0.18,2.8000000000000003,84.18,9.8,1001,N/A
2019,1,7,23,30,0,0,0,0.18,2.7,85.31,9.600000000000001,1001,N/A
2019,1,8,0,0,0,0,0,0.18,2.7,86.31,9.4,1001,N/A
2019,1,8,0,30,0,0,0,0.18,2.6,88.07000000000001,9.1,1001,N/A
2019,1,8,1,0,0,0,0,0.18,2.5,89.97,8.8,1001,N/A
2019,1,8,1,30,0,0,0,0.18,2.4000000000000004,91.19,8.6,1001,N/A
2019,1,8,2,0,0,0,0,0.18,2.3000000000000003,93.78,8.3,1002,N/A
2019,1,8,2,30,0,0,0,0.18,2.3000000000000003,95.7,8,1002,N/A
2019,1,8,3,0,0,0,0,0.18,2.3000000000000003,98.5,7.7,1002,N/A
2019,1,8,3,30,0,0,0,0.18,2.3000000000000003,99.85000000000001,7.5,1002,N/A
2019,1,8,4,0,0,0,0,0.18,2.3000000000000003,100,7.300000000000001,1002,N/A
2019,1,8,4,30,0,0,0,0.18,2.4000000000000004,100,7.2,1002,N/A
2019,1,8,5,0,0,0,0,0.18,2.4000000000000004,100,7,1003,N/A
2019,1,8,5,30,0,0,0,0.18,2.6,100,7,1003,N/A
2019,1,8,6,0,0,0,0,0.18,2.8000000000000003,100,7.1000000000000005,1003,N/A
2019,1,8,6,30,0,0,0,0.18,3,100,7.2,1004,N/A
2019,1,8,7,0,0,0,0,0.18,3.1,97.08,7.300000000000001,1004,N/A
2019,1,8,7,30,4,30,4,0.18,3.4000000000000004,92.65,8,1005,N/A
2019,1,8,8,0,30,39,33,0.18,3.7,85.37,8.8,1006,N/A
2019,1,8,8,30,66,111,85,0.18,3.7,80.36,9.700000000000001,1006,N/A
2019,1,8,9,0,102,142,139,0.18,3.8000000000000003,76.24,10.600000000000001,1007,N/A
2019,1,8,9,30,136,177,196,0.18,4.5,70.42,11.8,1007,N/A
2019,1,8,10,0,171,187,247,0.18,5.2,64.04,13,1007,N/A
2019,1,8,10,30,195,268,319,0.18,5.5,60.800000000000004,13.8,1007,N/A
2019,1,8,11,0,219,274,359,0.18,5.800000000000001,55.99,14.700000000000001,1007,N/A
2019,1,8,11,30,210,415,436,0.18,5.6000000000000005,54.230000000000004,15.200000000000001,1007,N/A
2019,1,8,12,0,216,434,461,0.18,5.5,52.32,15.700000000000001,1007,N/A
2019,1,8,12,30,226,409,461,0.18,5.2,51.660000000000004,15.9,1007,N/A
2019,1,8,13,0,161,629,519,0.18,5,50.99,16.2,1007,N/A
2019,1,8,13,30,198,453,448,0.18,4.9,50.67,16.3,1007,N/A
2019,1,8,14,0,110,757,504,0.18,4.7,51.01,16.3,1007,N/A
2019,1,8,14,30,74,866,487,0.18,4.5,51.71,16.1,1008,N/A
2019,1,8,15,0,67,849,425,0.18,4.4,53.51,15.9,1008,N/A
2019,1,8,15,30,57,831,353,0.18,3.9000000000000004,56.32,15.100000000000001,1008,N/A
2019,1,8,16,0,52,753,264,0.18,3.5,62.620000000000005,14.200000000000001,1009,N/A
2019,1,8,16,30,59,407,140,0.18,3.1,69.93,12.5,1009,N/A
2019,1,8,17,0,33,374,74,0.18,2.8000000000000003,75.01,10.8,1010,N/A
2019,1,8,17,30,12,155,15,0.18,2.8000000000000003,75.01,10.8,1010,N/A
2019,1,8,18,0,0,0,0,0.18,3.3000000000000003,75.13,9.8,1010,N/A
2019,1,8,18,30,0,0,0,0.18,3.5,76.73,9.5,1011,N/A
2019,1,8,19,0,0,0,0,0.18,3.6,74.76,9.3,1011,N/A
2019,1,8,19,30,0,0,0,0.18,3.6,75.77,9.1,1011,N/A
2019,1,8,20,0,0,0,0,0.18,3.6,75.42,8.9,1012,N/A
2019,1,8,20,30,0,0,0,0.18,3.6,76.44,8.700000000000001,1012,N/A
2019,1,8,21,0,0,0,0,0.18,3.6,76.33,8.6,1012,N/A
2019,1,8,21,30,0,0,0,0.18,3.7,77.44,8.4,1013,N/A
2019,1,8,22,0,0,0,0,0.18,3.7,78.54,8.1,1013,N/A
2019,1,8,22,30,0,0,0,0.18,3.7,79.61,7.9,1013,N/A
2019,1,8,23,0,0,0,0,0.18,3.7,79.95,7.7,1013,N/A
2019,1,8,23,30,0,0,0,0.18,3.7,81.05,7.5,1013,N/A
2019,1,9,0,0,0,0,0,0.18,3.7,81.62,7.2,1014,N/A
2019,1,9,0,30,0,0,0,0.18,3.7,82.74,7,1014,N/A
2019,1,9,1,0,0,0,0,0.18,3.7,82.85000000000001,6.7,1014,N/A
2019,1,9,1,30,0,0,0,0.18,3.6,84.08,6.5,1015,N/A
2019,1,9,2,0,0,0,0,0.18,3.6,83.79,6.2,1015,N/A
2019,1,9,2,30,0,0,0,0.18,3.5,84.95,6,1015,N/A
2019,1,9,3,0,0,0,0,0.18,3.5,84.3,5.7,1015,N/A
2019,1,9,3,30,0,0,0,0.18,3.4000000000000004,85.48,5.5,1015,N/A
2019,1,9,4,0,0,0,0,0.18,3.2,84.75,5.2,1015,N/A
2019,1,9,4,30,0,0,0,0.18,3,85.94,5,1015,N/A
2019,1,9,5,0,0,0,0,0.18,2.8000000000000003,85.33,4.7,1016,N/A
2019,1,9,5,30,0,0,0,0.18,2.7,86.53,4.5,1016,N/A
2019,1,9,6,0,0,0,0,0.18,2.7,85.47,4.3,1016,N/A
2019,1,9,6,30,0,0,0,0.18,2.7,86.15,4.2,1017,N/A
2019,1,9,7,0,0,0,0,0.18,2.6,84.98,4.1000000000000005,1017,N/A
2019,1,9,7,30,4,31,4,0.18,2.9000000000000004,82.06,4.6000000000000005,1017,N/A
2019,1,9,8,0,24,11,25,0.18,3.2,79.16,5,1018,N/A
2019,1,9,8,30,60,70,72,0.18,3.1,74.37,5.9,1018,N/A
2019,1,9,9,0,96,76,116,0.18,3,72.83,6.800000000000001,1018,N/A
2019,1,9,9,30,122,324,231,0.18,3.3000000000000003,64.88,8.5,1018,N/A
2019,1,9,10,0,115,544,336,0.18,3.6,50.58,10.100000000000001,1018,N/A
2019,1,9,10,30,62,909,484,0.18,3.9000000000000004,47.33,11.100000000000001,1018,N/A
2019,1,9,11,0,70,908,534,0.18,4.2,37.410000000000004,12.200000000000001,1017,N/A
2019,1,9,11,30,67,947,584,0.18,4,36.21,12.700000000000001,1017,N/A
2019,1,9,12,0,71,952,611,0.18,3.8000000000000003,35.53,13.200000000000001,1016,N/A
2019,1,9,12,30,72,952,620,0.18,3.6,35.03,13.4,1015,N/A
2019,1,9,13,0,71,950,614,0.18,3.4000000000000004,35.96,13.700000000000001,1015,N/A
2019,1,9,13,30,70,943,592,0.18,3.2,35.7,13.8,1014,N/A
2019,1,9,14,0,68,929,554,0.18,3,36.76,13.9,1014,N/A
2019,1,9,14,30,69,899,500,0.18,2.8000000000000003,37.24,13.700000000000001,1014,N/A
2019,1,9,15,0,68,855,431,0.18,2.6,39.18,13.5,1014,N/A
2019,1,9,15,30,63,808,353,0.18,2,41.28,12.700000000000001,1014,N/A
2019,1,9,16,0,56,739,266,0.18,1.4000000000000001,59.63,11.8,1014,N/A
2019,1,9,16,30,48,634,175,0.18,1.3,66.73,10.100000000000001,1014,N/A
2019,1,9,17,0,35,461,86,0.18,1.2000000000000002,70.3,8.5,1014,N/A
2019,1,9,17,30,14,147,17,0.18,1.2000000000000002,70.3,8.5,1014,N/A
2019,1,9,18,0,0,0,0,0.18,1.3,70.32000000000001,7.300000000000001,1014,N/A
2019,1,9,18,30,0,0,0,0.18,1.3,71.29,7.1000000000000005,1014,N/A
2019,1,9,19,0,0,0,0,0.18,1.3,69.8,6.9,1013,N/A
2019,1,9,19,30,0,0,0,0.18,1.3,70.28,6.800000000000001,1013,N/A
2019,1,9,20,0,0,0,0,0.18,1.3,67.75,6.7,1013,N/A
2019,1,9,20,30,0,0,0,0.18,1.3,68.68,6.5,1013,N/A
2019,1,9,21,0,0,0,0,0.18,1.2000000000000002,68.56,6.300000000000001,1013,N/A
2019,1,9,21,30,0,0,0,0.18,1.2000000000000002,69.99,6,1013,N/A
2019,1,9,22,0,0,0,0,0.18,1.2000000000000002,71.37,5.800000000000001,1013,N/A
2019,1,9,22,30,0,0,0,0.18,1.2000000000000002,71.86,5.7,1013,N/A
2019,1,9,23,0,0,0,0,0.18,1.2000000000000002,75.3,5.5,1012,N/A
2019,1,9,23,30,0,0,0,0.18,1.2000000000000002,76.35000000000001,5.300000000000001,1012,N/A
2019,1,10,0,0,0,0,0,0.18,1.2000000000000002,78.62,5.1000000000000005,1012,N/A
2019,1,10,0,30,0,0,0,0.18,1.3,79.72,4.9,1012,N/A
2019,1,10,1,0,0,0,0,0.18,1.3,80.06,4.7,1012,N/A
2019,1,10,1,30,0,0,0,0.18,1.3,82.9,4.2,1012,N/A
2019,1,10,2,0,0,0,0,0.18,1.2000000000000002,77.72,3.8000000000000003,1012,N/A
2019,1,10,2,30,0,0,0,0.18,1.2000000000000002,79.93,3.4000000000000004,1012,N/A
2019,1,10,3,0,0,0,0,0.18,1.2000000000000002,78.45,3,1012,N/A
2019,1,10,3,30,0,0,0,0.18,1.2000000000000002,79,2.9000000000000004,1012,N/A
2019,1,10,4,0,0,0,0,0.18,1.2000000000000002,82.36,2.8000000000000003,1011,N/A
2019,1,10,4,30,0,0,0,0.18,1.2000000000000002,81.2,3,1011,N/A
2019,1,10,5,0,0,0,0,0.18,1.1,83.05,3.3000000000000003,1011,N/A
2019,1,10,5,30,0,0,0,0.18,1.2000000000000002,84.23,3.1,1011,N/A
2019,1,10,6,0,0,0,0,0.18,1.2000000000000002,84.9,3,1011,N/A
2019,1,10,6,30,0,0,0,0.18,1.2000000000000002,85.5,2.9000000000000004,1011,N/A
2019,1,10,7,0,0,0,0,0.18,1.2000000000000002,86.19,2.8000000000000003,1011,N/A
2019,1,10,7,30,1,9,1,0.18,1.7000000000000002,79.76,3.9000000000000004,1011,N/A
2019,1,10,8,0,12,63,17,0.18,2.1,75.56,4.9,1011,N/A
2019,1,10,8,30,34,231,74,0.18,2.2,71.55,5.7,1012,N/A
2019,1,10,9,0,18,83,40,0.18,2.2,71.78,6.4,1012,N/A
2019,1,10,9,30,32,0,32,0.18,2.4000000000000004,66.13,7.6000000000000005,1012,N/A
2019,1,10,10,0,73,0,73,0.18,2.7,60.730000000000004,8.700000000000001,1012,N/A
2019,1,10,10,30,99,1,99,0.18,2.9000000000000004,57.11,9.600000000000001,1011,N/A
2019,1,10,11,0,173,11,179,0.18,3.1,52.870000000000005,10.4,1011,N/A
2019,1,10,11,30,165,5,168,0.18,3.1,51.09,10.9,1010,N/A
2019,1,10,12,0,153,2,154,0.18,3.1,51.04,11.4,1009,N/A
2019,1,10,12,30,134,2,135,0.18,3.1,49.99,11.700000000000001,1008,N/A
2019,1,10,13,0,142,4,144,0.18,3,51.53,11.9,1008,N/A
2019,1,10,13,30,96,0,96,0.18,3,51.480000000000004,11.9,1007,N/A
2019,1,10,14,0,108,1,109,0.18,3,54.83,11.8,1007,N/A
2019,1,10,14,30,120,48,143,0.18,2.9000000000000004,55.92,11.5,1007,N/A
2019,1,10,15,0,77,9,81,0.18,2.8000000000000003,60.59,11.200000000000001,1007,N/A
2019,1,10,15,30,66,9,69,0.18,2.5,62.57,10.700000000000001,1006,N/A
2019,1,10,16,0,42,124,78,0.18,2.3000000000000003,71.36,10.200000000000001,1006,N/A
2019,1,10,16,30,27,36,34,0.18,2.1,74.28,9.600000000000001,1006,N/A
2019,1,10,17,0,11,0,11,0.18,1.9000000000000001,81.23,8.9,1006,N/A
2019,1,10,17,30,6,20,6,0.18,1.9000000000000001,81.23,8.9,1006,N/A
2019,1,10,18,0,0,0,0,0.19,2.2,82.86,8.3,1006,N/A
2019,1,10,18,30,0,0,0,0.19,2.3000000000000003,83.99,8.1,1006,N/A
2019,1,10,19,0,0,0,0,0.19,2.3000000000000003,84.13,7.9,1006,N/A
2019,1,10,19,30,0,0,0,0.19,2.4000000000000004,85.28,7.7,1006,N/A
2019,1,10,20,0,0,0,0,0.19,2.5,85.17,7.6000000000000005,1006,N/A
2019,1,10,20,30,0,0,0,0.19,2.6,85.67,7.5,1005,N/A
2019,1,10,21,0,0,0,0,0.19,2.8000000000000003,85.45,7.5,1005,N/A
2019,1,10,21,30,0,0,0,0.19,2.8000000000000003,86.62,7.300000000000001,1005,N/A
2019,1,10,22,0,0,0,0,0.19,2.8000000000000003,87.35000000000001,7.2,1005,N/A
2019,1,10,22,30,0,0,0,0.19,2.8000000000000003,87.95,7.1000000000000005,1005,N/A
2019,1,10,23,0,0,0,0,0.19,2.7,88.66,7,1005,N/A
2019,1,10,23,30,0,0,0,0.19,2.8000000000000003,89.27,6.9,1005,N/A
2019,1,11,0,0,0,0,0,0.19,2.8000000000000003,89.83,6.800000000000001,1004,N/A
2019,1,11,0,30,0,0,0,0.19,2.8000000000000003,90.45,6.7,1004,N/A
2019,1,11,1,0,0,0,0,0.19,2.9000000000000004,90.66,6.6000000000000005,1004,N/A
2019,1,11,1,30,0,0,0,0.19,3,91.29,6.5,1004,N/A
2019,1,11,2,0,0,0,0,0.19,3,92.21000000000001,6.4,1004,N/A
2019,1,11,2,30,0,0,0,0.19,3,92.84,6.300000000000001,1004,N/A
2019,1,11,3,0,0,0,0,0.19,3.1,93.61,6.2,1003,N/A
2019,1,11,3,30,0,0,0,0.19,3.1,94.26,6.1000000000000005,1003,N/A
2019,1,11,4,0,0,0,0,0.19,3.2,94.62,6,1003,N/A
2019,1,11,4,30,0,0,0,0.19,3.2,94.62,6,1003,N/A
2019,1,11,5,0,0,0,0,0.19,3.3000000000000003,95.19,5.9,1003,N/A
2019,1,11,5,30,0,0,0,0.19,3.3000000000000003,95.19,5.9,1003,N/A
2019,1,11,6,0,0,0,0,0.19,3.4000000000000004,95.89,5.800000000000001,1003,N/A
2019,1,11,6,30,0,0,0,0.19,3.5,95.23,5.9,1003,N/A
2019,1,11,7,0,0,0,0,0.19,3.7,95.25,5.9,1003,N/A
2019,1,11,7,30,1,4,1,0.19,4.2,92.66,6.300000000000001,1003,N/A
2019,1,11,8,0,6,0,6,0.19,4.6000000000000005,90.65,6.800000000000001,1003,N/A
2019,1,11,8,30,7,0,7,0.19,4.9,86.42,7.5,1003,N/A
2019,1,11,9,0,9,0,9,0.19,5.1000000000000005,84.87,8.1,1003,N/A
2019,1,11,9,30,18,0,18,0.19,5,81.5,8.700000000000001,1003,N/A
2019,1,11,10,0,49,0,49,0.19,4.9,79.89,9.3,1003,N/A
2019,1,11,10,30,61,0,61,0.19,4.9,76.67,9.9,1002,N/A
2019,1,11,11,0,89,0,89,0.19,4.9,74.76,10.5,1002,N/A
2019,1,11,11,30,99,0,99,0.19,4.9,72.73,10.9,1001,N/A
2019,1,11,12,0,97,0,97,0.19,4.9,71.83,11.4,1000,N/A
2019,1,11,12,30,176,12,183,0.19,4.800000000000001,70.82000000000001,11.600000000000001,999,N/A
2019,1,11,13,0,135,4,137,0.19,4.7,72.11,11.9,999,N/A
2019,1,11,13,30,173,9,178,0.19,4.5,71.10000000000001,12.100000000000001,998,N/A
2019,1,11,14,0,142,2,143,0.19,4.3,74.18,12.200000000000001,998,N/A
2019,1,11,14,30,83,0,83,0.19,4,74.67,12.100000000000001,998,N/A
2019,1,11,15,0,47,0,47,0.19,3.7,78.97,12,997,N/A
2019,1,11,15,30,36,0,36,0.19,3.5,80.55,11.700000000000001,997,N/A
2019,1,11,16,0,52,11,55,0.19,3.2,85.02,11.4,997,N/A
2019,1,11,16,30,56,23,61,0.19,3,86.72,11.100000000000001,997,N/A
2019,1,11,17,0,32,15,34,0.19,2.8000000000000003,90.06,10.8,997,N/A
2019,1,11,17,30,9,8,9,0.19,2.8000000000000003,90.06,10.8,997,N/A
2019,1,11,18,0,0,0,0,0.19,2.4000000000000004,93.38,10.5,998,N/A
2019,1,11,18,30,0,0,0,0.19,2.4000000000000004,94.01,10.4,998,N/A
2019,1,11,19,0,0,0,0,0.19,2.4000000000000004,95.06,10.4,998,N/A
2019,1,11,19,30,0,0,0,0.19,2.6,95.06,10.4,998,N/A
2019,1,11,20,0,0,0,0,0.19,2.8000000000000003,96.32000000000001,10.4,998,N/A
2019,1,11,20,30,0,0,0,0.19,3.2,95.68,10.5,998,N/A
2019,1,11,21,0,0,0,0,0.19,3.5,96.33,10.600000000000001,998,N/A
2019,1,11,21,30,0,0,0,0.19,3.8000000000000003,95.69,10.700000000000001,998,N/A
2019,1,11,22,0,0,0,0,0.19,4.2,96.21000000000001,10.8,997,N/A
2019,1,11,22,30,0,0,0,0.19,4.4,95.58,10.9,997,N/A
2019,1,11,23,0,0,0,0,0.19,4.6000000000000005,96.25,11.100000000000001,997,N/A
2019,1,11,23,30,0,0,0,0.19,4.5,95.52,11.200000000000001,996,N/A
2019,1,12,0,0,0,0,0,0.19,4.5,96.8,11.4,996,N/A
2019,1,12,0,30,0,0,0,0.19,4.1000000000000005,96.8,11.4,996,N/A
2019,1,12,1,0,0,0,0,0.19,3.7,97.71000000000001,11.5,996,N/A
2019,1,12,1,30,0,0,0,0.19,3.6,98.36,11.4,996,N/A
2019,1,12,2,0,0,0,0,0.19,3.5,98.52,11.4,996,N/A
2019,1,12,2,30,0,0,0,0.19,3.8000000000000003,99.83,11.200000000000001,996,N/A
2019,1,12,3,0,0,0,0,0.19,4,97.41,11,996,N/A
2019,1,12,3,30,0,0,0,0.19,4.3,100,10.200000000000001,996,N/A
2019,1,12,4,0,0,0,0,0.19,4.6000000000000005,94.46000000000001,9.4,996,N/A
2019,1,12,4,30,0,0,0,0.19,4.4,100,8.3,997,N/A
2019,1,12,5,0,0,0,0,0.19,4.1000000000000005,92.9,7.1000000000000005,997,N/A
2019,1,12,5,30,0,0,0,0.19,4,97.47,6.4,997,N/A
2019,1,12,6,0,0,0,0,0.19,3.8000000000000003,91.49,5.6000000000000005,998,N/A
2019,1,12,6,30,0,0,0,0.19,3.9000000000000004,93.41,5.300000000000001,998,N/A
2019,1,12,7,0,0,0,0,0.19,4.1000000000000005,90.25,5,999,N/A
2019,1,12,7,30,7,48,6,0.19,4.5,87.17,5.5,999,N/A
2019,1,12,8,0,32,340,61,0.19,5,84.16,6,1000,N/A
2019,1,12,8,30,50,541,145,0.19,5.800000000000001,80.75,6.6000000000000005,1000,N/A
2019,1,12,9,0,64,660,237,0.19,6.5,73.54,7.300000000000001,1001,N/A
2019,1,12,9,30,76,734,326,0.19,6.800000000000001,71.08,7.800000000000001,1001,N/A
2019,1,12,10,0,103,669,377,0.19,7,67.56,8.3,1001,N/A
2019,1,12,10,30,121,650,425,0.19,7.1000000000000005,66.65,8.5,1001,N/A
2019,1,12,11,0,148,86,192,0.19,7.2,65.45,8.8,1002,N/A
2019,1,12,11,30,126,1,127,0.19,7.2,65.45,8.8,1002,N/A
2019,1,12,12,0,164,3,166,0.19,7.2,64.63,8.9,1001,N/A
2019,1,12,12,30,146,2,147,0.19,7.1000000000000005,64.26,9,1002,N/A
2019,1,12,13,0,101,0,101,0.19,7,63.56,9,1002,N/A
2019,1,12,13,30,102,0,102,0.19,6.800000000000001,63.56,9,1002,N/A
2019,1,12,14,0,95,0,95,0.19,6.6000000000000005,62.65,9,1002,N/A
2019,1,12,14,30,119,0,119,0.19,6.4,63.14,8.9,1003,N/A
2019,1,12,15,0,98,0,98,0.19,6.2,62.74,8.8,1003,N/A
2019,1,12,15,30,73,0,73,0.19,5.800000000000001,64.52,8.4,1004,N/A
2019,1,12,16,0,29,0,29,0.19,5.4,65.53,8.1,1004,N/A
2019,1,12,16,30,16,0,16,0.19,4.7,68.79,7.4,1005,N/A
2019,1,12,17,0,8,0,8,0.19,4,73.75,6.6000000000000005,1005,N/A
2019,1,12,17,30,2,0,2,0.19,4,73.75,6.6000000000000005,1005,N/A
2019,1,12,18,0,0,0,0,0.18,3.3000000000000003,80.89,5.300000000000001,1007,N/A
2019,1,12,18,30,0,0,0,0.18,3.2,83.75,4.800000000000001,1007,N/A
2019,1,12,19,0,0,0,0,0.18,3.1,85.12,4.4,1007,N/A
2019,1,12,19,30,0,0,0,0.18,3.1,87.63,4,1008,N/A
2019,1,12,20,0,0,0,0,0.18,3,88.87,3.6,1008,N/A
2019,1,12,20,30,0,0,0,0.18,3,90.76,3.3000000000000003,1008,N/A
2019,1,12,21,0,0,0,0,0.18,3,91.49,3,1009,N/A
2019,1,12,21,30,0,0,0,0.18,3.1,92.79,2.8000000000000003,1009,N/A
2019,1,12,22,0,0,0,0,0.18,3.1,92.26,2.6,1009,N/A
2019,1,12,22,30,0,0,0,0.18,3.2,93.58,2.4000000000000004,1009,N/A
2019,1,12,23,0,0,0,0,0.18,3.2,92.7,2.2,1009,N/A
2019,1,12,23,30,0,0,0,0.18,3,95.39,1.8,1009,N/A
2019,1,13,0,0,0,0,0,0.18,2.8000000000000003,94.87,1.5,1009,N/A
2019,1,13,0,30,0,0,0,0.18,2.6,97.63,1.1,1009,N/A
2019,1,13,1,0,0,0,0,0.18,2.3000000000000003,98.34,0.7000000000000001,1010,N/A
2019,1,13,1,30,0,0,0,0.18,2.3000000000000003,100,0.4,1010,N/A
2019,1,13,2,0,0,0,0,0.18,2.3000000000000003,100,0.1,1010,N/A
2019,1,13,2,30,0,0,0,0.18,2.3000000000000003,100,0,1010,N/A
2019,1,13,3,0,0,0,0,0.18,2.4000000000000004,100,-0.2,1011,N/A
2019,1,13,3,30,0,0,0,0.18,2.5,100,-0.2,1011,N/A
2019,1,13,4,0,0,0,0,0.18,2.6,98.85000000000001,-0.2,1011,N/A
2019,1,13,4,30,0,0,0,0.18,2.6,99.57000000000001,-0.30000000000000004,1011,N/A
2019,1,13,5,0,0,0,0,0.18,2.7,97.24000000000001,-0.30000000000000004,1011,N/A
2019,1,13,5,30,0,0,0,0.18,2.7,98.05,-0.4,1012,N/A
2019,1,13,6,0,0,0,0,0.18,2.6,96.7,-0.5,1012,N/A
2019,1,13,6,30,0,0,0,0.18,2.6,95.99000000000001,-0.4,1012,N/A
2019,1,13,7,0,0,0,0,0.18,2.6,93.8,-0.30000000000000004,1013,N/A
2019,1,13,7,30,1,14,1,0.18,3.2,86.01,0.9,1013,N/A
2019,1,13,8,0,15,0,15,0.18,3.9000000000000004,80.37,2.1,1013,N/A
2019,1,13,8,30,36,0,36,0.18,4.2,75.93,2.9000000000000004,1013,N/A
2019,1,13,9,0,71,0,71,0.18,4.5,71.48,3.6,1014,N/A
2019,1,13,9,30,116,4,117,0.18,4.3,68.53,4.2,1014,N/A
2019,1,13,10,0,154,20,162,0.18,4.2,67.23,4.800000000000001,1014,N/A
2019,1,13,10,30,174,18,182,0.18,4,64.49,5.4,1014,N/A
2019,1,13,11,0,191,19,201,0.18,3.9000000000000004,63.910000000000004,5.9,1014,N/A
