Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,7,8,18,0,83,500,241,0.169,4.1000000000000005,40.53,34,990,N/A
2013,7,8,18,30,64,380,145,0.169,3.9000000000000004,42.87,33,990,N/A
2013,7,8,19,0,38,219,62,0.169,3.7,46.25,32,990,N/A
2013,7,8,19,30,0,0,0,0.169,3.6,48.96,31,1000,N/A
2013,7,8,20,0,0,0,0,0.169,3.6,49.64,31,1000,N/A
2013,7,8,20,30,0,0,0,0.169,3.4000000000000004,52.57,30,1000,N/A
2013,7,8,21,0,0,0,0,0.169,3.3000000000000003,52.45,30,1000,N/A
2013,7,8,21,30,0,0,0,0.169,3.2,55.550000000000004,29,1000,N/A
2013,7,8,22,0,0,0,0,0.169,3.1,54.34,29,1000,N/A
2013,7,8,22,30,0,0,0,0.169,3,57.58,29,1000,N/A
2013,7,8,23,0,0,0,0,0.169,3,55.54,29,1000,N/A
2013,7,8,23,30,0,0,0,0.169,3,55.54,28,1000,N/A
2013,7,9,0,0,0,0,0,0.169,3.1,53.550000000000004,28,1000,N/A
2013,7,9,0,30,0,0,0,0.169,3.1,56.76,27,1000,N/A
2013,7,9,1,0,0,0,0,0.169,3.2,55.77,27,1000,N/A
2013,7,9,1,30,0,0,0,0.169,3.2,59.14,27,1000,N/A
2013,7,9,2,0,0,0,0,0.169,3.2,59.9,27,1000,N/A
2013,7,9,2,30,0,0,0,0.169,3.1,59.9,26,1000,N/A
2013,7,9,3,0,0,0,0,0.169,3.1,62.32,26,1000,N/A
2013,7,9,3,30,0,0,0,0.169,3,66.13,25,1000,N/A
2013,7,9,4,0,0,0,0,0.169,2.9000000000000004,69.59,25,1000,N/A
2013,7,9,4,30,0,0,0,0.169,2.9000000000000004,69.60000000000001,25,1000,N/A
2013,7,9,5,0,0,0,0,0.169,2.9000000000000004,73.15,25,1000,N/A
2013,7,9,5,30,0,0,0,0.169,3.4000000000000004,73.17,25,1000,N/A
2013,7,9,6,0,35,136,48,0.169,4,74.66,26,1000,N/A
2013,7,9,6,30,65,316,127,0.169,4.3,70.41,27,1000,N/A
2013,7,9,7,0,86,453,221,0.169,4.6000000000000005,68.5,28,1000,N/A
2013,7,9,7,30,102,549,321,0.169,4.6000000000000005,64.65,29,1000,N/A
2013,7,9,8,0,111,634,425,0.169,4.6000000000000005,58.5,31,1000,N/A
2013,7,9,8,30,121,687,524,0.169,4.5,55.26,32,1000,N/A
2013,7,9,9,0,124,740,621,0.169,4.4,45.910000000000004,33,1000,N/A
2013,7,9,9,30,130,771,708,0.169,4.3,43.42,34,1000,N/A
2013,7,9,10,0,130,805,788,0.169,4.2,37.4,35,1000,N/A
2013,7,9,10,30,134,823,854,0.169,4.1000000000000005,35.39,36,1000,N/A
2013,7,9,11,0,132,844,909,0.169,4,30.5,37,1000,N/A
2013,7,9,11,30,134,853,949,0.169,3.9000000000000004,30.48,37,1000,N/A
2013,7,9,12,0,147,843,969,0.169,3.9000000000000004,26.78,38,1000,N/A
2013,7,9,12,30,147,846,979,0.169,3.8000000000000003,26.77,38,1000,N/A
2013,7,9,13,0,143,851,975,0.169,3.8000000000000003,23.97,39,1000,N/A
2013,7,9,13,30,141,846,953,0.169,3.8000000000000003,23.96,39,1000,N/A
2013,7,9,14,0,136,843,918,0.169,3.8000000000000003,23.01,40,1000,N/A
2013,7,9,14,30,133,832,868,0.169,3.7,23.01,40,990,N/A
2013,7,9,15,0,125,822,806,0.169,3.7,22.36,40,990,N/A
2013,7,9,15,30,120,801,730,0.169,3.7,22.35,39,990,N/A
2013,7,9,16,0,112,778,646,0.169,3.7,21.89,39,990,N/A
2013,7,9,16,30,105,742,552,0.169,3.6,23.09,38,990,N/A
2013,7,9,17,0,96,699,453,0.169,3.6,22.92,38,990,N/A
2013,7,9,17,30,86,638,351,0.169,3.3000000000000003,24.19,37,990,N/A
2013,7,9,18,0,73,554,248,0.169,3.1,26.07,36,990,N/A
2013,7,9,18,30,57,436,150,0.169,2.4000000000000004,29.11,34,990,N/A
2013,7,9,19,0,35,263,64,0.169,1.7000000000000002,34.42,33,990,N/A
2013,7,9,19,30,0,0,0,0.169,1.8,36.410000000000004,32,990,N/A
2013,7,9,20,0,0,0,0,0.169,1.9000000000000001,39.78,31,990,N/A
2013,7,9,20,30,0,0,0,0.169,2,42.13,31,990,N/A
2013,7,9,21,0,0,0,0,0.169,2.1,42.7,31,1000,N/A
2013,7,9,21,30,0,0,0,0.169,2.1,42.71,30,1000,N/A
2013,7,9,22,0,0,0,0,0.169,2.2,42.76,30,1000,N/A
2013,7,9,22,30,0,0,0,0.169,2.3000000000000003,42.76,30,1000,N/A
2013,7,9,23,0,0,0,0,0.169,2.5,42.980000000000004,30,1000,N/A
2013,7,9,23,30,0,0,0,0.169,2.8000000000000003,45.52,30,1000,N/A
2013,7,10,0,0,0,0,0,0.169,3.2,46.480000000000004,30,1000,N/A
2013,7,10,0,30,0,0,0,0.169,3.5,46.480000000000004,29,1000,N/A
2013,7,10,1,0,0,0,0,0.169,3.8000000000000003,49.13,29,1000,N/A
2013,7,10,1,30,0,0,0,0.169,3.8000000000000003,52.050000000000004,28,1000,N/A
2013,7,10,2,0,0,0,0,0.169,3.8000000000000003,55.54,28,1000,N/A
2013,7,10,2,30,0,0,0,0.169,3.7,58.870000000000005,27,1000,N/A
2013,7,10,3,0,0,0,0,0.169,3.7,62.52,27,1000,N/A
2013,7,10,3,30,0,0,0,0.169,3.6,66.3,27,1000,N/A
2013,7,10,4,0,0,0,0,0.169,3.5,69.91,27,1000,N/A
2013,7,10,4,30,0,0,0,0.169,3.4000000000000004,69.92,26,1000,N/A
2013,7,10,5,0,0,0,0,0.169,3.4000000000000004,72.74,26,1000,N/A
2013,7,10,5,30,0,0,0,0.169,3.7,72.75,26,1000,N/A
2013,7,10,6,0,30,169,46,0.169,4.1000000000000005,71.09,27,1000,N/A
2013,7,10,6,30,64,226,109,0.169,4.3,67.08,28,1000,N/A
2013,7,10,7,0,104,256,180,0.169,4.6000000000000005,63.6,30,1000,N/A
2013,7,10,7,30,96,570,323,0.169,4.4,60.050000000000004,31,1000,N/A
2013,7,10,8,0,108,641,425,0.169,4.2,51.480000000000004,33,1000,N/A
2013,7,10,8,30,118,692,524,0.169,3.8000000000000003,48.660000000000004,34,1000,N/A
2013,7,10,9,0,126,733,618,0.169,3.5,41.24,35,1000,N/A
2013,7,10,9,30,275,457,617,0.169,3.1,39.03,36,1000,N/A
2013,7,10,10,0,139,786,781,0.169,2.8000000000000003,35.32,37,1000,N/A
2013,7,10,10,30,393,349,698,0.169,2.5,35.300000000000004,38,1000,N/A
2013,7,10,11,0,354,421,742,0.169,2.3000000000000003,32.46,39,1000,N/A
2013,7,10,11,30,403,426,810,0.169,2.2,32.44,39,1000,N/A
2013,7,10,12,0,436,370,797,0.169,2.1,30.02,40,990,N/A
2013,7,10,12,30,427,436,856,0.169,2.1,30.01,40,990,N/A
2013,7,10,13,0,326,533,847,0.169,2.1,27.86,40,990,N/A
2013,7,10,13,30,172,795,934,0.169,2.1,27.85,40,990,N/A
2013,7,10,14,0,179,772,894,0.169,2.1,27.42,40,990,N/A
2013,7,10,14,30,175,758,844,0.169,2.1,28.92,39,990,N/A
2013,7,10,15,0,164,748,783,0.169,2.1,28.61,39,990,N/A
2013,7,10,15,30,158,724,709,0.169,2,28.6,39,990,N/A
2013,7,10,16,0,145,701,626,0.169,2,28.080000000000002,39,990,N/A
2013,7,10,16,30,136,662,534,0.169,2,29.62,38,990,N/A
2013,7,10,17,0,120,623,438,0.169,2,28.98,38,990,N/A
2013,7,10,17,30,107,556,338,0.169,1.9000000000000001,30.59,37,990,N/A
2013,7,10,18,0,88,477,238,0.169,1.8,30.310000000000002,37,990,N/A
2013,7,10,18,30,62,349,137,0.169,1.3,33.81,35,990,N/A
2013,7,10,19,0,39,172,58,0.169,0.9,39.4,34,990,N/A
2013,7,10,19,30,0,0,0,0.169,1,41.660000000000004,33,990,N/A
2013,7,10,20,0,0,0,0,0.169,1.2000000000000002,42.01,33,990,N/A
2013,7,10,20,30,0,0,0,0.169,1.2000000000000002,42.02,32,990,N/A
2013,7,10,21,0,0,0,0,0.169,1.4000000000000001,40.07,32,990,N/A
2013,7,10,21,30,0,0,0,0.169,1.5,42.4,31,990,N/A
2013,7,10,22,0,0,0,0,0.169,1.6,40.68,31,990,N/A
2013,7,10,22,30,0,0,0,0.169,1.7000000000000002,43.07,31,990,N/A
2013,7,10,23,0,0,0,0,0.169,1.8,41.81,31,990,N/A
2013,7,10,23,30,0,0,0,0.169,1.9000000000000001,41.81,30,990,N/A
2013,7,11,0,0,0,0,0,0.169,2.1,41.29,30,990,N/A
2013,7,11,0,30,0,0,0,0.169,2.3000000000000003,43.730000000000004,29,990,N/A
2013,7,11,1,0,0,0,0,0.169,2.6,44.18,29,990,N/A
2013,7,11,1,30,0,0,0,0.169,2.7,46.800000000000004,29,990,N/A
2013,7,11,2,0,0,0,0,0.169,2.8000000000000003,48.480000000000004,29,990,N/A
2013,7,11,2,30,0,0,0,0.169,2.9000000000000004,48.480000000000004,28,990,N/A
2013,7,11,3,0,0,0,0,0.169,3,51.730000000000004,28,990,N/A
2013,7,11,3,30,0,0,0,0.169,2.8000000000000003,54.84,27,990,N/A
2013,7,11,4,0,0,0,0,0.169,2.7,59.050000000000004,27,990,N/A
2013,7,11,4,30,0,0,0,0.169,2.5,62.63,27,990,N/A
2013,7,11,5,0,0,0,0,0.169,2.4000000000000004,66.3,27,990,N/A
2013,7,11,5,30,0,0,0,0.169,2.8000000000000003,62.53,27,990,N/A
2013,7,11,6,0,30,88,38,0.169,3.3000000000000003,61.88,28,990,N/A
2013,7,11,6,30,69,103,89,0.169,3.6,58.4,29,990,N/A
2013,7,11,7,0,110,176,162,0.169,3.9000000000000004,56.95,31,990,N/A
2013,7,11,7,30,157,188,231,0.169,3.5,53.79,32,990,N/A
2013,7,11,8,0,207,196,303,0.169,3.2,46.36,34,990,N/A
2013,7,11,8,30,189,488,475,0.169,2.5,43.84,35,990,N/A
2013,7,11,9,0,251,427,538,0.169,1.8,36.800000000000004,36,990,N/A
2013,7,11,9,30,322,336,573,0.169,1.3,34.85,37,990,N/A
2013,7,11,10,0,357,352,644,0.169,0.8,31.44,38,990,N/A
2013,7,11,10,30,346,403,698,0.169,1.2000000000000002,31.43,38,990,N/A
2013,7,11,11,0,167,787,891,0.169,1.6,29.32,39,990,N/A
2013,7,11,11,30,170,796,929,0.169,2,29.310000000000002,39,990,N/A
2013,7,11,12,0,220,735,937,0.169,2.5,29.51,39,990,N/A
2013,7,11,12,30,221,737,945,0.169,2.9000000000000004,29.5,39,990,N/A
2013,7,11,13,0,234,717,934,0.169,3.3000000000000003,29.98,39,990,N/A
2013,7,11,13,30,231,710,913,0.169,3.5,31.63,38,990,N/A
2013,7,11,14,0,365,29,392,0.169,3.8000000000000003,32.42,38,990,N/A
2013,7,11,14,30,318,21,337,0.169,3.8000000000000003,34.21,37,990,N/A
2013,7,11,15,0,245,12,255,0.169,3.9000000000000004,34.95,37,990,N/A
2013,7,11,15,30,295,30,318,0.169,3.8000000000000003,36.9,36,990,N/A
2013,7,11,16,0,235,16,246,0.169,3.8000000000000003,37.31,36,990,N/A
2013,7,11,16,30,96,0,96,0.169,3.7,39.410000000000004,35,990,N/A
2013,7,11,17,0,197,39,217,0.169,3.6,39.85,35,990,N/A
2013,7,11,17,30,158,45,177,0.169,3.4000000000000004,42.11,34,990,N/A
2013,7,11,18,0,84,0,84,0.17,3.3000000000000003,43.4,34,990,N/A
2013,7,11,18,30,53,0,53,0.17,2.7,45.89,33,990,N/A
2013,7,11,19,0,22,0,22,0.17,2.1,52.410000000000004,32,990,N/A
2013,7,11,19,30,0,0,0,0.17,2.2,55.47,31,990,N/A
2013,7,11,20,0,0,0,0,0.17,2.3000000000000003,57.870000000000005,31,990,N/A
2013,7,11,20,30,0,0,0,0.17,2.3000000000000003,61.28,30,990,N/A
2013,7,11,21,0,0,0,0,0.17,2.3000000000000003,63.54,30,990,N/A
2013,7,11,21,30,0,0,0,0.17,2.2,67.29,29,990,N/A
2013,7,11,22,0,0,0,0,0.17,2.2,69.54,29,990,N/A
2013,7,11,22,30,0,0,0,0.17,2,73.68,29,990,N/A
2013,7,11,23,0,0,0,0,0.17,1.9000000000000001,75.46000000000001,29,990,N/A
2013,7,11,23,30,0,0,0,0.17,1.7000000000000002,75.46000000000001,28,990,N/A
2013,7,12,0,0,0,0,0,0.17,1.6,76.66,28,990,N/A
2013,7,12,0,30,0,0,0,0.17,1.4000000000000001,81.26,28,990,N/A
2013,7,12,1,0,0,0,0,0.17,1.3,81.94,28,990,N/A
2013,7,12,1,30,0,0,0,0.17,1.1,81.93,27,990,N/A
2013,7,12,2,0,0,0,0,0.17,1,82.16,27,990,N/A
2013,7,12,2,30,0,0,0,0.17,0.9,87.11,26,990,N/A
2013,7,12,3,0,0,0,0,0.17,0.8,86.94,26,990,N/A
2013,7,12,3,30,0,0,0,0.17,0.7000000000000001,86.95,26,990,N/A
2013,7,12,4,0,0,0,0,0.17,0.7000000000000001,86.91,26,990,N/A
2013,7,12,4,30,0,0,0,0.17,0.9,92.22,25,990,N/A
2013,7,12,5,0,0,0,0,0.17,1.1,92.79,25,990,N/A
2013,7,12,5,30,0,0,0,0.17,1.6,92.82000000000001,26,990,N/A
2013,7,12,6,0,31,177,47,0.17,2.1,85.75,27,990,N/A
2013,7,12,6,30,58,359,127,0.17,2,80.87,28,990,N/A
2013,7,12,7,0,78,487,221,0.17,2,68.03,29,990,N/A
2013,7,12,7,30,94,579,322,0.17,2.2,64.24,30,990,N/A
2013,7,12,8,0,106,647,424,0.17,2.5,52.7,32,990,N/A
2013,7,12,8,30,116,698,524,0.17,2.7,49.81,33,990,N/A
2013,7,12,9,0,125,737,618,0.17,2.9000000000000004,45.72,34,990,N/A
2013,7,12,9,30,131,768,705,0.17,2.9000000000000004,43.25,35,990,N/A
2013,7,12,10,0,135,795,784,0.17,3,40.46,36,990,N/A
2013,7,12,10,30,140,814,850,0.17,3,40.44,36,990,N/A
2013,7,12,11,0,141,831,904,0.17,3.1,37.47,37,990,N/A
2013,7,12,11,30,143,841,944,0.17,3.1,37.46,37,990,N/A
2013,7,12,12,0,158,828,965,0.17,3.1,34.5,38,990,N/A
2013,7,12,12,30,158,831,975,0.17,3.1,34.480000000000004,38,990,N/A
2013,7,12,13,0,153,837,971,0.17,3.2,31.76,39,990,N/A
2013,7,12,13,30,152,833,950,0.17,3.2,31.75,39,990,N/A
2013,7,12,14,0,145,832,916,0.17,3.2,30.92,39,990,N/A
2013,7,12,14,30,142,820,866,0.17,3.2,30.92,39,990,N/A
2013,7,12,15,0,142,798,802,0.17,3.2,29.87,39,990,N/A
2013,7,12,15,30,136,776,727,0.17,3.2,29.86,39,990,N/A
2013,7,12,16,0,125,757,644,0.17,3.2,28.71,39,990,N/A
2013,7,12,16,30,117,721,550,0.17,3.2,30.29,38,990,N/A
2013,7,12,17,0,105,681,452,0.17,3.2,29.21,38,990,N/A
2013,7,12,17,30,94,619,350,0.17,3,30.84,37,990,N/A
2013,7,12,18,0,79,538,247,0.17,2.9000000000000004,32.42,36,990,N/A
2013,7,12,18,30,61,419,149,0.17,2.3000000000000003,36.2,34,990,N/A
2013,7,12,19,0,36,251,63,0.17,1.7000000000000002,41.97,33,990,N/A
2013,7,12,19,30,0,0,0,0.17,1.7000000000000002,44.4,32,990,N/A
2013,7,12,20,0,0,0,0,0.17,1.8,47.45,31,990,N/A
2013,7,12,20,30,0,0,0,0.17,1.9000000000000001,50.24,30,990,N/A
2013,7,12,21,0,0,0,0,0.17,2,50.34,30,990,N/A
2013,7,12,21,30,0,0,0,0.17,2,53.33,30,990,N/A
2013,7,12,22,0,0,0,0,0.17,2.1,53.620000000000005,30,990,N/A
2013,7,12,22,30,0,0,0,0.17,2.2,53.63,29,990,N/A
2013,7,12,23,0,0,0,0,0.17,2.3000000000000003,54.22,29,990,N/A
2013,7,12,23,30,0,0,0,0.17,2.4000000000000004,57.45,28,990,N/A
2013,7,13,0,0,0,0,0,0.17,2.6,58.18,28,990,N/A
2013,7,13,0,30,0,0,0,0.17,2.6,61.68,28,990,N/A
2013,7,13,1,0,0,0,0,0.17,2.6,62.4,28,990,N/A
2013,7,13,1,30,0,0,0,0.17,2.5,66.17,27,990,N/A
2013,7,13,2,0,0,0,0,0.17,2.5,66.29,27,990,N/A
2013,7,13,2,30,0,0,0,0.17,2.5,66.29,26,990,N/A
2013,7,13,3,0,0,0,0,0.17,2.6,66.47,26,990,N/A
2013,7,13,3,30,0,0,0,0.17,2.6,70.53,25,990,N/A
2013,7,13,4,0,0,0,0,0.17,2.7,70.81,25,990,N/A
2013,7,13,4,30,0,0,0,0.17,2.8000000000000003,70.83,25,990,N/A
2013,7,13,5,0,0,0,0,0.17,2.9000000000000004,70.09,25,990,N/A
2013,7,13,5,30,0,0,0,0.17,3.2,70.11,25,990,N/A
2013,7,13,6,0,30,179,46,0.17,3.5,62.38,26,990,N/A
2013,7,13,6,30,59,359,127,0.17,3.9000000000000004,58.83,27,990,N/A
2013,7,13,7,0,80,487,223,0.17,4.3,45.480000000000004,29,990,N/A
2013,7,13,7,30,97,580,325,0.17,4,42.95,30,990,N/A
2013,7,13,8,0,110,649,428,0.17,3.8000000000000003,41.21,32,990,N/A
2013,7,13,8,30,120,700,528,0.17,3.3000000000000003,38.94,33,990,N/A
2013,7,13,9,0,130,738,623,0.17,2.8000000000000003,35.99,34,990,N/A
2013,7,13,9,30,137,769,711,0.17,2.2,34.04,35,990,N/A
2013,7,13,10,0,143,793,789,0.17,1.7000000000000002,32.74,36,990,N/A
2013,7,13,10,30,148,811,855,0.17,1.6,32.730000000000004,37,990,N/A
2013,7,13,11,0,151,826,909,0.17,1.6,31.16,38,990,N/A
2013,7,13,11,30,153,835,948,0.17,1.8,29.5,38,990,N/A
2013,7,13,12,0,176,810,965,0.17,2.1,27.810000000000002,39,990,N/A
2013,7,13,12,30,177,813,975,0.17,2.3000000000000003,27.8,39,990,N/A
2013,7,13,13,0,177,810,968,0.17,2.6,27.42,39,990,N/A
2013,7,13,13,30,175,805,946,0.17,2.8000000000000003,27.400000000000002,39,990,N/A
2013,7,13,14,0,173,794,909,0.17,3,26.95,39,990,N/A
2013,7,13,14,30,169,781,859,0.17,3.1,26.94,39,990,N/A
2013,7,13,15,0,162,766,796,0.17,3.2,26.44,39,990,N/A
2013,7,13,15,30,155,743,720,0.17,3.3000000000000003,27.89,38,990,N/A
2013,7,13,16,0,140,727,638,0.17,3.5,27.12,38,990,N/A
2013,7,13,16,30,261,227,397,0.17,3.5,28.63,37,990,N/A
2013,7,13,17,0,113,657,448,0.17,3.6,27.8,37,990,N/A
2013,7,13,17,30,117,493,321,0.17,3.5,29.36,36,990,N/A
2013,7,13,18,0,104,323,205,0.17,3.4000000000000004,30.5,36,990,N/A
2013,7,13,18,30,66,292,128,0.17,2.9000000000000004,34.09,34,990,N/A
2013,7,13,19,0,37,154,54,0.17,2.4000000000000004,37.2,33,990,N/A
2013,7,13,19,30,0,0,0,0.17,2.8000000000000003,39.38,32,990,N/A
2013,7,13,20,0,0,0,0,0.17,3.2,37.83,31,990,N/A
2013,7,13,20,30,0,0,0,0.17,3.3000000000000003,40.06,30,990,N/A
2013,7,13,21,0,0,0,0,0.17,3.4000000000000004,37.82,30,990,N/A
2013,7,13,21,30,0,0,0,0.17,3.2,40.06,29,990,N/A
2013,7,13,22,0,0,0,0,0.17,3,40.52,28,990,N/A
2013,7,13,22,30,0,0,0,0.17,2.7,42.94,27,990,N/A
2013,7,13,23,0,0,0,0,0.17,2.5,44.910000000000004,27,990,N/A
2013,7,13,23,30,0,0,0,0.17,2.2,47.64,26,990,N/A
2013,7,14,0,0,0,0,0,0.17,1.9000000000000001,48.14,25,990,N/A
2013,7,14,0,30,0,0,0,0.17,1.7000000000000002,51.09,24,990,N/A
2013,7,14,1,0,0,0,0,0.17,1.6,51.75,24,990,N/A
2013,7,14,1,30,0,0,0,0.17,1.5,51.75,24,990,N/A
2013,7,14,2,0,0,0,0,0.17,1.5,52.230000000000004,24,990,N/A
2013,7,14,2,30,0,0,0,0.17,1.3,55.47,23,990,N/A
2013,7,14,3,0,0,0,0,0.17,1.1,57.77,23,990,N/A
2013,7,14,3,30,0,0,0,0.17,1.4000000000000001,61.4,23,990,N/A
2013,7,14,4,0,0,0,0,0.17,1.7000000000000002,64.34,23,990,N/A
2013,7,14,4,30,0,0,0,0.17,1.9000000000000001,64.36,23,990,N/A
2013,7,14,5,0,0,0,0,0.17,2.2,66.71000000000001,23,990,N/A
2013,7,14,5,30,0,0,0,0.17,2.2,66.71000000000001,23,990,N/A
2013,7,14,6,0,12,0,12,0.17,2.2,64.96000000000001,23,990,N/A
2013,7,14,6,30,5,0,5,0.17,2.4000000000000004,64.96000000000001,24,990,N/A
2013,7,14,7,0,43,0,43,0.17,2.6,62.300000000000004,25,990,N/A
2013,7,14,7,30,35,0,35,0.17,2.9000000000000004,58.7,25,990,N/A
2013,7,14,8,0,82,0,82,0.17,3.2,55.88,26,990,N/A
2013,7,14,8,30,72,0,72,0.17,3.6,55.89,26,990,N/A
2013,7,14,9,0,73,0,73,0.17,4,58.160000000000004,26,990,N/A
2013,7,14,9,30,111,0,111,0.17,3.8000000000000003,61.72,26,990,N/A
2013,7,14,10,0,170,4,174,0.17,3.6,63.160000000000004,26,990,N/A
2013,7,14,10,30,193,7,200,0.17,2.9000000000000004,63.160000000000004,25,990,N/A
2013,7,14,11,0,247,12,259,0.17,2.2,61.35,25,990,N/A
2013,7,14,11,30,254,13,266,0.17,1.8,65.11,25,990,N/A
2013,7,14,12,0,328,19,346,0.17,1.4000000000000001,65.04,25,990,N/A
2013,7,14,12,30,298,16,314,0.17,1.9000000000000001,65.02,25,990,N/A
2013,7,14,13,0,368,24,392,0.17,2.4000000000000004,66.1,25,990,N/A
2013,7,14,13,30,215,10,225,0.17,2.6,66.07000000000001,25,990,N/A
2013,7,14,14,0,152,3,155,0.17,2.9000000000000004,67.16,25,990,N/A
2013,7,14,14,30,189,7,196,0.17,2.8000000000000003,67.15,25,990,N/A
2013,7,14,15,0,192,7,198,0.17,2.8000000000000003,68.2,25,990,N/A
2013,7,14,15,30,168,3,171,0.17,2.6,68.2,24,990,N/A
2013,7,14,16,0,233,16,244,0.17,2.5,69.71000000000001,24,990,N/A
2013,7,14,16,30,50,0,50,0.17,2.3000000000000003,74.03,24,990,N/A
2013,7,14,17,0,90,0,90,0.17,2.1,76.84,24,990,N/A
2013,7,14,17,30,161,59,186,0.17,1.8,76.84,23,990,N/A
2013,7,14,18,0,99,0,99,0.17,1.5,80.64,23,990,N/A
2013,7,14,18,30,54,0,54,0.17,1.3,85.68,22,990,N/A
2013,7,14,19,0,18,0,18,0.17,1.2000000000000002,89.28,22,990,N/A
2013,7,14,19,30,0,0,0,0.17,1.2000000000000002,89.29,22,990,N/A
2013,7,14,20,0,0,0,0,0.17,1.3,91.19,22,990,N/A
2013,7,14,20,30,0,0,0,0.17,1.4000000000000001,91.2,22,990,N/A
2013,7,14,21,0,0,0,0,0.17,1.5,92.5,22,990,N/A
2013,7,14,21,30,0,0,0,0.17,1.6,98.32000000000001,22,990,N/A
2013,7,14,22,0,0,0,0,0.17,1.8,99.46000000000001,22,990,N/A
2013,7,14,22,30,0,0,0,0.17,1.9000000000000001,99.46000000000001,21,990,N/A
2013,7,14,23,0,0,0,0,0.17,2,100,21,990,N/A
2013,7,14,23,30,0,0,0,0.17,1.9000000000000001,100,21,990,N/A
2013,7,15,0,0,0,0,0,0.17,1.9000000000000001,99.24000000000001,21,990,N/A
2013,7,15,0,30,0,0,0,0.17,1.9000000000000001,99.24000000000001,21,990,N/A
2013,7,15,1,0,0,0,0,0.17,1.9000000000000001,95.69,21,990,N/A
2013,7,15,1,30,0,0,0,0.17,2.2,100,20,990,N/A
2013,7,15,2,0,0,0,0,0.17,2.5,98.37,20,990,N/A
2013,7,15,2,30,0,0,0,0.17,2.9000000000000004,100,20,990,N/A
2013,7,15,3,0,0,0,0,0.17,3.3000000000000003,99.53,20,990,N/A
2013,7,15,3,30,0,0,0,0.17,3.2,99.54,19,990,N/A
2013,7,15,4,0,0,0,0,0.17,3.2,97.17,19,990,N/A
2013,7,15,4,30,0,0,0,0.17,2.9000000000000004,97.17,19,990,N/A
2013,7,15,5,0,0,0,0,0.17,2.6,97.67,19,1000,N/A
2013,7,15,5,30,0,0,0,0.17,2.7,97.68,19,1000,N/A
2013,7,15,6,0,15,0,15,0.17,2.8000000000000003,99.19,19,1000,N/A
2013,7,15,6,30,7,0,7,0.17,3,99.21000000000001,19,1000,N/A
2013,7,15,7,0,23,0,23,0.17,3.2,96.19,20,1000,N/A
2013,7,15,7,30,45,0,45,0.17,3.2,90.48,21,1000,N/A
2013,7,15,8,0,205,118,263,0.17,3.3000000000000003,84.2,22,1000,N/A
2013,7,15,8,30,230,42,254,0.17,3.3000000000000003,79.26,23,1000,N/A
2013,7,15,9,0,296,90,356,0.17,3.3000000000000003,71.21000000000001,24,1000,N/A
2013,7,15,9,30,233,12,242,0.17,3.4000000000000004,71.21000000000001,24,1000,N/A
2013,7,15,10,0,365,66,419,0.17,3.5,65.2,25,1000,N/A
2013,7,15,10,30,321,23,342,0.17,3.6,65.2,25,1000,N/A
2013,7,15,11,0,251,12,263,0.17,3.7,61.46,26,1000,N/A
2013,7,15,11,30,389,33,421,0.17,3.8000000000000003,65.2,25,1000,N/A
2013,7,15,12,0,113,0,113,0.17,3.9000000000000004,66.54,25,1000,N/A
2013,7,15,12,30,232,12,244,0.17,4,66.53,25,1000,N/A
2013,7,15,13,0,320,18,337,0.17,4.2,68.85000000000001,25,1000,N/A
2013,7,15,13,30,332,20,351,0.17,4.5,68.83,25,1000,N/A
2013,7,15,14,0,144,2,147,0.17,4.800000000000001,71.36,25,1000,N/A
2013,7,15,14,30,244,12,255,0.17,5,71.34,25,1000,N/A
2013,7,15,15,0,231,10,240,0.17,5.2,73.7,25,1000,N/A
2013,7,15,15,30,222,10,230,0.17,5,73.68,25,1000,N/A
2013,7,15,16,0,300,76,352,0.17,4.9,75.51,25,1000,N/A
2013,7,15,16,30,250,287,422,0.17,4.6000000000000005,80.14,25,1000,N/A
2013,7,15,17,0,215,172,303,0.17,4.3,81.96000000000001,25,1000,N/A
2013,7,15,17,30,139,9,142,0.17,3.6,81.97,24,1000,N/A
