Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,4,18,15,0,261,371,497,14,0.14400000000000002,4.9,55.88,24,980,N/A
2017,4,18,15,30,252,146,334,14,0.14400000000000002,4.7,59.34,23,980,N/A
2017,4,18,16,0,157,464,379,15,0.14400000000000002,4.5,62.440000000000005,23,980,N/A
2017,4,18,16,30,148,369,291,15,0.14400000000000002,4.1000000000000005,66.33,22,980,N/A
2017,4,18,17,0,106,401,224,16,0.14400000000000002,3.8000000000000003,74.87,21,980,N/A
2017,4,18,17,30,77,274,132,16,0.14400000000000002,3.4000000000000004,79.62,20,980,N/A
2017,4,18,18,0,40,113,51,16,0.14400000000000002,3,86.26,19,980,N/A
2017,4,18,18,30,0,0,0,16,0.14400000000000002,3,91.83,18,980,N/A
2017,4,18,19,0,0,0,0,16,0.14400000000000002,3,92.33,18,980,N/A
2017,4,18,19,30,0,0,0,16,0.14400000000000002,3.1,92.35000000000001,18,980,N/A
2017,4,18,20,0,0,0,0,16,0.14400000000000002,3.2,92.88,18,990,N/A
2017,4,18,20,30,0,0,0,16,0.14400000000000002,3.3000000000000003,98.91,17,990,N/A
2017,4,18,21,0,0,0,0,16,0.14400000000000002,3.5,99.11,17,990,N/A
2017,4,18,21,30,0,0,0,16,0.14400000000000002,3.4000000000000004,99.10000000000001,17,990,N/A
2017,4,18,22,0,0,0,0,16,0.14400000000000002,3.4000000000000004,98.58,17,990,N/A
2017,4,18,22,30,0,0,0,16,0.14400000000000002,3.3000000000000003,100,16,990,N/A
2017,4,18,23,0,0,0,0,16,0.14400000000000002,3.2,100,16,990,N/A
2017,4,18,23,30,0,0,0,16,0.14400000000000002,3.2,100,16,990,N/A
2017,4,19,0,0,0,0,0,16,0.14400000000000002,3.2,100,16,990,N/A
2017,4,19,0,30,0,0,0,16,0.14400000000000002,3.3000000000000003,100,16,990,N/A
2017,4,19,1,0,0,0,0,16,0.14400000000000002,3.5,100,16,990,N/A
2017,4,19,1,30,0,0,0,16,0.14400000000000002,3.6,100,16,980,N/A
2017,4,19,2,0,0,0,0,16,0.14400000000000002,3.7,100,16,980,N/A
2017,4,19,2,30,0,0,0,15,0.14400000000000002,3.6,100,15,980,N/A
2017,4,19,3,0,0,0,0,15,0.14400000000000002,3.5,100,15,980,N/A
2017,4,19,3,30,0,0,0,15,0.14400000000000002,3.3000000000000003,100,15,980,N/A
2017,4,19,4,0,0,0,0,15,0.14400000000000002,3.2,100,15,980,N/A
2017,4,19,4,30,0,0,0,15,0.14400000000000002,3.2,100,15,980,N/A
2017,4,19,5,0,0,0,0,15,0.14400000000000002,3.2,100,15,990,N/A
2017,4,19,5,30,12,0,12,15,0.14400000000000002,3.6,100,15,990,N/A
2017,4,19,6,0,47,0,47,15,0.14400000000000002,4,97.84,16,990,N/A
2017,4,19,6,30,89,12,92,15,0.14400000000000002,4.1000000000000005,91.86,17,990,N/A
2017,4,19,7,0,129,29,139,16,0.14400000000000002,4.2,84.41,19,990,N/A
2017,4,19,7,30,170,39,187,16,0.14400000000000002,4.3,79.35000000000001,20,990,N/A
2017,4,19,8,0,206,346,387,17,0.14400000000000002,4.5,77.96000000000001,21,990,N/A
2017,4,19,8,30,264,268,427,17,0.14400000000000002,4.3,73.34,22,990,N/A
2017,4,19,9,0,208,578,598,17,0.14400000000000002,4.2,70.96000000000001,23,990,N/A
2017,4,19,9,30,329,330,573,17,0.14400000000000002,4,70.95,23,990,N/A
2017,4,19,10,0,380,246,574,17,0.14400000000000002,3.8000000000000003,67.58,24,990,N/A
2017,4,19,10,30,313,519,744,17,0.14400000000000002,3.6,67.57000000000001,24,990,N/A
2017,4,19,11,0,341,482,755,17,0.14400000000000002,3.4000000000000004,68.35000000000001,24,990,N/A
2017,4,19,11,30,440,203,618,17,0.14400000000000002,3.3000000000000003,68.35000000000001,24,990,N/A
2017,4,19,12,0,416,71,479,17,0.14400000000000002,3.2,69.11,24,990,N/A
2017,4,19,12,30,414,76,480,17,0.14400000000000002,2.9000000000000004,69.10000000000001,24,990,N/A
2017,4,19,13,0,416,241,620,18,0.14400000000000002,2.7,70.35000000000001,24,990,N/A
2017,4,19,13,30,399,133,507,18,0.14400000000000002,2.2,74.69,23,980,N/A
2017,4,19,14,0,323,42,355,18,0.14400000000000002,1.8,76.17,23,980,N/A
2017,4,19,14,30,332,107,408,18,0.14400000000000002,1.3,76.16,23,980,N/A
2017,4,19,15,0,294,208,427,19,0.14400000000000002,0.8,78.3,23,980,N/A
2017,4,19,15,30,248,225,375,19,0.14400000000000002,0.7000000000000001,78.3,23,980,N/A
2017,4,19,16,0,154,526,407,19,0.14400000000000002,0.6000000000000001,79.4,23,980,N/A
2017,4,19,16,30,135,455,313,19,0.14400000000000002,0.7000000000000001,84.35000000000001,22,980,N/A
2017,4,19,17,0,105,388,221,20,0.14400000000000002,0.8,89.55,22,980,N/A
2017,4,19,17,30,76,267,130,20,0.14400000000000002,0.9,95.18,21,980,N/A
2017,4,19,18,0,39,124,52,18,0.14400000000000002,1.1,91.72,20,980,N/A
2017,4,19,18,30,0,0,0,18,0.14400000000000002,1.3,97.58,19,980,N/A
2017,4,19,19,0,0,0,0,17,0.14400000000000002,1.6,93.09,19,980,N/A
2017,4,19,19,30,0,0,0,17,0.14400000000000002,2,93.08,19,980,N/A
2017,4,19,20,0,0,0,0,17,0.14400000000000002,2.4000000000000004,92.16,19,980,N/A
2017,4,19,20,30,0,0,0,17,0.14400000000000002,3.1,92.14,19,980,N/A
2017,4,19,21,0,0,0,0,17,0.14400000000000002,3.9000000000000004,92.2,19,980,N/A
2017,4,19,21,30,0,0,0,17,0.14400000000000002,4.4,92.18,19,980,N/A
2017,4,19,22,0,0,0,0,17,0.14400000000000002,4.9,92.05,19,980,N/A
2017,4,19,22,30,0,0,0,17,0.14400000000000002,5.1000000000000005,92.03,19,980,N/A
2017,4,19,23,0,0,0,0,17,0.14400000000000002,5.300000000000001,91.86,19,980,N/A
2017,4,19,23,30,0,0,0,17,0.14400000000000002,5.1000000000000005,91.84,19,980,N/A
2017,4,20,0,0,0,0,0,17,0.14400000000000002,5.1000000000000005,92.82000000000001,19,980,N/A
2017,4,20,0,30,0,0,0,17,0.14400000000000002,4.9,98.77,18,980,N/A
2017,4,20,1,0,0,0,0,17,0.14400000000000002,4.7,99.91,18,980,N/A
2017,4,20,1,30,0,0,0,17,0.14400000000000002,4.6000000000000005,99.88,18,980,N/A
2017,4,20,2,0,0,0,0,18,0.14400000000000002,4.5,100,18,980,N/A
2017,4,20,2,30,0,0,0,18,0.14400000000000002,4.5,100,18,980,N/A
2017,4,20,3,0,0,0,0,18,0.14400000000000002,4.6000000000000005,100,18,980,N/A
2017,4,20,3,30,0,0,0,17,0.14400000000000002,4.5,100,17,980,N/A
2017,4,20,4,0,0,0,0,17,0.14400000000000002,4.5,100,17,980,N/A
2017,4,20,4,30,0,0,0,17,0.14400000000000002,4.6000000000000005,100,17,980,N/A
2017,4,20,5,0,0,0,0,17,0.14400000000000002,4.7,100,17,980,N/A
2017,4,20,5,30,20,5,20,17,0.14400000000000002,4.9,100,17,980,N/A
2017,4,20,6,0,58,108,75,17,0.14400000000000002,5.2,99,18,980,N/A
2017,4,20,6,30,99,170,142,17,0.14400000000000002,5.300000000000001,92.98,19,980,N/A
2017,4,20,7,0,136,221,213,18,0.14400000000000002,5.5,88.52,20,980,N/A
2017,4,20,7,30,129,520,359,18,0.14400000000000002,5.800000000000001,88.5,20,980,N/A
2017,4,20,8,0,167,510,437,18,0.14400000000000002,6.1000000000000005,83.58,21,980,N/A
2017,4,20,8,30,262,294,441,18,0.14400000000000002,6.6000000000000005,78.62,22,980,N/A
2017,4,20,9,0,308,81,364,18,0.14400000000000002,7.1000000000000005,74.7,23,980,N/A
2017,4,20,9,30,357,142,463,18,0.14400000000000002,7.300000000000001,74.68,23,980,N/A
2017,4,20,10,0,187,727,763,18,0.14400000000000002,7.5,72.08,24,980,N/A
2017,4,20,10,30,404,265,625,18,0.14400000000000002,7.300000000000001,72.07000000000001,24,980,N/A
2017,4,20,11,0,337,27,361,18,0.14400000000000002,7.2,71.88,24,980,N/A
2017,4,20,11,30,399,54,447,18,0.14400000000000002,7,76.33,23,980,N/A
2017,4,20,12,0,206,9,214,17,0.14400000000000002,6.800000000000001,72.75,23,980,N/A
2017,4,20,12,30,211,733,849,17,0.14400000000000002,6.7,77.31,22,980,N/A
2017,4,20,13,0,356,37,387,15,0.14400000000000002,6.6000000000000005,67.59,22,980,N/A
2017,4,20,13,30,184,749,794,15,0.14400000000000002,6.5,67.59,22,980,N/A
2017,4,20,14,0,243,12,253,12,0.14400000000000002,6.4,55.53,22,980,N/A
2017,4,20,14,30,315,323,544,12,0.14400000000000002,6.4,55.53,22,980,N/A
2017,4,20,15,0,140,736,613,11,0.14400000000000002,6.4,49.81,22,980,N/A
2017,4,20,15,30,252,105,312,11,0.14400000000000002,6.4,52.96,21,980,N/A
2017,4,20,16,0,206,199,302,10,0.14400000000000002,6.5,53.59,20,980,N/A
2017,4,20,16,30,167,173,236,10,0.14400000000000002,6.1000000000000005,57.02,19,980,N/A
2017,4,20,17,0,120,165,170,9,0.14400000000000002,5.7,59.15,18,980,N/A
2017,4,20,17,30,61,437,150,9,0.14400000000000002,4.9,67.13,16,980,N/A
2017,4,20,18,0,36,271,64,9,0.14400000000000002,4.1000000000000005,71.08,15,980,N/A
2017,4,20,18,30,0,0,0,9,0.14400000000000002,3.8000000000000003,75.85000000000001,14,980,N/A
2017,4,20,19,0,0,0,0,9,0.14400000000000002,3.6,78.62,13,980,N/A
2017,4,20,19,30,0,0,0,9,0.14400000000000002,3.6,83.98,12,980,N/A
2017,4,20,20,0,0,0,0,8,0.14400000000000002,3.6,80.87,12,980,N/A
2017,4,20,20,30,0,0,0,8,0.14400000000000002,3.4000000000000004,86.4,11,980,N/A
2017,4,20,21,0,0,0,0,8,0.14400000000000002,3.2,89.74,10,980,N/A
2017,4,20,21,30,0,0,0,8,0.14400000000000002,3.1,95.97,9,980,N/A
2017,4,20,22,0,0,0,0,7,0.14400000000000002,3,93.29,9,980,N/A
2017,4,20,22,30,0,0,0,7,0.14400000000000002,2.8000000000000003,93.3,9,980,N/A
2017,4,20,23,0,0,0,0,7,0.14400000000000002,2.7,90.89,9,980,N/A
2017,4,20,23,30,0,0,0,7,0.14400000000000002,2.6,97.24000000000001,8,980,N/A
2017,4,21,0,0,0,0,0,7,0.14400000000000002,2.5,94.71000000000001,8,980,N/A
2017,4,21,0,30,0,0,0,7,0.14400000000000002,2.4000000000000004,100,7,980,N/A
2017,4,21,1,0,0,0,0,6,0.14400000000000002,2.3000000000000003,98.96000000000001,7,980,N/A
2017,4,21,1,30,0,0,0,6,0.14400000000000002,2.2,98.96000000000001,7,980,N/A
2017,4,21,2,0,0,0,0,6,0.14400000000000002,2.1,96.38,7,980,N/A
2017,4,21,2,30,0,0,0,6,0.14400000000000002,1.9000000000000001,100,6,980,N/A
2017,4,21,3,0,0,0,0,6,0.14400000000000002,1.8,100,6,980,N/A
2017,4,21,3,30,0,0,0,6,0.14400000000000002,1.8,100,5,980,N/A
2017,4,21,4,0,0,0,0,6,0.14400000000000002,1.9000000000000001,100,5,990,N/A
2017,4,21,4,30,0,0,0,6,0.14400000000000002,2.2,100,5,990,N/A
2017,4,21,5,0,0,0,0,5,0.14400000000000002,2.6,99.86,6,990,N/A
2017,4,21,5,30,23,43,25,5,0.14400000000000002,3,93.25,7,990,N/A
2017,4,21,6,0,60,151,85,5,0.14400000000000002,3.5,86.57000000000001,8,990,N/A
2017,4,21,6,30,101,216,157,5,0.14400000000000002,3.7,86.58,8,990,N/A
2017,4,21,7,0,130,288,232,4,0.14400000000000002,3.9000000000000004,72.3,9,990,N/A
2017,4,21,7,30,166,346,320,4,0.14400000000000002,3.6,72.33,9,990,N/A
2017,4,21,8,0,216,313,383,3,0.14400000000000002,3.3000000000000003,64.82000000000001,10,990,N/A
2017,4,21,8,30,255,332,459,3,0.14400000000000002,3,64.83,10,990,N/A
2017,4,21,9,0,298,322,518,3,0.14400000000000002,2.7,59.63,11,990,N/A
2017,4,21,9,30,330,340,583,3,0.14400000000000002,2.8000000000000003,59.61,11,990,N/A
2017,4,21,10,0,355,358,640,3,0.14400000000000002,2.9000000000000004,58.49,11,990,N/A
2017,4,21,10,30,410,240,611,3,0.14400000000000002,3.2,58.480000000000004,11,990,N/A
2017,4,21,11,0,433,139,554,3,0.14400000000000002,3.5,58.77,11,990,N/A
2017,4,21,11,30,445,164,590,3,0.14400000000000002,3.8000000000000003,58.74,11,990,N/A
2017,4,21,12,0,446,192,617,3,0.14400000000000002,4.2,55.57,12,990,N/A
2017,4,21,12,30,426,93,507,3,0.14400000000000002,4.5,55.54,12,990,N/A
2017,4,21,13,0,397,68,455,3,0.14400000000000002,4.9,52.620000000000005,12,990,N/A
2017,4,21,13,30,400,221,581,3,0.14400000000000002,5,52.61,12,980,N/A
2017,4,21,14,0,370,230,547,3,0.14400000000000002,5.2,53.26,13,980,N/A
2017,4,21,14,30,339,175,465,3,0.14400000000000002,5.4,53.26,13,980,N/A
2017,4,21,15,0,291,89,349,3,0.14400000000000002,5.6000000000000005,53.78,13,980,N/A
2017,4,21,15,30,224,369,434,3,0.14400000000000002,5.6000000000000005,57.43,12,980,N/A
2017,4,21,16,0,203,236,318,3,0.14400000000000002,5.7,57.26,12,990,N/A
2017,4,21,16,30,172,189,247,3,0.14400000000000002,5.6000000000000005,61.2,11,990,N/A
2017,4,21,17,0,125,171,177,3,0.14400000000000002,5.5,64.93,10,990,N/A
2017,4,21,17,30,81,126,107,3,0.14400000000000002,5.4,69.45,9,990,N/A
2017,4,21,18,0,39,75,47,3,0.14400000000000002,5.300000000000001,68.87,9,990,N/A
2017,4,21,18,30,0,0,0,3,0.14400000000000002,4.6000000000000005,73.69,8,990,N/A
2017,4,21,19,0,0,0,0,3,0.14400000000000002,3.9000000000000004,74.56,8,990,N/A
2017,4,21,19,30,0,0,0,3,0.14400000000000002,2.9000000000000004,79.84,7,990,N/A
2017,4,21,20,0,0,0,0,4,0.14400000000000002,1.9000000000000001,83.81,7,990,N/A
2017,4,21,20,30,0,0,0,4,0.14400000000000002,2.8000000000000003,83.73,7,990,N/A
2017,4,21,21,0,0,0,0,3,0.14400000000000002,3.8000000000000003,78.79,7,990,N/A
2017,4,21,21,30,0,0,0,3,0.14400000000000002,3.9000000000000004,84.35000000000001,6,990,N/A
2017,4,21,22,0,0,0,0,3,0.14400000000000002,4,82.29,6,980,N/A
2017,4,21,22,30,0,0,0,3,0.14400000000000002,3.4000000000000004,88.28,5,990,N/A
2017,4,21,23,0,0,0,0,3,0.14400000000000002,2.8000000000000003,89.69,5,990,N/A
2017,4,21,23,30,0,0,0,3,0.14400000000000002,3.4000000000000004,89.66,5,990,N/A
2017,4,22,0,0,0,0,0,3,0.14400000000000002,4,89.44,5,990,N/A
2017,4,22,0,30,0,0,0,3,0.14400000000000002,4.5,89.36,5,990,N/A
2017,4,22,1,0,0,0,0,3,0.14400000000000002,5.1000000000000005,89.57000000000001,5,980,N/A
2017,4,22,1,30,0,0,0,3,0.14400000000000002,4.6000000000000005,89.57000000000001,5,980,N/A
2017,4,22,2,0,0,0,0,3,0.14400000000000002,4.2,91.09,5,980,N/A
2017,4,22,2,30,0,0,0,3,0.14400000000000002,4,91.09,5,980,N/A
2017,4,22,3,0,0,0,0,3,0.14400000000000002,3.9000000000000004,92.15,5,990,N/A
2017,4,22,3,30,0,0,0,3,0.14400000000000002,3.9000000000000004,92.15,5,990,N/A
2017,4,22,4,0,0,0,0,3,0.14400000000000002,4,92.61,5,990,N/A
2017,4,22,4,30,0,0,0,3,0.14400000000000002,3.9000000000000004,92.64,5,990,N/A
2017,4,22,5,0,0,0,0,3,0.14400000000000002,3.8000000000000003,92.35000000000001,5,990,N/A
2017,4,22,5,30,24,52,27,3,0.14400000000000002,4.1000000000000005,92.37,5,990,N/A
2017,4,22,6,0,61,135,84,3,0.14400000000000002,4.4,92.13,5,990,N/A
2017,4,22,6,30,102,187,152,3,0.14400000000000002,4.7,92.15,5,990,N/A
2017,4,22,7,0,138,238,223,3,0.14400000000000002,5,85.61,6,990,N/A
2017,4,22,7,30,157,12,163,3,0.14400000000000002,5,79.99,7,990,N/A
2017,4,22,8,0,225,271,370,2,0.14400000000000002,5,70.06,8,990,N/A
2017,4,22,8,30,188,553,528,2,0.14400000000000002,5.2,70.07000000000001,8,990,N/A
2017,4,22,9,0,230,524,590,2,0.14400000000000002,5.5,62.1,9,990,N/A
2017,4,22,9,30,320,379,603,2,0.14400000000000002,5.800000000000001,62.09,9,990,N/A
2017,4,22,10,0,373,301,614,1,0.14400000000000002,6.1000000000000005,56.74,10,990,N/A
2017,4,22,10,30,327,484,733,1,0.14400000000000002,6.300000000000001,56.730000000000004,10,990,N/A
2017,4,22,11,0,371,409,726,1,0.14400000000000002,6.5,52.620000000000005,11,990,N/A
2017,4,22,11,30,343,533,814,1,0.14400000000000002,6.5,52.620000000000005,11,990,N/A
2017,4,22,12,0,368,441,759,1,0.14400000000000002,6.6000000000000005,49.410000000000004,12,990,N/A
2017,4,22,12,30,312,592,830,1,0.14400000000000002,6.5,49.410000000000004,12,990,N/A
2017,4,22,13,0,121,934,918,1,0.14400000000000002,6.5,46.97,13,990,N/A
2017,4,22,13,30,119,924,875,1,0.14400000000000002,6.300000000000001,46.97,13,990,N/A
2017,4,22,14,0,237,626,721,2,0.14400000000000002,6.2,47.71,13,990,N/A
2017,4,22,14,30,198,653,665,2,0.14400000000000002,5.9,47.7,13,990,N/A
2017,4,22,15,0,203,549,559,2,0.14400000000000002,5.7,48.58,13,990,N/A
2017,4,22,15,30,136,660,513,2,0.14400000000000002,5.300000000000001,48.57,13,990,N/A
2017,4,22,16,0,72,796,461,2,0.14400000000000002,4.9,50.26,13,990,N/A
2017,4,22,16,30,96,664,361,2,0.14400000000000002,4.4,53.660000000000004,12,990,N/A
2017,4,22,17,0,80,590,261,3,0.14400000000000002,4,57.97,12,990,N/A
2017,4,22,17,30,63,468,161,3,0.14400000000000002,3.5,66.18,10,990,N/A
2017,4,22,18,0,38,306,72,4,0.14300000000000002,3.1,74.46000000000001,9,990,N/A
2017,4,22,18,30,0,0,0,4,0.14300000000000002,3.2,79.67,8,990,N/A
2017,4,22,19,0,0,0,0,4,0.14300000000000002,3.3000000000000003,78.60000000000001,8,990,N/A
2017,4,22,19,30,0,0,0,4,0.14300000000000002,3.4000000000000004,78.60000000000001,8,990,N/A
2017,4,22,20,0,0,0,0,4,0.14300000000000002,3.6,77.54,8,990,N/A
2017,4,22,20,30,0,0,0,4,0.14300000000000002,3.6,83.01,7,990,N/A
2017,4,22,21,0,0,0,0,3,0.14300000000000002,3.7,81.05,7,990,N/A
2017,4,22,21,30,0,0,0,3,0.14300000000000002,3.4000000000000004,86.81,6,990,N/A
2017,4,22,22,0,0,0,0,3,0.14300000000000002,3.2,83.58,5,990,N/A
2017,4,22,22,30,0,0,0,3,0.14300000000000002,3,89.57000000000001,4,990,N/A
2017,4,22,23,0,0,0,0,2,0.14300000000000002,2.8000000000000003,90.59,4,990,N/A
2017,4,22,23,30,0,0,0,2,0.14300000000000002,2.8000000000000003,97.19,3,990,N/A
2017,4,23,0,0,0,0,0,1,0.14300000000000002,2.8000000000000003,91.60000000000001,3,990,N/A
2017,4,23,0,30,0,0,0,1,0.14300000000000002,2.8000000000000003,91.59,3,990,N/A
2017,4,23,1,0,0,0,0,1,0.14300000000000002,2.8000000000000003,88.14,3,990,N/A
2017,4,23,1,30,0,0,0,1,0.14300000000000002,2.8000000000000003,94.63,2,990,N/A
2017,4,23,2,0,0,0,0,0,0.14300000000000002,2.8000000000000003,92.74,2,990,N/A
2017,4,23,2,30,0,0,0,0,0.14300000000000002,2.7,92.74,2,990,N/A
2017,4,23,3,0,0,0,0,0,0.14300000000000002,2.6,91.64,2,990,N/A
2017,4,23,3,30,0,0,0,0,0.14300000000000002,2.5,91.64,2,990,N/A
2017,4,23,4,0,0,0,0,0,0.14300000000000002,2.4000000000000004,90.76,2,990,N/A
2017,4,23,4,30,0,0,0,0,0.14300000000000002,2.5,90.76,2,990,N/A
2017,4,23,5,0,0,0,0,0,0.14300000000000002,2.6,92.45,2,990,N/A
2017,4,23,5,30,25,285,46,0,0.14300000000000002,3.1,86.12,3,990,N/A
2017,4,23,6,0,46,524,135,1,0.14300000000000002,3.6,78.98,5,990,N/A
2017,4,23,6,30,61,667,239,1,0.14300000000000002,3.3000000000000003,73.7,6,990,N/A
2017,4,23,7,0,71,760,347,3,0.14300000000000002,3,70.9,8,990,N/A
2017,4,23,7,30,80,824,454,3,0.14300000000000002,3.4000000000000004,61.97,10,990,N/A
2017,4,23,8,0,87,869,556,2,0.14300000000000002,3.9000000000000004,49.67,13,990,N/A
2017,4,23,8,30,93,904,652,2,0.14300000000000002,4.2,46.54,14,990,N/A
2017,4,23,9,0,99,927,738,2,0.14300000000000002,4.5,41.67,15,990,N/A
2017,4,23,9,30,103,946,813,2,0.14300000000000002,4.5,39.07,16,990,N/A
2017,4,23,10,0,107,957,875,2,0.14300000000000002,4.6000000000000005,38.28,17,990,N/A
2017,4,23,10,30,109,966,923,2,0.14300000000000002,4.6000000000000005,38.27,17,990,N/A
2017,4,23,11,0,112,969,956,3,0.14300000000000002,4.7,37.67,18,990,N/A
2017,4,23,11,30,113,972,974,3,0.14300000000000002,4.7,35.37,19,990,N/A
2017,4,23,12,0,118,964,974,3,0.14300000000000002,4.7,34.53,20,990,N/A
2017,4,23,12,30,117,960,960,3,0.14300000000000002,4.7,34.52,20,990,N/A
2017,4,23,13,0,118,949,930,4,0.14300000000000002,4.7,35.42,20,990,N/A
2017,4,23,13,30,115,938,885,4,0.14300000000000002,4.7,35.410000000000004,20,980,N/A
2017,4,23,14,0,114,919,826,4,0.14300000000000002,4.7,34.04,21,980,N/A
2017,4,23,14,30,110,899,755,4,0.14300000000000002,4.6000000000000005,34.04,20,980,N/A
2017,4,23,15,0,105,872,673,4,0.14300000000000002,4.5,33.81,20,980,N/A
2017,4,23,15,30,100,838,581,4,0.14300000000000002,4.2,35.95,20,980,N/A
2017,4,23,16,0,93,792,482,5,0.14300000000000002,3.9000000000000004,38.25,20,980,N/A
2017,4,23,16,30,84,732,378,5,0.14300000000000002,3,43.31,18,980,N/A
2017,4,23,17,0,73,645,272,9,0.14300000000000002,2.2,61.51,17,980,N/A
2017,4,23,17,30,58,523,169,9,0.14300000000000002,2,69.85000000000001,15,980,N/A
2017,4,23,18,0,38,331,76,8,0.14300000000000002,1.8,73.18,13,980,N/A
2017,4,23,18,30,9,48,10,8,0.14300000000000002,1.8,78.13,12,980,N/A
2017,4,23,19,0,0,0,0,7,0.14300000000000002,1.9000000000000001,71.66,12,980,N/A
2017,4,23,19,30,0,0,0,7,0.14300000000000002,1.9000000000000001,76.54,11,980,N/A
2017,4,23,20,0,0,0,0,6,0.14300000000000002,2,73.5,11,980,N/A
2017,4,23,20,30,0,0,0,6,0.14300000000000002,2,78.55,10,980,N/A
2017,4,23,21,0,0,0,0,6,0.14300000000000002,2.1,76.44,10,980,N/A
2017,4,23,21,30,0,0,0,6,0.14300000000000002,2.1,81.74,9,980,N/A
2017,4,23,22,0,0,0,0,5,0.14300000000000002,2.1,81.13,9,980,N/A
2017,4,23,22,30,0,0,0,5,0.14300000000000002,2.1,86.8,8,980,N/A
2017,4,23,23,0,0,0,0,5,0.14300000000000002,2.1,86.45,8,980,N/A
2017,4,23,23,30,0,0,0,5,0.14300000000000002,2,92.53,7,980,N/A
2017,4,24,0,0,0,0,0,5,0.14300000000000002,1.9000000000000001,90.60000000000001,7,980,N/A
2017,4,24,0,30,0,0,0,5,0.14300000000000002,1.9000000000000001,90.58,6,980,N/A
2017,4,24,1,0,0,0,0,5,0.14300000000000002,1.9000000000000001,87.23,6,980,N/A
2017,4,24,1,30,0,0,0,5,0.14300000000000002,1.9000000000000001,93.41,6,980,N/A
2017,4,24,2,0,0,0,0,4,0.14300000000000002,2,89.15,6,980,N/A
2017,4,24,2,30,0,0,0,4,0.14300000000000002,2,95.53,5,980,N/A
2017,4,24,3,0,0,0,0,3,0.14300000000000002,2.1,91.06,5,980,N/A
2017,4,24,3,30,0,0,0,3,0.14300000000000002,2,91.06,5,980,N/A
2017,4,24,4,0,0,0,0,3,0.14300000000000002,2,87.26,5,980,N/A
2017,4,24,4,30,0,0,0,3,0.14300000000000002,2,87.27,5,980,N/A
2017,4,24,5,0,0,0,0,3,0.14300000000000002,2,87.16,5,980,N/A
2017,4,24,5,30,28,230,46,3,0.14300000000000002,2.6,81.33,6,980,N/A
2017,4,24,6,0,52,467,133,3,0.14300000000000002,3.2,71.8,8,980,N/A
2017,4,24,6,30,68,614,235,3,0.14300000000000002,3,67.11,9,980,N/A
2017,4,24,7,0,81,714,342,4,0.14300000000000002,2.8000000000000003,63.85,11,980,N/A
2017,4,24,7,30,90,783,448,4,0.14300000000000002,2.5,55.980000000000004,13,980,N/A
2017,4,24,8,0,98,835,551,7,0.14300000000000002,2.4000000000000004,58.79,15,980,N/A
2017,4,24,8,30,104,872,646,7,0.14300000000000002,3,51.75,17,980,N/A
2017,4,24,9,0,109,901,733,4,0.14300000000000002,3.6,38.53,19,980,N/A
2017,4,24,9,30,113,922,808,4,0.14300000000000002,3.6,36.2,20,980,N/A
2017,4,24,10,0,268,599,750,3,0.14300000000000002,3.7,32.39,21,980,N/A
2017,4,24,10,30,222,728,838,3,0.14300000000000002,3.7,32.37,21,980,N/A
2017,4,24,11,0,124,950,953,3,0.14300000000000002,3.8000000000000003,30.77,22,980,N/A
2017,4,24,11,30,276,670,872,3,0.14300000000000002,3.9000000000000004,30.75,22,980,N/A
2017,4,24,12,0,301,629,862,4,0.14300000000000002,4,29.27,23,980,N/A
2017,4,24,12,30,129,941,958,4,0.14300000000000002,4,29.26,23,980,N/A
2017,4,24,13,0,128,932,929,4,0.14300000000000002,4.1000000000000005,29.48,23,980,N/A
2017,4,24,13,30,126,921,885,4,0.14300000000000002,4.1000000000000005,29.46,23,980,N/A
2017,4,24,14,0,123,904,826,4,0.14300000000000002,4.3,29.52,23,980,N/A
2017,4,24,14,30,119,884,755,4,0.14300000000000002,4.3,29.5,23,980,N/A
2017,4,24,15,0,115,853,672,4,0.14300000000000002,4.4,29.93,23,980,N/A
2017,4,24,15,30,109,818,581,4,0.14300000000000002,4.1000000000000005,31.79,22,980,N/A
