SiteID,793363,Site Timezone,-7,Data Timezone,-7,Longitude,-105.914154053,Latitude,35.6785049438
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2010,7,18,12,35,5.67,25.36
2010,7,18,12,40,5.58,25.38
2010,7,18,12,45,5.49,25.44
2010,7,18,12,50,5.99,25.43
2010,7,18,12,55,11.11,22.88
2010,7,18,13,0,10.48,22.78
2010,7,18,13,5,10.24,22.64
2010,7,18,13,10,8.94,23.29
2010,7,18,13,15,8.61,24.28
2010,7,18,13,20,9,24.64
2010,7,18,13,25,8.4,24.79
2010,7,18,13,30,7.45,24.86
2010,7,18,13,35,6.11,24.89
2010,7,18,13,40,4.97,24.92
2010,7,18,13,45,4.97,24.900000000000002
2010,7,18,13,50,5.84,24.94
2010,7,18,13,55,7.45,25.01
2010,7,18,14,0,10.32,24.400000000000002
2010,7,18,14,5,11.15,23.44
2010,7,18,14,10,9.84,23.07
2010,7,18,14,15,9,22.990000000000002
2010,7,18,14,20,8.8,22.94
2010,7,18,14,25,8.790000000000001,22.89
2010,7,18,14,30,7.84,22.97
2010,7,18,14,35,6.82,23.14
2010,7,18,14,40,7.94,22.94
2010,7,18,14,45,10.66,22.3
2010,7,18,14,50,11.1,22.36
2010,7,18,14,55,9.69,22.990000000000002
2010,7,18,15,0,8.14,23.54
2010,7,18,15,5,6.99,23.94
2010,7,18,15,10,5.98,24.28
2010,7,18,15,15,5.3500000000000005,24.54
2010,7,18,15,20,4.68,24.75
2010,7,18,15,25,3.49,24.91
2010,7,18,15,30,2.2,25.02
2010,7,18,15,35,1.26,25.09
2010,7,18,15,40,1.3,25.09
2010,7,18,15,45,3.33,24.85
2010,7,18,15,50,8.17,23.97
2010,7,18,15,55,11.61,22.79
2010,7,18,16,0,11.6,22.36
2010,7,18,16,5,10.39,22.42
2010,7,18,16,10,9.48,22.62
2010,7,18,16,15,8.97,22.82
2010,7,18,16,20,8.040000000000001,23.13
2010,7,18,16,25,7.28,23.34
2010,7,18,16,30,7,23.41
2010,7,18,16,35,6.7700000000000005,23.42
2010,7,18,16,40,6.890000000000001,23.39
2010,7,18,16,45,7.17,23.38
2010,7,18,16,50,7.05,23.47
2010,7,18,16,55,7.01,23.54
2010,7,18,17,0,7.140000000000001,23.56
2010,7,18,17,5,7.13,23.53
2010,7,18,17,10,6.84,23.53
2010,7,18,17,15,6.55,23.57
2010,7,18,17,20,6.6000000000000005,23.59
2010,7,18,17,25,6.13,23.68
2010,7,18,17,30,5.17,23.85
2010,7,18,17,35,3.85,23.98
2010,7,18,17,40,7.86,23.490000000000002
2010,7,18,17,45,11.98,20.07
2010,7,18,17,50,9.540000000000001,19.63
2010,7,18,17,55,8.040000000000001,20
2010,7,18,18,0,8.26,20.2
2010,7,18,18,5,7.66,20.28
2010,7,18,18,10,7.36,20.28
2010,7,18,18,15,6.0200000000000005,20.27
2010,7,18,18,20,4.49,20.34
2010,7,18,18,25,3.04,20.490000000000002
2010,7,18,18,30,2.08,20.7
2010,7,18,18,35,1.87,20.830000000000002
2010,7,18,18,40,5.26,20.89
2010,7,18,18,45,8.76,20.240000000000002
2010,7,18,18,50,10.09,18.61
2010,7,18,18,55,8.63,18.12
2010,7,18,19,0,8,17.71
2010,7,18,19,5,7.67,17.2
2010,7,18,19,10,6.61,16.990000000000002
2010,7,18,19,15,5.97,17.12
2010,7,18,19,20,5.86,17.5
2010,7,18,19,25,5.68,17.8
2010,7,18,19,30,5.18,18.05
2010,7,18,19,35,4.71,18.3
2010,7,18,19,40,4.43,18.59
2010,7,18,19,45,4.3100000000000005,18.95
2010,7,18,19,50,3.81,19.38
2010,7,18,19,55,3.2600000000000002,19.77
2010,7,18,20,0,3.1,20.12
2010,7,18,20,5,2.89,20.43
2010,7,18,20,10,2.87,20.72
2010,7,18,20,15,2.98,21.04
2010,7,18,20,20,3.13,21.47
2010,7,18,20,25,2.86,22
2010,7,18,20,30,2.39,22.47
2010,7,18,20,35,1.6600000000000001,22.81
2010,7,18,20,40,1.16,22.990000000000002
2010,7,18,20,45,1.55,23.1
2010,7,18,20,50,2.11,23.19
2010,7,18,20,55,2.87,23.26
2010,7,18,21,0,3.6,23.29
2010,7,18,21,5,4.15,23.25
2010,7,18,21,10,4.9,23.150000000000002
2010,7,18,21,15,5.3100000000000005,23.13
2010,7,18,21,20,5.39,23.14
2010,7,18,21,25,4.67,23.1
2010,7,18,21,30,2.13,23.02
2010,7,18,21,35,2.3000000000000003,23.1
2010,7,18,21,40,2.9,23.25
2010,7,18,21,45,2.57,23.34
2010,7,18,21,50,3.19,23.16
2010,7,18,21,55,5.76,22.87
2010,7,18,22,0,8.99,22.46
2010,7,18,22,5,11.66,21.62
2010,7,18,22,10,12.36,21
2010,7,18,22,15,12.25,20.51
2010,7,18,22,20,10.790000000000001,20.12
2010,7,18,22,25,8.700000000000001,19.84
2010,7,18,22,30,7.21,19.62
2010,7,18,22,35,6.55,19.42
2010,7,18,22,40,6.38,19.22
2010,7,18,22,45,6.3500000000000005,19.01
2010,7,18,22,50,5.42,18.79
2010,7,18,22,55,5.25,18.66
2010,7,18,23,0,5.99,18.77
2010,7,18,23,5,6.640000000000001,18.91
2010,7,18,23,10,7.29,19.12
2010,7,18,23,15,7.68,19.32
2010,7,18,23,20,8.03,19.400000000000002
2010,7,18,23,25,8.72,19.28
2010,7,18,23,30,9.41,19.150000000000002
2010,7,18,23,35,9.950000000000001,19.01
2010,7,18,23,40,10.05,18.77
2010,7,18,23,45,9.65,18.6
2010,7,18,23,50,9.53,18.52
2010,7,18,23,55,9.42,18.57
2010,7,19,0,0,8.75,18.6
2010,7,19,0,5,8.3,18.61
2010,7,19,0,10,8.58,18.7
2010,7,19,0,15,9.06,18.84
2010,7,19,0,20,9.14,19
2010,7,19,0,25,9.06,19.12
2010,7,19,0,30,9.06,19.22
2010,7,19,0,35,9.32,19.31
2010,7,19,0,40,9.68,19.41
2010,7,19,0,45,9.76,19.54
2010,7,19,0,50,9.76,19.62
2010,7,19,0,55,10.15,19.66
2010,7,19,1,0,10.67,19.77
2010,7,19,1,5,10.950000000000001,19.93
2010,7,19,1,10,11.07,20.05
2010,7,19,1,15,10.93,20.14
2010,7,19,1,20,10.39,20.22
2010,7,19,1,25,10.08,20.16
2010,7,19,1,30,10.22,19.95
2010,7,19,1,35,10.36,19.85
2010,7,19,1,40,10.26,19.98
2010,7,19,1,45,10.1,20.17
2010,7,19,1,50,9.78,20.38
2010,7,19,1,55,9.48,20.580000000000002
2010,7,19,2,0,9.42,20.740000000000002
2010,7,19,2,5,9.58,20.77
2010,7,19,2,10,9.950000000000001,20.740000000000002
2010,7,19,2,15,10.21,20.73
2010,7,19,2,20,9.98,20.81
2010,7,19,2,25,9.48,20.98
2010,7,19,2,30,8.99,21.18
2010,7,19,2,35,8.76,21.34
2010,7,19,2,40,8.83,21.47
2010,7,19,2,45,8.85,21.56
2010,7,19,2,50,8.71,21.62
2010,7,19,2,55,8.61,21.66
2010,7,19,3,0,8.6,21.68
2010,7,19,3,5,8.55,21.66
2010,7,19,3,10,8.6,21.61
2010,7,19,3,15,8.82,21.52
2010,7,19,3,20,9.07,21.45
2010,7,19,3,25,9.33,21.35
2010,7,19,3,30,9.48,21.27
2010,7,19,3,35,9.620000000000001,21.21
2010,7,19,3,40,9.77,21.14
2010,7,19,3,45,10.11,21.06
2010,7,19,3,50,10.56,20.93
2010,7,19,3,55,10.81,20.79
2010,7,19,4,0,10.77,20.64
2010,7,19,4,5,10.32,20.53
2010,7,19,4,10,9.81,20.43
2010,7,19,4,15,9.74,20.31
2010,7,19,4,20,9.84,20.18
2010,7,19,4,25,9.55,20.080000000000002
2010,7,19,4,30,9.17,20.01
2010,7,19,4,35,8.91,19.97
2010,7,19,4,40,8.89,19.94
2010,7,19,4,45,8.950000000000001,19.900000000000002
2010,7,19,4,50,8.67,19.85
2010,7,19,4,55,8.15,19.830000000000002
2010,7,19,5,0,7.82,19.89
2010,7,19,5,5,7.75,20.02
2010,7,19,5,10,7.8,20.1
2010,7,19,5,15,7.82,20.1
2010,7,19,5,20,7.78,20.12
2010,7,19,5,25,7.5200000000000005,20.240000000000002
2010,7,19,5,30,7.2,20.41
2010,7,19,5,35,6.82,20.56
2010,7,19,5,40,6.34,20.66
2010,7,19,5,45,5.96,20.68
2010,7,19,5,50,5.74,20.63
2010,7,19,5,55,5.54,20.62
2010,7,19,6,0,5.28,20.650000000000002
2010,7,19,6,5,4.94,20.71
2010,7,19,6,10,4.78,20.79
2010,7,19,6,15,4.65,20.82
2010,7,19,6,20,4.38,20.82
2010,7,19,6,25,3.93,20.78
2010,7,19,6,30,3.6,20.77
2010,7,19,6,35,3.49,20.81
2010,7,19,6,40,3.3000000000000003,20.88
2010,7,19,6,45,2.88,20.95
2010,7,19,6,50,2.47,21.04
2010,7,19,6,55,2.13,21.13
2010,7,19,7,0,1.85,21.21
2010,7,19,7,5,1.69,21.28
2010,7,19,7,10,1.62,21.34
2010,7,19,7,15,1.57,21.38
2010,7,19,7,20,1.54,21.43
2010,7,19,7,25,1.6600000000000001,21.47
2010,7,19,7,30,1.71,21.5
2010,7,19,7,35,1.67,21.56
2010,7,19,7,40,1.72,21.61
2010,7,19,7,45,1.83,21.64
2010,7,19,7,50,1.8800000000000001,21.67
2010,7,19,7,55,1.93,21.69
2010,7,19,8,0,1.96,21.7
2010,7,19,8,5,2.0100000000000002,21.73
2010,7,19,8,10,2.06,21.75
2010,7,19,8,15,2.0300000000000002,21.79
2010,7,19,8,20,2.04,21.830000000000002
2010,7,19,8,25,2.11,21.86
2010,7,19,8,30,2.21,21.900000000000002
2010,7,19,8,35,2.32,21.94
2010,7,19,8,40,2.42,21.97
2010,7,19,8,45,2.49,22.02
2010,7,19,8,50,2.6,22.07
2010,7,19,8,55,2.71,22.12
2010,7,19,9,0,2.7600000000000002,22.16
2010,7,19,9,5,2.7,22.23
2010,7,19,9,10,2.62,22.31
2010,7,19,9,15,2.62,22.38
2010,7,19,9,20,2.62,22.48
2010,7,19,9,25,2.71,22.580000000000002
2010,7,19,9,30,2.84,22.66
2010,7,19,9,35,2.92,22.76
2010,7,19,9,40,2.96,22.86
2010,7,19,9,45,3.02,22.94
2010,7,19,9,50,3.04,23.03
2010,7,19,9,55,2.94,23.13
2010,7,19,10,0,2.91,23.22
2010,7,19,10,5,2.91,23.32
2010,7,19,10,10,2.94,23.42
2010,7,19,10,15,2.99,23.52
2010,7,19,10,20,3.0700000000000003,23.62
2010,7,19,10,25,3.15,23.72
2010,7,19,10,30,3.16,23.81
2010,7,19,10,35,3.1,23.92
2010,7,19,10,40,3.09,24.02
2010,7,19,10,45,3.17,24.1
2010,7,19,10,50,3.2600000000000002,24.2
2010,7,19,10,55,3.37,24.3
2010,7,19,11,0,3.5100000000000002,24.39
2010,7,19,11,5,3.67,24.47
2010,7,19,11,10,3.75,24.560000000000002
2010,7,19,11,15,3.8200000000000003,24.650000000000002
2010,7,19,11,20,3.92,24.73
2010,7,19,11,25,3.89,24.830000000000002
2010,7,19,11,30,3.71,24.93
2010,7,19,11,35,3.6,25.03
2010,7,19,11,40,3.6,25.12
2010,7,19,11,45,3.56,25.21
2010,7,19,11,50,3.67,25.29
2010,7,19,11,55,3.7800000000000002,25.37
2010,7,19,12,0,3.8200000000000003,25.45
2010,7,19,12,5,4.09,25.53
2010,7,19,12,10,4.32,25.59
2010,7,19,12,15,4.39,25.66
2010,7,19,12,20,4.65,25.740000000000002
2010,7,19,12,25,5.01,25.82
2010,7,19,12,30,5.09,25.89
2010,7,19,12,35,5.3,25.98
2010,7,19,12,40,5.61,26.03
2010,7,19,12,45,6,26.12
2010,7,19,12,50,6.42,26.18
2010,7,19,12,55,6.890000000000001,26.28
2010,7,19,13,0,8.85,26.150000000000002
2010,7,19,13,5,10.53,25.51
2010,7,19,13,10,9.59,25.38
2010,7,19,13,15,8.46,25.51
2010,7,19,13,20,7.38,25.650000000000002
2010,7,19,13,25,6.65,25.77
2010,7,19,13,30,6.11,25.88
2010,7,19,13,35,6.2,25.95
2010,7,19,13,40,6.94,25.98
2010,7,19,13,45,6.92,25.95
2010,7,19,13,50,5.95,25.95
2010,7,19,13,55,5.53,26.01
2010,7,19,14,0,5.16,26.09
2010,7,19,14,5,4.45,26.17
2010,7,19,14,10,3.8000000000000003,26.3
2010,7,19,14,15,3.06,26.39
2010,7,19,14,20,2.44,26.44
2010,7,19,14,25,2.06,26.5
2010,7,19,14,30,1.86,26.560000000000002
2010,7,19,14,35,1.53,26.59
2010,7,19,14,40,1.3,26.63
2010,7,19,14,45,1.26,26.67
2010,7,19,14,50,1.49,26.68
2010,7,19,14,55,1.86,26.69
2010,7,19,15,0,2.23,26.62
2010,7,19,15,5,5.23,26.28
2010,7,19,15,10,12.77,24.28
2010,7,19,15,15,12.16,23.85
2010,7,19,15,20,12.07,23.82
2010,7,19,15,25,12.24,23.71
2010,7,19,15,30,10.8,23.95
2010,7,19,15,35,10.040000000000001,24.14
2010,7,19,15,40,9.16,24.37
2010,7,19,15,45,8.8,24.71
2010,7,19,15,50,9.16,25.11
2010,7,19,15,55,8.05,25.3
2010,7,19,16,0,6.84,25.060000000000002
2010,7,19,16,5,8.47,24.16
2010,7,19,16,10,9.71,23.63
2010,7,19,16,15,9.34,24.150000000000002
2010,7,19,16,20,8.43,24.61
2010,7,19,16,25,8.94,24.51
2010,7,19,16,30,9.66,24.35
2010,7,19,16,35,10.84,24.02
2010,7,19,16,40,12.85,21.93
2010,7,19,16,45,12.52,20.97
2010,7,19,16,50,10.48,20.56
2010,7,19,16,55,8.4,19.76
2010,7,19,17,0,6.08,19.21
2010,7,19,17,5,4.6000000000000005,18.900000000000002
2010,7,19,17,10,6.08,18.47
2010,7,19,17,15,7.25,18.3
2010,7,19,17,20,7.74,18.56
2010,7,19,17,25,7.66,19.04
2010,7,19,17,30,7.3,19.490000000000002
2010,7,19,17,35,7.8100000000000005,19.89
2010,7,19,17,40,9.52,20.42
2010,7,19,17,45,10.44,20.95
2010,7,19,17,50,9.16,21.19
2010,7,19,17,55,7.69,21.36
2010,7,19,18,0,6.4,21.52
2010,7,19,18,5,5.18,21.68
2010,7,19,18,10,4.42,21.81
2010,7,19,18,15,3.97,21.93
2010,7,19,18,20,3.41,22.01
2010,7,19,18,25,3.0100000000000002,22.01
2010,7,19,18,30,3.43,21.990000000000002
2010,7,19,18,35,5.0200000000000005,22.02
2010,7,19,18,40,6.03,21.81
2010,7,19,18,45,6.640000000000001,21.42
2010,7,19,18,50,7.37,21.080000000000002
2010,7,19,18,55,8.21,20.92
2010,7,19,19,0,9.120000000000001,20.92
2010,7,19,19,5,9.69,21.07
2010,7,19,19,10,9.540000000000001,21.35
2010,7,19,19,15,7.74,21.47
2010,7,19,19,20,5.39,21.150000000000002
2010,7,19,19,25,5.76,20.740000000000002
2010,7,19,19,30,6.16,20.47
2010,7,19,19,35,6.3500000000000005,20.490000000000002
2010,7,19,19,40,7.04,20.77
2010,7,19,19,45,7.61,21.01
2010,7,19,19,50,7.8500000000000005,21.1
2010,7,19,19,55,8.55,21.16
2010,7,19,20,0,9.13,21.240000000000002
2010,7,19,20,5,9.28,21.37
2010,7,19,20,10,8.84,21.650000000000002
2010,7,19,20,15,8.08,21.87
2010,7,19,20,20,7.68,21.98
2010,7,19,20,25,7.94,21.990000000000002
2010,7,19,20,30,8.46,22
2010,7,19,20,35,9.02,22.05
2010,7,19,20,40,9.55,22.18
2010,7,19,20,45,9.9,22.44
2010,7,19,20,50,9.88,22.85
2010,7,19,20,55,9.63,23.31
2010,7,19,21,0,9.290000000000001,23.69
2010,7,19,21,5,8.96,23.91
2010,7,19,21,10,8.76,23.84
2010,7,19,21,15,8.64,23.6
2010,7,19,21,20,8.71,23.400000000000002
2010,7,19,21,25,8.96,23.35
2010,7,19,21,30,9.14,23.43
2010,7,19,21,35,9.08,23.55
2010,7,19,21,40,8.66,23.8
2010,7,19,21,45,8.15,24.1
2010,7,19,21,50,7.86,24.29
2010,7,19,21,55,7.65,24.37
2010,7,19,22,0,7.41,24.35
2010,7,19,22,5,7.43,24.23
2010,7,19,22,10,6.29,23.830000000000002
2010,7,19,22,15,4.0600000000000005,23.29
2010,7,19,22,20,4.13,22.92
2010,7,19,22,25,5.93,22.57
2010,7,19,22,30,7.83,22.16
2010,7,19,22,35,8.69,21.85
2010,7,19,22,40,8.620000000000001,21.88
2010,7,19,22,45,8.3,21.92
2010,7,19,22,50,7.51,21.96
2010,7,19,22,55,6.640000000000001,21.78
2010,7,19,23,0,5.75,21.490000000000002
2010,7,19,23,5,4.71,21.22
2010,7,19,23,10,4.11,21.080000000000002
2010,7,19,23,15,4.0600000000000005,20.97
2010,7,19,23,20,4.03,20.830000000000002
2010,7,19,23,25,4.0600000000000005,20.66
2010,7,19,23,30,4.03,20.53
2010,7,19,23,35,3.92,20.51
2010,7,19,23,40,3.89,20.580000000000002
2010,7,19,23,45,3.77,20.63
2010,7,19,23,50,3.58,20.68
2010,7,19,23,55,3.72,20.67
2010,7,20,0,0,4.3100000000000005,20.66
2010,7,20,0,5,4.96,20.63
2010,7,20,0,10,5.41,20.59
2010,7,20,0,15,5.42,20.56
2010,7,20,0,20,5.25,20.52
2010,7,20,0,25,4.8,20.48
2010,7,20,0,30,3.64,20.44
2010,7,20,0,35,2.1,20.41
2010,7,20,0,40,1.1,20.41
2010,7,20,0,45,1.05,20.46
2010,7,20,0,50,1.33,20.5
2010,7,20,0,55,1.49,20.5
2010,7,20,1,0,1.48,20.45
2010,7,20,1,5,1.68,20.39
2010,7,20,1,10,1.93,20.35
2010,7,20,1,15,1.93,20.31
2010,7,20,1,20,1.97,20.28
2010,7,20,1,25,1.8900000000000001,20.240000000000002
2010,7,20,1,30,1.54,20.21
2010,7,20,1,35,1.33,20.18
2010,7,20,1,40,1.44,20.18
2010,7,20,1,45,1.54,20.18
2010,7,20,1,50,1.59,20.2
2010,7,20,1,55,1.52,20.240000000000002
2010,7,20,2,0,1.2,20.28
2010,7,20,2,5,0.53,20.29
2010,7,20,2,10,0.18,20.240000000000002
2010,7,20,2,15,0.8,20.09
2010,7,20,2,20,1.44,19.84
2010,7,20,2,25,1.98,19.5
2010,7,20,2,30,2.64,19.06
2010,7,20,2,35,3.37,18.55
2010,7,20,2,40,3.7800000000000002,18.04
2010,7,20,2,45,3.8200000000000003,17.67
2010,7,20,2,50,3.6,17.53
2010,7,20,2,55,3.1,17.55
2010,7,20,3,0,2.22,17.63
2010,7,20,3,5,0.96,17.76
2010,7,20,3,10,0.9,17.91
2010,7,20,3,15,2.3000000000000003,18.150000000000002
2010,7,20,3,20,3.4,18.650000000000002
2010,7,20,3,25,3.7800000000000002,19.330000000000002
2010,7,20,3,30,3.71,19.98
2010,7,20,3,35,3.34,20.48
2010,7,20,3,40,2.89,20.78
2010,7,20,3,45,2.64,20.91
2010,7,20,3,50,2.46,20.94
2010,7,20,3,55,2.32,20.96
2010,7,20,4,0,2.2,20.98
2010,7,20,4,5,2.05,21.01
2010,7,20,4,10,1.93,21.03
2010,7,20,4,15,1.78,21.06
2010,7,20,4,20,1.76,21.09
2010,7,20,4,25,1.73,21.13
2010,7,20,4,30,1.67,21.18
2010,7,20,4,35,1.72,21.21
2010,7,20,4,40,1.75,21.22
2010,7,20,4,45,1.6400000000000001,21.2
2010,7,20,4,50,1.55,21.16
2010,7,20,4,55,1.43,21.13
2010,7,20,5,0,1.24,21.1
2010,7,20,5,5,0.99,21.080000000000002
2010,7,20,5,10,0.7000000000000001,21.07
2010,7,20,5,15,0.48,21.05
2010,7,20,5,20,0.37,21.03
2010,7,20,5,25,0.32,21.01
2010,7,20,5,30,0.39,21
2010,7,20,5,35,0.56,20.990000000000002
2010,7,20,5,40,0.71,20.98
2010,7,20,5,45,0.79,20.98
2010,7,20,5,50,0.76,20.97
2010,7,20,5,55,0.74,20.96
2010,7,20,6,0,0.8200000000000001,20.94
2010,7,20,6,5,0.9500000000000001,20.93
2010,7,20,6,10,1.06,20.91
2010,7,20,6,15,1.1500000000000001,20.89
2010,7,20,6,20,1.18,20.86
2010,7,20,6,25,1.03,20.81
2010,7,20,6,30,0.9400000000000001,20.78
2010,7,20,6,35,0.91,20.76
2010,7,20,6,40,0.78,20.75
2010,7,20,6,45,0.54,20.740000000000002
2010,7,20,6,50,0.36,20.75
2010,7,20,6,55,0.29,20.76
2010,7,20,7,0,0.23,20.78
2010,7,20,7,5,0.28,20.81
2010,7,20,7,10,0.42,20.85
2010,7,20,7,15,0.52,20.89
2010,7,20,7,20,0.56,20.94
2010,7,20,7,25,0.55,20.990000000000002
2010,7,20,7,30,0.5700000000000001,21.03
2010,7,20,7,35,0.63,21.07
2010,7,20,7,40,0.65,21.11
2010,7,20,7,45,0.65,21.14
2010,7,20,7,50,0.67,21.19
2010,7,20,7,55,0.71,21.23
2010,7,20,8,0,0.78,21.28
2010,7,20,8,5,0.99,21.330000000000002
2010,7,20,8,10,1.12,21.38
2010,7,20,8,15,1.1300000000000001,21.43
2010,7,20,8,20,1.29,21.490000000000002
2010,7,20,8,25,1.47,21.54
2010,7,20,8,30,1.44,21.6
2010,7,20,8,35,1.31,21.68
2010,7,20,8,40,1.26,21.740000000000002
2010,7,20,8,45,1.27,21.82
2010,7,20,8,50,1.37,21.89
2010,7,20,8,55,1.52,21.97
2010,7,20,9,0,1.7,22.05
2010,7,20,9,5,1.74,22.12
2010,7,20,9,10,1.6,22.21
2010,7,20,9,15,1.44,22.3
2010,7,20,9,20,1.4000000000000001,22.400000000000002
2010,7,20,9,25,1.5,22.51
2010,7,20,9,30,1.6400000000000001,22.62
2010,7,20,9,35,1.77,22.73
2010,7,20,9,40,1.8900000000000001,22.830000000000002
2010,7,20,9,45,1.95,22.94
2010,7,20,9,50,1.94,23.06
2010,7,20,9,55,1.94,23.18
2010,7,20,10,0,1.97,23.29
2010,7,20,10,5,2.05,23.42
2010,7,20,10,10,2.19,23.54
2010,7,20,10,15,2.38,23.66
2010,7,20,10,20,2.59,23.78
2010,7,20,10,25,2.86,23.900000000000002
2010,7,20,10,30,3.1,23.990000000000002
2010,7,20,10,35,3.2,24.1
2010,7,20,10,40,3.15,24.21
2010,7,20,10,45,3.08,24.310000000000002
2010,7,20,10,50,2.98,24.42
2010,7,20,10,55,2.89,24.52
2010,7,20,11,0,2.85,24.62
2010,7,20,11,5,3,24.72
2010,7,20,11,10,3.21,24.82
2010,7,20,11,15,3.19,24.94
2010,7,20,11,20,2.9,25.060000000000002
2010,7,20,11,25,2.5500000000000003,25.19
2010,7,20,11,30,2.38,25.3
2010,7,20,11,35,2.23,25.42
2010,7,20,11,40,2.0300000000000002,25.54
2010,7,20,11,45,1.95,25.66
2010,7,20,11,50,2.02,25.76
2010,7,20,11,55,1.87,25.85
2010,7,20,12,0,3.31,25.8
2010,7,20,12,5,6.11,25.43
2010,7,20,12,10,7.58,25.150000000000002
2010,7,20,12,15,7.18,25.23
2010,7,20,12,20,5.82,25.55
2010,7,20,12,25,4.73,25.86
2010,7,20,12,30,4.05,26.1
2010,7,20,12,35,3.44,26.27
2010,7,20,12,40,2.82,26.42
2010,7,20,12,45,2.32,26.560000000000002
2010,7,20,12,50,1.8900000000000001,26.68
2010,7,20,12,55,1.54,26.8
2010,7,20,13,0,1.3900000000000001,26.900000000000002
2010,7,20,13,5,1.43,26.98
2010,7,20,13,10,1.35,27.05
2010,7,20,13,15,1.31,27.12
2010,7,20,13,20,1.49,27.19
2010,7,20,13,25,1.67,27.25
2010,7,20,13,30,1.78,27.32
2010,7,20,13,35,1.83,27.39
2010,7,20,13,40,1.79,27.46
2010,7,20,13,45,1.73,27.55
2010,7,20,13,50,1.61,27.64
2010,7,20,13,55,1.35,27.71
2010,7,20,14,0,2.56,27.55
2010,7,20,14,5,6.98,26.94
2010,7,20,14,10,10.11,26.53
2010,7,20,14,15,8.89,26.67
2010,7,20,14,20,6.45,26.98
2010,7,20,14,25,4.79,27.29
2010,7,20,14,30,3.6,27.5
2010,7,20,14,35,2.73,27.650000000000002
2010,7,20,14,40,2.23,27.79
2010,7,20,14,45,1.87,27.88
2010,7,20,14,50,2.14,27.89
2010,7,20,14,55,3.6,27.75
2010,7,20,15,0,4.59,27.560000000000002
2010,7,20,15,5,4.5600000000000005,27.5
2010,7,20,15,10,4.33,27.54
2010,7,20,15,15,4.95,27.46
2010,7,20,15,20,7.37,26.68
2010,7,20,15,25,7.38,26.060000000000002
2010,7,20,15,30,5.5,26.12
2010,7,20,15,35,3.72,26.17
2010,7,20,15,40,2.5100000000000002,26.04
2010,7,20,15,45,9.68,25.28
2010,7,20,15,50,13.51,23.88
2010,7,20,15,55,12.41,22.8
2010,7,20,16,0,11.33,22.19
2010,7,20,16,5,10.74,21.88
2010,7,20,16,10,10.28,21.88
2010,7,20,16,15,9.86,21.86
2010,7,20,16,20,9.6,21.94
2010,7,20,16,25,9.99,22.13
2010,7,20,16,30,10.93,22.37
2010,7,20,16,35,11.93,22.43
2010,7,20,16,40,13.540000000000001,21.94
2010,7,20,16,45,15.1,20.56
2010,7,20,16,50,15.91,19.7
2010,7,20,16,55,16.78,19.36
2010,7,20,17,0,17.36,19.39
2010,7,20,17,5,18.25,19.37
2010,7,20,17,10,19.12,19.09
2010,7,20,17,15,19.97,18.98
2010,7,20,17,20,20.14,18.96
2010,7,20,17,25,20.01,19.12
2010,7,20,17,30,20.19,19.32
2010,7,20,17,35,20.29,19.31
2010,7,20,17,40,20.490000000000002,19.1
2010,7,20,17,45,20.72,18.94
2010,7,20,17,50,20.75,18.87
2010,7,20,17,55,20.25,18.900000000000002
2010,7,20,18,0,19.57,19.22
2010,7,20,18,5,19.45,19.31
2010,7,20,18,10,19.79,19.23
2010,7,20,18,15,19.88,19.17
2010,7,20,18,20,19.82,19.19
2010,7,20,18,25,19.87,19.2
2010,7,20,18,30,19.740000000000002,19.38
2010,7,20,18,35,19.37,19.62
2010,7,20,18,40,19.04,19.82
2010,7,20,18,45,18.96,20.01
2010,7,20,18,50,19.34,20.22
2010,7,20,18,55,20.11,20.46
2010,7,20,19,0,20.96,20.48
2010,7,20,19,5,20.7,20.54
2010,7,20,19,10,20.22,20.71
2010,7,20,19,15,20.23,20.82
2010,7,20,19,20,19.8,21.1
2010,7,20,19,25,19.02,21.46
2010,7,20,19,30,18.150000000000002,21.72
2010,7,20,19,35,17.400000000000002,21.82
2010,7,20,19,40,16.71,21.87
2010,7,20,19,45,16.16,22.03
2010,7,20,19,50,15.92,22.03
2010,7,20,19,55,15.52,22.09
2010,7,20,20,0,15.16,22.31
2010,7,20,20,5,15.19,22.61
2010,7,20,20,10,15.34,22.91
2010,7,20,20,15,15.44,22.830000000000002
2010,7,20,20,20,15.22,22.6
2010,7,20,20,25,14.98,22.64
2010,7,20,20,30,14.99,22.830000000000002
2010,7,20,20,35,14.73,22.990000000000002
2010,7,20,20,40,14.07,23.05
2010,7,20,20,45,13.3,22.84
2010,7,20,20,50,12.8,22.51
2010,7,20,20,55,11.9,22.490000000000002
2010,7,20,21,0,9.03,22.92
2010,7,20,21,5,3.41,22.98
2010,7,20,21,10,4.97,22
2010,7,20,21,15,7.73,21.05
2010,7,20,21,20,7.57,20.400000000000002
2010,7,20,21,25,6.38,20.44
2010,7,20,21,30,5.66,20.54
2010,7,20,21,35,4.92,20.47
2010,7,20,21,40,3.79,20.55
2010,7,20,21,45,2.91,20.7
2010,7,20,21,50,2.35,20.92
2010,7,20,21,55,1.85,21.19
2010,7,20,22,0,1.26,21.330000000000002
2010,7,20,22,5,0.9,21.400000000000002
2010,7,20,22,10,1.09,21.47
2010,7,20,22,15,1.95,21.55
2010,7,20,22,20,3.0500000000000003,21.64
2010,7,20,22,25,3.25,21.8
