Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,3,27,12,30,142,873,832,-2,0.14400000000000002,3.1,44.95,8,980,N/A
2012,3,27,13,0,135,882,829,-1,0.14400000000000002,3.1,45.71,9,980,N/A
2012,3,27,13,30,134,874,806,-1,0.14400000000000002,3.2,45.68,9,980,N/A
2012,3,27,14,0,144,837,763,0,0.14400000000000002,3.4000000000000004,49.14,10,970,N/A
2012,3,27,14,30,140,817,710,0,0.14400000000000002,3.5,49.11,10,970,N/A
2012,3,27,15,0,151,754,638,0,0.14400000000000002,3.7,49.28,11,970,N/A
2012,3,27,15,30,119,740,549,0,0.14400000000000002,3.8000000000000003,49.26,10,970,N/A
2012,3,27,16,0,110,689,460,1,0.14400000000000002,3.9000000000000004,53.22,10,970,N/A
2012,3,27,16,30,98,636,370,1,0.14400000000000002,3.7,56.85,9,970,N/A
2012,3,27,17,0,98,568,291,3,0.14400000000000002,3.5,64.9,9,970,N/A
2012,3,27,17,30,80,461,194,3,0.14400000000000002,3.5,69.36,8,970,N/A
2012,3,27,18,0,54,319,102,4,0.14400000000000002,3.5,76.17,8,970,N/A
2012,3,27,18,30,26,0,26,4,0.14400000000000002,3.9000000000000004,76.13,7,970,N/A
2012,3,27,19,0,0,0,0,3,0.14400000000000002,4.4,74.19,7,970,N/A
2012,3,27,19,30,0,0,0,3,0.14400000000000002,4.7,79.39,7,970,N/A
2012,3,27,20,0,0,0,0,3,0.14400000000000002,5,78.60000000000001,7,970,N/A
2012,3,27,20,30,0,0,0,3,0.14400000000000002,5,78.57000000000001,6,970,N/A
2012,3,27,21,0,0,0,0,3,0.14400000000000002,5.1000000000000005,77.65,6,970,N/A
2012,3,27,21,30,0,0,0,3,0.14400000000000002,5.1000000000000005,83.14,6,970,N/A
2012,3,27,22,0,0,0,0,3,0.14400000000000002,5.300000000000001,83.19,6,970,N/A
2012,3,27,22,30,0,0,0,3,0.14400000000000002,5.4,83.15,6,970,N/A
2012,3,27,23,0,0,0,0,3,0.14400000000000002,5.5,84.23,6,970,N/A
2012,3,27,23,30,0,0,0,3,0.14400000000000002,5.6000000000000005,84.2,6,970,N/A
2012,3,28,0,0,0,0,0,3,0.14400000000000002,5.7,85.9,6,970,N/A
2012,3,28,0,30,0,0,0,3,0.14400000000000002,5.9,85.85000000000001,6,970,N/A
2012,3,28,1,0,0,0,0,4,0.14400000000000002,6.2,83.76,6,960,N/A
2012,3,28,1,30,0,0,0,4,0.14400000000000002,6.300000000000001,83.71000000000001,6,960,N/A
2012,3,28,2,0,0,0,0,5,0.14400000000000002,6.5,89.88,7,960,N/A
2012,3,28,2,30,0,0,0,5,0.14400000000000002,6.4,89.85000000000001,7,960,N/A
2012,3,28,3,0,0,0,0,6,0.14400000000000002,6.300000000000001,91.16,7,960,N/A
2012,3,28,3,30,0,0,0,6,0.14400000000000002,6.5,91.14,8,960,N/A
2012,3,28,4,0,0,0,0,8,0.14400000000000002,6.7,96.35000000000001,9,960,N/A
2012,3,28,4,30,0,0,0,8,0.14400000000000002,6.7,90.08,10,960,N/A
2012,3,28,5,0,0,0,0,10,0.14400000000000002,6.800000000000001,96.24000000000001,11,960,N/A
2012,3,28,5,30,0,0,0,10,0.14400000000000002,6.4,96.23,11,960,N/A
2012,3,28,6,0,0,0,0,11,0.14400000000000002,6.1000000000000005,97.26,11,960,N/A
2012,3,28,6,30,3,1,3,11,0.14400000000000002,6,97.26,11,960,N/A
2012,3,28,7,0,49,90,60,12,0.14400000000000002,5.9,96.65,12,960,N/A
2012,3,28,7,30,33,0,33,12,0.14400000000000002,5.800000000000001,96.65,13,960,N/A
2012,3,28,8,0,57,0,57,13,0.14400000000000002,5.7,98.49000000000001,14,960,N/A
2012,3,28,8,30,169,154,231,13,0.14400000000000002,5.9,92.35000000000001,15,960,N/A
2012,3,28,9,0,115,698,454,14,0.14400000000000002,6.2,86.24,17,960,N/A
2012,3,28,9,30,124,749,544,14,0.14400000000000002,6.5,80.98,17,960,N/A
2012,3,28,10,0,118,818,632,13,0.14400000000000002,6.800000000000001,71.98,18,960,N/A
2012,3,28,10,30,123,845,701,13,0.14400000000000002,7.2,71.98,18,960,N/A
2012,3,28,11,0,121,876,761,12,0.14400000000000002,7.6000000000000005,66.31,19,960,N/A
2012,3,28,11,30,123,890,803,12,0.14400000000000002,7.9,66.3,19,960,N/A
2012,3,28,12,0,270,595,738,11,0.14400000000000002,8.200000000000001,58.24,19,960,N/A
2012,3,28,12,30,302,513,710,11,0.14400000000000002,8.3,58.230000000000004,19,960,N/A
2012,3,28,13,0,354,382,656,10,0.14400000000000002,8.6,54.85,19,960,N/A
2012,3,28,13,30,240,647,740,10,0.14400000000000002,8.6,58.35,19,960,N/A
2012,3,28,14,0,228,642,705,9,0.14400000000000002,8.700000000000001,55.67,19,960,N/A
2012,3,28,14,30,122,862,726,9,0.14400000000000002,8.4,59.25,18,960,N/A
2012,3,28,15,0,239,475,547,9,0.14400000000000002,8.200000000000001,57.29,18,960,N/A
2012,3,28,15,30,153,644,529,9,0.14400000000000002,7.7,61.03,17,960,N/A
2012,3,28,16,0,148,564,437,9,0.14400000000000002,7.2,60.89,16,960,N/A
2012,3,28,16,30,102,692,400,9,0.14400000000000002,6.6000000000000005,64.91,15,960,N/A
2012,3,28,17,0,87,627,302,9,0.14400000000000002,6.1000000000000005,70.2,15,960,N/A
2012,3,28,17,30,85,299,160,9,0.14400000000000002,5.7,79.93,13,960,N/A
2012,3,28,18,0,50,379,108,9,0.14400000000000002,5.4,82.57000000000001,12,960,N/A
2012,3,28,18,30,22,131,29,9,0.14400000000000002,5.1000000000000005,88.25,11,960,N/A
2012,3,28,19,0,0,0,0,8,0.149,4.9,87.97,10,960,N/A
2012,3,28,19,30,0,0,0,8,0.149,4.7,94.12,9,970,N/A
2012,3,28,20,0,0,0,0,7,0.149,4.5,87.61,9,970,N/A
2012,3,28,20,30,0,0,0,7,0.149,4.1000000000000005,93.75,8,970,N/A
2012,3,28,21,0,0,0,0,6,0.149,3.8000000000000003,89.41,7,970,N/A
2012,3,28,21,30,0,0,0,6,0.149,3.9000000000000004,95.73,6,970,N/A
2012,3,28,22,0,0,0,0,5,0.149,4,91.93,6,970,N/A
2012,3,28,22,30,0,0,0,5,0.149,4.1000000000000005,98.47,6,970,N/A
2012,3,28,23,0,0,0,0,5,0.149,4.2,94.39,6,970,N/A
2012,3,28,23,30,0,0,0,4,0.149,3.8000000000000003,100,5,970,N/A
2012,3,29,0,0,0,0,0,4,0.149,3.5,96.08,5,970,N/A
2012,3,29,0,30,0,0,0,4,0.149,3.3000000000000003,100,4,970,N/A
2012,3,29,1,0,0,0,0,3,0.149,3.1,97.06,4,970,N/A
2012,3,29,1,30,0,0,0,2,0.149,3.1,100,3,970,N/A
2012,3,29,2,0,0,0,0,2,0.149,3.1,98.01,3,970,N/A
2012,3,29,2,30,0,0,0,2,0.149,2.9000000000000004,98.03,2,970,N/A
2012,3,29,3,0,0,0,0,1,0.149,2.8000000000000003,92.91,2,970,N/A
2012,3,29,3,30,0,0,0,1,0.149,2.7,99.76,2,970,N/A
2012,3,29,4,0,0,0,0,1,0.149,2.6,95.61,2,970,N/A
2012,3,29,4,30,0,0,0,1,0.149,2.4000000000000004,100,1,970,N/A
2012,3,29,5,0,0,0,0,0,0.149,2.3000000000000003,99.49000000000001,1,970,N/A
2012,3,29,5,30,0,0,0,0,0.149,2.2,99.52,1,970,N/A
2012,3,29,6,0,0,0,0,0,0.149,2.2,99.02,1,970,N/A
2012,3,29,6,30,13,70,15,0,0.149,2.8000000000000003,92.2,2,970,N/A
2012,3,29,7,0,42,360,87,1,0.149,3.5,83.53,3,970,N/A
2012,3,29,7,30,62,546,183,1,0.149,3.6,83.54,4,970,N/A
2012,3,29,8,0,79,651,285,1,0.149,3.8000000000000003,77.93,5,970,N/A
2012,3,29,8,30,162,49,182,1,0.149,3.8000000000000003,72.74,5,970,N/A
2012,3,29,9,0,207,69,241,1,0.149,3.8000000000000003,70.39,6,970,N/A
2012,3,29,9,30,239,53,269,1,0.149,3.8000000000000003,70.4,6,970,N/A
2012,3,29,10,0,253,33,274,2,0.149,3.9000000000000004,68.63,7,970,N/A
2012,3,29,10,30,281,33,303,2,0.149,3.9000000000000004,68.62,7,970,N/A
2012,3,29,11,0,323,49,359,3,0.149,3.9000000000000004,66.55,8,970,N/A
2012,3,29,11,30,339,50,378,3,0.149,3.8000000000000003,66.54,8,970,N/A
2012,3,29,12,0,382,94,457,3,0.149,3.8000000000000003,68.4,9,970,N/A
2012,3,29,12,30,388,94,463,3,0.149,3.8000000000000003,68.38,9,970,N/A
2012,3,29,13,0,385,282,610,3,0.149,3.8000000000000003,69.29,9,970,N/A
2012,3,29,13,30,370,288,594,3,0.149,3.8000000000000003,69.27,9,970,N/A
2012,3,29,14,0,366,190,509,3,0.149,3.9000000000000004,68.91,9,970,N/A
2012,3,29,14,30,347,182,475,3,0.149,3.8000000000000003,68.9,8,970,N/A
2012,3,29,15,0,130,834,674,3,0.149,3.7,67.54,8,970,N/A
2012,3,29,15,30,124,803,597,3,0.149,3.5,72.26,8,970,N/A
2012,3,29,16,0,181,455,416,2,0.149,3.4000000000000004,69.94,8,970,N/A
2012,3,29,16,30,181,221,277,2,0.149,3.2,74.88,7,970,N/A
2012,3,29,17,0,125,322,237,2,0.149,3,72.28,6,970,N/A
2012,3,29,17,30,98,91,121,2,0.149,2.5,82.99,5,970,N/A
2012,3,29,18,0,58,42,65,2,0.149,2,89.09,4,970,N/A
2012,3,29,18,30,18,0,18,2,0.149,1.9000000000000001,95.61,3,970,N/A
2012,3,29,19,0,0,0,0,1,0.149,1.9000000000000001,90.98,3,970,N/A
2012,3,29,19,30,0,0,0,1,0.149,1.9000000000000001,97.66,2,970,N/A
2012,3,29,20,0,0,0,0,0,0.149,1.9000000000000001,93.05,2,970,N/A
2012,3,29,20,30,0,0,0,0,0.149,1.9000000000000001,99.93,1,970,N/A
2012,3,29,21,0,0,0,0,0,0.149,2,95.53,1,970,N/A
2012,3,29,21,30,0,0,0,0,0.149,2.2,95.52,0,970,N/A
2012,3,29,22,0,0,0,0,0,0.149,2.4000000000000004,93.46000000000001,0,970,N/A
2012,3,29,22,30,0,0,0,0,0.149,2.7,100,0,970,N/A
2012,3,29,23,0,0,0,0,0,0.149,3,99.24000000000001,0,970,N/A
2012,3,29,23,30,0,0,0,0,0.149,3.1,99.24000000000001,0,970,N/A
2012,3,30,0,0,0,0,0,0,0.149,3.2,97.94,0,970,N/A
2012,3,30,0,30,0,0,0,0,0.149,2.9000000000000004,97.92,0,970,N/A
2012,3,30,1,0,0,0,0,0,0.149,2.7,96.24000000000001,0,970,N/A
2012,3,30,1,30,0,0,0,0,0.149,2.6,96.21000000000001,0,970,N/A
2012,3,30,2,0,0,0,0,0,0.149,2.5,94.99,0,970,N/A
2012,3,30,2,30,0,0,0,0,0.149,2.4000000000000004,94.96000000000001,0,970,N/A
2012,3,30,3,0,0,0,0,0,0.149,2.3000000000000003,94.25,0,970,N/A
2012,3,30,3,30,0,0,0,0,0.149,2.3000000000000003,94.22,0,970,N/A
2012,3,30,4,0,0,0,0,0,0.149,2.4000000000000004,93.38,0,970,N/A
2012,3,30,4,30,0,0,0,0,0.149,2.5,93.33,0,970,N/A
2012,3,30,5,0,0,0,0,-1,0.149,2.6,92.62,0,970,N/A
2012,3,30,5,30,0,0,0,-1,0.149,2.8000000000000003,92.59,0,970,N/A
2012,3,30,6,0,0,0,0,0,0.149,3,93.31,0,970,N/A
2012,3,30,6,30,14,0,14,0,0.149,3.2,93.33,0,970,N/A
2012,3,30,7,0,53,202,79,0,0.149,3.5,92.27,1,970,N/A
2012,3,30,7,30,86,359,167,0,0.149,3.4000000000000004,85.9,2,970,N/A
2012,3,30,8,0,119,432,258,0,0.149,3.3000000000000003,86.23,3,970,N/A
2012,3,30,8,30,172,94,211,0,0.149,3.2,86.21000000000001,3,970,N/A
2012,3,30,9,0,224,78,263,1,0.149,3.1,86.44,4,970,N/A
2012,3,30,9,30,260,181,364,1,0.149,3.5,80.55,4,970,N/A
2012,3,30,10,0,300,178,413,3,0.149,3.9000000000000004,82.69,5,970,N/A
2012,3,30,10,30,264,24,281,3,0.149,4.2,77.14,6,970,N/A
2012,3,30,11,0,249,14,260,4,0.149,4.6000000000000005,81.25,7,970,N/A
2012,3,30,11,30,371,277,585,4,0.149,4.800000000000001,75.87,8,960,N/A
2012,3,30,12,0,390,276,609,6,0.149,5.1000000000000005,80.37,10,960,N/A
2012,3,30,12,30,317,478,701,6,0.149,5.2,75.13,11,960,N/A
2012,3,30,13,0,311,487,700,8,0.149,5.4,75.42,12,960,N/A
2012,3,30,13,30,329,419,657,8,0.149,5.2,70.63,13,960,N/A
2012,3,30,14,0,357,275,564,10,0.149,5.1000000000000005,75.23,15,960,N/A
2012,3,30,14,30,342,202,486,10,0.149,4.7,75.2,15,960,N/A
2012,3,30,15,0,210,564,580,12,0.149,4.4,78.71000000000001,16,960,N/A
2012,3,30,15,30,227,430,481,12,0.149,3.7,78.69,16,960,N/A
2012,3,30,16,0,222,267,360,13,0.149,3,86.26,16,960,N/A
2012,3,30,16,30,149,6,152,13,0.149,2.9000000000000004,91.92,15,960,N/A
2012,3,30,17,0,44,0,44,14,0.149,2.8000000000000003,94.92,15,960,N/A
2012,3,30,17,30,95,30,102,14,0.149,3,94.89,15,960,N/A
2012,3,30,18,0,53,0,53,14,0.149,3.4000000000000004,97.92,15,960,N/A
2012,3,30,18,30,13,0,13,14,0.149,3.3000000000000003,100,14,960,N/A
2012,3,30,19,0,0,0,0,14,0.149,3.3000000000000003,100,14,960,N/A
2012,3,30,19,30,0,0,0,13,0.149,4.3,100,13,960,N/A
2012,3,30,20,0,0,0,0,11,0.149,5.300000000000001,100,12,960,N/A
2012,3,30,20,30,0,0,0,9,0.149,5.800000000000001,100,10,960,N/A
2012,3,30,21,0,0,0,0,8,0.149,6.300000000000001,100,8,960,N/A
2012,3,30,21,30,0,0,0,6,0.149,5.800000000000001,100,6,960,N/A
2012,3,30,22,0,0,0,0,4,0.149,5.4,100,5,960,N/A
2012,3,30,22,30,0,0,0,4,0.149,5,100,4,960,N/A
2012,3,30,23,0,0,0,0,3,0.149,4.6000000000000005,95.55,3,960,N/A
2012,3,30,23,30,0,0,0,2,0.149,4.4,100,3,960,N/A
2012,3,31,0,0,0,0,0,2,0.149,4.2,98.94,3,960,N/A
2012,3,31,0,30,0,0,0,2,0.149,4,98.96000000000001,3,960,N/A
2012,3,31,1,0,0,0,0,2,0.149,3.9000000000000004,97.09,3,960,N/A
2012,3,31,1,30,0,0,0,2,0.149,3.8000000000000003,97.10000000000001,2,960,N/A
2012,3,31,2,0,0,0,0,2,0.149,3.8000000000000003,94.93,2,960,N/A
2012,3,31,2,30,0,0,0,2,0.149,3.8000000000000003,100,2,960,N/A
2012,3,31,3,0,0,0,0,1,0.149,3.9000000000000004,99.11,2,960,N/A
2012,3,31,3,30,0,0,0,1,0.149,3.9000000000000004,99.13,2,960,N/A
2012,3,31,4,0,0,0,0,1,0.149,4,96.51,2,960,N/A
2012,3,31,4,30,0,0,0,1,0.149,3.9000000000000004,96.54,1,960,N/A
2012,3,31,5,0,0,0,0,1,0.149,3.9000000000000004,94.59,1,970,N/A
2012,3,31,5,30,0,0,0,1,0.149,3.8000000000000003,94.62,1,970,N/A
2012,3,31,6,0,0,0,0,1,0.149,3.8000000000000003,93.3,1,970,N/A
2012,3,31,6,30,15,27,16,1,0.149,3.9000000000000004,93.33,1,970,N/A
2012,3,31,7,0,10,0,10,1,0.149,4.1000000000000005,93.47,2,970,N/A
2012,3,31,7,30,19,0,19,1,0.149,4.1000000000000005,93.49,2,970,N/A
2012,3,31,8,0,40,0,40,1,0.149,4.2,89.08,3,970,N/A
2012,3,31,8,30,50,0,50,1,0.149,4.1000000000000005,89.08,3,970,N/A
2012,3,31,9,0,21,0,21,1,0.149,4.1000000000000005,86.21000000000001,4,970,N/A
2012,3,31,9,30,131,0,131,1,0.149,4.1000000000000005,80.39,4,970,N/A
2012,3,31,10,0,110,0,110,2,0.149,4.1000000000000005,77.99,5,970,N/A
2012,3,31,10,30,178,4,182,2,0.149,4,77.98,5,970,N/A
2012,3,31,11,0,100,0,100,2,0.149,3.9000000000000004,75.13,6,970,N/A
2012,3,31,11,30,222,10,230,2,0.149,3.7,75.12,6,970,N/A
2012,3,31,12,0,271,16,285,3,0.149,3.6,76.75,7,970,N/A
2012,3,31,12,30,174,5,178,3,0.149,3.5,76.73,7,970,N/A
2012,3,31,13,0,142,0,142,3,0.149,3.4000000000000004,77.85000000000001,7,970,N/A
2012,3,31,13,30,177,5,181,3,0.149,3.3000000000000003,77.85000000000001,7,970,N/A
2012,3,31,14,0,209,8,216,3,0.149,3.3000000000000003,72.83,7,970,N/A
2012,3,31,14,30,237,13,247,3,0.149,3,77.96000000000001,7,970,N/A
2012,3,31,15,0,243,20,257,3,0.149,2.9000000000000004,77.22,7,970,N/A
2012,3,31,15,30,109,0,109,3,0.149,2.7,77.22,7,970,N/A
2012,3,31,16,0,99,0,99,3,0.149,2.5,75.78,7,970,N/A
2012,3,31,16,30,81,0,81,3,0.149,2.5,81.18,6,970,N/A
2012,3,31,17,0,46,0,46,2,0.149,2.5,79.07000000000001,6,970,N/A
2012,3,31,17,30,40,0,40,2,0.149,2.1,84.75,5,970,N/A
2012,3,31,18,0,22,0,22,2,0.149,1.8,90.32000000000001,4,970,N/A
2012,3,31,18,30,27,161,37,2,0.149,1.6,96.92,3,970,N/A
2012,3,31,19,0,0,0,0,2,0.149,1.4000000000000001,94.09,3,970,N/A
2012,3,31,19,30,0,0,0,2,0.149,1.2000000000000002,100,2,970,N/A
2012,3,31,20,0,0,0,0,1,0.149,1,96.3,2,970,N/A
2012,3,31,20,30,0,0,0,1,0.149,0.8,100,1,970,N/A
2012,3,31,21,0,0,0,0,0,0.149,0.7000000000000001,98.58,1,970,N/A
2012,3,31,21,30,0,0,0,0,0.149,0.7000000000000001,98.54,0,970,N/A
2012,3,31,22,0,0,0,0,0,0.149,0.8,96.47,0,970,N/A
2012,3,31,22,30,0,0,0,0,0.149,0.8,96.45,0,970,N/A
2012,3,31,23,0,0,0,0,0,0.149,0.9,95.78,0,970,N/A
2012,3,31,23,30,0,0,0,0,0.149,0.9,100,0,970,N/A
2012,4,1,0,0,0,0,0,0,0.149,0.9,100,0,970,N/A
2012,4,1,0,30,0,0,0,0,0.149,0.9,100,0,970,N/A
2012,4,1,1,0,0,0,0,0,0.149,0.9,100,0,970,N/A
2012,4,1,1,30,0,0,0,0,0.149,0.9,100,0,970,N/A
2012,4,1,2,0,0,0,0,0,0.149,0.9,100,0,970,N/A
2012,4,1,2,30,0,0,0,0,0.149,1,100,0,970,N/A
2012,4,1,3,0,0,0,0,0,0.149,1.1,100,0,970,N/A
2012,4,1,3,30,0,0,0,0,0.149,1.2000000000000002,100,0,960,N/A
2012,4,1,4,0,0,0,0,0,0.149,1.3,100,0,960,N/A
2012,4,1,4,30,0,0,0,0,0.149,1.3,100,0,960,N/A
2012,4,1,5,0,0,0,0,0,0.149,1.4000000000000001,100,0,960,N/A
2012,4,1,5,30,0,0,0,0,0.149,1.4000000000000001,100,0,960,N/A
2012,4,1,6,0,0,0,0,0,0.149,1.5,100,0,960,N/A
2012,4,1,6,30,1,0,1,1,0.149,2.2,100,1,960,N/A
2012,4,1,7,0,4,0,4,2,0.149,3,93.82000000000001,2,960,N/A
2012,4,1,7,30,85,238,142,2,0.149,3.3000000000000003,87.41,3,960,N/A
2012,4,1,8,0,109,500,275,3,0.149,3.7,89.93,5,960,N/A
2012,4,1,8,30,127,583,373,3,0.149,4,83.9,6,960,N/A
2012,4,1,9,0,136,660,469,4,0.149,4.3,81.35000000000001,8,960,N/A
2012,4,1,9,30,146,705,556,4,0.149,4.3,76,9,960,N/A
2012,4,1,10,0,138,777,640,6,0.149,4.3,73.63,10,960,N/A
2012,4,1,10,30,228,579,636,6,0.149,4.1000000000000005,68.89,11,960,N/A
2012,4,1,11,0,328,379,612,7,0.149,4.1000000000000005,70.95,13,960,N/A
2012,4,1,11,30,151,828,798,7,0.149,4.2,66.42,14,960,N/A
2012,4,1,12,0,160,822,819,9,0.149,4.4,69.75,15,960,N/A
2012,4,1,12,30,161,821,827,9,0.149,4.2,69.7,15,960,N/A
2012,4,1,13,0,203,744,802,11,0.149,4.1000000000000005,74.96000000000001,16,960,N/A
2012,4,1,13,30,200,732,778,11,0.149,3.4000000000000004,74.96000000000001,15,960,N/A
2012,4,1,14,0,267,592,716,12,0.149,2.8000000000000003,81.38,15,960,N/A
2012,4,1,14,30,307,45,339,12,0.149,3.2,86.75,14,960,N/A
2012,4,1,15,0,223,13,231,13,0.149,3.7,93.79,14,960,N/A
2012,4,1,15,30,199,10,205,13,0.149,3.8000000000000003,100,13,960,N/A
2012,4,1,16,0,54,0,54,12,0.149,4,94.79,13,960,N/A
2012,4,1,16,30,142,1,143,11,0.149,4,100,12,960,N/A
2012,4,1,17,0,138,40,152,10,0.149,4.1000000000000005,97.43,11,960,N/A
2012,4,1,17,30,36,0,36,9,0.149,3.9000000000000004,100,10,960,N/A
2012,4,1,18,0,19,0,19,8,0.149,3.8000000000000003,99.56,9,960,N/A
2012,4,1,18,30,4,0,4,8,0.149,3.5,100,8,960,N/A
2012,4,1,19,0,0,0,0,7,0.149,3.2,97.12,8,960,N/A
2012,4,1,19,30,0,0,0,7,0.149,3.2,100,7,960,N/A
2012,4,1,20,0,0,0,0,6,0.149,3.3000000000000003,98.66,7,960,N/A
2012,4,1,20,30,0,0,0,6,0.149,3.4000000000000004,98.68,6,960,N/A
2012,4,1,21,0,0,0,0,6,0.149,3.6,95.63,6,960,N/A
2012,4,1,21,30,0,0,0,6,0.149,3.6,100,6,960,N/A
2012,4,1,22,0,0,0,0,5,0.149,3.6,99.01,6,960,N/A
2012,4,1,22,30,0,0,0,4,0.149,3.7,100,5,960,N/A
2012,4,1,23,0,0,0,0,4,0.149,3.8000000000000003,100,5,960,N/A
2012,4,1,23,30,0,0,0,4,0.149,3.9000000000000004,100,4,960,N/A
2012,4,2,0,0,0,0,0,4,0.149,4.1000000000000005,100,4,960,N/A
2012,4,2,0,30,0,0,0,2,0.149,4.1000000000000005,100,3,960,N/A
2012,4,2,1,0,0,0,0,2,0.149,4.2,100,3,960,N/A
2012,4,2,1,30,0,0,0,2,0.149,4.2,100,3,960,N/A
2012,4,2,2,0,0,0,0,2,0.149,4.2,98.10000000000001,3,960,N/A
2012,4,2,2,30,0,0,0,2,0.149,4.1000000000000005,98.13,2,960,N/A
2012,4,2,3,0,0,0,0,2,0.149,4,94.63,2,960,N/A
2012,4,2,3,30,0,0,0,2,0.149,3.8000000000000003,100,2,960,N/A
2012,4,2,4,0,0,0,0,1,0.149,3.7,99.08,2,960,N/A
2012,4,2,4,30,0,0,0,1,0.149,3.6,99.12,2,970,N/A
2012,4,2,5,0,0,0,0,1,0.149,3.5,96.86,2,970,N/A
2012,4,2,5,30,0,0,0,1,0.149,3.5,96.91,2,970,N/A
2012,4,2,6,0,0,0,0,1,0.149,3.6,96.08,2,970,N/A
2012,4,2,6,30,21,138,28,1,0.149,3.8000000000000003,96.13,2,970,N/A
2012,4,2,7,0,35,0,35,1,0.149,4.1000000000000005,90.34,3,970,N/A
2012,4,2,7,30,75,0,75,1,0.149,4.1000000000000005,84.22,3,970,N/A
2012,4,2,8,0,112,0,112,1,0.149,4.2,80.04,4,970,N/A
2012,4,2,8,30,158,21,167,1,0.149,4.2,74.69,5,970,N/A
2012,4,2,9,0,220,239,342,2,0.149,4.3,71.84,7,970,N/A
2012,4,2,9,30,269,227,402,2,0.149,4.1000000000000005,67.11,8,970,N/A
2012,4,2,10,0,104,912,698,2,0.149,4,65.56,9,970,N/A
2012,4,2,10,30,107,933,767,2,0.149,3.9000000000000004,61.300000000000004,9,970,N/A
2012,4,2,11,0,105,958,826,3,0.149,3.8000000000000003,60.28,10,970,N/A
2012,4,2,11,30,107,967,867,3,0.149,3.7,60.27,11,970,N/A
2012,4,2,12,0,105,978,894,4,0.149,3.6,58.550000000000004,12,970,N/A
2012,4,2,12,30,105,979,903,4,0.149,3.6,58.550000000000004,12,970,N/A
2012,4,2,13,0,112,964,893,4,0.149,3.6,56.06,12,970,N/A
2012,4,2,13,30,111,957,869,4,0.149,3.5,56.050000000000004,12,970,N/A
2012,4,2,14,0,108,949,831,4,0.149,3.5,56.52,13,970,N/A
2012,4,2,14,30,105,934,777,4,0.149,3.4000000000000004,56.51,13,970,N/A
2012,4,2,15,0,100,916,710,4,0.149,3.3000000000000003,56.18,13,970,N/A
2012,4,2,15,30,95,887,629,4,0.149,3.3000000000000003,59.980000000000004,12,970,N/A
2012,4,2,16,0,92,843,538,4,0.149,3.3000000000000003,59.21,12,970,N/A
2012,4,2,16,30,85,792,439,4,0.149,3,63.26,11,970,N/A
2012,4,2,17,0,77,718,335,4,0.149,2.9000000000000004,65.01,11,970,N/A
2012,4,2,17,30,65,620,231,4,0.149,2.4000000000000004,74.29,9,970,N/A
2012,4,2,18,0,50,473,130,5,0.149,1.9000000000000001,83.83,8,970,N/A
2012,4,2,18,30,26,239,44,5,0.149,1.9000000000000001,89.74,7,970,N/A
2012,4,2,19,0,0,0,0,4,0.149,1.9000000000000001,87.41,6,970,N/A
2012,4,2,19,30,0,0,0,4,0.149,1.9000000000000001,93.69,5,970,N/A
2012,4,2,20,0,0,0,0,2,0.149,2,86.22,5,970,N/A
2012,4,2,20,30,0,0,0,2,0.149,2,92.44,4,970,N/A
2012,4,2,21,0,0,0,0,1,0.149,2,86.69,4,970,N/A
2012,4,2,21,30,0,0,0,1,0.149,2.1,86.68,4,970,N/A
2012,4,2,22,0,0,0,0,1,0.149,2.2,83.02,4,970,N/A
2012,4,2,22,30,0,0,0,1,0.149,2.3000000000000003,89.06,3,970,N/A
2012,4,2,23,0,0,0,0,0,0.149,2.5,86.37,3,970,N/A
2012,4,2,23,30,0,0,0,0,0.149,2.5,86.37,3,970,N/A
2012,4,3,0,0,0,0,0,0,0.149,2.6,84.49,3,970,N/A
2012,4,3,0,30,0,0,0,0,0.149,2.5,84.48,2,970,N/A
2012,4,3,1,0,0,0,0,0,0.149,2.5,82.7,2,970,N/A
2012,4,3,1,30,0,0,0,0,0.149,2.4000000000000004,88.78,2,970,N/A
2012,4,3,2,0,0,0,0,0,0.149,2.4000000000000004,87.42,2,970,N/A
