Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,91876,-,-,-,34.89,-117.06,0,665,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,10,7,7,0,0,0,0,-8,149.55,0.233,0.8,15.19,20,930,N/A
2017,10,7,7,30,0,0,0,-8,150.68,0.233,0.7000000000000001,15.19,20,930,N/A
2017,10,7,8,0,0,0,0,-8,150.21,0.233,0.7000000000000001,15.11,20,930,N/A
2017,10,7,8,30,0,0,0,-8,148.19,0.233,0.6000000000000001,16.080000000000002,20,930,N/A
2017,10,7,9,0,0,0,0,-8,144.91,0.233,0.6000000000000001,16.09,20,930,N/A
2017,10,7,9,30,0,0,0,-8,140.68,0.233,0.5,16.080000000000002,20,930,N/A
2017,10,7,10,0,0,0,0,-8,135.78,0.233,0.5,16.13,20,930,N/A
2017,10,7,10,30,0,0,0,-8,130.43,0.233,0.5,16.13,19,930,N/A
2017,10,7,11,0,0,0,0,-8,124.76,0.233,0.5,16.18,19,930,N/A
2017,10,7,11,30,0,0,0,-8,118.88,0.233,0.4,16.18,19,930,N/A
2017,10,7,12,0,0,0,0,-8,112.87,0.233,0.4,16.240000000000002,19,930,N/A
2017,10,7,12,30,0,0,0,-8,106.77,0.233,0.4,16.240000000000002,19,930,N/A
2017,10,7,13,0,0,0,0,-7,100.62,0.233,0.4,16.3,19,930,N/A
2017,10,7,13,30,0,0,0,-7,94.48,0.233,0.4,16.3,19,930,N/A
2017,10,7,14,0,11,0,11,-7,88.36,0.233,0.4,16.48,20,930,N/A
2017,10,7,14,30,48,186,73,-7,82.32000000000001,0.233,0.4,15.49,20,930,N/A
2017,10,7,15,0,87,280,154,-6,76.38,0.233,0.4,16.27,21,930,N/A
2017,10,7,15,30,113,372,237,-6,70.58,0.233,0.4,15.3,22,930,N/A
2017,10,7,16,0,165,363,319,-7,65,0.233,0.4,12.65,24,930,N/A
2017,10,7,16,30,96,825,512,-7,59.69,0.233,0.7000000000000001,11.91,25,930,N/A
2017,10,7,17,0,102,863,600,-7,54.76,0.233,1,10.52,27,930,N/A
2017,10,7,17,30,175,655,593,-7,50.32,0.233,0.9,9.92,28,930,N/A
2017,10,7,18,0,118,896,735,-7,46.52,0.233,0.8,9.05,30,930,N/A
2017,10,7,18,30,121,910,782,-7,43.54,0.233,0.6000000000000001,8.540000000000001,30,930,N/A
2017,10,7,19,0,122,921,812,-8,41.550000000000004,0.233,0.4,7.79,31,930,N/A
2017,10,7,19,30,123,925,825,-8,40.71,0.233,0.5,7.79,31,930,N/A
2017,10,7,20,0,121,929,821,-8,41.09,0.233,0.6000000000000001,7,32,930,N/A
2017,10,7,20,30,119,923,798,-8,42.65,0.233,0.8,7,32,930,N/A
2017,10,7,21,0,96,958,770,-9,45.28,0.233,1.1,6.23,33,930,N/A
2017,10,7,21,30,93,942,714,-9,48.79,0.233,1.2000000000000002,6.22,33,930,N/A
2017,10,7,22,0,88,922,644,-10,53,0.233,1.4000000000000001,5.91,33,930,N/A
2017,10,7,22,30,83,892,559,-10,57.76,0.233,1.5,6.25,33,930,N/A
2017,10,7,23,0,76,852,464,-10,62.940000000000005,0.233,1.7000000000000002,6,33,930,N/A
2017,10,7,23,30,68,793,360,-10,68.43,0.233,1.2000000000000002,6.3500000000000005,32,930,N/A
2017,10,8,0,0,58,706,251,-8,74.16,0.23,0.8,7.97,31,930,N/A
2017,10,8,0,30,44,566,142,-8,80.05,0.23,0.7000000000000001,8.96,28,930,N/A
2017,10,8,1,0,23,320,45,-8,86.07000000000001,0.23,0.7000000000000001,10.28,26,930,N/A
2017,10,8,1,30,0,0,0,-8,92.17,0.23,1,11.59,24,930,N/A
2017,10,8,2,0,0,0,0,-8,98.31,0.23,1.3,11.88,23,930,N/A
2017,10,8,2,30,0,0,0,-8,104.47,0.23,1.4000000000000001,13.43,22,930,N/A
2017,10,8,3,0,0,0,0,-8,110.60000000000001,0.23,1.6,14.41,21,930,N/A
2017,10,8,3,30,0,0,0,-8,116.67,0.23,1.8,15.33,20,930,N/A
2017,10,8,4,0,0,0,0,-8,122.63,0.23,2,15.44,20,930,N/A
2017,10,8,4,30,0,0,0,-8,128.41,0.23,2.3000000000000003,16.44,19,930,N/A
2017,10,8,5,0,0,0,0,-8,133.92000000000002,0.23,2.6,16.87,19,930,N/A
2017,10,8,5,30,0,0,0,-8,139.05,0.23,2.8000000000000003,16.87,18,930,N/A
2017,10,8,6,0,0,0,0,-7,143.61,0.23,3.1,17.69,18,930,N/A
2017,10,8,6,30,0,0,0,-7,147.34,0.23,3.3000000000000003,18.85,18,930,N/A
2017,10,8,7,0,0,0,0,-6,149.93,0.23,3.6,19.98,18,930,N/A
2017,10,8,7,30,0,0,0,-6,151.07,0.23,3.8000000000000003,19.98,17,930,N/A
2017,10,8,8,0,0,0,0,-6,150.57,0.23,4,21.06,17,930,N/A
2017,10,8,8,30,0,0,0,-6,148.52,0.23,4.1000000000000005,22.45,17,930,N/A
2017,10,8,9,0,0,0,0,-5,145.20000000000002,0.23,4.2,22.990000000000002,17,920,N/A
2017,10,8,9,30,0,0,0,-5,140.93,0.23,4.3,22.990000000000002,16,920,N/A
2017,10,8,10,0,0,0,0,-5,136.01,0.23,4.4,23.13,16,920,N/A
2017,10,8,10,30,0,0,0,-5,130.63,0.23,4.4,23.13,16,920,N/A
2017,10,8,11,0,0,0,0,-5,124.95,0.23,4.4,23.44,16,920,N/A
2017,10,8,11,30,0,0,0,-5,119.06,0.23,4.3,25,15,920,N/A
2017,10,8,12,0,0,0,0,-5,113.03,0.23,4.3,25.57,15,920,N/A
2017,10,8,12,30,0,0,0,-5,106.93,0.23,4.1000000000000005,27.28,15,920,N/A
2017,10,8,13,0,0,0,0,-4,100.78,0.23,4,28.22,15,920,N/A
2017,10,8,13,30,0,0,0,-4,94.64,0.23,4.1000000000000005,28.22,15,920,N/A
2017,10,8,14,0,12,161,16,-4,88.53,0.23,4.3,27.67,16,920,N/A
2017,10,8,14,30,35,489,99,-4,82.49,0.23,4.6000000000000005,24.34,17,920,N/A
2017,10,8,15,0,51,657,204,-3,76.56,0.23,5.1000000000000005,22.53,19,920,N/A
2017,10,8,15,30,62,762,313,-3,70.78,0.23,5.1000000000000005,19.900000000000002,21,920,N/A
2017,10,8,16,0,71,828,419,-4,65.21000000000001,0.23,5.1000000000000005,17.14,23,920,N/A
2017,10,8,16,30,78,876,517,-4,59.92,0.23,5.1000000000000005,16.13,25,920,N/A
2017,10,8,17,0,84,908,605,-6,55.01,0.23,5.300000000000001,11.99,27,920,N/A
2017,10,8,17,30,88,932,680,-6,50.6,0.23,5.1000000000000005,11.3,28,920,N/A
2017,10,8,18,0,91,950,742,-8,46.83,0.23,4.9,8.81,29,920,N/A
2017,10,8,18,30,93,962,787,-8,43.87,0.23,4.6000000000000005,8.31,30,920,N/A
2017,10,8,19,0,95,968,816,-8,41.910000000000004,0.23,4.4,7.53,31,920,N/A
2017,10,8,19,30,96,971,828,-8,41.09,0.23,4.2,7.53,31,920,N/A
2017,10,8,20,0,96,970,822,-8,41.47,0.23,4.1000000000000005,7.05,32,920,N/A
2017,10,8,20,30,95,964,800,-8,43.04,0.23,4,7.04,32,920,N/A
2017,10,8,21,0,95,951,759,-8,45.65,0.23,4,7.140000000000001,32,920,N/A
2017,10,8,21,30,92,935,704,-8,49.15,0.23,4.1000000000000005,7.140000000000001,32,920,N/A
2017,10,8,22,0,88,912,633,-8,53.35,0.23,4.2,7.22,32,920,N/A
2017,10,8,22,30,83,881,549,-8,58.09,0.23,4.4,7.640000000000001,32,920,N/A
2017,10,8,23,0,79,830,452,-8,63.26,0.23,4.6000000000000005,7.69,32,920,N/A
2017,10,8,23,30,70,768,349,-8,68.74,0.23,4.4,8.14,30,920,N/A
2017,10,9,0,0,61,663,239,-7,74.45,0.23,4.2,9.05,29,920,N/A
2017,10,9,0,30,45,516,132,-7,80.34,0.23,3.7,10.8,26,920,N/A
2017,10,9,1,0,22,255,38,-6,86.35000000000001,0.23,3.3000000000000003,13.67,24,920,N/A
2017,10,9,1,30,0,0,0,-6,92.44,0.23,3.7,14.530000000000001,23,920,N/A
2017,10,9,2,0,0,0,0,-4,98.59,0.23,4.1000000000000005,17.94,22,920,N/A
2017,10,9,2,30,0,0,0,-4,104.74000000000001,0.23,3.9000000000000004,20.31,21,920,N/A
2017,10,9,3,0,0,0,0,-2,110.88,0.23,3.7,24.95,20,930,N/A
2017,10,9,3,30,0,0,0,-2,116.95,0.23,3.7,26.59,19,930,N/A
2017,10,9,4,0,0,0,0,-1,122.91,0.23,3.7,27.310000000000002,18,930,N/A
2017,10,9,4,30,0,0,0,-1,128.71,0.23,4.6000000000000005,29.12,17,930,N/A
2017,10,9,5,0,0,0,0,-4,134.24,0.23,5.5,24.48,17,930,N/A
2017,10,9,5,30,0,0,0,-4,139.38,0.23,6.800000000000001,26.11,16,930,N/A
2017,10,9,6,0,0,0,0,-9,143.96,0.23,8.1,17.64,16,930,N/A
2017,10,9,6,30,0,0,0,-9,147.72,0.23,7.6000000000000005,18.82,15,930,N/A
2017,10,9,7,0,0,0,0,-11,150.32,0.23,7.1000000000000005,17.21,15,930,N/A
2017,10,9,7,30,0,0,0,-11,151.45000000000002,0.23,7,18.38,14,930,N/A
2017,10,9,8,0,0,0,0,-11,150.93,0.23,7,18.35,14,930,N/A
2017,10,9,8,30,0,0,0,-11,148.85,0.23,6.7,18.35,13,930,N/A
2017,10,9,9,0,0,0,0,-10,145.49,0.23,6.4,19.68,13,930,N/A
2017,10,9,9,30,0,0,0,-10,141.19,0.23,6.300000000000001,19.68,13,930,N/A
2017,10,9,10,0,0,0,0,-9,136.23,0.23,6.2,21.41,13,930,N/A
2017,10,9,10,30,0,0,0,-9,130.83,0.23,6,22.87,13,930,N/A
2017,10,9,11,0,0,0,0,-8,125.13000000000001,0.23,5.800000000000001,24.16,13,930,N/A
2017,10,9,11,30,0,0,0,-8,119.23,0.23,5.4,24.17,12,930,N/A
2017,10,9,12,0,0,0,0,-8,113.2,0.23,5,25.05,12,930,N/A
2017,10,9,12,30,0,0,0,-8,107.09,0.23,4.7,26.78,12,930,N/A
2017,10,9,13,0,0,0,0,-7,100.94,0.23,4.4,27.77,12,930,N/A
2017,10,9,13,30,0,0,0,-7,94.8,0.23,4.3,27.77,12,930,N/A
2017,10,9,14,0,12,110,15,-7,88.69,0.23,4.3,27.07,12,930,N/A
2017,10,9,14,30,38,470,98,-7,82.66,0.23,5.1000000000000005,25.35,13,930,N/A
2017,10,9,15,0,54,655,205,-6,76.74,0.23,6.1000000000000005,24.67,15,930,N/A
2017,10,9,15,30,66,766,316,-6,70.97,0.23,6.5,23.12,16,930,N/A
2017,10,9,16,0,76,832,422,-7,65.42,0.23,6.9,21.080000000000002,17,940,N/A
2017,10,9,16,30,83,883,522,-7,60.15,0.23,6.800000000000001,19.78,18,940,N/A
2017,10,9,17,0,90,914,611,-8,55.27,0.23,6.800000000000001,16.830000000000002,19,940,N/A
2017,10,9,17,30,94,940,687,-8,50.88,0.23,6.7,15.8,20,940,N/A
2017,10,9,18,0,107,937,745,-9,47.13,0.23,6.6000000000000005,13.14,21,930,N/A
2017,10,9,18,30,110,950,791,-9,44.21,0.23,6.5,12.35,21,930,N/A
2017,10,9,19,0,112,957,820,-11,42.27,0.23,6.4,10.27,22,930,N/A
2017,10,9,19,30,112,961,833,-11,41.47,0.23,6.2,10.26,23,930,N/A
2017,10,9,20,0,112,960,827,-12,41.86,0.23,6.1000000000000005,8.63,24,930,N/A
2017,10,9,20,30,110,954,804,-12,43.42,0.23,6,8.63,24,930,N/A
2017,10,9,21,0,116,926,759,-14,46.02,0.23,5.9,7.3500000000000005,24,930,N/A
2017,10,9,21,30,113,909,703,-14,49.51,0.23,5.7,7.3500000000000005,24,930,N/A
2017,10,9,22,0,104,894,634,-15,53.69,0.23,5.5,6.73,25,930,N/A
2017,10,9,22,30,98,861,549,-15,58.42,0.23,5.2,6.72,24,930,N/A
2017,10,9,23,0,88,823,454,-15,63.57,0.23,5,6.32,24,930,N/A
2017,10,9,23,30,78,756,349,-15,69.04,0.23,4.4,6.71,23,930,N/A
2017,10,10,0,0,65,666,240,-16,74.74,0.23,3.9000000000000004,7.0200000000000005,22,930,N/A
2017,10,10,0,30,48,507,131,-16,80.62,0.23,2.8000000000000003,8.46,19,930,N/A
2017,10,10,1,0,23,230,37,-15,86.62,0.23,1.8,10.39,17,930,N/A
2017,10,10,1,30,0,0,0,-15,92.71000000000001,0.23,1.7000000000000002,11.08,16,930,N/A
2017,10,10,2,0,0,0,0,-14,98.86,0.23,1.7000000000000002,12.32,15,930,N/A
2017,10,10,2,30,0,0,0,-14,105.01,0.23,1.6,13.15,14,930,N/A
2017,10,10,3,0,0,0,0,-14,111.15,0.23,1.6,13.66,14,930,N/A
2017,10,10,3,30,0,0,0,-14,117.23,0.23,1.5,14.59,13,930,N/A
2017,10,10,4,0,0,0,0,-13,123.2,0.23,1.5,15.09,13,930,N/A
2017,10,10,4,30,0,0,0,-13,129,0.23,1.5,16.11,13,930,N/A
2017,10,10,5,0,0,0,0,-13,134.55,0.23,1.5,16.63,13,930,N/A
2017,10,10,5,30,0,0,0,-13,139.71,0.23,1.5,16.63,12,930,N/A
2017,10,10,6,0,0,0,0,-13,144.31,0.23,1.6,17.11,12,930,N/A
2017,10,10,6,30,0,0,0,-13,148.09,0.23,1.6,18.28,12,930,N/A
2017,10,10,7,0,0,0,0,-12,150.70000000000002,0.23,1.7000000000000002,18.67,12,930,N/A
2017,10,10,7,30,0,0,0,-12,151.83,0.23,1.7000000000000002,18.67,11,930,N/A
2017,10,10,8,0,0,0,0,-12,151.29,0.23,1.8,18.95,11,930,N/A
2017,10,10,8,30,0,0,0,-12,149.18,0.23,1.8,20.26,11,930,N/A
2017,10,10,9,0,0,0,0,-12,145.78,0.23,1.8,20.490000000000002,11,930,N/A
2017,10,10,9,30,0,0,0,-12,141.44,0.23,1.7000000000000002,20.490000000000002,10,930,N/A
2017,10,10,10,0,0,0,0,-12,136.46,0.23,1.7000000000000002,20.76,10,930,N/A
2017,10,10,10,30,0,0,0,-12,131.03,0.23,1.7000000000000002,20.75,10,930,N/A
2017,10,10,11,0,0,0,0,-12,125.32000000000001,0.23,1.7000000000000002,21.14,10,930,N/A
2017,10,10,11,30,0,0,0,-12,119.4,0.23,1.6,21.14,10,930,N/A
2017,10,10,12,0,0,0,0,-11,113.36,0.23,1.6,21.57,10,930,N/A
2017,10,10,12,30,0,0,0,-11,107.25,0.23,1.5,23.080000000000002,10,930,N/A
2017,10,10,13,0,0,0,0,-11,101.10000000000001,0.23,1.5,23.46,10,930,N/A
2017,10,10,13,30,0,0,0,-11,94.96000000000001,0.23,1.4000000000000001,23.47,10,930,N/A
2017,10,10,14,0,13,0,13,-11,88.86,0.23,1.4000000000000001,22.28,10,930,N/A
2017,10,10,14,30,35,497,97,-11,82.83,0.23,1.9000000000000001,19.5,12,930,N/A
2017,10,10,15,0,51,674,203,-11,76.92,0.23,2.4000000000000004,16.54,15,930,N/A
2017,10,10,15,30,62,781,314,-11,71.17,0.23,2.9000000000000004,15.51,17,940,N/A
2017,10,10,16,0,71,846,420,-10,65.63,0.23,3.4000000000000004,13.77,19,940,N/A
2017,10,10,16,30,77,893,519,-10,60.38,0.23,3.4000000000000004,12.93,20,940,N/A
2017,10,10,17,0,84,924,607,-11,55.52,0.23,3.5,10.700000000000001,21,940,N/A
2017,10,10,17,30,88,948,683,-11,51.160000000000004,0.23,3.3000000000000003,10.69,22,930,N/A
2017,10,10,18,0,94,959,743,-12,47.44,0.23,3.2,9.540000000000001,23,930,N/A
2017,10,10,18,30,96,971,788,-12,44.54,0.23,3,8.97,23,930,N/A
2017,10,10,19,0,98,976,817,-12,42.63,0.23,2.9000000000000004,8.06,24,930,N/A
2017,10,10,19,30,99,979,828,-12,41.84,0.23,2.7,8.05,24,930,N/A
2017,10,10,20,0,98,977,822,-13,42.24,0.23,2.5,7.3,25,930,N/A
2017,10,10,20,30,97,971,798,-13,43.800000000000004,0.23,2.2,7.29,25,930,N/A
2017,10,10,21,0,97,956,757,-13,46.4,0.23,2,7.04,26,930,N/A
2017,10,10,21,30,94,940,700,-13,49.86,0.23,1.8,7.04,26,930,N/A
2017,10,10,22,0,89,918,628,-14,54.03,0.23,1.6,6.88,26,930,N/A
2017,10,10,22,30,84,886,544,-14,58.75,0.23,1.5,6.88,25,930,N/A
2017,10,10,23,0,77,843,448,-14,63.88,0.23,1.4000000000000001,6.79,25,930,N/A
2017,10,10,23,30,68,780,344,-14,69.34,0.23,1.2000000000000002,7.21,24,930,N/A
2017,10,11,0,0,57,687,235,-13,75.03,0.23,1,8.35,24,930,N/A
2017,10,11,0,30,42,534,127,-13,80.9,0.23,1,9.43,21,930,N/A
2017,10,11,1,0,20,259,34,-12,86.9,0.23,1.1,11.23,19,930,N/A
2017,10,11,1,30,0,0,0,-12,92.98,0.23,1.2000000000000002,11.96,18,930,N/A
2017,10,11,2,0,0,0,0,-13,99.12,0.23,1.3,12.36,17,930,N/A
2017,10,11,2,30,0,0,0,-13,105.28,0.23,1.3,13.18,16,930,N/A
2017,10,11,3,0,0,0,0,-13,111.42,0.23,1.4000000000000001,13.16,16,930,N/A
2017,10,11,3,30,0,0,0,-13,117.5,0.23,1.3,13.16,16,930,N/A
2017,10,11,4,0,0,0,0,-13,123.48,0.23,1.3,13.21,16,930,N/A
2017,10,11,4,30,0,0,0,-13,129.29,0.23,1.2000000000000002,13.21,16,930,N/A
2017,10,11,5,0,0,0,0,-12,134.86,0.23,1.2000000000000002,13.57,16,930,N/A
2017,10,11,5,30,0,0,0,-12,140.04,0.23,1.1,13.56,16,930,N/A
2017,10,11,6,0,0,0,0,-12,144.66,0.23,1,13.950000000000001,16,930,N/A
2017,10,11,6,30,0,0,0,-12,148.45000000000002,0.23,0.9,13.950000000000001,16,930,N/A
2017,10,11,7,0,0,0,0,-12,151.08,0.23,0.9,14.32,16,930,N/A
2017,10,11,7,30,0,0,0,-12,152.21,0.23,0.9,14.32,16,930,N/A
2017,10,11,8,0,0,0,0,-11,151.65,0.23,0.9,15.05,16,930,N/A
2017,10,11,8,30,0,0,0,-11,149.5,0.23,0.9,16.05,16,930,N/A
2017,10,11,9,0,0,0,0,-11,146.06,0.23,0.9,16.55,16,930,N/A
2017,10,11,9,30,0,0,0,-11,141.69,0.23,0.9,16.54,15,930,N/A
2017,10,11,10,0,0,0,0,-11,136.68,0.23,0.9,16.54,15,930,N/A
2017,10,11,10,30,0,0,0,-11,131.23,0.23,1,17.650000000000002,15,930,N/A
2017,10,11,11,0,0,0,0,-10,125.5,0.23,1.1,18.02,15,930,N/A
2017,10,11,11,30,0,0,0,-10,119.57000000000001,0.23,1.1,18.02,14,930,N/A
2017,10,11,12,0,0,0,0,-10,113.52,0.23,1.2000000000000002,18.66,14,930,N/A
2017,10,11,12,30,0,0,0,-10,107.41,0.23,1.2000000000000002,19.92,13,930,N/A
2017,10,11,13,0,0,0,0,-10,101.26,0.23,1.3,20.45,13,930,N/A
2017,10,11,13,30,0,0,0,-10,95.12,0.23,1.3,20.45,13,930,N/A
2017,10,11,14,0,0,0,0,-9,89.02,0.23,1.3,20.72,13,930,N/A
2017,10,11,14,30,35,457,90,-9,83.01,0.23,1.4000000000000001,18.19,15,930,N/A
2017,10,11,15,0,51,647,195,-9,77.10000000000001,0.23,1.6,16.740000000000002,17,930,N/A
2017,10,11,15,30,62,756,304,-9,71.36,0.23,1.9000000000000001,14.75,19,930,N/A
2017,10,11,16,0,70,831,410,-9,65.84,0.23,2.3000000000000003,12.64,21,930,N/A
2017,10,11,16,30,77,880,509,-9,60.620000000000005,0.23,2.5,11.18,23,930,N/A
2017,10,11,17,0,82,916,597,-11,55.78,0.23,2.9000000000000004,8.370000000000001,26,930,N/A
2017,10,11,17,30,86,941,673,-11,51.44,0.23,3.1,7.88,27,930,N/A
2017,10,11,18,0,90,957,734,-11,47.75,0.23,3.4000000000000004,7.46,28,930,N/A
2017,10,11,18,30,92,968,778,-11,44.88,0.23,3.6,7.03,28,930,N/A
2017,10,11,19,0,93,975,807,-11,42.99,0.23,3.9000000000000004,6.65,29,930,N/A
2017,10,11,19,30,94,977,818,-11,42.22,0.23,4.1000000000000005,6.640000000000001,29,930,N/A
2017,10,11,20,0,94,973,810,-11,42.63,0.23,4.3,6.38,30,930,N/A
2017,10,11,20,30,93,966,786,-11,44.18,0.23,4.5,6.38,30,930,N/A
2017,10,11,21,0,89,958,746,-10,46.77,0.23,4.800000000000001,6.69,30,930,N/A
2017,10,11,21,30,87,941,689,-10,50.22,0.23,4.9,6.69,30,930,N/A
2017,10,11,22,0,85,912,616,-9,54.370000000000005,0.23,5.1000000000000005,7.26,30,930,N/A
2017,10,11,22,30,80,880,532,-9,59.07,0.23,5.1000000000000005,7.69,29,930,N/A
2017,10,11,23,0,75,829,436,-8,64.19,0.23,5.300000000000001,8.9,29,930,N/A
2017,10,11,23,30,67,765,333,-8,69.63,0.23,4.800000000000001,9.44,28,930,N/A
2017,10,12,0,0,56,664,225,-7,75.31,0.23,4.4,10.92,27,930,N/A
2017,10,12,0,30,41,508,119,-7,81.18,0.23,3.6,13.08,24,930,N/A
2017,10,12,1,0,18,228,30,-6,87.17,0.23,2.8000000000000003,16.330000000000002,22,930,N/A
2017,10,12,1,30,0,0,0,-6,93.25,0.23,3,17.37,20,930,N/A
2017,10,12,2,0,0,0,0,-5,99.39,0.23,3.2,20.48,19,930,N/A
2017,10,12,2,30,0,0,0,-5,105.54,0.23,3.3000000000000003,21.81,18,930,N/A
2017,10,12,3,0,0,0,0,-3,111.68,0.23,3.4000000000000004,23.75,18,930,N/A
2017,10,12,3,30,0,0,0,-3,117.77,0.23,3.3000000000000003,25.3,17,930,N/A
2017,10,12,4,0,0,0,0,-2,123.76,0.23,3.3000000000000003,27.09,17,930,N/A
2017,10,12,4,30,0,0,0,-2,129.58,0.23,3.2,28.88,16,930,N/A
2017,10,12,5,0,0,0,0,-2,135.16,0.23,3.1,32.84,16,930,N/A
2017,10,12,5,30,0,0,0,-2,140.36,0.23,3.1,32.84,15,930,N/A
2017,10,12,6,0,0,0,0,-1,145,0.23,3.1,34.83,15,930,N/A
2017,10,12,6,30,0,0,0,-1,148.82,0.23,3,37.17,14,930,N/A
2017,10,12,7,0,0,0,0,0,151.46,0.23,3,39.04,14,930,N/A
2017,10,12,7,30,0,0,0,0,152.59,0.23,3,41.68,14,930,N/A
2017,10,12,8,0,0,0,0,0,152.01,0.23,3,43.43,14,930,N/A
2017,10,12,8,30,0,0,0,0,149.82,0.23,2.9000000000000004,43.43,13,930,N/A
2017,10,12,9,0,0,0,0,0,146.35,0.23,2.8000000000000003,46.45,13,930,N/A
2017,10,12,9,30,0,0,0,0,141.94,0.23,2.7,49.620000000000005,12,930,N/A
2017,10,12,10,0,0,0,0,2,136.9,0.23,2.6,54.21,12,930,N/A
2017,10,12,10,30,0,0,0,2,131.43,0.23,2.5,57.94,12,930,N/A
2017,10,12,11,0,0,0,0,3,125.68,0.23,2.4000000000000004,62.160000000000004,12,930,N/A
2017,10,12,11,30,0,0,0,3,119.74000000000001,0.23,2.3000000000000003,62.17,11,930,N/A
2017,10,12,12,0,0,0,0,3,113.69,0.23,2.3000000000000003,65.11,11,930,N/A
2017,10,12,12,30,0,0,0,3,107.57000000000001,0.23,2.2,69.64,10,930,N/A
2017,10,12,13,0,0,0,0,3,101.42,0.23,2.1,70.77,10,930,N/A
2017,10,12,13,30,0,0,0,3,95.28,0.23,2.1,70.78,10,930,N/A
2017,10,12,14,0,0,0,0,3,89.19,0.23,2.1,65.67,11,930,N/A
2017,10,12,14,30,40,320,78,3,83.18,0.23,2.5,61.47,12,930,N/A
2017,10,12,15,0,68,484,174,3,77.29,0.23,3,52,14,930,N/A
2017,10,12,15,30,87,605,278,3,71.56,0.23,2.9000000000000004,48.74,16,930,N/A
2017,10,12,16,0,103,678,379,1,66.06,0.23,2.9000000000000004,36.77,18,930,N/A
2017,10,12,16,30,115,738,475,1,60.85,0.23,3.2,32.410000000000004,19,930,N/A
2017,10,12,17,0,125,778,560,-3,56.03,0.23,3.5,20.56,21,930,N/A
2017,10,12,17,30,132,810,635,-3,51.72,0.23,3.3000000000000003,19.330000000000002,22,930,N/A
2017,10,12,18,0,118,878,705,-5,48.06,0.23,3.1,15.97,24,930,N/A
2017,10,12,18,30,121,893,750,-5,45.21,0.23,2.8000000000000003,15.030000000000001,25,930,N/A
2017,10,12,19,0,125,898,778,-5,43.35,0.23,2.6,13.21,26,930,N/A
2017,10,12,19,30,126,901,789,-5,42.59,0.23,2.4000000000000004,13.21,26,930,N/A
2017,10,12,20,0,126,897,783,-6,43.01,0.23,2.2,11.78,27,930,N/A
2017,10,12,20,30,125,890,760,-6,44.56,0.23,2.1,11.78,27,930,N/A
2017,10,12,21,0,124,873,718,-7,47.13,0.23,2,10.51,27,930,N/A
2017,10,12,21,30,120,854,663,-7,50.57,0.23,1.9000000000000001,10.51,27,930,N/A
2017,10,12,22,0,114,829,593,-7,54.71,0.23,1.8,10.01,27,930,N/A
2017,10,12,22,30,106,792,510,-7,59.39,0.23,1.7000000000000002,10.61,26,930,N/A
2017,10,12,23,0,96,744,417,-8,64.5,0.23,1.6,10.27,26,930,N/A
2017,10,12,23,30,85,671,315,-8,69.93,0.23,1.3,10.9,25,930,N/A
2017,10,13,0,0,69,568,210,-7,75.60000000000001,0.23,1.1,12.09,25,930,N/A
2017,10,13,0,30,48,404,108,-7,81.45,0.23,1,13.65,23,930,N/A
2017,10,13,1,0,17,141,24,-7,87.43,0.23,1,16.13,21,930,N/A
2017,10,13,1,30,0,0,0,-7,93.51,0.23,1,17.18,20,930,N/A
2017,10,13,2,0,0,0,0,-7,99.65,0.23,1,17.54,19,930,N/A
2017,10,13,2,30,0,0,0,-7,105.8,0.23,0.9,17.55,19,930,N/A
2017,10,13,3,0,0,0,0,-6,111.95,0.23,0.9,17.88,19,930,N/A
2017,10,13,3,30,0,0,0,-6,118.04,0.23,0.7000000000000001,19.05,19,930,N/A
2017,10,13,4,0,0,0,0,-6,124.03,0.23,0.6000000000000001,19.19,19,930,N/A
2017,10,13,4,30,0,0,0,-6,129.87,0.23,0.5,19.2,18,930,N/A
2017,10,13,5,0,0,0,0,-6,135.46,0.23,0.5,19.16,18,930,N/A
2017,10,13,5,30,0,0,0,-6,140.68,0.23,0.6000000000000001,20.41,18,930,N/A
2017,10,13,6,0,0,0,0,-6,145.34,0.23,0.7000000000000001,20.21,18,930,N/A
