Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,91876,-,-,-,34.89,-117.06,0,665,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,7,7,2,30,30,294,59,8,84.34,0.256,1.5,24.560000000000002,32,930,N/A
2014,7,7,3,0,0,0,0,8,89.88,0.256,1.6,26.02,31,930,N/A
2014,7,7,3,30,0,0,0,8,95.21000000000001,0.256,2.1,27.57,30,930,N/A
2014,7,7,4,0,0,0,0,8,100.27,0.256,2.6,26.82,30,930,N/A
2014,7,7,4,30,0,0,0,8,105.01,0.256,3.1,28.42,29,930,N/A
2014,7,7,5,0,0,0,0,7,109.36,0.256,3.6,29.36,29,930,N/A
2014,7,7,5,30,0,0,0,7,113.24000000000001,0.256,3.7,31.14,28,930,N/A
2014,7,7,6,0,0,0,0,7,116.56,0.256,3.9000000000000004,30.63,27,930,N/A
2014,7,7,6,30,0,0,0,7,119.23,0.256,3.8000000000000003,32.5,26,930,N/A
2014,7,7,7,0,0,0,0,7,121.16,0.256,3.7,32.31,26,930,N/A
2014,7,7,7,30,0,0,0,7,122.26,0.256,3.4000000000000004,34.300000000000004,25,930,N/A
2014,7,7,8,0,0,0,0,7,122.5,0.256,3.2,34.59,25,930,N/A
2014,7,7,8,30,0,0,0,7,121.87,0.256,3,36.730000000000004,25,930,N/A
2014,7,7,9,0,0,0,0,7,120.38,0.256,2.8000000000000003,37.38,25,930,N/A
2014,7,7,9,30,0,0,0,7,118.11,0.256,2.7,37.37,24,930,N/A
2014,7,7,10,0,0,0,0,7,115.13,0.256,2.6,37.71,24,930,N/A
2014,7,7,10,30,0,0,0,7,111.55,0.256,2.5,40.06,23,930,N/A
2014,7,7,11,0,0,0,0,7,107.45,0.256,2.5,39.83,23,930,N/A
2014,7,7,11,30,0,0,0,7,102.91,0.256,2.4000000000000004,39.84,23,930,N/A
2014,7,7,12,0,0,0,0,7,98.02,0.256,2.4000000000000004,39.07,23,930,N/A
2014,7,7,12,30,0,0,0,7,92.83,0.256,2.9000000000000004,39.08,23,930,N/A
2014,7,7,13,0,17,142,23,7,87.4,0.256,3.4000000000000004,35.910000000000004,24,930,N/A
2014,7,7,13,30,40,379,94,7,81.78,0.256,3.2,33.82,25,930,N/A
2014,7,7,14,0,58,530,186,6,76,0.256,3.1,30.37,27,930,N/A
2014,7,7,14,30,70,633,286,6,70.09,0.256,2.8000000000000003,26.990000000000002,29,930,N/A
2014,7,7,15,0,84,696,388,7,64.08,0.256,2.5,25.25,31,930,N/A
2014,7,7,15,30,92,750,490,7,58,0.256,2.2,23.84,32,930,N/A
2014,7,7,16,0,100,792,589,9,51.870000000000005,0.256,1.9000000000000001,25.02,34,930,N/A
2014,7,7,16,30,106,823,681,9,45.72,0.256,1.8,23.650000000000002,35,930,N/A
2014,7,7,17,0,111,848,765,9,39.59,0.256,1.7000000000000002,22.68,36,930,N/A
2014,7,7,17,30,115,867,838,9,33.51,0.256,1.6,21.46,36,930,N/A
2014,7,7,18,0,118,882,900,9,27.59,0.256,1.6,19.77,37,930,N/A
2014,7,7,18,30,121,892,949,9,21.96,0.256,1.6,19.76,38,930,N/A
2014,7,7,19,0,120,903,984,8,16.96,0.256,1.7000000000000002,18.1,39,930,N/A
2014,7,7,19,30,121,907,1004,8,13.36,0.256,1.8,18.09,39,930,N/A
2014,7,7,20,0,120,910,1009,8,12.450000000000001,0.256,1.9000000000000001,16.68,40,930,N/A
2014,7,7,20,30,119,908,998,8,14.74,0.256,2.1,16.67,40,930,N/A
2014,7,7,21,0,112,912,974,7,19.11,0.256,2.4000000000000004,15.31,40,930,N/A
2014,7,7,21,30,110,905,934,7,24.46,0.256,2.5,15.3,40,930,N/A
2014,7,7,22,0,109,891,879,7,30.25,0.256,2.8000000000000003,14.870000000000001,40,930,N/A
2014,7,7,22,30,106,876,813,7,36.26,0.256,3,15.68,40,930,N/A
2014,7,7,23,0,103,854,734,7,42.37,0.256,3.2,15.25,40,930,N/A
2014,7,7,23,30,97,829,647,7,48.52,0.256,3.4000000000000004,15.25,39,930,N/A
2014,7,8,0,0,91,795,551,6,54.660000000000004,0.256,3.6,14.8,39,930,N/A
2014,7,8,0,30,84,751,451,6,60.78,0.256,3.7,15.620000000000001,38,930,N/A
2014,7,8,1,0,75,689,347,6,66.83,0.256,3.9000000000000004,15.97,38,930,N/A
2014,7,8,1,30,64,606,243,6,72.8,0.256,3.5,16.87,36,930,N/A
2014,7,8,2,0,50,482,145,5,78.66,0.256,3.1,17.55,35,930,N/A
2014,7,8,2,30,30,294,59,5,84.38,0.256,3.4000000000000004,19.64,33,930,N/A
2014,7,8,3,0,0,0,0,5,89.92,0.256,3.7,19.73,32,930,N/A
2014,7,8,3,30,0,0,0,5,95.26,0.256,4.4,20.89,31,930,N/A
2014,7,8,4,0,0,0,0,3,100.32000000000001,0.256,5.2,20.22,31,930,N/A
2014,7,8,4,30,0,0,0,3,105.07000000000001,0.256,5.300000000000001,21.42,30,930,N/A
2014,7,8,5,0,0,0,0,2,109.43,0.256,5.4,19.91,29,930,N/A
2014,7,8,5,30,0,0,0,2,113.32000000000001,0.256,5.300000000000001,21.1,28,930,N/A
2014,7,8,6,0,0,0,0,2,116.65,0.256,5.2,20.04,28,930,N/A
2014,7,8,6,30,0,0,0,2,119.32000000000001,0.256,5.1000000000000005,21.25,27,930,N/A
2014,7,8,7,0,0,0,0,1,121.26,0.256,5.1000000000000005,21.740000000000002,27,930,N/A
2014,7,8,7,30,0,0,0,1,122.37,0.256,5.1000000000000005,23.07,26,930,N/A
2014,7,8,8,0,0,0,0,1,122.62,0.256,5.1000000000000005,22.28,26,930,N/A
2014,7,8,8,30,0,0,0,1,121.98,0.256,5,22.28,25,930,N/A
2014,7,8,9,0,0,0,0,0,120.5,0.256,4.9,21.830000000000002,25,930,N/A
2014,7,8,9,30,0,0,0,0,118.23,0.256,5,23.18,25,930,N/A
2014,7,8,10,0,0,0,0,0,115.25,0.256,5.1000000000000005,22.54,25,930,N/A
2014,7,8,10,30,0,0,0,0,111.66,0.256,5.2,22.53,24,930,N/A
2014,7,8,11,0,0,0,0,0,107.56,0.256,5.4,21.44,24,930,N/A
2014,7,8,11,30,0,0,0,0,103.02,0.256,4.6000000000000005,21.45,24,930,N/A
2014,7,8,12,0,0,0,0,0,98.12,0.256,3.9000000000000004,20.87,24,930,N/A
2014,7,8,12,30,0,0,0,0,92.93,0.256,4.1000000000000005,20.88,24,930,N/A
2014,7,8,13,0,17,0,17,0,87.5,0.256,4.4,19.39,25,930,N/A
2014,7,8,13,30,49,155,71,0,81.87,0.256,4.5,18.27,26,930,N/A
2014,7,8,14,0,83,241,141,-1,76.09,0.256,4.6000000000000005,15.75,28,930,N/A
2014,7,8,14,30,70,639,287,-1,70.17,0.256,4.3,14.030000000000001,30,930,N/A
2014,7,8,15,0,77,722,392,0,64.16,0.256,4,13.530000000000001,32,930,N/A
2014,7,8,15,30,85,775,495,0,58.08,0.256,3.5,12.790000000000001,33,930,N/A
2014,7,8,16,0,90,819,595,1,51.95,0.256,3,13.22,35,930,N/A
2014,7,8,16,30,96,850,688,1,45.800000000000004,0.256,2.7,12.51,36,930,N/A
2014,7,8,17,0,99,875,773,3,39.67,0.256,2.5,12.98,37,930,N/A
2014,7,8,17,30,103,892,847,3,33.6,0.256,2.4000000000000004,12.98,38,930,N/A
2014,7,8,18,0,109,902,908,4,27.68,0.256,2.4000000000000004,13.290000000000001,39,930,N/A
2014,7,8,18,30,111,912,957,4,22.06,0.256,2.4000000000000004,13.290000000000001,39,930,N/A
2014,7,8,19,0,113,919,991,5,17.07,0.256,2.5,13.370000000000001,40,930,N/A
2014,7,8,19,30,114,922,1011,5,13.48,0.256,2.5,13.370000000000001,40,930,N/A
2014,7,8,20,0,116,919,1014,5,12.56,0.256,2.6,13.24,41,930,N/A
2014,7,8,20,30,116,917,1003,5,14.82,0.256,2.6,13.24,41,930,N/A
2014,7,8,21,0,118,908,976,6,19.17,0.256,2.7,12.74,41,930,N/A
2014,7,8,21,30,116,900,935,6,24.5,0.256,2.8000000000000003,13.44,41,930,N/A
2014,7,8,22,0,115,886,880,5,30.28,0.256,2.9000000000000004,13.200000000000001,41,930,N/A
2014,7,8,22,30,111,870,813,5,36.28,0.256,3,13.19,40,930,N/A
2014,7,8,23,0,106,850,735,5,42.39,0.256,3.2,12.870000000000001,40,930,N/A
2014,7,8,23,30,101,824,647,5,48.54,0.256,3.3000000000000003,13.57,39,930,N/A
2014,7,9,0,0,99,780,550,5,54.68,0.256,3.4000000000000004,13.200000000000001,39,930,N/A
2014,7,9,0,30,90,734,449,5,60.800000000000004,0.256,3.4000000000000004,13.94,38,930,N/A
2014,7,9,1,0,81,672,345,4,66.86,0.256,3.5,14.35,38,930,N/A
2014,7,9,1,30,68,587,242,4,72.83,0.256,2.9000000000000004,16.02,36,930,N/A
2014,7,9,2,0,52,465,144,5,78.69,0.256,2.4000000000000004,17.55,35,930,N/A
2014,7,9,2,30,31,274,58,5,84.42,0.256,2.5,19.650000000000002,33,930,N/A
2014,7,9,3,0,0,0,0,5,89.96000000000001,0.256,2.6,21.38,32,930,N/A
2014,7,9,3,30,0,0,0,5,95.31,0.256,3.1,22.650000000000002,31,930,N/A
2014,7,9,4,0,0,0,0,4,100.38,0.256,3.6,21.77,30,930,N/A
2014,7,9,4,30,0,0,0,4,105.13,0.256,3.9000000000000004,23.07,29,930,N/A
2014,7,9,5,0,0,0,0,4,109.5,0.256,4.3,23.28,29,930,N/A
2014,7,9,5,30,0,0,0,4,113.4,0.256,4.4,24.69,28,930,N/A
2014,7,9,6,0,0,0,0,3,116.74000000000001,0.256,4.5,23.93,27,930,N/A
2014,7,9,6,30,0,0,0,3,119.42,0.256,4.5,25.39,26,930,N/A
2014,7,9,7,0,0,0,0,3,121.36,0.256,4.5,24.990000000000002,26,930,N/A
2014,7,9,7,30,0,0,0,3,122.48,0.256,4.5,26.52,25,930,N/A
2014,7,9,8,0,0,0,0,3,122.73,0.256,4.5,26.21,25,930,N/A
2014,7,9,8,30,0,0,0,3,122.10000000000001,0.256,4.4,27.830000000000002,24,930,N/A
2014,7,9,9,0,0,0,0,3,120.62,0.256,4.3,27.7,24,930,N/A
2014,7,9,9,30,0,0,0,3,118.35000000000001,0.256,4.1000000000000005,29.43,23,930,N/A
2014,7,9,10,0,0,0,0,3,115.37,0.256,3.9000000000000004,29.37,23,930,N/A
2014,7,9,10,30,0,0,0,3,111.78,0.256,3.6,31.220000000000002,23,930,N/A
2014,7,9,11,0,0,0,0,3,107.67,0.256,3.4000000000000004,30.87,23,930,N/A
2014,7,9,11,30,0,0,0,3,103.13,0.256,3.2,30.88,22,930,N/A
2014,7,9,12,0,0,0,0,3,98.23,0.256,3,30.6,22,930,N/A
2014,7,9,12,30,0,0,0,3,93.03,0.256,3.2,30.6,22,930,N/A
2014,7,9,13,0,16,116,21,2,87.59,0.256,3.5,28.59,23,930,N/A
2014,7,9,13,30,41,353,91,2,81.97,0.256,3.4000000000000004,26.92,24,930,N/A
2014,7,9,14,0,60,508,182,2,76.18,0.256,3.4000000000000004,25.22,26,930,N/A
2014,7,9,14,30,75,615,282,2,70.26,0.256,3.3000000000000003,22.400000000000002,27,930,N/A
2014,7,9,15,0,91,673,383,4,64.25,0.256,3.2,21.59,29,930,N/A
2014,7,9,15,30,101,730,486,4,58.17,0.256,3.1,20.37,30,930,N/A
2014,7,9,16,0,106,779,586,5,52.04,0.256,3.1,19.55,32,930,N/A
2014,7,9,16,30,113,812,678,5,45.89,0.256,2.9000000000000004,18.47,33,930,N/A
2014,7,9,17,0,116,842,764,4,39.76,0.256,2.8000000000000003,17.18,34,930,N/A
2014,7,9,17,30,120,862,838,4,33.69,0.256,2.5,16.25,35,930,N/A
2014,7,9,18,0,121,881,901,4,27.77,0.256,2.4000000000000004,15.31,36,930,N/A
2014,7,9,18,30,124,892,950,4,22.16,0.256,2.3000000000000003,15.31,36,930,N/A
2014,7,9,19,0,123,903,986,4,17.18,0.256,2.2,14.43,37,930,N/A
2014,7,9,19,30,124,907,1007,4,13.6,0.256,2.1,14.42,37,930,N/A
2014,7,9,20,0,123,911,1012,4,12.68,0.256,2,13.47,38,930,N/A
2014,7,9,20,30,122,910,1002,4,14.91,0.256,1.9000000000000001,13.46,38,930,N/A
2014,7,9,21,0,116,913,978,4,19.23,0.256,1.9000000000000001,12.98,39,930,N/A
2014,7,9,21,30,114,906,939,4,24.54,0.256,1.9000000000000001,12.97,39,930,N/A
2014,7,9,22,0,111,896,885,3,30.32,0.256,1.9000000000000001,11.83,39,930,N/A
2014,7,9,22,30,107,881,818,3,36.31,0.256,1.8,12.48,39,930,N/A
2014,7,9,23,0,104,861,739,3,42.42,0.256,1.8,12.14,39,930,N/A
2014,7,9,23,30,98,835,651,3,48.56,0.256,1.8,12.82,38,930,N/A
2014,7,10,0,0,95,794,554,2,54.71,0.256,1.9000000000000001,12.65,38,930,N/A
2014,7,10,0,30,87,749,452,2,60.83,0.256,2,13.36,37,930,N/A
2014,7,10,1,0,84,618,327,2,66.89,0.256,2.2,13.46,36,930,N/A
2014,7,10,1,30,108,221,173,2,72.86,0.256,2,15.05,34,930,N/A
2014,7,10,2,0,44,0,44,4,78.73,0.256,1.8,17.44,33,930,N/A
2014,7,10,2,30,17,0,17,4,84.46000000000001,0.256,2.1,19.54,31,930,N/A
2014,7,10,3,0,0,0,0,4,90.01,0.256,2.4000000000000004,21.650000000000002,30,930,N/A
2014,7,10,3,30,0,0,0,4,95.36,0.256,2.9000000000000004,22.95,29,930,N/A
2014,7,10,4,0,0,0,0,4,100.44,0.256,3.4000000000000004,24.23,29,930,N/A
2014,7,10,4,30,0,0,0,4,105.2,0.256,3.8000000000000003,25.7,28,930,N/A
2014,7,10,5,0,0,0,0,4,109.58,0.256,4.2,24.51,27,930,N/A
2014,7,10,5,30,0,0,0,4,113.48,0.256,4.2,26.01,26,930,N/A
2014,7,10,6,0,0,0,0,3,116.83,0.256,4.3,26.39,26,930,N/A
2014,7,10,6,30,0,0,0,3,119.53,0.256,4.2,28.02,25,930,N/A
2014,7,10,7,0,0,0,0,3,121.47,0.256,4.2,27.330000000000002,24,930,N/A
2014,7,10,7,30,0,0,0,3,122.60000000000001,0.256,4.1000000000000005,29.03,23,930,N/A
2014,7,10,8,0,0,0,0,2,122.86,0.256,4.1000000000000005,28.44,23,930,N/A
2014,7,10,8,30,0,0,0,2,122.23,0.256,4.1000000000000005,30.23,23,930,N/A
2014,7,10,9,0,0,0,0,2,120.75,0.256,4.1000000000000005,30.03,23,930,N/A
2014,7,10,9,30,0,0,0,2,118.48,0.256,4.1000000000000005,30.02,22,930,N/A
2014,7,10,10,0,0,0,0,2,115.49000000000001,0.256,4.1000000000000005,30.23,22,930,N/A
2014,7,10,10,30,0,0,0,2,111.9,0.256,4.1000000000000005,32.15,21,930,N/A
2014,7,10,11,0,0,0,0,3,107.79,0.256,4.2,32.68,21,930,N/A
2014,7,10,11,30,0,0,0,3,103.24000000000001,0.256,4.3,32.68,21,930,N/A
2014,7,10,12,0,0,0,0,3,98.34,0.256,4.4,34.05,21,930,N/A
2014,7,10,12,30,0,0,0,3,93.14,0.256,4.6000000000000005,34.06,21,930,N/A
2014,7,10,13,0,16,93,19,4,87.7,0.256,4.9,36.230000000000004,22,930,N/A
2014,7,10,13,30,43,244,77,4,82.06,0.256,4.9,34.08,23,930,N/A
2014,7,10,14,0,69,380,159,5,76.27,0.256,5,32.45,24,930,N/A
2014,7,10,14,30,121,280,215,5,70.36,0.256,4.800000000000001,30.560000000000002,25,930,N/A
2014,7,10,15,0,91,666,380,6,64.34,0.256,4.7,28.61,27,930,N/A
2014,7,10,15,30,219,262,357,6,58.26,0.256,4.4,26.97,28,930,N/A
2014,7,10,16,0,197,513,512,6,52.13,0.256,4.1000000000000005,24.560000000000002,30,930,N/A
2014,7,10,16,30,110,819,679,6,45.980000000000004,0.256,3.7,23.19,31,930,N/A
2014,7,10,17,0,107,860,768,6,39.85,0.256,3.4000000000000004,21.18,33,930,N/A
2014,7,10,17,30,111,881,844,6,33.78,0.256,3.1,20.01,34,930,N/A
2014,7,10,18,0,111,903,909,6,27.87,0.256,2.9000000000000004,18.62,35,930,N/A
2014,7,10,18,30,113,915,961,6,22.26,0.256,2.8000000000000003,17.61,35,930,N/A
2014,7,10,19,0,110,931,999,5,17.3,0.256,2.7,16.31,36,930,N/A
2014,7,10,19,30,111,936,1021,5,13.73,0.256,2.6,16.31,36,930,N/A
2014,7,10,20,0,109,942,1028,5,12.8,0.256,2.5,14.9,37,930,N/A
2014,7,10,20,30,109,941,1018,5,15,0.256,2.4000000000000004,14.9,37,930,N/A
2014,7,10,21,0,106,940,993,4,19.29,0.256,2.4000000000000004,13.43,38,930,N/A
2014,7,10,21,30,104,933,953,4,24.59,0.256,2.3000000000000003,13.43,38,930,N/A
2014,7,10,22,0,102,921,897,3,30.36,0.256,2.3000000000000003,12.88,38,930,N/A
2014,7,10,22,30,99,906,829,3,36.35,0.256,2.3000000000000003,13.6,37,930,N/A
2014,7,10,23,0,97,883,749,3,42.45,0.256,2.4000000000000004,13.22,37,930,N/A
2014,7,10,23,30,92,857,659,3,48.6,0.256,2.5,13.97,36,930,N/A
2014,7,11,0,0,89,816,560,3,54.74,0.256,2.7,13.77,36,930,N/A
2014,7,11,0,30,81,771,457,3,60.86,0.256,2.9000000000000004,14.55,35,930,N/A
2014,7,11,1,0,75,702,350,3,66.92,0.256,3.2,15.35,35,930,N/A
2014,7,11,1,30,64,616,245,3,72.9,0.256,3.2,16.240000000000002,33,930,N/A
2014,7,11,2,0,51,482,144,3,78.78,0.256,3.3000000000000003,17.35,32,930,N/A
2014,7,11,2,30,30,289,58,3,84.51,0.256,3.7,19.47,30,930,N/A
2014,7,11,3,0,0,0,0,3,90.07000000000001,0.256,4.2,20.37,29,930,N/A
2014,7,11,3,30,0,0,0,3,95.42,0.256,4.7,21.6,28,930,N/A
2014,7,11,4,0,0,0,0,2,100.51,0.256,5.2,22.55,27,930,N/A
2014,7,11,4,30,0,0,0,2,105.28,0.256,5.300000000000001,23.93,26,930,N/A
2014,7,11,5,0,0,0,0,2,109.66,0.256,5.4,25.19,25,930,N/A
2014,7,11,5,30,0,0,0,2,113.58,0.256,5.2,26.75,24,930,N/A
2014,7,11,6,0,0,0,0,3,116.93,0.256,5.1000000000000005,27.07,24,930,N/A
2014,7,11,6,30,0,0,0,3,119.64,0.256,5,28.76,23,930,N/A
2014,7,11,7,0,0,0,0,3,121.59,0.256,4.9,29.41,23,930,N/A
2014,7,11,7,30,0,0,0,3,122.73,0.256,4.9,31.25,22,930,N/A
2014,7,11,8,0,0,0,0,3,122.99000000000001,0.256,4.9,32.230000000000004,22,930,N/A
2014,7,11,8,30,0,0,0,3,122.36,0.256,4.800000000000001,34.27,21,930,N/A
2014,7,11,9,0,0,0,0,4,120.88,0.256,4.7,35.77,21,930,N/A
2014,7,11,9,30,0,0,0,4,118.61,0.256,4.5,38.06,21,930,N/A
2014,7,11,10,0,0,0,0,5,115.62,0.256,4.4,39.9,21,930,N/A
2014,7,11,10,30,0,0,0,5,112.03,0.256,4.3,39.9,20,930,N/A
2014,7,11,11,0,0,0,0,5,107.91,0.256,4.2,41.69,20,930,N/A
2014,7,11,11,30,0,0,0,5,103.36,0.256,4,44.38,20,930,N/A
2014,7,11,12,0,0,0,0,6,98.45,0.256,3.8000000000000003,46.22,20,930,N/A
2014,7,11,12,30,0,0,0,6,93.25,0.256,4,46.22,20,930,N/A
2014,7,11,13,0,14,192,22,6,87.8,0.256,4.2,45.17,21,930,N/A
2014,7,11,13,30,34,463,98,6,82.16,0.256,4.2,42.47,22,930,N/A
2014,7,11,14,0,48,624,195,7,76.37,0.256,4.3,39.28,23,930,N/A
2014,7,11,14,30,58,724,301,7,70.45,0.256,4.1000000000000005,34.82,25,930,N/A
2014,7,11,15,0,66,795,409,6,64.43,0.256,4.1000000000000005,29.1,27,930,N/A
2014,7,11,15,30,73,844,516,6,58.35,0.256,3.6,27.44,28,930,N/A
2014,7,11,16,0,78,882,618,4,52.21,0.256,3.1,22.35,30,930,N/A
2014,7,11,16,30,82,910,714,4,46.07,0.256,2.8000000000000003,21.1,31,930,N/A
2014,7,11,17,0,86,934,802,3,39.94,0.256,2.5,17.93,32,930,N/A
2014,7,11,17,30,89,951,878,3,33.88,0.256,2.3000000000000003,16.93,32,930,N/A
2014,7,11,18,0,91,965,943,1,27.97,0.256,2.2,14.74,33,930,N/A
2014,7,11,18,30,93,974,994,1,22.37,0.256,2.2,14.74,33,930,N/A
2014,7,11,19,0,93,982,1030,1,17.42,0.256,2.2,13.18,34,930,N/A
2014,7,11,19,30,94,986,1051,1,13.870000000000001,0.256,2.1,13.18,34,930,N/A
2014,7,11,20,0,94,987,1056,0,12.93,0.256,2.1,11.86,35,930,N/A
2014,7,11,20,30,93,986,1046,0,15.1,0.256,2.2,11.86,35,930,N/A
2014,7,11,21,0,102,969,1017,0,19.37,0.256,2.3000000000000003,10.77,36,930,N/A
2014,7,11,21,30,100,962,975,0,24.650000000000002,0.256,2.4000000000000004,10.76,36,930,N/A
2014,7,11,22,0,98,951,918,0,30.400000000000002,0.256,2.5,10.49,36,930,N/A
2014,7,11,22,30,95,936,849,0,36.39,0.256,2.6,10.48,36,930,N/A
2014,7,11,23,0,92,916,768,0,42.49,0.256,2.7,10.31,36,930,N/A
2014,7,11,23,30,87,891,676,0,48.63,0.256,2.8000000000000003,10.9,35,930,N/A
2014,7,12,0,0,80,863,578,0,54.78,0.252,2.9000000000000004,10.86,35,930,N/A
2014,7,12,0,30,73,821,473,0,60.9,0.252,3,11.48,34,930,N/A
2014,7,12,1,0,66,762,364,0,66.96000000000001,0.252,3.1,12.290000000000001,34,930,N/A
2014,7,12,1,30,57,681,256,0,72.95,0.252,2.5,13.77,32,930,N/A
2014,7,12,2,0,51,411,131,0,78.82000000000001,0.252,2,15.63,31,930,N/A
2014,7,12,2,30,27,362,62,0,84.56,0.252,2,17.56,29,930,N/A
2014,7,12,3,0,0,0,0,1,90.13,0.252,2.1,19.78,28,930,N/A
2014,7,12,3,30,0,0,0,1,95.49,0.252,2.7,20.990000000000002,27,930,N/A
2014,7,12,4,0,0,0,0,1,100.58,0.252,3.4000000000000004,22.28,27,930,N/A
2014,7,12,4,30,0,0,0,1,105.36,0.252,3.9000000000000004,23.650000000000002,26,930,N/A
2014,7,12,5,0,0,0,0,3,109.75,0.252,4.5,25.54,26,930,N/A
2014,7,12,5,30,0,0,0,3,113.68,0.252,4.5,27.13,25,930,N/A
2014,7,12,6,0,0,0,0,3,117.04,0.252,4.6000000000000005,28.82,24,930,N/A
2014,7,12,6,30,0,0,0,3,119.75,0.252,4.5,30.62,24,930,N/A
2014,7,12,7,0,0,0,0,4,121.72,0.252,4.4,31.1,24,930,N/A
2014,7,12,7,30,0,0,0,4,122.86,0.252,4.2,33.05,23,930,N/A
2014,7,12,8,0,0,0,0,3,123.13000000000001,0.252,4.1000000000000005,32.37,23,930,N/A
2014,7,12,8,30,0,0,0,3,122.5,0.252,3.9000000000000004,32.36,22,930,N/A
2014,7,12,9,0,0,0,0,3,121.02,0.252,3.7,32.39,22,930,N/A
2014,7,12,9,30,0,0,0,3,118.75,0.252,3.5,34.44,21,930,N/A
2014,7,12,10,0,0,0,0,4,115.76,0.252,3.4000000000000004,35.85,21,930,N/A
2014,7,12,10,30,0,0,0,4,112.16,0.252,3.2,38.15,21,930,N/A
2014,7,12,11,0,0,0,0,5,108.03,0.252,3.1,40.26,21,930,N/A
2014,7,12,11,30,0,0,0,5,103.48,0.252,3,40.26,20,930,N/A
2014,7,12,12,0,0,0,0,5,98.56,0.252,3,42.58,20,930,N/A
2014,7,12,12,30,0,0,0,5,93.36,0.252,3.2,42.59,20,930,N/A
2014,7,12,13,0,14,125,18,6,87.91,0.252,3.5,44.82,21,930,N/A
2014,7,12,13,30,39,374,90,6,82.27,0.252,3.3000000000000003,42.14,22,930,N/A
2014,7,12,14,0,58,537,184,7,76.47,0.252,3.1,41.18,23,930,N/A
2014,7,12,14,30,72,645,287,7,70.55,0.252,2.8000000000000003,38.75,24,930,N/A
2014,7,12,15,0,94,678,386,7,64.53,0.252,2.5,35.31,26,930,N/A
2014,7,12,15,30,105,737,491,7,58.44,0.252,1.6,31.36,27,930,N/A
2014,7,12,16,0,114,781,592,7,52.300000000000004,0.252,0.8,26.900000000000002,29,930,N/A
2014,7,12,16,30,121,815,686,7,46.160000000000004,0.252,1.1,23.97,31,930,N/A
2014,7,12,17,0,126,843,772,5,40.03,0.252,1.4000000000000001,18.85,33,930,N/A
2014,7,12,17,30,132,863,848,5,33.97,0.252,1.5,17.81,34,930,N/A
2014,7,12,18,0,100,935,926,4,28.07,0.252,1.7000000000000002,16.07,35,930,N/A
2014,7,12,18,30,103,944,975,4,22.48,0.252,1.6,16.06,36,930,N/A
2014,7,12,19,0,103,951,1010,4,17.55,0.252,1.6,15.06,37,930,N/A
2014,7,12,19,30,103,954,1030,4,14.01,0.252,1.4000000000000001,15.05,37,930,N/A
2014,7,12,20,0,103,954,1033,4,13.06,0.252,1.3,14.280000000000001,38,930,N/A
2014,7,12,20,30,103,952,1021,4,15.21,0.252,1.1,14.27,38,930,N/A
2014,7,12,21,0,95,955,996,4,19.45,0.252,1,13.57,38,930,N/A
2014,7,12,21,30,93,948,955,4,24.71,0.252,0.8,13.57,38,930,N/A
2014,7,12,22,0,149,828,864,4,30.45,0.252,0.7000000000000001,13.49,39,930,N/A
2014,7,12,22,30,178,770,798,4,36.43,0.252,0.6000000000000001,13.49,38,930,N/A
2014,7,12,23,0,85,904,751,4,42.53,0.252,0.6000000000000001,13.38,38,930,N/A
2014,7,12,23,30,80,879,662,4,48.67,0.252,0.6000000000000001,14.13,38,930,N/A
2014,7,13,0,0,80,836,562,4,54.82,0.252,0.6000000000000001,14.05,38,930,N/A
2014,7,13,0,30,74,793,459,4,60.94,0.252,0.6000000000000001,14.84,37,930,N/A
2014,7,13,1,0,66,737,353,4,67.01,0.252,0.7000000000000001,14.84,37,930,N/A
2014,7,13,1,30,95,338,194,4,73,0.252,0.5,15.69,35,930,N/A
2014,7,13,2,0,67,168,100,5,78.88,0.252,0.4,17.75,34,930,N/A
2014,7,13,2,30,31,95,40,5,84.62,0.252,0.4,19.88,33,930,N/A
2014,7,13,3,0,0,0,0,5,90.19,0.252,0.4,21.11,32,930,N/A
2014,7,13,3,30,0,0,0,5,95.56,0.252,0.6000000000000001,22.36,31,930,N/A
