SiteID,2179748,Site Timezone,-5,Data Timezone,-5,Longitude,-76.1702880859,Latitude,43.0673561096
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2011,8,22,21,10,10.68,17.650000000000002
2011,8,22,21,15,10.540000000000001,17.59
2011,8,22,21,20,10.32,17.55
2011,8,22,21,25,10.14,17.56
2011,8,22,21,30,9.99,17.61
2011,8,22,21,35,9.85,17.650000000000002
2011,8,22,21,40,9.790000000000001,17.63
2011,8,22,21,45,9.77,17.52
2011,8,22,21,50,9.67,17.42
2011,8,22,21,55,9.49,17.36
2011,8,22,22,0,9.33,17.31
2011,8,22,22,5,9.23,17.3
2011,8,22,22,10,9.22,17.36
2011,8,22,22,15,9.23,17.38
2011,8,22,22,20,9.19,17.41
2011,8,22,22,25,9.13,17.400000000000002
2011,8,22,22,30,9.01,17.34
2011,8,22,22,35,9.01,17.31
2011,8,22,22,40,9.14,17.400000000000002
2011,8,22,22,45,9.18,17.48
2011,8,22,22,50,8.94,17.46
2011,8,22,22,55,8.55,17.35
2011,8,22,23,0,8.27,17.240000000000002
2011,8,22,23,5,8.34,17.240000000000002
2011,8,22,23,10,8.51,17.31
2011,8,22,23,15,8.42,17.37
2011,8,22,23,20,8.11,17.34
2011,8,22,23,25,7.82,17.27
2011,8,22,23,30,7.67,17.3
2011,8,22,23,35,7.44,17.330000000000002
2011,8,22,23,40,7.21,17.34
2011,8,22,23,45,7.1000000000000005,17.32
2011,8,22,23,50,7.11,17.34
2011,8,22,23,55,7.0600000000000005,17.37
2011,8,23,0,0,6.890000000000001,17.38
2011,8,23,0,5,6.71,17.35
2011,8,23,0,10,6.68,17.3
2011,8,23,0,15,6.74,17.31
2011,8,23,0,20,6.890000000000001,17.330000000000002
2011,8,23,0,25,6.9,17.32
2011,8,23,0,30,6.7700000000000005,17.31
2011,8,23,0,35,6.6000000000000005,17.240000000000002
2011,8,23,0,40,6.48,17.14
2011,8,23,0,45,6.34,17.06
2011,8,23,0,50,6.2700000000000005,17.02
2011,8,23,0,55,6.34,16.97
2011,8,23,1,0,6.48,16.91
2011,8,23,1,5,6.51,16.84
2011,8,23,1,10,6.4,16.75
2011,8,23,1,15,6.28,16.65
2011,8,23,1,20,6.19,16.57
2011,8,23,1,25,6.21,16.45
2011,8,23,1,30,6.38,16.22
2011,8,23,1,35,6.65,16.05
2011,8,23,1,40,6.74,16.03
2011,8,23,1,45,6.61,15.9
2011,8,23,1,50,6.38,15.65
2011,8,23,1,55,6.21,15.620000000000001
2011,8,23,2,0,6.07,15.620000000000001
2011,8,23,2,5,5.95,15.5
2011,8,23,2,10,5.78,15.35
2011,8,23,2,15,5.69,15.27
2011,8,23,2,20,5.79,15.18
2011,8,23,2,25,5.91,15.1
2011,8,23,2,30,5.95,15.030000000000001
2011,8,23,2,35,5.95,14.99
2011,8,23,2,40,6.05,14.96
2011,8,23,2,45,6.13,14.94
2011,8,23,2,50,6.09,14.93
2011,8,23,2,55,6.140000000000001,14.950000000000001
2011,8,23,3,0,6.21,14.99
2011,8,23,3,5,6.32,15.05
2011,8,23,3,10,6.43,15.1
2011,8,23,3,15,6.47,15.16
2011,8,23,3,20,6.47,15.25
2011,8,23,3,25,6.49,15.35
2011,8,23,3,30,6.42,15.39
2011,8,23,3,35,6.38,15.42
2011,8,23,3,40,6.390000000000001,15.43
2011,8,23,3,45,6.49,15.42
2011,8,23,3,50,6.5200000000000005,15.44
2011,8,23,3,55,6.44,15.48
2011,8,23,4,0,6.34,15.5
2011,8,23,4,5,6.29,15.530000000000001
2011,8,23,4,10,6.44,15.56
2011,8,23,4,15,6.7,15.65
2011,8,23,4,20,6.8500000000000005,15.76
2011,8,23,4,25,6.8500000000000005,15.84
2011,8,23,4,30,6.74,15.870000000000001
2011,8,23,4,35,6.65,15.9
2011,8,23,4,40,6.68,15.94
2011,8,23,4,45,6.75,15.96
2011,8,23,4,50,6.83,15.97
2011,8,23,4,55,6.84,15.94
2011,8,23,5,0,6.82,15.9
2011,8,23,5,5,6.82,15.870000000000001
2011,8,23,5,10,6.91,15.860000000000001
2011,8,23,5,15,7.11,15.89
2011,8,23,5,20,7.3500000000000005,15.94
2011,8,23,5,25,7.58,16.03
2011,8,23,5,30,7.5,16.07
2011,8,23,5,35,7.28,16.1
2011,8,23,5,40,7.33,16.16
2011,8,23,5,45,7.45,16.25
2011,8,23,5,50,7.640000000000001,16.330000000000002
2011,8,23,5,55,7.46,16.31
2011,8,23,6,0,7.16,16.29
2011,8,23,6,5,6.88,16.25
2011,8,23,6,10,6.73,16.25
2011,8,23,6,15,6.67,16.25
2011,8,23,6,20,6.63,16.22
2011,8,23,6,25,6.55,16.2
2011,8,23,6,30,6.5,16.26
2011,8,23,6,35,6.11,16.3
2011,8,23,6,40,5.89,16.330000000000002
2011,8,23,6,45,5.84,16.41
2011,8,23,6,50,5.88,16.53
2011,8,23,6,55,5.87,16.63
2011,8,23,7,0,5.72,16.7
2011,8,23,7,5,5.48,16.73
2011,8,23,7,10,5.34,16.73
2011,8,23,7,15,5.39,16.73
2011,8,23,7,20,5.47,16.76
2011,8,23,7,25,5.45,16.81
2011,8,23,7,30,5.48,16.88
2011,8,23,7,35,5.62,16.95
2011,8,23,7,40,5.8,17.02
2011,8,23,7,45,5.96,17.080000000000002
2011,8,23,7,50,6.17,17.150000000000002
2011,8,23,7,55,6.34,17.22
2011,8,23,8,0,6.49,17.31
2011,8,23,8,5,6.5200000000000005,17.39
2011,8,23,8,10,6.57,17.5
2011,8,23,8,15,6.66,17.6
2011,8,23,8,20,6.69,17.71
2011,8,23,8,25,6.76,17.8
2011,8,23,8,30,6.87,17.900000000000002
2011,8,23,8,35,6.8100000000000005,17.97
2011,8,23,8,40,6.66,18.03
2011,8,23,8,45,6.49,18.09
2011,8,23,8,50,6.29,18.16
2011,8,23,8,55,6.08,18.21
2011,8,23,9,0,5.91,18.26
2011,8,23,9,5,5.73,18.32
2011,8,23,9,10,5.73,18.39
2011,8,23,9,15,5.79,18.44
2011,8,23,9,20,5.79,18.490000000000002
2011,8,23,9,25,5.58,18.53
2011,8,23,9,30,5.15,18.580000000000002
2011,8,23,9,35,5.01,18.67
2011,8,23,9,40,5.12,18.75
2011,8,23,9,45,5.11,18.82
2011,8,23,9,50,5.0200000000000005,18.900000000000002
2011,8,23,9,55,4.9,19.01
2011,8,23,10,0,4.67,19.1
2011,8,23,10,5,4.55,19.19
2011,8,23,10,10,4.61,19.29
2011,8,23,10,15,4.64,19.36
2011,8,23,10,20,4.68,19.43
2011,8,23,10,25,4.72,19.5
2011,8,23,10,30,4.67,19.55
2011,8,23,10,35,4.83,19.62
2011,8,23,10,40,4.94,19.66
2011,8,23,10,45,4.88,19.71
2011,8,23,10,50,4.7700000000000005,19.78
2011,8,23,10,55,4.68,19.86
2011,8,23,11,0,4.73,19.93
2011,8,23,11,5,4.7700000000000005,20.01
2011,8,23,11,10,4.73,20.09
2011,8,23,11,15,4.73,20.16
2011,8,23,11,20,4.67,20.23
2011,8,23,11,25,4.69,20.31
2011,8,23,11,30,4.75,20.38
2011,8,23,11,35,4.84,20.44
2011,8,23,11,40,4.7,20.490000000000002
2011,8,23,11,45,4.51,20.56
2011,8,23,11,50,4.55,20.67
2011,8,23,11,55,4.67,20.75
2011,8,23,12,0,4.7,20.81
2011,8,23,12,5,4.7,20.88
2011,8,23,12,10,4.7,20.94
2011,8,23,12,15,4.72,20.990000000000002
2011,8,23,12,20,4.66,21.03
2011,8,23,12,25,4.54,21.07
2011,8,23,12,30,4.38,21.150000000000002
2011,8,23,12,35,4.33,21.22
2011,8,23,12,40,4.23,21.28
2011,8,23,12,45,4.12,21.32
2011,8,23,12,50,4.12,21.39
2011,8,23,12,55,4.11,21.47
2011,8,23,13,0,4.24,21.54
2011,8,23,13,5,4.2700000000000005,21.57
2011,8,23,13,10,4.32,21.61
2011,8,23,13,15,4.26,21.66
2011,8,23,13,20,4.0600000000000005,21.72
2011,8,23,13,25,3.97,21.76
2011,8,23,13,30,4.09,21.81
2011,8,23,13,35,4.17,21.88
2011,8,23,13,40,3.88,21.96
2011,8,23,13,45,3.68,22.01
2011,8,23,13,50,3.73,22.04
2011,8,23,13,55,3.84,22.09
2011,8,23,14,0,3.69,22.150000000000002
2011,8,23,14,5,3.8000000000000003,22.22
2011,8,23,14,10,3.7,22.25
2011,8,23,14,15,3.61,22.28
2011,8,23,14,20,3.62,22.32
2011,8,23,14,25,3.66,22.37
2011,8,23,14,30,3.56,22.400000000000002
2011,8,23,14,35,3.61,22.44
2011,8,23,14,40,3.56,22.52
2011,8,23,14,45,3.67,22.6
2011,8,23,14,50,3.94,22.68
2011,8,23,14,55,4.18,22.75
2011,8,23,15,0,4.14,22.8
2011,8,23,15,5,4.01,22.84
2011,8,23,15,10,3.93,22.86
2011,8,23,15,15,3.9,22.91
2011,8,23,15,20,3.65,22.93
2011,8,23,15,25,3.5,22.95
2011,8,23,15,30,3.29,22.990000000000002
2011,8,23,15,35,3.29,23.04
2011,8,23,15,40,3.47,23.07
2011,8,23,15,45,3.52,23.11
2011,8,23,15,50,3.71,23.17
2011,8,23,15,55,3.94,23.21
2011,8,23,16,0,4.17,23.240000000000002
2011,8,23,16,5,4.28,23.27
2011,8,23,16,10,4.39,23.3
2011,8,23,16,15,4.54,23.34
2011,8,23,16,20,4.63,23.39
2011,8,23,16,25,4.62,23.43
2011,8,23,16,30,4.62,23.46
2011,8,23,16,35,4.37,23.48
2011,8,23,16,40,4.08,23.48
2011,8,23,16,45,3.98,23.51
2011,8,23,16,50,3.9,23.54
2011,8,23,16,55,3.98,23.55
2011,8,23,17,0,4.18,23.56
2011,8,23,17,5,4.24,23.57
2011,8,23,17,10,4.36,23.57
2011,8,23,17,15,4.33,23.56
2011,8,23,17,20,4.34,23.56
2011,8,23,17,25,4.45,23.55
2011,8,23,17,30,4.43,23.56
2011,8,23,17,35,4.16,23.54
2011,8,23,17,40,4.01,23.53
2011,8,23,17,45,3.71,23.52
2011,8,23,17,50,3.58,23.490000000000002
2011,8,23,17,55,3.93,23.490000000000002
2011,8,23,18,0,4.42,23.48
2011,8,23,18,5,4.78,23.46
2011,8,23,18,10,5.05,23.45
2011,8,23,18,15,5.2,23.44
2011,8,23,18,20,5.22,23.42
2011,8,23,18,25,5,23.36
2011,8,23,18,30,4.64,23.31
2011,8,23,18,35,4.18,23.2
2011,8,23,18,40,4.54,23.11
2011,8,23,18,45,5.11,23.05
2011,8,23,18,50,5.47,23.03
2011,8,23,18,55,5.64,23.03
2011,8,23,19,0,5.69,23.04
2011,8,23,19,5,5.84,22.990000000000002
2011,8,23,19,10,5.86,22.95
2011,8,23,19,15,5.75,22.88
2011,8,23,19,20,5.64,22.79
2011,8,23,19,25,5.61,22.62
2011,8,23,19,30,5.67,22.41
2011,8,23,19,35,5.63,22.26
2011,8,23,19,40,5.67,22.18
2011,8,23,19,45,5.62,22.150000000000002
2011,8,23,19,50,5.62,22.16
2011,8,23,19,55,5.69,22.150000000000002
2011,8,23,20,0,5.86,22.080000000000002
2011,8,23,20,5,5.84,22.01
2011,8,23,20,10,5.86,21.900000000000002
2011,8,23,20,15,5.82,21.81
2011,8,23,20,20,5.79,21.75
2011,8,23,20,25,5.83,21.69
2011,8,23,20,30,5.92,21.64
2011,8,23,20,35,5.96,21.61
2011,8,23,20,40,6.11,21.580000000000002
2011,8,23,20,45,6.16,21.51
2011,8,23,20,50,6.12,21.45
2011,8,23,20,55,6.37,21.38
2011,8,23,21,0,6.8100000000000005,21.32
2011,8,23,21,5,7.32,21.26
2011,8,23,21,10,7.67,21.22
2011,8,23,21,15,7.640000000000001,21.25
2011,8,23,21,20,7.45,21.3
2011,8,23,21,25,7.42,21.32
2011,8,23,21,30,7.3100000000000005,21.39
2011,8,23,21,35,7.23,21.46
2011,8,23,21,40,7.21,21.5
2011,8,23,21,45,7.47,21.36
2011,8,23,21,50,7.6000000000000005,21.11
2011,8,23,21,55,7.46,21.01
2011,8,23,22,0,7.53,21.04
2011,8,23,22,5,7.8,21.11
2011,8,23,22,10,7.96,21.150000000000002
2011,8,23,22,15,7.9,21.21
2011,8,23,22,20,7.6000000000000005,21.29
2011,8,23,22,25,7.54,21.26
2011,8,23,22,30,7.67,21.1
2011,8,23,22,35,7.84,20.91
2011,8,23,22,40,7.930000000000001,20.830000000000002
2011,8,23,22,45,7.68,20.84
2011,8,23,22,50,7.38,20.84
2011,8,23,22,55,7.32,20.77
2011,8,23,23,0,7.37,20.67
2011,8,23,23,5,7.16,20.6
2011,8,23,23,10,6.63,20.52
2011,8,23,23,15,6.42,20.47
2011,8,23,23,20,6.38,20.400000000000002
2011,8,23,23,25,6.41,20.35
2011,8,23,23,30,6.54,20.32
2011,8,23,23,35,6.95,20.31
2011,8,23,23,40,7.15,20.28
2011,8,23,23,45,7.28,20.26
2011,8,23,23,50,7.48,20.22
2011,8,23,23,55,7.71,20.2
2011,8,24,0,0,7.82,20.23
2011,8,24,0,5,7.87,20.27
2011,8,24,0,10,8.06,20.34
2011,8,24,0,15,8.23,20.43
2011,8,24,0,20,8.17,20.72
2011,8,24,0,25,8.1,20.93
2011,8,24,0,30,8.01,20.990000000000002
2011,8,24,0,35,7.92,20.93
2011,8,24,0,40,7.84,20.78
2011,8,24,0,45,7.82,20.54
2011,8,24,0,50,7.890000000000001,20.32
2011,8,24,0,55,7.9,20.22
2011,8,24,1,0,7.82,20.18
2011,8,24,1,5,7.9,20.19
2011,8,24,1,10,8.23,20.21
2011,8,24,1,15,8.4,20.22
2011,8,24,1,20,8.45,20.22
2011,8,24,1,25,8.41,20.19
2011,8,24,1,30,8.32,20.11
2011,8,24,1,35,8.19,20.04
2011,8,24,1,40,8.03,20.01
2011,8,24,1,45,8.01,20.02
2011,8,24,1,50,8.01,20.06
2011,8,24,1,55,7.95,20.12
2011,8,24,2,0,8.22,20.12
2011,8,24,2,5,8.700000000000001,20.11
2011,8,24,2,10,9,20.12
2011,8,24,2,15,9.13,20.16
2011,8,24,2,20,9.3,20.2
2011,8,24,2,25,9.620000000000001,20.25
2011,8,24,2,30,9.76,20.240000000000002
2011,8,24,2,35,9.76,20.2
2011,8,24,2,40,9.93,20.13
2011,8,24,2,45,10.08,20.04
2011,8,24,2,50,10,19.96
2011,8,24,2,55,9.870000000000001,19.900000000000002
2011,8,24,3,0,9.72,19.86
2011,8,24,3,5,9.55,19.8
2011,8,24,3,10,9.42,19.82
2011,8,24,3,15,9.290000000000001,19.89
2011,8,24,3,20,9.14,19.97
2011,8,24,3,25,9.200000000000001,20.06
2011,8,24,3,30,9.44,20.13
2011,8,24,3,35,9.63,20.16
2011,8,24,3,40,9.63,20.17
2011,8,24,3,45,9.620000000000001,20.150000000000002
2011,8,24,3,50,10.03,20.14
2011,8,24,3,55,10.35,20.13
2011,8,24,4,0,10.31,20.07
2011,8,24,4,5,10.19,19.98
2011,8,24,4,10,9.9,19.91
2011,8,24,4,15,9.74,19.84
2011,8,24,4,20,9.49,19.78
2011,8,24,4,25,9.48,19.71
2011,8,24,4,30,9.31,19.66
2011,8,24,4,35,9.01,19.59
2011,8,24,4,40,8.8,19.55
2011,8,24,4,45,8.700000000000001,19.56
2011,8,24,4,50,8.93,19.61
2011,8,24,4,55,9.06,19.61
2011,8,24,5,0,8.99,19.6
2011,8,24,5,5,8.72,19.55
2011,8,24,5,10,8.48,19.5
2011,8,24,5,15,8.78,19.45
2011,8,24,5,20,9.18,19.490000000000002
2011,8,24,5,25,9.58,19.62
2011,8,24,5,30,9.84,19.71
2011,8,24,5,35,9.77,19.7
2011,8,24,5,40,9.78,19.650000000000002
2011,8,24,5,45,9.91,19.6
2011,8,24,5,50,10.03,19.61
2011,8,24,5,55,9.950000000000001,19.6
2011,8,24,6,0,9.950000000000001,19.54
2011,8,24,6,5,9.74,19.34
2011,8,24,6,10,9.540000000000001,19.22
2011,8,24,6,15,9.46,19.240000000000002
2011,8,24,6,20,9.450000000000001,19.31
2011,8,24,6,25,9.57,19.42
2011,8,24,6,30,9.84,19.55
2011,8,24,6,35,9.870000000000001,19.650000000000002
2011,8,24,6,40,9.790000000000001,19.830000000000002
2011,8,24,6,45,10,19.98
2011,8,24,6,50,9.97,20.07
2011,8,24,6,55,9.97,20.2
2011,8,24,7,0,10.15,20.32
2011,8,24,7,5,10.66,20.46
2011,8,24,7,10,10.82,20.64
2011,8,24,7,15,10.59,20.79
2011,8,24,7,20,10.32,20.92
2011,8,24,7,25,10.4,21.07
2011,8,24,7,30,10.57,21.17
2011,8,24,7,35,10.53,21.25
2011,8,24,7,40,10.15,21.28
2011,8,24,7,45,9.98,21.29
2011,8,24,7,50,10.33,21.21
2011,8,24,7,55,10.31,21.11
2011,8,24,8,0,10.290000000000001,21.03
2011,8,24,8,5,10.21,21.01
2011,8,24,8,10,10.03,21.06
2011,8,24,8,15,9.870000000000001,21.14
2011,8,24,8,20,9.85,21.27
2011,8,24,8,25,9.950000000000001,21.42
2011,8,24,8,30,10.01,21.53
2011,8,24,8,35,9.98,21.62
2011,8,24,8,40,9.950000000000001,21.71
2011,8,24,8,45,10.040000000000001,21.79
2011,8,24,8,50,10.28,21.900000000000002
2011,8,24,8,55,10.46,22.02
2011,8,24,9,0,10.53,22.14
2011,8,24,9,5,10.66,22.3
2011,8,24,9,10,10.85,22.44
2011,8,24,9,15,11.16,22.57
2011,8,24,9,20,11.4,22.69
2011,8,24,9,25,11.43,22.77
2011,8,24,9,30,11.42,22.85
2011,8,24,9,35,11.55,22.94
2011,8,24,9,40,11.58,23.05
2011,8,24,9,45,11.77,23.16
2011,8,24,9,50,11.85,23.27
2011,8,24,9,55,11.88,23.35
2011,8,24,10,0,12.01,23.42
2011,8,24,10,5,12.15,23.490000000000002
2011,8,24,10,10,12.36,23.56
2011,8,24,10,15,12.56,23.63
2011,8,24,10,20,12.6,23.71
2011,8,24,10,25,12.58,23.78
2011,8,24,10,30,12.59,23.84
2011,8,24,10,35,12.63,23.91
2011,8,24,10,40,12.620000000000001,23.990000000000002
2011,8,24,10,45,12.72,24.060000000000002
2011,8,24,10,50,12.85,24.13
2011,8,24,10,55,12.950000000000001,24.2
2011,8,24,11,0,12.99,24.26
2011,8,24,11,5,13.030000000000001,24.310000000000002
2011,8,24,11,10,13.040000000000001,24.37
2011,8,24,11,15,13.18,24.42
2011,8,24,11,20,13.25,24.46
2011,8,24,11,25,13.19,24.5
2011,8,24,11,30,13.120000000000001,24.54
2011,8,24,11,35,13.05,24.59
2011,8,24,11,40,13.06,24.650000000000002
2011,8,24,11,45,13.09,24.72
2011,8,24,11,50,12.99,24.8
2011,8,24,11,55,12.99,24.88
2011,8,24,12,0,13.09,24.96
2011,8,24,12,5,13.17,25.04
2011,8,24,12,10,13.19,25.09
2011,8,24,12,15,13.17,25.150000000000002
2011,8,24,12,20,13.11,25.22
2011,8,24,12,25,13.06,25.26
2011,8,24,12,30,12.96,25.310000000000002
2011,8,24,12,35,12.96,25.37
2011,8,24,12,40,13.030000000000001,25.43
2011,8,24,12,45,13.07,25.5
2011,8,24,12,50,13.08,25.55
2011,8,24,12,55,13.14,25.6
2011,8,24,13,0,13.23,25.64
2011,8,24,13,5,13.21,25.68
2011,8,24,13,10,13.17,25.72
2011,8,24,13,15,12.98,25.77
2011,8,24,13,20,12.8,25.73
2011,8,24,13,25,12.6,25.69
2011,8,24,13,30,12.58,25.69
2011,8,24,13,35,12.620000000000001,25.66
2011,8,24,13,40,12.75,25.59
2011,8,24,13,45,13.01,25.43
2011,8,24,13,50,13.120000000000001,25.28
2011,8,24,13,55,13.43,25.26
2011,8,24,14,0,13.64,25.09
2011,8,24,14,5,13.22,25.1
2011,8,24,14,10,13.56,25.14
2011,8,24,14,15,14.3,25.03
2011,8,24,14,20,14.08,25.05
2011,8,24,14,25,13.48,25.14
2011,8,24,14,30,13.38,25.28
2011,8,24,14,35,13.620000000000001,25.38
2011,8,24,14,40,13.81,25.44
2011,8,24,14,45,13.9,25.48
2011,8,24,14,50,13.68,25.51
2011,8,24,14,55,13.540000000000001,25.59
2011,8,24,15,0,13.61,25.68
2011,8,24,15,5,13.67,25.75
2011,8,24,15,10,13.35,25.78
2011,8,24,15,15,13.06,25.77
2011,8,24,15,20,13,25.75
2011,8,24,15,25,13.06,25.69
2011,8,24,15,30,13.16,25.63
2011,8,24,15,35,13.63,25.580000000000002
2011,8,24,15,40,14.36,25.55
2011,8,24,15,45,14.32,25.51
2011,8,24,15,50,14.040000000000001,25.48
2011,8,24,15,55,14.21,25.44
2011,8,24,16,0,14.31,25.39
2011,8,24,16,5,14.08,25.35
2011,8,24,16,10,13.94,25.310000000000002
2011,8,24,16,15,13.82,25.3
2011,8,24,16,20,13.57,25.3
2011,8,24,16,25,13.46,25.330000000000002
2011,8,24,16,30,13.26,25.35
2011,8,24,16,35,12.89,25.38
2011,8,24,16,40,12.59,25.400000000000002
2011,8,24,16,45,12.450000000000001,25.41
2011,8,24,16,50,12.44,25.400000000000002
2011,8,24,16,55,12.51,25.39
2011,8,24,17,0,12.540000000000001,25.42
2011,8,24,17,5,12.34,25.48
2011,8,24,17,10,12.02,25.51
2011,8,24,17,15,11.63,25.560000000000002
2011,8,24,17,20,11.450000000000001,25.59
2011,8,24,17,25,11.65,25.6
2011,8,24,17,30,12.06,25.62
2011,8,24,17,35,12.21,25.6
2011,8,24,17,40,12.16,25.54
2011,8,24,17,45,12.13,25.490000000000002
2011,8,24,17,50,12.08,25.44
2011,8,24,17,55,11.98,25.37
2011,8,24,18,0,11.89,25.3
2011,8,24,18,5,11.66,25.2
2011,8,24,18,10,11.47,25.1
2011,8,24,18,15,11.08,25
2011,8,24,18,20,10.67,24.86
2011,8,24,18,25,10.620000000000001,24.76
2011,8,24,18,30,10.71,24.67
2011,8,24,18,35,11.040000000000001,24.59
2011,8,24,18,40,11.370000000000001,24.55
2011,8,24,18,45,11.63,24.54
2011,8,24,18,50,11.98,24.52
2011,8,24,18,55,12.18,24.52
2011,8,24,19,0,12.46,24.490000000000002
2011,8,24,19,5,12.73,24.46
2011,8,24,19,10,13,24.47
2011,8,24,19,15,13.23,24.48
2011,8,24,19,20,13.39,24.45
2011,8,24,19,25,13.58,24.45
2011,8,24,19,30,13.97,24.42
2011,8,24,19,35,14.32,24.38
2011,8,24,19,40,14.49,24.32
2011,8,24,19,45,14.51,24.28
2011,8,24,19,50,14.58,24.23
2011,8,24,19,55,14.75,24.19
2011,8,24,20,0,14.76,24.150000000000002
2011,8,24,20,5,14.71,24.13
2011,8,24,20,10,14.530000000000001,24.080000000000002
2011,8,24,20,15,14.23,24
2011,8,24,20,20,14.11,23.98
2011,8,24,20,25,14.33,23.92
2011,8,24,20,30,14.1,23.89
2011,8,24,20,35,14.280000000000001,23.830000000000002
2011,8,24,20,40,14.34,23.81
2011,8,24,20,45,14.83,23.990000000000002
2011,8,24,20,50,15.3,24.060000000000002
2011,8,24,20,55,15.200000000000001,24.05
2011,8,24,21,0,14.93,24.07
2011,8,24,21,5,15.05,24.080000000000002
2011,8,24,21,10,15.21,24.080000000000002
2011,8,24,21,15,15.22,24.07
2011,8,24,21,20,15.370000000000001,24.05
2011,8,24,21,25,15.65,24.03
2011,8,24,21,30,15.8,24.05
2011,8,24,21,35,15.950000000000001,24.09
2011,8,24,21,40,16.11,24.11
2011,8,24,21,45,16.27,24.17
2011,8,24,21,50,16.19,24.23
2011,8,24,21,55,16.13,24.26
2011,8,24,22,0,16.17,24.27
2011,8,24,22,5,16.17,24.28
2011,8,24,22,10,16.16,24.240000000000002
2011,8,24,22,15,16,24.21
2011,8,24,22,20,15.780000000000001,24.2
2011,8,24,22,25,15.73,24.2
2011,8,24,22,30,15.84,24.21
2011,8,24,22,35,15.85,24.23
2011,8,24,22,40,16.06,24.22
2011,8,24,22,45,16.17,24.23
2011,8,24,22,50,16.41,24.22
2011,8,24,22,55,16.240000000000002,24.22
2011,8,24,23,0,16.32,24.21
2011,8,24,23,5,16.34,24.21
2011,8,24,23,10,16.28,24.240000000000002
2011,8,24,23,15,16.29,24.23
2011,8,24,23,20,16.26,24.240000000000002
2011,8,24,23,25,16.39,24.23
2011,8,24,23,30,16.59,24.22
2011,8,24,23,35,16.78,24.22
2011,8,24,23,40,16.490000000000002,24.25
2011,8,24,23,45,16.39,24.27
2011,8,24,23,50,16.32,24.29
2011,8,24,23,55,16.23,24.3
2011,8,25,0,0,16.05,24.310000000000002
2011,8,25,0,5,15.9,24.330000000000002
2011,8,25,0,10,15.88,24.34
2011,8,25,0,15,15.790000000000001,24.34
2011,8,25,0,20,15.82,24.32
2011,8,25,0,25,15.83,24.32
2011,8,25,0,30,15.4,24.29
2011,8,25,0,35,14.58,24.25
2011,8,25,0,40,13.59,24.26
2011,8,25,0,45,11.76,24.19
2011,8,25,0,50,9.85,23.900000000000002
2011,8,25,0,55,10.22,22.94
2011,8,25,1,0,8.85,21.8
2011,8,25,1,5,8.43,21.51
2011,8,25,1,10,7.2700000000000005,21.19
2011,8,25,1,15,7.23,21.01
2011,8,25,1,20,6.67,20.77
2011,8,25,1,25,7.44,20.71
2011,8,25,1,30,7.26,20.72
2011,8,25,1,35,7.58,20.81
2011,8,25,1,40,7,21
2011,8,25,1,45,6.4,21.5
2011,8,25,1,50,7.82,21.72
2011,8,25,1,55,9.5,21.84
2011,8,25,2,0,7.49,21.63
2011,8,25,2,5,9.69,21.26
2011,8,25,2,10,9.81,20.87
2011,8,25,2,15,10.1,20.72
2011,8,25,2,20,12.25,20.76
2011,8,25,2,25,12.34,21.01
2011,8,25,2,30,12.05,21.21
2011,8,25,2,35,7.72,20.98
2011,8,25,2,40,10.78,20.73
2011,8,25,2,45,8.84,20.66
2011,8,25,2,50,7.76,20.56
2011,8,25,2,55,6.91,20.57
2011,8,25,3,0,8.8,20.72
2011,8,25,3,5,8.11,20.79
2011,8,25,3,10,7.47,20.78
2011,8,25,3,15,7.92,20.6
2011,8,25,3,20,8.71,20.61
2011,8,25,3,25,7.9,20.62
2011,8,25,3,30,8.71,20.61
2011,8,25,3,35,7.8100000000000005,20.66
2011,8,25,3,40,8.290000000000001,20.68
2011,8,25,3,45,8.76,20.650000000000002
2011,8,25,3,50,9.51,20.67
2011,8,25,3,55,9.92,20.7
2011,8,25,4,0,9.96,20.75
2011,8,25,4,5,9.73,20.82
2011,8,25,4,10,10.09,20.900000000000002
2011,8,25,4,15,10.18,21
2011,8,25,4,20,9.91,21.1
2011,8,25,4,25,8.96,21.29
2011,8,25,4,30,8.51,21.39
2011,8,25,4,35,8.44,21.36
2011,8,25,4,40,8.370000000000001,21.25
2011,8,25,4,45,7.75,21.09
2011,8,25,4,50,7.51,20.96
2011,8,25,4,55,7.48,20.96
2011,8,25,5,0,8.36,21.1
2011,8,25,5,5,8.78,21.21
2011,8,25,5,10,9.07,21.44
2011,8,25,5,15,9.57,21.78
2011,8,25,5,20,9.81,21.990000000000002
2011,8,25,5,25,9.88,22.18
2011,8,25,5,30,10.24,22.21
2011,8,25,5,35,11.08,22.2
2011,8,25,5,40,11.61,22.13
2011,8,25,5,45,11.68,21.92
2011,8,25,5,50,11.290000000000001,21.59
2011,8,25,5,55,11.49,21.44
2011,8,25,6,0,11.58,21.36
2011,8,25,6,5,12.35,21.39
2011,8,25,6,10,12.31,21.45
2011,8,25,6,15,11.4,21.44
2011,8,25,6,20,11.18,21.51
2011,8,25,6,25,11.53,21.64
2011,8,25,6,30,11.14,21.69
2011,8,25,6,35,10.93,21.64
2011,8,25,6,40,11.08,21.580000000000002
2011,8,25,6,45,11.19,21.580000000000002
2011,8,25,6,50,10.63,21.7
2011,8,25,6,55,11.49,21.740000000000002
2011,8,25,7,0,12.200000000000001,21.62
2011,8,25,7,5,12.81,21.35
