Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,3,28,1,0,0,0,0,0.156,1.7000000000000002,59.21,0,780,N/A
2014,3,28,1,30,0,0,0,0.156,1.5,59.21,0,780,N/A
2014,3,28,2,0,0,0,0,0.156,1.3,63.11,-1,780,N/A
2014,3,28,2,30,0,0,0,0.156,1.2000000000000002,63.11,-1,780,N/A
2014,3,28,3,0,0,0,0,0.156,1.2000000000000002,67.53,-2,780,N/A
2014,3,28,3,30,0,0,0,0.156,1.2000000000000002,67.55,-2,780,N/A
2014,3,28,4,0,0,0,0,0.156,1.2000000000000002,67.46000000000001,-2,780,N/A
2014,3,28,4,30,0,0,0,0.156,1.2000000000000002,67.47,-2,780,N/A
2014,3,28,5,0,0,0,0,0.156,1.2000000000000002,72.71000000000001,-2,780,N/A
2014,3,28,5,30,0,0,0,0.156,1.3,67.56,-1,780,N/A
2014,3,28,6,0,0,0,0,0.156,1.5,64.76,0,780,N/A
2014,3,28,6,30,33,414,77,0.156,2.3000000000000003,56.050000000000004,1,780,N/A
2014,3,28,7,0,50,635,185,0.156,3.2,48.78,3,780,N/A
2014,3,28,7,30,62,761,301,0.156,3.8000000000000003,45.480000000000004,4,780,N/A
2014,3,28,8,0,73,835,415,0.156,4.4,37.660000000000004,6,780,N/A
2014,3,28,8,30,80,890,526,0.156,4.4,35.17,7,780,N/A
2014,3,28,9,0,89,923,627,0.156,4.5,30.26,8,780,N/A
2014,3,28,9,30,94,952,719,0.156,4.5,30.26,9,780,N/A
2014,3,28,10,0,100,969,796,0.156,4.5,26.810000000000002,10,780,N/A
2014,3,28,10,30,103,985,861,0.156,4.6000000000000005,25.07,10,780,N/A
2014,3,28,11,0,104,997,909,0.156,4.800000000000001,22.61,11,780,N/A
2014,3,28,11,30,106,1004,941,0.156,4.9,22.6,11,780,N/A
2014,3,28,12,0,108,1004,955,0.156,5.1000000000000005,20.39,12,780,N/A
2014,3,28,12,30,108,1004,951,0.156,5.300000000000001,20.39,12,780,N/A
2014,3,28,13,0,108,997,930,0.156,5.5,19.44,13,780,N/A
2014,3,28,13,30,107,989,892,0.156,5.5,19.44,13,780,N/A
2014,3,28,14,0,104,977,837,0.156,5.5,18.39,13,780,N/A
2014,3,28,14,30,101,959,767,0.156,5.4,18.39,12,780,N/A
2014,3,28,15,0,96,935,683,0.156,5.4,17.45,12,780,N/A
2014,3,28,15,30,91,901,587,0.156,5.2,18.650000000000002,11,780,N/A
2014,3,28,16,0,83,859,482,0.156,5.1000000000000005,18.11,11,780,N/A
2014,3,28,16,30,74,793,369,0.156,4.3,20.7,10,780,N/A
2014,3,28,17,0,62,702,254,0.156,3.6,23.68,9,780,N/A
2014,3,28,17,30,47,545,140,0.156,2.6,29.11,6,780,N/A
2014,3,28,18,0,24,262,41,0.156,1.7000000000000002,40.49,3,780,N/A
2014,3,28,18,30,0,0,0,0.156,1.6,43.49,2,780,N/A
2014,3,28,19,0,0,0,0,0.156,1.5,47.050000000000004,1,780,N/A
2014,3,28,19,30,0,0,0,0.156,1.5,50.59,0,780,N/A
2014,3,28,20,0,0,0,0,0.156,1.5,49.99,0,780,N/A
2014,3,28,20,30,0,0,0,0.156,1.5,50,0,780,N/A
2014,3,28,21,0,0,0,0,0.156,1.5,49.07,0,780,N/A
2014,3,28,21,30,0,0,0,0.156,1.5,49.08,0,780,N/A
2014,3,28,22,0,0,0,0,0.156,1.5,51.96,0,780,N/A
2014,3,28,22,30,0,0,0,0.156,1.4000000000000001,51.97,0,780,N/A
2014,3,28,23,0,0,0,0,0.156,1.4000000000000001,51.53,-1,790,N/A
2014,3,28,23,30,0,0,0,0.156,1.3,51.53,-1,790,N/A
2014,3,29,0,0,0,0,0,0.156,1.3,55.04,-1,790,N/A
2014,3,29,0,30,0,0,0,0.156,1.3,55.04,-1,790,N/A
2014,3,29,1,0,0,0,0,0.156,1.3,54.370000000000005,-1,790,N/A
2014,3,29,1,30,0,0,0,0.156,1.3,50.52,-1,790,N/A
2014,3,29,2,0,0,0,0,0.156,1.3,49.43,-1,790,N/A
2014,3,29,2,30,0,0,0,0.156,1.3,45.95,0,790,N/A
2014,3,29,3,0,0,0,0,0.156,1.3,44.69,0,790,N/A
2014,3,29,3,30,0,0,0,0.156,1.3,44.69,0,790,N/A
2014,3,29,4,0,0,0,0,0.156,1.3,43.79,0,790,N/A
2014,3,29,4,30,0,0,0,0.156,1.2000000000000002,43.800000000000004,0,790,N/A
2014,3,29,5,0,0,0,0,0.156,1.2000000000000002,43.6,0,790,N/A
2014,3,29,5,30,0,0,0,0.156,1.1,43.61,0,790,N/A
2014,3,29,6,0,0,0,0,0.156,1,52.980000000000004,0,790,N/A
2014,3,29,6,30,35,428,82,0.156,1.3,45.9,2,790,N/A
2014,3,29,7,0,54,518,166,0.156,1.7000000000000002,37.550000000000004,4,790,N/A
2014,3,29,7,30,69,744,305,0.156,1.8,32.67,6,790,N/A
2014,3,29,8,0,84,805,418,0.156,1.9000000000000001,25.1,8,790,N/A
2014,3,29,8,30,93,863,529,0.156,2.2,23.46,9,790,N/A
2014,3,29,9,0,104,893,629,0.156,2.5,21.05,11,790,N/A
2014,3,29,9,30,110,924,721,0.156,2.8000000000000003,19.68,11,790,N/A
2014,3,29,10,0,116,946,799,0.156,3.1,18.900000000000002,12,790,N/A
2014,3,29,10,30,119,963,863,0.156,3.3000000000000003,17.69,13,790,N/A
2014,3,29,11,0,108,999,918,0.156,3.6,17.16,14,790,N/A
2014,3,29,11,30,108,1005,949,0.156,3.8000000000000003,17.150000000000002,14,790,N/A
2014,3,29,12,0,97,1028,968,0.156,4,16.5,15,780,N/A
2014,3,29,12,30,97,1027,964,0.156,4.1000000000000005,16.490000000000002,15,780,N/A
2014,3,29,13,0,95,1024,942,0.156,4.2,16.73,16,780,N/A
2014,3,29,13,30,94,1016,903,0.156,4.1000000000000005,16.72,16,780,N/A
2014,3,29,14,0,95,996,846,0.156,4.1000000000000005,16.830000000000002,16,780,N/A
2014,3,29,14,30,92,979,775,0.156,3.9000000000000004,16.830000000000002,15,780,N/A
2014,3,29,15,0,91,947,688,0.156,3.8000000000000003,16.85,15,780,N/A
2014,3,29,15,30,86,913,591,0.156,3.6,17.96,14,780,N/A
2014,3,29,16,0,80,863,484,0.156,3.4000000000000004,18.19,14,780,N/A
2014,3,29,16,30,72,797,371,0.156,2.5,20.72,12,780,N/A
2014,3,29,17,0,63,691,253,0.153,1.7000000000000002,27.64,11,780,N/A
2014,3,29,17,30,47,536,140,0.153,1.5,33.79,8,780,N/A
2014,3,29,18,0,25,249,42,0.153,1.3,46.11,6,780,N/A
2014,3,29,18,30,0,0,0,0.153,1.4000000000000001,49.45,5,780,N/A
2014,3,29,19,0,0,0,0,0.153,1.5,46.88,4,780,N/A
2014,3,29,19,30,0,0,0,0.153,1.6,50.31,3,780,N/A
2014,3,29,20,0,0,0,0,0.153,1.7000000000000002,48.89,3,780,N/A
2014,3,29,20,30,0,0,0,0.153,1.6,52.480000000000004,2,780,N/A
2014,3,29,21,0,0,0,0,0.153,1.6,52.57,2,780,N/A
2014,3,29,21,30,0,0,0,0.153,1.5,56.46,2,780,N/A
2014,3,29,22,0,0,0,0,0.153,1.5,57.17,2,780,N/A
2014,3,29,22,30,0,0,0,0.153,1.4000000000000001,57.160000000000004,1,780,N/A
2014,3,29,23,0,0,0,0,0.153,1.4000000000000001,57.95,1,780,N/A
2014,3,29,23,30,0,0,0,0.153,1.3,62.28,1,780,N/A
2014,3,30,0,0,0,0,0,0.153,1.3,62.89,1,780,N/A
2014,3,30,0,30,0,0,0,0.153,1.2000000000000002,62.88,0,780,N/A
2014,3,30,1,0,0,0,0,0.153,1.2000000000000002,62.95,0,780,N/A
2014,3,30,1,30,0,0,0,0.153,1.2000000000000002,62.93,0,780,N/A
2014,3,30,2,0,0,0,0,0.153,1.2000000000000002,61.72,0,780,N/A
2014,3,30,2,30,0,0,0,0.153,1.1,61.7,0,780,N/A
2014,3,30,3,0,0,0,0,0.153,1.1,59.39,0,780,N/A
2014,3,30,3,30,0,0,0,0.153,1,59.38,0,780,N/A
2014,3,30,4,0,0,0,0,0.153,0.9,57.31,0,780,N/A
2014,3,30,4,30,0,0,0,0.153,0.8,57.300000000000004,0,780,N/A
2014,3,30,5,0,0,0,0,0.153,0.8,55.64,0,780,N/A
2014,3,30,5,30,0,0,0,0.153,0.8,51.76,1,780,N/A
2014,3,30,6,0,0,0,0,0.153,0.8,53.71,2,780,N/A
2014,3,30,6,30,37,403,84,0.153,1,46.62,4,780,N/A
2014,3,30,7,0,67,413,158,0.153,1.2000000000000002,37.75,7,780,N/A
2014,3,30,7,30,121,324,226,0.153,2,32.95,9,780,N/A
2014,3,30,8,0,136,511,350,0.153,2.8000000000000003,26.28,12,780,N/A
2014,3,30,8,30,94,798,501,0.153,3.6,24.6,13,780,N/A
2014,3,30,9,0,103,854,609,0.153,4.4,20.23,14,780,N/A
2014,3,30,9,30,286,414,562,0.153,4.6000000000000005,18.96,15,780,N/A
2014,3,30,10,0,300,526,683,0.153,4.9,17.6,16,780,N/A
2014,3,30,10,30,374,356,652,0.153,5,17.59,16,780,N/A
2014,3,30,11,0,425,104,511,0.153,5.2,16.88,17,780,N/A
2014,3,30,11,30,443,268,669,0.153,5.300000000000001,16.87,17,780,N/A
2014,3,30,12,0,438,317,708,0.153,5.5,17.38,18,780,N/A
2014,3,30,12,30,446,279,683,0.153,5.7,17.37,17,780,N/A
2014,3,30,13,0,439,257,653,0.153,5.9,17.63,17,780,N/A
2014,3,30,13,30,398,73,457,0.153,6.1000000000000005,17.62,17,780,N/A
2014,3,30,14,0,394,130,493,0.153,6.4,17.43,17,780,N/A
2014,3,30,14,30,309,408,595,0.153,6.6000000000000005,18.56,16,770,N/A
2014,3,30,15,0,244,494,557,0.153,6.9,17.72,16,770,N/A
2014,3,30,15,30,192,15,200,0.153,7.1000000000000005,18.88,16,770,N/A
2014,3,30,16,0,110,0,110,0.153,7.300000000000001,18.04,16,770,N/A
2014,3,30,16,30,83,0,83,0.153,7.1000000000000005,19.240000000000002,15,770,N/A
2014,3,30,17,0,96,4,97,0.153,7,19.240000000000002,14,770,N/A
2014,3,30,17,30,34,0,34,0.153,6.4,21.92,13,770,N/A
2014,3,30,18,0,11,0,11,0.153,5.800000000000001,25.03,12,770,N/A
2014,3,30,18,30,0,0,0,0.153,5.6000000000000005,26.76,11,780,N/A
2014,3,30,19,0,0,0,0,0.153,5.5,30.72,10,780,N/A
2014,3,30,19,30,0,0,0,0.153,5.4,32.88,9,780,N/A
2014,3,30,20,0,0,0,0,0.153,5.300000000000001,33.85,8,780,N/A
2014,3,30,20,30,0,0,0,0.153,5,36.25,7,780,N/A
2014,3,30,21,0,0,0,0,0.153,4.7,38.17,7,780,N/A
2014,3,30,21,30,0,0,0,0.153,4.6000000000000005,40.910000000000004,6,780,N/A
2014,3,30,22,0,0,0,0,0.153,4.6000000000000005,37.92,5,780,N/A
2014,3,30,22,30,0,0,0,0.153,4.5,40.660000000000004,4,780,N/A
2014,3,30,23,0,0,0,0,0.153,4.4,38.95,3,780,N/A
2014,3,30,23,30,0,0,0,0.153,4.1000000000000005,41.81,2,780,N/A
2014,3,31,0,0,0,0,0,0.153,3.9000000000000004,42.63,1,780,N/A
2014,3,31,0,30,0,0,0,0.153,3.7,45.82,0,780,N/A
2014,3,31,1,0,0,0,0,0.153,3.6,48.54,0,780,N/A
2014,3,31,1,30,0,0,0,0.153,3.6,48.54,0,780,N/A
2014,3,31,2,0,0,0,0,0.153,3.7,51.57,0,780,N/A
2014,3,31,2,30,0,0,0,0.153,3.7,51.57,0,780,N/A
2014,3,31,3,0,0,0,0,0.153,3.7,52.660000000000004,0,780,N/A
2014,3,31,3,30,0,0,0,0.153,3.4000000000000004,52.660000000000004,0,780,N/A
2014,3,31,4,0,0,0,0,0.153,3.2,55.89,-1,780,N/A
2014,3,31,4,30,0,0,0,0.153,3,55.9,-1,780,N/A
2014,3,31,5,0,0,0,0,0.153,2.9000000000000004,54.160000000000004,-1,780,N/A
2014,3,31,5,30,0,0,0,0.153,3.2,50.38,0,780,N/A
2014,3,31,6,0,0,0,0,0.153,3.6,48.54,0,780,N/A
2014,3,31,6,30,32,535,97,0.153,4.2,45.18,1,780,N/A
2014,3,31,7,0,47,723,210,0.153,4.800000000000001,36.09,2,780,N/A
2014,3,31,7,30,56,831,329,0.153,5.1000000000000005,33.62,3,780,N/A
2014,3,31,8,0,64,902,446,0.153,5.4,22.830000000000002,5,780,N/A
2014,3,31,8,30,69,950,558,0.153,5.4,21.31,6,780,N/A
2014,3,31,9,0,72,989,662,0.153,5.5,17.44,7,780,N/A
2014,3,31,9,30,76,1013,754,0.153,5.5,16.29,8,780,N/A
2014,3,31,10,0,77,1033,833,0.153,5.6000000000000005,14.48,9,780,N/A
2014,3,31,10,30,80,1044,896,0.153,5.6000000000000005,14.48,10,780,N/A
2014,3,31,11,0,81,1052,943,0.153,5.6000000000000005,13.8,11,780,N/A
2014,3,31,11,30,82,1056,972,0.153,5.5,13.8,11,780,N/A
2014,3,31,12,0,84,1053,983,0.153,5.5,13.82,12,780,N/A
2014,3,31,12,30,84,1050,977,0.153,5.300000000000001,13.82,12,780,N/A
2014,3,31,13,0,86,1039,952,0.153,5.2,14.19,12,780,N/A
2014,3,31,13,30,84,1030,911,0.153,4.9,14.18,12,780,N/A
2014,3,31,14,0,82,1016,854,0.153,4.7,15.55,12,780,N/A
2014,3,31,14,30,80,999,783,0.153,4.4,15.55,12,780,N/A
2014,3,31,15,0,79,970,696,0.153,4.1000000000000005,16.72,12,780,N/A
2014,3,31,15,30,74,939,600,0.153,3.7,17.86,11,780,N/A
2014,3,31,16,0,69,899,494,0.153,3.4000000000000004,18.81,11,780,N/A
2014,3,31,16,30,62,841,382,0.153,2.4000000000000004,20.1,10,780,N/A
2014,3,31,17,0,52,760,266,0.153,1.5,28.63,9,780,N/A
2014,3,31,17,30,41,622,152,0.153,1.3,32.79,7,780,N/A
2014,3,31,18,0,24,356,49,0.153,1.1,36.96,6,780,N/A
2014,3,31,18,30,0,0,0,0.153,1,39.61,6,780,N/A
2014,3,31,19,0,0,0,0,0.153,1,34.85,6,780,N/A
2014,3,31,19,30,0,0,0,0.153,1,34.85,5,780,N/A
2014,3,31,20,0,0,0,0,0.153,1.1,33.81,5,780,N/A
2014,3,31,20,30,0,0,0,0.153,1.2000000000000002,36.26,4,780,N/A
2014,3,31,21,0,0,0,0,0.153,1.4000000000000001,39.01,3,780,N/A
2014,3,31,21,30,0,0,0,0.153,1.3,41.87,2,780,N/A
2014,3,31,22,0,0,0,0,0.153,1.3,45.300000000000004,2,780,N/A
2014,3,31,22,30,0,0,0,0.153,1.3,48.69,1,780,N/A
2014,3,31,23,0,0,0,0,0.153,1.3,48.730000000000004,1,780,N/A
2014,3,31,23,30,0,0,0,0.153,1.2000000000000002,48.730000000000004,1,780,N/A
2014,4,1,0,0,0,0,0,0.153,1.2000000000000002,48.550000000000004,1,780,N/A
2014,4,1,0,30,0,0,0,0.153,1,48.54,0,780,N/A
2014,4,1,1,0,0,0,0,0.153,0.8,48.31,0,780,N/A
2014,4,1,1,30,0,0,0,0.153,0.9,48.300000000000004,0,780,N/A
2014,4,1,2,0,0,0,0,0.153,1.1,47.9,0,780,N/A
2014,4,1,2,30,0,0,0,0.153,1.2000000000000002,47.89,0,780,N/A
2014,4,1,3,0,0,0,0,0.153,1.3,48.04,0,780,N/A
2014,4,1,3,30,0,0,0,0.153,1.3,48.04,0,780,N/A
2014,4,1,4,0,0,0,0,0.153,1.4000000000000001,51.75,0,780,N/A
2014,4,1,4,30,0,0,0,0.153,1.4000000000000001,51.75,0,780,N/A
2014,4,1,5,0,0,0,0,0.153,1.4000000000000001,51.69,-1,780,N/A
2014,4,1,5,30,0,0,0,0.153,1.3,48.07,0,780,N/A
2014,4,1,6,0,11,100,13,0.153,1.3,48.77,1,780,N/A
2014,4,1,6,30,37,459,95,0.153,1.9000000000000001,42.29,3,780,N/A
2014,4,1,7,0,52,666,206,0.153,2.6,32.52,6,780,N/A
2014,4,1,7,30,63,780,322,0.153,3.5,28.36,8,780,N/A
2014,4,1,8,0,114,609,376,0.153,4.5,19.740000000000002,10,780,N/A
2014,4,1,8,30,76,912,550,0.153,5,18.47,11,780,N/A
2014,4,1,9,0,81,953,653,0.153,5.5,14.68,12,780,N/A
2014,4,1,9,30,85,979,744,0.153,5.7,14.68,13,780,N/A
2014,4,1,10,0,87,1000,823,0.153,6,12.88,14,780,N/A
2014,4,1,10,30,90,1014,887,0.153,6.2,12.06,14,780,N/A
2014,4,1,11,0,92,1024,934,0.153,6.5,11.120000000000001,15,780,N/A
2014,4,1,11,30,93,1030,965,0.153,6.6000000000000005,11.11,15,780,N/A
2014,4,1,12,0,93,1032,978,0.153,6.800000000000001,10.6,16,780,N/A
2014,4,1,12,30,93,1031,974,0.153,6.9,10.6,16,780,N/A
2014,4,1,13,0,91,1029,952,0.153,7.1000000000000005,10.3,17,770,N/A
2014,4,1,13,30,89,1021,912,0.153,7.2,10.3,17,770,N/A
2014,4,1,14,0,84,1015,858,0.153,7.4,10.8,17,770,N/A
2014,4,1,14,30,81,998,787,0.153,7.4,10.790000000000001,17,770,N/A
2014,4,1,15,0,77,978,702,0.153,7.5,11.25,17,770,N/A
2014,4,1,15,30,73,948,606,0.153,7.300000000000001,11.99,16,770,N/A
2014,4,1,16,0,68,905,499,0.153,7.1000000000000005,12.290000000000001,16,770,N/A
2014,4,1,16,30,61,847,386,0.153,6.4,13.1,15,770,N/A
2014,4,1,17,0,53,763,269,0.153,5.7,14.6,14,770,N/A
2014,4,1,17,30,41,626,154,0.153,4.6000000000000005,16.64,12,770,N/A
2014,4,1,18,0,24,378,52,0.153,3.5,21.2,10,770,N/A
2014,4,1,18,30,0,0,0,0.153,3.2,24.27,9,770,N/A
2014,4,1,19,0,0,0,0,0.153,2.9000000000000004,27.18,8,770,N/A
2014,4,1,19,30,0,0,0,0.153,2.7,29.12,7,770,N/A
2014,4,1,20,0,0,0,0,0.153,2.5,30.18,6,770,N/A
2014,4,1,20,30,0,0,0,0.153,2.3000000000000003,32.35,5,780,N/A
2014,4,1,21,0,0,0,0,0.153,2.2,34.26,5,780,N/A
2014,4,1,21,30,0,0,0,0.153,2.1,36.76,4,780,N/A
2014,4,1,22,0,0,0,0,0.153,2.1,36.230000000000004,4,780,N/A
2014,4,1,22,30,0,0,0,0.153,1.9000000000000001,38.89,3,780,N/A
2014,4,1,23,0,0,0,0,0.153,1.8,39.02,3,780,N/A
2014,4,1,23,30,0,0,0,0.153,1.7000000000000002,41.910000000000004,2,780,N/A
2014,4,2,0,0,0,0,0,0.153,1.6,42.85,1,780,N/A
2014,4,2,0,30,0,0,0,0.153,1.5,46.04,0,770,N/A
2014,4,2,1,0,0,0,0,0.153,1.5,46.27,0,770,N/A
2014,4,2,1,30,0,0,0,0.153,1.4000000000000001,46.26,0,770,N/A
2014,4,2,2,0,0,0,0,0.153,1.4000000000000001,46.5,0,770,N/A
2014,4,2,2,30,0,0,0,0.153,1.4000000000000001,46.49,0,770,N/A
2014,4,2,3,0,0,0,0,0.153,1.4000000000000001,46.59,0,770,N/A
2014,4,2,3,30,0,0,0,0.153,1.4000000000000001,46.58,0,770,N/A
2014,4,2,4,0,0,0,0,0.153,1.4000000000000001,46.800000000000004,0,770,N/A
2014,4,2,4,30,0,0,0,0.153,1.4000000000000001,46.800000000000004,0,770,N/A
2014,4,2,5,0,0,0,0,0.153,1.4000000000000001,47.21,0,770,N/A
2014,4,2,5,30,0,0,0,0.153,1.3,47.22,1,770,N/A
2014,4,2,6,0,12,133,16,0.153,1.3,48.53,2,770,N/A
2014,4,2,6,30,37,490,101,0.153,2.1,39.22,4,770,N/A
2014,4,2,7,0,52,679,212,0.153,3,30.44,7,770,N/A
2014,4,2,7,30,63,789,329,0.153,3.9000000000000004,28.44,8,770,N/A
2014,4,2,8,0,70,864,445,0.153,4.800000000000001,24.14,10,770,N/A
2014,4,2,8,30,76,913,554,0.153,5.2,24.14,10,770,N/A
2014,4,2,9,0,81,949,656,0.153,5.7,22.38,11,770,N/A
2014,4,2,9,30,85,975,746,0.153,5.9,22.37,12,770,N/A
2014,4,2,10,0,88,994,823,0.153,6.2,21.72,13,770,N/A
2014,4,2,10,30,91,1007,886,0.153,6.300000000000001,20.330000000000002,13,770,N/A
2014,4,2,11,0,91,1019,933,0.153,6.4,19.82,14,770,N/A
2014,4,2,11,30,92,1024,963,0.153,6.5,19.81,14,770,N/A
2014,4,2,12,0,95,1021,974,0.153,6.7,18.95,15,770,N/A
2014,4,2,12,30,95,1019,969,0.153,6.7,18.93,15,770,N/A
2014,4,2,13,0,93,1016,947,0.153,6.800000000000001,18.73,16,770,N/A
2014,4,2,13,30,91,1008,907,0.153,6.9,18.72,16,770,N/A
2014,4,2,14,0,343,430,673,0.153,7,17,16,770,N/A
2014,4,2,14,30,324,382,595,0.153,7,18.12,16,770,N/A
2014,4,2,15,0,272,420,542,0.153,7,17.55,16,770,N/A
2014,4,2,15,30,271,218,394,0.153,6.800000000000001,18.71,15,770,N/A
2014,4,2,16,0,189,407,384,0.153,6.7,18.63,15,770,N/A
2014,4,2,16,30,169,145,225,0.153,6.2,19.88,14,770,N/A
2014,4,2,17,0,49,0,49,0.153,5.800000000000001,22.03,13,770,N/A
2014,4,2,17,30,42,0,42,0.153,4.9,25.150000000000002,11,770,N/A
2014,4,2,18,0,13,0,13,0.153,4.1000000000000005,29.150000000000002,9,770,N/A
2014,4,2,18,30,0,0,0,0.153,3.9000000000000004,31.2,8,770,N/A
2014,4,2,19,0,0,0,0,0.153,3.7,33.95,7,770,N/A
2014,4,2,19,30,0,0,0,0.153,3.7,36.39,6,770,N/A
2014,4,2,20,0,0,0,0,0.153,3.7,38.85,5,770,N/A
2014,4,2,20,30,0,0,0,0.153,3.8000000000000003,41.67,4,770,N/A
2014,4,2,21,0,0,0,0,0.153,3.9000000000000004,44.68,4,770,N/A
2014,4,2,21,30,0,0,0,0.153,3.7,47.97,3,770,N/A
2014,4,2,22,0,0,0,0,0.153,3.6,48.26,2,770,N/A
2014,4,2,22,30,0,0,0,0.153,3.2,51.84,1,770,N/A
2014,4,2,23,0,0,0,0,0.153,2.9000000000000004,57.74,1,770,N/A
2014,4,2,23,30,0,0,0,0.153,2.7,57.730000000000004,0,770,N/A
2014,4,3,0,0,0,0,0,0.153,2.5,61.24,0,770,N/A
2014,4,3,0,30,0,0,0,0.153,2.2,61.22,0,770,N/A
2014,4,3,1,0,0,0,0,0.153,2,70.63,-1,770,N/A
2014,4,3,1,30,0,0,0,0.153,1.9000000000000001,70.62,-1,770,N/A
2014,4,3,2,0,0,0,0,0.153,1.8,80.57000000000001,-1,770,N/A
2014,4,3,2,30,0,0,0,0.153,1.7000000000000002,80.56,-1,770,N/A
2014,4,3,3,0,0,0,0,0.153,1.6,82.71000000000001,-2,770,N/A
2014,4,3,3,30,0,0,0,0.153,1.7000000000000002,82.71000000000001,-2,770,N/A
2014,4,3,4,0,0,0,0,0.153,1.9000000000000001,82.85000000000001,-2,770,N/A
2014,4,3,4,30,0,0,0,0.153,2,82.86,-2,770,N/A
2014,4,3,5,0,0,0,0,0.153,2.2,81.98,-2,770,N/A
2014,4,3,5,30,0,0,0,0.153,3.1,82,-1,770,N/A
2014,4,3,6,0,12,0,12,0.153,4.1000000000000005,78.33,-1,770,N/A
2014,4,3,6,30,51,117,67,0.153,4.9,72.81,0,770,N/A
2014,4,3,7,0,94,180,137,0.153,5.800000000000001,60.79,0,770,N/A
2014,4,3,7,30,145,138,193,0.153,6,60.79,0,770,N/A
2014,4,3,8,0,177,40,195,0.153,6.2,56.11,0,770,N/A
2014,4,3,8,30,213,34,232,0.153,6.2,56.120000000000005,0,770,N/A
2014,4,3,9,0,296,113,366,0.153,6.300000000000001,50.6,1,770,N/A
2014,4,3,9,30,321,343,555,0.153,6.300000000000001,50.61,2,770,N/A
2014,4,3,10,0,342,50,379,0.153,6.4,46.63,3,770,N/A
2014,4,3,10,30,387,65,438,0.153,6.4,43.46,3,770,N/A
2014,4,3,11,0,302,22,320,0.153,6.5,39.44,4,770,N/A
2014,4,3,11,30,445,91,523,0.153,6.4,39.46,5,770,N/A
2014,4,3,12,0,454,291,706,0.153,6.4,34.42,6,780,N/A
2014,4,3,12,30,463,129,574,0.153,6.2,34.43,6,780,N/A
2014,4,3,13,0,441,144,563,0.153,6.1000000000000005,29.38,7,780,N/A
2014,4,3,13,30,432,140,546,0.153,5.9,29.39,7,780,N/A
2014,4,3,14,0,395,261,597,0.153,5.800000000000001,25.66,7,780,N/A
2014,4,3,14,30,304,439,617,0.153,5.4,25.67,7,780,N/A
2014,4,3,15,0,297,349,522,0.153,5.1000000000000005,24.88,7,780,N/A
2014,4,3,15,30,27,0,27,0.153,4.6000000000000005,26.66,7,780,N/A
2014,4,3,16,0,41,0,41,0.153,4.3,26.23,7,780,N/A
2014,4,3,16,30,80,0,80,0.153,3.5,28.13,6,780,N/A
2014,4,3,17,0,41,0,41,0.153,2.7,30.52,5,780,N/A
2014,4,3,17,30,44,629,161,0.153,1.9000000000000001,37.72,3,780,N/A
2014,4,3,18,0,26,379,57,0.153,1.2000000000000002,51.15,1,780,N/A
2014,4,3,18,30,0,0,0,0.153,1.2000000000000002,51.18,0,780,N/A
2014,4,3,19,0,0,0,0,0.153,1.2000000000000002,47.81,0,780,N/A
2014,4,3,19,30,0,0,0,0.153,1.2000000000000002,47.84,0,780,N/A
2014,4,3,20,0,0,0,0,0.153,1.2000000000000002,46.01,0,780,N/A
2014,4,3,20,30,0,0,0,0.153,1.1,46.03,0,780,N/A
2014,4,3,21,0,0,0,0,0.153,1.1,48.22,-1,780,N/A
2014,4,3,21,30,0,0,0,0.153,1,48.230000000000004,-1,780,N/A
2014,4,3,22,0,0,0,0,0.153,1,51.28,-2,780,N/A
2014,4,3,22,30,0,0,0,0.153,1,51.28,-2,780,N/A
2014,4,3,23,0,0,0,0,0.153,1,49.97,-2,780,N/A
2014,4,3,23,30,0,0,0,0.153,1,49.97,-2,780,N/A
2014,4,4,0,0,0,0,0,0.153,1,53.160000000000004,-2,780,N/A
2014,4,4,0,30,0,0,0,0.153,1,53.15,-2,780,N/A
2014,4,4,1,0,0,0,0,0.153,1,52.57,-3,780,N/A
2014,4,4,1,30,0,0,0,0.153,1,52.56,-3,780,N/A
2014,4,4,2,0,0,0,0,0.153,1,52.09,-3,780,N/A
