Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,8,8,11,30,92,955,979,0.151,1.6,34.4,27,780,N/A
2016,8,8,12,0,94,954,991,0.151,1.8,31.95,28,780,N/A
2016,8,8,12,30,94,953,988,0.151,2,31.94,28,780,N/A
2016,8,8,13,0,491,266,736,0.151,2.2,31.48,28,780,N/A
2016,8,8,13,30,472,131,589,0.151,2.3000000000000003,31.46,28,780,N/A
2016,8,8,14,0,433,277,669,0.151,2.4000000000000004,30.86,28,780,N/A
2016,8,8,14,30,410,199,570,0.151,2.5,32.71,28,780,N/A
2016,8,8,15,0,305,441,629,0.151,2.6,32.14,28,780,N/A
2016,8,8,15,30,235,543,594,0.151,2.6,32.14,27,780,N/A
2016,8,8,16,0,266,236,402,0.151,2.6,31.91,27,780,N/A
2016,8,8,16,30,212,248,333,0.151,2.5,33.83,26,780,N/A
2016,8,8,17,0,137,402,295,0.151,2.4000000000000004,33.980000000000004,26,780,N/A
2016,8,8,17,30,98,373,207,0.151,1.7000000000000002,38.27,24,780,N/A
2016,8,8,18,0,61,320,122,0.151,1.1,51.31,22,780,N/A
2016,8,8,18,30,28,206,46,0.151,1,58,21,780,N/A
2016,8,8,19,0,0,0,0,0.151,1,61.36,20,780,N/A
2016,8,8,19,30,0,0,0,0.151,1,61.38,19,780,N/A
2016,8,8,20,0,0,0,0,0.151,1,59.38,19,780,N/A
2016,8,8,20,30,0,0,0,0.151,1,63.21,18,780,N/A
2016,8,8,21,0,0,0,0,0.151,1,61.49,18,780,N/A
2016,8,8,21,30,0,0,0,0.151,0.9,61.49,18,780,N/A
2016,8,8,22,0,0,0,0,0.151,0.8,59.86,18,780,N/A
2016,8,8,22,30,0,0,0,0.151,0.7000000000000001,63.75,18,780,N/A
2016,8,8,23,0,0,0,0,0.151,0.6000000000000001,62.53,18,780,N/A
2016,8,8,23,30,0,0,0,0.151,0.6000000000000001,62.52,17,780,N/A
2016,8,9,0,0,0,0,0,0.151,0.6000000000000001,61.480000000000004,17,780,N/A
2016,8,9,0,30,0,0,0,0.151,0.5,65.5,16,780,N/A
2016,8,9,1,0,0,0,0,0.151,0.5,64.3,16,780,N/A
2016,8,9,1,30,0,0,0,0.151,0.5,64.29,16,780,N/A
2016,8,9,2,0,0,0,0,0.151,0.5,63.57,16,780,N/A
2016,8,9,2,30,0,0,0,0.151,0.5,67.76,15,780,N/A
2016,8,9,3,0,0,0,0,0.151,0.5,67.82000000000001,15,780,N/A
2016,8,9,3,30,0,0,0,0.151,0.5,72.33,15,780,N/A
2016,8,9,4,0,0,0,0,0.151,0.6000000000000001,72.71000000000001,15,780,N/A
2016,8,9,4,30,0,0,0,0.151,0.6000000000000001,72.72,14,780,N/A
2016,8,9,5,0,0,0,0,0.151,0.7000000000000001,74.32000000000001,14,780,N/A
2016,8,9,5,30,11,181,15,0.151,0.9,69.71000000000001,16,780,N/A
2016,8,9,6,0,30,483,91,0.151,1.1,63.4,18,780,N/A
2016,8,9,6,30,43,647,191,0.151,0.7000000000000001,55.95,20,780,N/A
2016,8,9,7,0,52,748,299,0.151,0.4,47.1,22,790,N/A
2016,8,9,7,30,59,815,407,0.151,0.6000000000000001,41.71,23,790,N/A
2016,8,9,8,0,65,862,514,0.151,0.9,33.37,25,790,N/A
2016,8,9,8,30,69,897,615,0.151,0.9,31.45,26,790,N/A
2016,8,9,9,0,73,923,708,0.151,0.9,28.07,27,780,N/A
2016,8,9,9,30,76,943,791,0.151,1.1,28.060000000000002,28,780,N/A
2016,8,9,10,0,80,957,863,0.151,1.3,25.830000000000002,29,780,N/A
2016,8,9,10,30,82,967,921,0.151,1.5,24.37,29,780,N/A
2016,8,9,11,0,83,975,964,0.151,1.8,22.71,30,780,N/A
2016,8,9,11,30,84,979,992,0.151,2,22.7,30,780,N/A
2016,8,9,12,0,86,977,1003,0.151,2.2,22.56,31,780,N/A
2016,8,9,12,30,503,410,886,0.151,2.4000000000000004,22.54,31,780,N/A
2016,8,9,13,0,466,368,805,0.151,2.7,21.26,31,780,N/A
2016,8,9,13,30,473,198,650,0.151,2.8000000000000003,22.490000000000002,31,780,N/A
2016,8,9,14,0,435,103,523,0.151,3,22.400000000000002,31,780,N/A
2016,8,9,14,30,408,131,513,0.151,3.1,23.72,30,780,N/A
2016,8,9,15,0,363,114,447,0.151,3.2,24.09,30,780,N/A
2016,8,9,15,30,229,560,597,0.151,3.2,25.53,29,780,N/A
2016,8,9,16,0,255,295,425,0.151,3.2,26.34,28,780,N/A
2016,8,9,16,30,142,5,144,0.151,2.8000000000000003,27.93,27,780,N/A
2016,8,9,17,0,94,603,328,0.151,2.5,31.94,26,780,N/A
2016,8,9,17,30,77,520,227,0.151,1.9000000000000001,35.97,24,780,N/A
2016,8,9,18,0,54,411,131,0.151,1.4000000000000001,45.72,23,780,N/A
2016,8,9,18,30,28,233,48,0.151,1.3,48.59,22,780,N/A
2016,8,9,19,0,0,0,0,0.151,1.3,55.21,22,780,N/A
2016,8,9,19,30,0,0,0,0.151,1.3,58.730000000000004,21,780,N/A
2016,8,9,20,0,0,0,0,0.151,1.4000000000000001,60.36,21,780,N/A
2016,8,9,20,30,0,0,0,0.151,1.5,60.370000000000005,20,780,N/A
2016,8,9,21,0,0,0,0,0.151,1.6,61.44,20,780,N/A
2016,8,9,21,30,0,0,0,0.151,1.6,65.37,19,780,N/A
2016,8,9,22,0,0,0,0,0.151,1.6,66.05,19,780,N/A
2016,8,9,22,30,0,0,0,0.151,1.5,70.32000000000001,19,780,N/A
2016,8,9,23,0,0,0,0,0.151,1.4000000000000001,71.2,19,780,N/A
2016,8,9,23,30,0,0,0,0.151,1.2000000000000002,71.2,18,780,N/A
2016,8,10,0,0,0,0,0,0.151,1.1,71.8,18,780,N/A
2016,8,10,0,30,0,0,0,0.151,1,76.45,17,780,N/A
2016,8,10,1,0,0,0,0,0.151,1,76.10000000000001,17,780,N/A
2016,8,10,1,30,0,0,0,0.151,0.9,81.08,17,780,N/A
2016,8,10,2,0,0,0,0,0.151,0.8,81.24,17,780,N/A
2016,8,10,2,30,0,0,0,0.151,0.7000000000000001,86.60000000000001,16,780,N/A
2016,8,10,3,0,0,0,0,0.151,0.7000000000000001,86.06,16,780,N/A
2016,8,10,3,30,0,0,0,0.151,0.6000000000000001,91.79,15,780,N/A
2016,8,10,4,0,0,0,0,0.151,0.6000000000000001,90.55,15,780,N/A
2016,8,10,4,30,0,0,0,0.151,0.5,90.56,14,790,N/A
2016,8,10,5,0,0,0,0,0.151,0.5,90.43,14,790,N/A
2016,8,10,5,30,7,0,7,0.151,0.6000000000000001,84.81,15,790,N/A
2016,8,10,6,0,43,58,50,0.151,0.7000000000000001,81.08,16,790,N/A
2016,8,10,6,30,87,102,110,0.151,0.9,71.47,18,790,N/A
2016,8,10,7,0,134,129,176,0.151,1.2000000000000002,59.13,20,790,N/A
2016,8,10,7,30,16,0,16,0.151,1.2000000000000002,55.61,21,790,N/A
2016,8,10,8,0,237,167,324,0.151,1.4000000000000001,46.26,23,790,N/A
2016,8,10,8,30,245,36,267,0.151,1.3,43.56,24,790,N/A
2016,8,10,9,0,153,7,159,0.151,1.3,40.19,25,790,N/A
2016,8,10,9,30,98,0,98,0.151,1.3,40.19,25,790,N/A
2016,8,10,10,0,319,26,341,0.151,1.4000000000000001,37.13,26,790,N/A
2016,8,10,10,30,422,67,480,0.151,1.5,37.12,26,790,N/A
2016,8,10,11,0,452,379,794,0.151,1.7000000000000002,34.86,27,790,N/A
2016,8,10,11,30,121,904,959,0.151,1.7000000000000002,34.85,27,790,N/A
2016,8,10,12,0,510,387,873,0.151,1.8,35.4,27,780,N/A
2016,8,10,12,30,126,898,966,0.151,1.8,37.53,27,780,N/A
2016,8,10,13,0,127,891,945,0.151,1.9000000000000001,38.69,27,780,N/A
2016,8,10,13,30,125,883,910,0.151,2,38.68,26,780,N/A
2016,8,10,14,0,102,904,868,0.151,2.1,39.68,26,780,N/A
2016,8,10,14,30,362,367,654,0.151,2.2,42.1,25,780,N/A
2016,8,10,15,0,356,96,426,0.151,2.3000000000000003,42.86,25,780,N/A
2016,8,10,15,30,96,0,96,0.151,2.2,45.49,24,780,N/A
2016,8,10,16,0,249,317,431,0.151,2.2,46.480000000000004,24,780,N/A
2016,8,10,16,30,201,301,346,0.151,2,49.36,23,780,N/A
2016,8,10,17,0,163,152,222,0.151,1.9000000000000001,50.78,23,780,N/A
2016,8,10,17,30,113,139,153,0.151,1.5,53.96,22,780,N/A
2016,8,10,18,0,68,102,87,0.151,1.1,62.28,21,780,N/A
2016,8,10,18,30,27,41,30,0.151,1,66.24,20,790,N/A
2016,8,10,19,0,0,0,0,0.151,0.9,69.34,20,790,N/A
2016,8,10,19,30,0,0,0,0.151,0.9,73.78,19,790,N/A
2016,8,10,20,0,0,0,0,0.151,0.9,74.19,19,790,N/A
2016,8,10,20,30,0,0,0,0.151,0.9,78.97,19,790,N/A
2016,8,10,21,0,0,0,0,0.151,0.9,78.58,19,790,N/A
2016,8,10,21,30,0,0,0,0.151,0.9,78.58,18,790,N/A
2016,8,10,22,0,0,0,0,0.151,0.9,77.97,18,790,N/A
2016,8,10,22,30,0,0,0,0.151,0.9,83.04,17,790,N/A
2016,8,10,23,0,0,0,0,0.151,0.9,82.66,17,790,N/A
2016,8,10,23,30,0,0,0,0.151,0.8,82.64,17,790,N/A
2016,8,11,0,0,0,0,0,0.151,0.8,82.76,17,790,N/A
2016,8,11,0,30,0,0,0,0.151,0.7000000000000001,88.17,17,790,N/A
2016,8,11,1,0,0,0,0,0.151,0.7000000000000001,88.22,17,790,N/A
2016,8,11,1,30,0,0,0,0.151,0.7000000000000001,88.22,16,790,N/A
2016,8,11,2,0,0,0,0,0.151,0.8,88.03,16,790,N/A
2016,8,11,2,30,0,0,0,0.151,0.7000000000000001,88.01,16,790,N/A
2016,8,11,3,0,0,0,0,0.151,0.6000000000000001,87.43,16,790,N/A
2016,8,11,3,30,0,0,0,0.151,0.6000000000000001,93.2,16,790,N/A
2016,8,11,4,0,0,0,0,0.151,0.6000000000000001,92.04,16,790,N/A
2016,8,11,4,30,0,0,0,0.151,0.6000000000000001,92.05,15,790,N/A
2016,8,11,5,0,0,0,0,0.151,0.6000000000000001,90.79,15,790,N/A
2016,8,11,5,30,11,0,11,0.151,0.9,90.8,15,790,N/A
2016,8,11,6,0,35,366,79,0.151,1.3,83.2,16,790,N/A
2016,8,11,6,30,52,547,174,0.151,1.7000000000000002,78.10000000000001,17,790,N/A
2016,8,11,7,0,62,668,279,0.151,2.1,67.72,18,790,N/A
2016,8,11,7,30,71,744,386,0.151,2.3000000000000003,63.63,19,790,N/A
2016,8,11,8,0,76,805,492,0.151,2.6,50.910000000000004,21,790,N/A
2016,8,11,8,30,82,845,592,0.151,2.7,47.9,22,790,N/A
2016,8,11,9,0,83,881,686,0.151,2.9000000000000004,41.24,24,790,N/A
2016,8,11,9,30,87,904,769,0.151,3.1,38.84,25,790,N/A
2016,8,11,10,0,90,921,841,0.151,3.4000000000000004,35.71,26,790,N/A
2016,8,11,10,30,92,935,900,0.151,3.6,35.7,26,790,N/A
2016,8,11,11,0,87,955,946,0.151,3.9000000000000004,32.83,27,790,N/A
2016,8,11,11,30,88,961,976,0.151,4.1000000000000005,32.81,27,790,N/A
2016,8,11,12,0,88,964,990,0.151,4.3,30.05,28,790,N/A
2016,8,11,12,30,88,965,987,0.151,4.3,30.04,28,780,N/A
2016,8,11,13,0,86,965,969,0.151,4.4,29.07,28,780,N/A
2016,8,11,13,30,84,960,936,0.151,4.4,29.060000000000002,28,780,N/A
2016,8,11,14,0,75,964,889,0.151,4.4,27.78,28,780,N/A
2016,8,11,14,30,73,953,826,0.151,4.3,27.77,28,780,N/A
2016,8,11,15,0,70,938,751,0.151,4.3,26.400000000000002,28,780,N/A
2016,8,11,15,30,66,917,665,0.151,4.2,27.98,28,780,N/A
2016,8,11,16,0,168,600,510,0.151,4.2,26.89,28,780,N/A
2016,8,11,16,30,117,640,423,0.151,4,28.51,27,780,N/A
2016,8,11,17,0,70,0,70,0.151,3.9000000000000004,27.97,26,780,N/A
2016,8,11,17,30,49,0,49,0.151,3,31.5,24,780,N/A
2016,8,11,18,0,37,583,142,0.151,2.2,39.36,23,780,N/A
2016,8,11,18,30,22,359,50,0.151,2,44.5,21,780,N/A
2016,8,11,19,0,0,0,0,0.151,1.8,47.58,19,780,N/A
2016,8,11,19,30,0,0,0,0.151,1.8,50.660000000000004,18,780,N/A
2016,8,11,20,0,0,0,0,0.151,1.8,49.71,18,790,N/A
2016,8,11,20,30,0,0,0,0.151,1.7000000000000002,49.71,18,790,N/A
2016,8,11,21,0,0,0,0,0.151,1.7000000000000002,49.29,18,790,N/A
2016,8,11,21,30,0,0,0,0.151,1.7000000000000002,52.49,17,790,N/A
2016,8,11,22,0,0,0,0,0.151,1.7000000000000002,51.52,17,790,N/A
2016,8,11,22,30,0,0,0,0.151,1.6,54.89,16,790,N/A
2016,8,11,23,0,0,0,0,0.151,1.6,53.6,16,790,N/A
2016,8,11,23,30,0,0,0,0.151,1.6,57.13,15,790,N/A
2016,8,12,0,0,0,0,0,0.151,1.7000000000000002,56.15,15,790,N/A
2016,8,12,0,30,0,0,0,0.151,1.7000000000000002,59.89,14,790,N/A
2016,8,12,1,0,0,0,0,0.151,1.7000000000000002,59.31,14,790,N/A
2016,8,12,1,30,0,0,0,0.151,1.7000000000000002,63.28,14,790,N/A
2016,8,12,2,0,0,0,0,0.151,1.7000000000000002,63.93,14,790,N/A
2016,8,12,2,30,0,0,0,0.151,1.7000000000000002,63.940000000000005,13,790,N/A
2016,8,12,3,0,0,0,0,0.151,1.7000000000000002,66.55,13,790,N/A
2016,8,12,3,30,0,0,0,0.151,1.6,71.06,13,790,N/A
2016,8,12,4,0,0,0,0,0.151,1.6,75.91,13,790,N/A
2016,8,12,4,30,0,0,0,0.151,1.6,75.93,13,790,N/A
2016,8,12,5,0,0,0,0,0.151,1.7000000000000002,76.72,13,790,N/A
2016,8,12,5,30,0,0,0,0.151,2.1,71.92,14,790,N/A
2016,8,12,6,0,31,444,83,0.151,2.5,66.76,16,790,N/A
2016,8,12,6,30,44,622,182,0.151,2.2,58.85,18,790,N/A
2016,8,12,7,0,54,729,290,0.151,2,52.050000000000004,20,790,N/A
2016,8,12,7,30,62,801,400,0.151,1.8,48.95,21,790,N/A
2016,8,12,8,0,68,851,507,0.151,1.7000000000000002,38.33,23,790,N/A
2016,8,12,8,30,73,889,609,0.151,1.5,36.09,24,790,N/A
2016,8,12,9,0,78,916,703,0.151,1.4000000000000001,29.88,26,790,N/A
2016,8,12,9,30,81,938,788,0.151,1.1,28.16,26,790,N/A
2016,8,12,10,0,85,952,860,0.151,0.9,24.38,27,790,N/A
2016,8,12,10,30,87,964,919,0.151,0.9,24.37,28,790,N/A
2016,8,12,11,0,88,974,964,0.151,0.9,21.6,29,790,N/A
2016,8,12,11,30,89,979,993,0.151,1,21.59,29,790,N/A
2016,8,12,12,0,91,980,1005,0.151,1.2000000000000002,19.580000000000002,29,790,N/A
2016,8,12,12,30,91,979,1002,0.151,1.3,19.580000000000002,29,790,N/A
2016,8,12,13,0,92,973,981,0.151,1.5,19.18,30,790,N/A
2016,8,12,13,30,91,966,945,0.151,1.6,19.17,30,790,N/A
2016,8,12,14,0,90,954,894,0.151,1.7000000000000002,19.02,30,790,N/A
2016,8,12,14,30,87,940,829,0.151,1.6,20.150000000000002,29,780,N/A
2016,8,12,15,0,87,916,750,0.151,1.6,20.32,29,780,N/A
2016,8,12,15,30,184,11,191,0.151,1.4000000000000001,21.53,28,780,N/A
2016,8,12,16,0,158,7,162,0.151,1.3,22.67,27,780,N/A
2016,8,12,16,30,131,1,132,0.151,1.1,24.04,26,780,N/A
2016,8,12,17,0,100,0,100,0.15,1,28.25,25,790,N/A
2016,8,12,17,30,68,0,68,0.15,1.1,31.85,23,790,N/A
2016,8,12,18,0,38,0,38,0.15,1.3,44.22,22,790,N/A
2016,8,12,18,30,12,0,12,0.15,1.4000000000000001,50,20,790,N/A
2016,8,12,19,0,0,0,0,0.15,1.6,56.97,19,790,N/A
2016,8,12,19,30,0,0,0,0.15,1.8,60.67,18,790,N/A
2016,8,12,20,0,0,0,0,0.15,2.1,63.96,18,790,N/A
2016,8,12,20,30,0,0,0,0.15,2.3000000000000003,68.12,17,790,N/A
2016,8,12,21,0,0,0,0,0.15,2.6,71.51,17,790,N/A
2016,8,12,21,30,0,0,0,0.15,2.6,76.2,16,790,N/A
2016,8,12,22,0,0,0,0,0.15,2.6,79.05,16,790,N/A
2016,8,12,22,30,0,0,0,0.15,2.7,84.27,16,790,N/A
2016,8,12,23,0,0,0,0,0.15,2.8000000000000003,85,16,790,N/A
2016,8,12,23,30,0,0,0,0.15,2.8000000000000003,84.99,15,790,N/A
2016,8,13,0,0,0,0,0,0.15,2.8000000000000003,84.81,15,790,N/A
2016,8,13,0,30,0,0,0,0.15,2.7,90.44,14,790,N/A
2016,8,13,1,0,0,0,0,0.15,2.7,89.79,14,790,N/A
2016,8,13,1,30,0,0,0,0.15,2.3000000000000003,95.8,14,790,N/A
2016,8,13,2,0,0,0,0,0.15,1.9000000000000001,94.8,14,790,N/A
2016,8,13,2,30,0,0,0,0.15,1.6,94.8,13,790,N/A
2016,8,13,3,0,0,0,0,0.15,1.3,93.47,13,790,N/A
2016,8,13,3,30,0,0,0,0.15,1.1,93.47,13,790,N/A
2016,8,13,4,0,0,0,0,0.15,1,92.43,13,790,N/A
2016,8,13,4,30,0,0,0,0.15,1,92.44,13,790,N/A
2016,8,13,5,0,0,0,0,0.15,1,92.21000000000001,13,790,N/A
2016,8,13,5,30,0,0,0,0.15,1.4000000000000001,86.43,14,790,N/A
2016,8,13,6,0,37,329,75,0.15,1.8,82.8,16,790,N/A
2016,8,13,6,30,57,516,170,0.15,1.8,77.69,17,790,N/A
2016,8,13,7,0,70,640,276,0.15,1.9000000000000001,67.68,18,790,N/A
2016,8,13,7,30,81,721,383,0.15,1.9000000000000001,63.59,19,790,N/A
2016,8,13,8,0,89,779,489,0.15,2,55.46,20,790,N/A
2016,8,13,8,30,96,821,590,0.15,2,55.46,20,790,N/A
2016,8,13,9,0,103,851,682,0.15,2.1,49.15,21,790,N/A
2016,8,13,9,30,108,876,766,0.15,2.1,49.15,21,790,N/A
2016,8,13,10,0,113,891,836,0.15,2.2,46.81,21,790,N/A
2016,8,13,10,30,116,905,895,0.15,2.2,46.800000000000004,21,790,N/A
2016,8,13,11,0,114,922,941,0.15,2.2,44.84,21,790,N/A
2016,8,13,11,30,116,928,970,0.15,2.1,44.83,21,790,N/A
2016,8,13,12,0,113,936,985,0.15,2.1,42.910000000000004,22,790,N/A
2016,8,13,12,30,113,936,982,0.15,2,42.9,22,790,N/A
2016,8,13,13,0,440,359,768,0.15,2,38.59,22,790,N/A
2016,8,13,13,30,42,0,42,0.15,1.9000000000000001,38.57,22,790,N/A
2016,8,13,14,0,34,0,34,0.15,1.8,37.160000000000004,22,790,N/A
2016,8,13,14,30,27,0,27,0.15,1.6,37.14,22,790,N/A
2016,8,13,15,0,34,0,34,0.15,1.4000000000000001,35.59,22,790,N/A
2016,8,13,15,30,44,0,44,0.15,1.3,37.82,21,790,N/A
2016,8,13,16,0,191,16,201,0.15,1.3,36.76,21,790,N/A
2016,8,13,16,30,143,5,146,0.15,1.4000000000000001,39.09,20,790,N/A
2016,8,13,17,0,145,40,160,0.15,1.5,40.54,20,790,N/A
2016,8,13,17,30,101,28,109,0.15,1.2000000000000002,45.910000000000004,19,790,N/A
2016,8,13,18,0,59,8,60,0.15,0.9,58.45,18,790,N/A
2016,8,13,18,30,19,0,19,0.15,0.9,62.29,17,790,N/A
2016,8,13,19,0,0,0,0,0.15,1,62.06,16,790,N/A
2016,8,13,19,30,0,0,0,0.15,1.1,66.18,15,790,N/A
2016,8,13,20,0,0,0,0,0.15,1.2000000000000002,65.66,15,790,N/A
2016,8,13,20,30,0,0,0,0.15,1.2000000000000002,70.04,14,790,N/A
2016,8,13,21,0,0,0,0,0.15,1.3,71.42,14,790,N/A
2016,8,13,21,30,0,0,0,0.15,1.3,76.22,14,790,N/A
2016,8,13,22,0,0,0,0,0.15,1.3,78.9,14,790,N/A
2016,8,13,22,30,0,0,0,0.15,1.3,78.92,13,790,N/A
2016,8,13,23,0,0,0,0,0.15,1.4000000000000001,80.54,13,790,N/A
2016,8,13,23,30,0,0,0,0.15,1.4000000000000001,85.99,12,790,N/A
2016,8,14,0,0,0,0,0,0.15,1.5,87.51,12,790,N/A
2016,8,14,0,30,0,0,0,0.15,1.6,87.51,12,790,N/A
2016,8,14,1,0,0,0,0,0.15,1.7000000000000002,88.51,12,790,N/A
2016,8,14,1,30,0,0,0,0.15,1.7000000000000002,94.54,12,790,N/A
2016,8,14,2,0,0,0,0,0.15,1.8,95.15,12,790,N/A
2016,8,14,2,30,0,0,0,0.15,1.6,95.14,11,790,N/A
2016,8,14,3,0,0,0,0,0.15,1.5,94.9,11,790,N/A
2016,8,14,3,30,0,0,0,0.15,1.6,94.9,11,790,N/A
2016,8,14,4,0,0,0,0,0.15,1.7000000000000002,94.2,11,790,N/A
2016,8,14,4,30,0,0,0,0.15,1.7000000000000002,94.21000000000001,11,790,N/A
2016,8,14,5,0,0,0,0,0.15,1.8,93.87,11,790,N/A
2016,8,14,5,30,0,0,0,0.15,1.9000000000000001,93.88,11,790,N/A
2016,8,14,6,0,37,313,73,0.15,2,89.15,12,790,N/A
2016,8,14,6,30,58,502,167,0.15,1.8,83.5,13,790,N/A
2016,8,14,7,0,69,646,274,0.15,1.7000000000000002,74.34,15,790,N/A
2016,8,14,7,30,79,728,383,0.15,1.6,69.69,16,790,N/A
2016,8,14,8,0,80,810,494,0.15,1.6,55.99,17,790,N/A
2016,8,14,8,30,86,852,596,0.15,1.7000000000000002,52.57,19,790,N/A
2016,8,14,9,0,86,894,693,0.15,1.8,43.160000000000004,21,790,N/A
2016,8,14,9,30,90,917,777,0.15,1.9000000000000001,40.58,22,790,N/A
2016,8,14,10,0,91,937,850,0.15,2.1,36.49,23,790,N/A
2016,8,14,10,30,93,950,909,0.15,2.1,34.33,23,790,N/A
2016,8,14,11,0,379,568,888,0.15,2.2,31.12,24,790,N/A
2016,8,14,11,30,490,132,611,0.15,2.2,31.11,24,790,N/A
2016,8,14,12,0,95,968,995,0.15,2.2,28.5,25,790,N/A
2016,8,14,12,30,488,420,877,0.15,2.2,28.48,25,790,N/A
2016,8,14,13,0,97,958,969,0.15,2.2,28.01,25,790,N/A
2016,8,14,13,30,96,951,933,0.15,2.1,28,25,790,N/A
2016,8,14,14,0,99,931,879,0.15,2.1,27.66,25,790,N/A
2016,8,14,14,30,340,485,720,0.15,2,29.36,24,790,N/A
2016,8,14,15,0,95,892,735,0.15,2,29.02,24,790,N/A
2016,8,14,15,30,255,31,275,0.15,2,30.82,23,790,N/A
2016,8,14,16,0,11,0,11,0.15,2.1,30.740000000000002,23,790,N/A
2016,8,14,16,30,201,256,321,0.15,2.1,32.660000000000004,22,790,N/A
2016,8,14,17,0,68,725,338,0.15,2.1,33.04,22,790,N/A
2016,8,14,17,30,58,633,230,0.15,1.6,37.34,20,790,N/A
2016,8,14,18,0,42,499,127,0.15,1.2000000000000002,50.65,19,790,N/A
2016,8,14,18,30,22,260,39,0.15,1.2000000000000002,53.96,17,790,N/A
2016,8,14,19,0,0,0,0,0.15,1.2000000000000002,57.39,16,790,N/A
2016,8,14,19,30,0,0,0,0.15,1.2000000000000002,61.2,15,790,N/A
2016,8,14,20,0,0,0,0,0.15,1.4000000000000001,58.83,15,790,N/A
2016,8,14,20,30,0,0,0,0.15,1.4000000000000001,62.76,14,790,N/A
2016,8,14,21,0,0,0,0,0.15,1.4000000000000001,61.57,14,790,N/A
2016,8,14,21,30,0,0,0,0.15,1.2000000000000002,65.7,13,790,N/A
2016,8,14,22,0,0,0,0,0.15,1.2000000000000002,64.89,13,790,N/A
2016,8,14,22,30,0,0,0,0.15,1.1,69.28,12,790,N/A
2016,8,14,23,0,0,0,0,0.15,1,68.28,12,790,N/A
2016,8,14,23,30,0,0,0,0.15,0.9,72.92,12,790,N/A
2016,8,15,0,0,0,0,0,0.15,0.9,71.51,12,790,N/A
2016,8,15,0,30,0,0,0,0.15,0.8,71.5,11,790,N/A
2016,8,15,1,0,0,0,0,0.15,0.8,69.8,11,790,N/A
2016,8,15,1,30,0,0,0,0.15,0.7000000000000001,69.79,11,790,N/A
2016,8,15,2,0,0,0,0,0.15,0.7000000000000001,68.68,11,790,N/A
2016,8,15,2,30,0,0,0,0.15,0.6000000000000001,68.67,11,790,N/A
2016,8,15,3,0,0,0,0,0.15,0.6000000000000001,67.9,11,790,N/A
2016,8,15,3,30,0,0,0,0.15,0.5,72.57000000000001,11,790,N/A
2016,8,15,4,0,0,0,0,0.15,0.5,72.31,11,790,N/A
2016,8,15,4,30,0,0,0,0.15,0.4,72.31,11,790,N/A
2016,8,15,5,0,0,0,0,0.15,0.4,73.31,11,790,N/A
2016,8,15,5,30,0,0,0,0.15,0.4,64.22,12,790,N/A
2016,8,15,6,0,29,439,78,0.15,0.5,58.15,14,790,N/A
2016,8,15,6,30,44,623,177,0.15,1.1,51.14,16,790,N/A
2016,8,15,7,0,54,733,286,0.15,1.7000000000000002,47.43,18,790,N/A
2016,8,15,7,30,62,806,397,0.15,1.8,44.56,19,790,N/A
2016,8,15,8,0,68,857,505,0.15,1.9000000000000001,38.97,21,790,N/A
2016,8,15,8,30,73,895,607,0.15,1.8,36.660000000000004,22,790,N/A
2016,8,15,9,0,77,923,702,0.15,1.8,32.04,24,790,N/A
2016,8,15,9,30,81,944,786,0.15,1.6,30.16,25,790,N/A
2016,8,15,10,0,84,959,859,0.15,1.4000000000000001,24.6,26,790,N/A
2016,8,15,10,30,86,971,918,0.15,1.2000000000000002,23.19,27,790,N/A
2016,8,15,11,0,87,980,963,0.15,1.1,20.22,28,790,N/A
2016,8,15,11,30,88,985,991,0.15,1.1,20.21,28,790,N/A
2016,8,15,12,0,90,985,1004,0.15,1.1,17.88,29,790,N/A
2016,8,15,12,30,90,984,1000,0.15,1.3,17.87,29,790,N/A
2016,8,15,13,0,474,385,824,0.15,1.5,16.1,30,790,N/A
2016,8,15,13,30,417,379,749,0.15,1.6,16.1,30,790,N/A
2016,8,15,14,0,390,409,731,0.15,1.8,15.51,30,780,N/A
2016,8,15,14,30,93,0,93,0.15,2,16.42,30,780,N/A
