Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,7,13,11,0,118,902,963,0.145,2.4000000000000004,37.12,27,790,N/A
2017,7,13,11,30,120,907,990,0.145,2.5,37.12,26,790,N/A
2017,7,13,12,0,482,341,813,0.145,2.8000000000000003,38.24,26,790,N/A
2017,7,13,12,30,530,402,920,0.145,3,40.57,25,790,N/A
2017,7,13,13,0,365,563,902,0.145,3.2,41.82,25,790,N/A
2017,7,13,13,30,493,151,633,0.145,3.2,44.38,24,790,N/A
2017,7,13,14,0,440,391,787,0.145,3.3000000000000003,45.480000000000004,24,790,N/A
2017,7,13,14,30,297,524,734,0.145,3.3000000000000003,45.480000000000004,24,790,N/A
2017,7,13,15,0,349,52,390,0.145,3.3000000000000003,45.92,24,790,N/A
2017,7,13,15,30,46,0,46,0.145,3.2,48.76,23,790,N/A
2017,7,13,16,0,14,0,14,0.145,3.1,49.42,23,790,N/A
2017,7,13,16,30,27,0,27,0.145,2.9000000000000004,52.51,23,790,N/A
2017,7,13,17,0,23,0,23,0.145,2.8000000000000003,53.06,23,790,N/A
2017,7,13,17,30,17,0,17,0.145,2.5,56.4,22,790,N/A
2017,7,13,18,0,11,0,11,0.145,2.2,60.19,21,790,N/A
2017,7,13,18,30,5,0,5,0.145,1.6,64.02,20,790,N/A
2017,7,13,19,0,1,0,1,0.145,1,68.83,19,790,N/A
2017,7,13,19,30,0,0,0,0.145,1.1,73.29,18,790,N/A
2017,7,13,20,0,0,0,0,0.145,1.3,72.29,18,790,N/A
2017,7,13,20,30,0,0,0,0.145,1.9000000000000001,77.02,18,790,N/A
2017,7,13,21,0,0,0,0,0.145,2.5,78.35000000000001,18,790,N/A
2017,7,13,21,30,0,0,0,0.145,3,78.37,17,790,N/A
2017,7,13,22,0,0,0,0,0.145,3.6,80.78,17,790,N/A
2017,7,13,22,30,0,0,0,0.145,3.5,86.07000000000001,16,790,N/A
2017,7,13,23,0,0,0,0,0.145,3.5,88.21000000000001,16,790,N/A
2017,7,13,23,30,0,0,0,0.145,3.3000000000000003,88.2,16,790,N/A
2017,7,14,0,0,0,0,0,0.145,3.2,89.89,16,790,N/A
2017,7,14,0,30,0,0,0,0.145,3.1,95.81,16,790,N/A
2017,7,14,1,0,0,0,0,0.145,3,96.89,16,790,N/A
2017,7,14,1,30,0,0,0,0.145,2.9000000000000004,96.88,15,790,N/A
2017,7,14,2,0,0,0,0,0.145,2.8000000000000003,96.91,15,790,N/A
2017,7,14,2,30,0,0,0,0.145,2.5,96.9,15,790,N/A
2017,7,14,3,0,0,0,0,0.145,2.3000000000000003,96.06,15,790,N/A
2017,7,14,3,30,0,0,0,0.145,2.1,100,15,790,N/A
2017,7,14,4,0,0,0,0,0.145,2,100,15,790,N/A
2017,7,14,4,30,0,0,0,0.145,2,100,15,790,N/A
2017,7,14,5,0,0,0,0,0.145,2,94.61,15,790,N/A
2017,7,14,5,30,26,284,50,0.145,1.8,94.64,15,790,N/A
2017,7,14,6,0,44,497,135,0.145,1.6,88.22,16,790,N/A
2017,7,14,6,30,56,627,233,0.145,1.3,88.25,17,790,N/A
2017,7,14,7,0,64,718,337,0.145,1,75.02,18,790,N/A
2017,7,14,7,30,72,779,441,0.145,1,70.44,18,790,N/A
2017,7,14,8,0,75,830,544,0.145,1.1,57.800000000000004,19,790,N/A
2017,7,14,8,30,80,864,641,0.145,1.3,57.79,20,790,N/A
2017,7,14,9,0,83,893,731,0.145,1.5,50.47,21,790,N/A
2017,7,14,9,30,86,913,811,0.145,1.7000000000000002,47.46,21,790,N/A
2017,7,14,10,0,398,399,738,0.145,1.9000000000000001,43.06,22,790,N/A
2017,7,14,10,30,455,386,802,0.145,2,40.53,23,790,N/A
2017,7,14,11,0,101,934,975,0.145,2.1,37.69,24,790,N/A
2017,7,14,11,30,517,409,910,0.145,2.1,37.68,24,790,N/A
2017,7,14,12,0,543,373,904,0.145,2.1,37.54,25,790,N/A
2017,7,14,12,30,520,137,653,0.145,2.1,37.53,25,790,N/A
2017,7,14,13,0,490,356,829,0.145,2.1,35.12,25,790,N/A
2017,7,14,13,30,486,240,708,0.145,2,35.11,25,790,N/A
2017,7,14,14,0,465,190,634,0.145,1.9000000000000001,34.6,26,790,N/A
2017,7,14,14,30,397,233,592,0.145,1.9000000000000001,34.59,26,790,N/A
2017,7,14,15,0,79,0,79,0.145,1.9000000000000001,33.83,26,790,N/A
2017,7,14,15,30,133,5,137,0.145,2,33.82,25,790,N/A
2017,7,14,16,0,98,0,98,0.145,2.1,33.25,25,790,N/A
2017,7,14,16,30,63,0,63,0.145,2.2,35.29,24,790,N/A
2017,7,14,17,0,192,159,262,0.145,2.4000000000000004,35.15,24,790,N/A
2017,7,14,17,30,142,153,194,0.145,1.9000000000000001,37.33,23,790,N/A
2017,7,14,18,0,49,617,201,0.145,1.5,44.02,22,790,N/A
2017,7,14,18,30,36,469,105,0.145,1.4000000000000001,49.76,20,790,N/A
2017,7,14,19,0,17,220,28,0.145,1.4000000000000001,54.94,19,790,N/A
2017,7,14,19,30,0,0,0,0.145,1.6,58.5,18,790,N/A
2017,7,14,20,0,0,0,0,0.145,1.9000000000000001,58.2,18,790,N/A
2017,7,14,20,30,0,0,0,0.145,1.9000000000000001,62,17,790,N/A
2017,7,14,21,0,0,0,0,0.145,2,63.38,17,790,N/A
2017,7,14,21,30,0,0,0,0.145,1.8,67.54,16,790,N/A
2017,7,14,22,0,0,0,0,0.145,1.6,68.58,16,790,N/A
2017,7,14,22,30,0,0,0,0.145,1.4000000000000001,73.10000000000001,16,790,N/A
2017,7,14,23,0,0,0,0,0.145,1.3,73.68,16,790,N/A
2017,7,14,23,30,0,0,0,0.145,1.1,78.58,15,790,N/A
2017,7,15,0,0,0,0,0,0.145,1,78.75,15,790,N/A
2017,7,15,0,30,0,0,0,0.145,0.9,78.75,14,790,N/A
2017,7,15,1,0,0,0,0,0.145,0.9,78.60000000000001,14,790,N/A
2017,7,15,1,30,0,0,0,0.145,0.8,78.60000000000001,14,790,N/A
2017,7,15,2,0,0,0,0,0.145,0.7000000000000001,78.49,15,790,N/A
2017,7,15,2,30,0,0,0,0.145,0.7000000000000001,78.49,15,790,N/A
2017,7,15,3,0,0,0,0,0.145,0.7000000000000001,72.89,15,790,N/A
2017,7,15,3,30,0,0,0,0.145,0.7000000000000001,77.75,15,790,N/A
2017,7,15,4,0,0,0,0,0.145,0.8,77.07000000000001,15,790,N/A
2017,7,15,4,30,0,0,0,0.145,0.8,77.08,15,790,N/A
2017,7,15,5,0,0,0,0,0.145,0.9,74.65,15,790,N/A
2017,7,15,5,30,24,338,52,0.145,1.2000000000000002,70.03,17,790,N/A
2017,7,15,6,0,39,548,138,0.145,1.6,58.85,19,790,N/A
2017,7,15,6,30,49,673,238,0.145,1.8,55.29,20,790,N/A
2017,7,15,7,0,57,756,343,0.145,2.1,41.96,22,790,N/A
2017,7,15,7,30,64,814,448,0.145,2.3000000000000003,39.47,23,790,N/A
2017,7,15,8,0,244,308,417,0.145,2.5,32.02,24,790,N/A
2017,7,15,8,30,241,474,548,0.145,2.5,32.01,25,790,N/A
2017,7,15,9,0,357,223,519,0.145,2.6,29.04,26,790,N/A
2017,7,15,9,30,80,931,819,0.145,2.6,27.36,26,790,N/A
2017,7,15,10,0,435,252,649,0.145,2.6,25.330000000000002,27,790,N/A
2017,7,15,10,30,462,284,718,0.145,2.6,25.32,28,790,N/A
2017,7,15,11,0,481,364,821,0.145,2.6,23.68,29,790,N/A
2017,7,15,11,30,530,364,879,0.145,2.6,23.67,29,790,N/A
2017,7,15,12,0,92,963,1026,0.145,2.7,22.37,29,790,N/A
2017,7,15,12,30,535,349,873,0.145,2.7,22.36,29,790,N/A
2017,7,15,13,0,420,459,857,0.145,2.8000000000000003,22.6,30,790,N/A
2017,7,15,13,30,487,376,835,0.145,2.9000000000000004,22.59,30,790,N/A
2017,7,15,14,0,465,155,603,0.145,3,22.990000000000002,30,790,N/A
2017,7,15,14,30,233,15,246,0.145,3.1,22.98,29,790,N/A
2017,7,15,15,0,212,16,225,0.145,3.2,23.5,29,790,N/A
2017,7,15,15,30,312,70,361,0.145,3.3000000000000003,24.89,28,790,N/A
2017,7,15,16,0,274,63,313,0.145,3.4000000000000004,25.64,28,790,N/A
2017,7,15,16,30,124,0,124,0.145,3.5,27.18,27,790,N/A
2017,7,15,17,0,99,0,99,0.145,3.7,30.060000000000002,26,790,N/A
2017,7,15,17,30,73,0,73,0.145,3.7,31.89,25,790,N/A
2017,7,15,18,0,48,0,48,0.145,3.7,36.42,24,790,N/A
2017,7,15,18,30,25,0,25,0.145,3.5,41.1,23,790,N/A
2017,7,15,19,0,6,0,6,0.145,3.3000000000000003,48.53,22,790,N/A
2017,7,15,19,30,0,0,0,0.145,3,51.63,21,790,N/A
2017,7,15,20,0,0,0,0,0.145,2.9000000000000004,55.46,20,790,N/A
2017,7,15,20,30,0,0,0,0.145,2.6,59.03,19,790,N/A
2017,7,15,21,0,0,0,0,0.145,2.4000000000000004,67.13,19,790,N/A
2017,7,15,21,30,0,0,0,0.145,2,71.49,18,790,N/A
2017,7,15,22,0,0,0,0,0.145,1.6,75.74,17,790,N/A
2017,7,15,22,30,0,0,0,0.145,1.4000000000000001,80.69,17,790,N/A
2017,7,15,23,0,0,0,0,0.145,1.3,83.84,17,790,N/A
2017,7,15,23,30,0,0,0,0.145,1.2000000000000002,83.83,16,790,N/A
2017,7,16,0,0,0,0,0,0.145,1.1,85.89,16,790,N/A
2017,7,16,0,30,0,0,0,0.145,0.8,91.53,15,790,N/A
2017,7,16,1,0,0,0,0,0.145,0.6000000000000001,92.5,15,790,N/A
2017,7,16,1,30,0,0,0,0.145,0.4,98.61,15,790,N/A
2017,7,16,2,0,0,0,0,0.145,0.30000000000000004,98.68,15,790,N/A
2017,7,16,2,30,0,0,0,0.145,0.30000000000000004,98.66,14,790,N/A
2017,7,16,3,0,0,0,0,0.145,0.30000000000000004,97.75,14,790,N/A
2017,7,16,3,30,0,0,0,0.145,0.30000000000000004,97.75,14,790,N/A
2017,7,16,4,0,0,0,0,0.145,0.4,96.57000000000001,14,790,N/A
2017,7,16,4,30,0,0,0,0.145,0.6000000000000001,96.58,14,790,N/A
2017,7,16,5,0,0,0,0,0.145,0.8,97.56,15,790,N/A
2017,7,16,5,30,25,271,47,0.145,0.9,91.48,16,790,N/A
2017,7,16,6,0,46,462,129,0.145,1,77.94,18,790,N/A
2017,7,16,6,30,64,577,225,0.145,0.5,68.76,19,790,N/A
2017,7,16,7,0,74,669,325,0.145,0.1,48.63,21,790,N/A
2017,7,16,7,30,72,784,441,0.145,0.5,45.74,22,790,N/A
2017,7,16,8,0,197,476,465,0.145,0.9,38.46,24,790,N/A
2017,7,16,8,30,82,866,642,0.145,1.1,36.21,25,790,N/A
2017,7,16,9,0,85,894,732,0.145,1.3,31.650000000000002,26,790,N/A
2017,7,16,9,30,88,913,812,0.145,1.4000000000000001,31.64,26,790,N/A
2017,7,16,10,0,91,928,880,0.145,1.5,29.740000000000002,27,790,N/A
2017,7,16,10,30,93,939,936,0.145,1.5,29.73,27,790,N/A
2017,7,16,11,0,100,939,977,0.145,1.5,27.810000000000002,28,790,N/A
2017,7,16,11,30,101,943,1004,0.145,1.5,27.8,28,790,N/A
2017,7,16,12,0,104,942,1016,0.145,1.5,26.01,29,790,N/A
2017,7,16,12,30,521,346,856,0.145,1.5,26,29,790,N/A
2017,7,16,13,0,395,467,839,0.145,1.6,25.91,29,790,N/A
2017,7,16,13,30,104,927,959,0.145,1.6,27.45,29,790,N/A
2017,7,16,14,0,95,928,914,0.145,1.6,27.650000000000002,29,780,N/A
2017,7,16,14,30,431,184,585,0.145,1.6,29.3,28,780,N/A
2017,7,16,15,0,332,452,680,0.145,1.7000000000000002,29.61,28,780,N/A
2017,7,16,15,30,271,491,614,0.145,1.7000000000000002,31.400000000000002,27,780,N/A
2017,7,16,16,0,222,486,523,0.145,1.8,31.900000000000002,27,780,N/A
2017,7,16,16,30,197,432,427,0.145,1.9000000000000001,33.84,26,780,N/A
2017,7,16,17,0,162,384,331,0.145,2.1,34.51,25,780,N/A
2017,7,16,17,30,119,368,245,0.145,2.1,36.64,24,780,N/A
2017,7,16,18,0,80,335,161,0.145,2.1,40.88,24,790,N/A
2017,7,16,18,30,47,253,83,0.145,1.8,43.44,22,790,N/A
2017,7,16,19,0,21,0,21,0.145,1.6,50.01,21,790,N/A
2017,7,16,19,30,0,0,0,0.145,1.5,53.2,20,790,N/A
2017,7,16,20,0,0,0,0,0.145,1.4000000000000001,54.77,20,790,N/A
2017,7,16,20,30,0,0,0,0.145,1.2000000000000002,58.28,19,790,N/A
2017,7,16,21,0,0,0,0,0.145,1.2000000000000002,59.410000000000004,19,790,N/A
2017,7,16,21,30,0,0,0,0.145,1.2000000000000002,63.230000000000004,19,790,N/A
2017,7,16,22,0,0,0,0,0.145,1.4000000000000001,62.120000000000005,19,790,N/A
2017,7,16,22,30,0,0,0,0.145,1.4000000000000001,66.14,18,790,N/A
2017,7,16,23,0,0,0,0,0.145,1.4000000000000001,64.59,18,790,N/A
2017,7,16,23,30,0,0,0,0.145,1.4000000000000001,64.59,17,790,N/A
2017,7,17,0,0,0,0,0,0.145,1.4000000000000001,63.97,17,790,N/A
2017,7,17,0,30,0,0,0,0.145,1.2000000000000002,68.16,16,790,N/A
2017,7,17,1,0,0,0,0,0.145,1.1,68.47,16,790,N/A
2017,7,17,1,30,0,0,0,0.145,1,68.47,16,790,N/A
2017,7,17,2,0,0,0,0,0.145,0.9,70.17,16,790,N/A
2017,7,17,2,30,0,0,0,0.145,0.9,70.18,16,790,N/A
2017,7,17,3,0,0,0,0,0.145,0.9,72.55,16,790,N/A
2017,7,17,3,30,0,0,0,0.145,0.8,77.33,16,790,N/A
2017,7,17,4,0,0,0,0,0.145,0.8,79.08,16,790,N/A
2017,7,17,4,30,0,0,0,0.145,0.8,79.07000000000001,16,790,N/A
2017,7,17,5,0,0,0,0,0.145,0.8,75.59,16,790,N/A
2017,7,17,5,30,28,198,44,0.145,1.1,70.93,17,790,N/A
2017,7,17,6,0,52,411,125,0.145,1.4000000000000001,68.14,18,790,N/A
2017,7,17,6,30,70,550,222,0.145,1.7000000000000002,64.01,19,790,N/A
2017,7,17,7,0,79,660,326,0.145,2.1,58.88,21,790,N/A
2017,7,17,7,30,89,727,430,0.145,2.3000000000000003,55.36,22,790,N/A
2017,7,17,8,0,94,785,534,0.145,2.5,45.9,23,790,N/A
2017,7,17,8,30,100,821,630,0.145,2.5,43.230000000000004,24,790,N/A
2017,7,17,9,0,105,850,719,0.145,2.6,38.67,26,790,N/A
2017,7,17,9,30,109,871,798,0.145,2.7,36.45,26,790,N/A
2017,7,17,10,0,116,882,865,0.145,2.8000000000000003,33.480000000000004,27,790,N/A
2017,7,17,10,30,119,894,921,0.145,2.9000000000000004,33.47,27,790,N/A
2017,7,17,11,0,121,903,963,0.145,3,31.17,28,790,N/A
2017,7,17,11,30,122,908,990,0.145,3,31.16,28,780,N/A
2017,7,17,12,0,124,908,1002,0.145,3.1,31.01,28,780,N/A
2017,7,17,12,30,124,907,999,0.145,3.1,31,28,780,N/A
2017,7,17,13,0,512,163,667,0.145,3.2,31.26,28,780,N/A
2017,7,17,13,30,119,4,123,0.145,3.1,33.13,27,780,N/A
2017,7,17,14,0,56,0,56,0.145,3,33.410000000000004,27,780,N/A
2017,7,17,14,30,30,0,30,0.145,2.7,35.43,27,780,N/A
2017,7,17,15,0,29,0,29,0.145,2.5,35.43,27,780,N/A
2017,7,17,15,30,126,4,130,0.145,2.2,37.59,26,780,N/A
2017,7,17,16,0,216,19,228,0.145,1.9000000000000001,37.68,26,780,N/A
2017,7,17,16,30,238,99,290,0.145,1.5,40,25,780,N/A
2017,7,17,17,0,177,53,201,0.145,1.2000000000000002,40.61,24,780,N/A
2017,7,17,17,30,132,47,148,0.145,0.9,43.14,23,780,N/A
2017,7,17,18,0,88,34,97,0.145,0.7000000000000001,50.64,22,790,N/A
2017,7,17,18,30,48,10,49,0.145,0.7000000000000001,53.83,21,790,N/A
2017,7,17,19,0,12,0,12,0.145,0.8,63.550000000000004,20,790,N/A
2017,7,17,19,30,0,0,0,0.145,0.7000000000000001,67.64,19,790,N/A
2017,7,17,20,0,0,0,0,0.145,0.7000000000000001,69.27,19,790,N/A
2017,7,17,20,30,0,0,0,0.145,0.5,73.74,18,790,N/A
2017,7,17,21,0,0,0,0,0.145,0.30000000000000004,74.58,18,790,N/A
2017,7,17,21,30,0,0,0,0.145,0.5,79.42,17,790,N/A
2017,7,17,22,0,0,0,0,0.145,0.7000000000000001,79.28,17,790,N/A
2017,7,17,22,30,0,0,0,0.145,0.8,84.46000000000001,16,790,N/A
2017,7,17,23,0,0,0,0,0.145,1,83.38,16,790,N/A
2017,7,17,23,30,0,0,0,0.145,0.9,88.88,16,790,N/A
2017,7,18,0,0,0,0,0,0.145,0.9,86.7,16,790,N/A
2017,7,18,0,30,0,0,0,0.145,0.8,86.69,15,790,N/A
2017,7,18,1,0,0,0,0,0.145,0.8,84.5,15,790,N/A
2017,7,18,1,30,0,0,0,0.145,0.7000000000000001,90.11,15,790,N/A
2017,7,18,2,0,0,0,0,0.145,0.7000000000000001,88.36,15,790,N/A
2017,7,18,2,30,0,0,0,0.145,0.6000000000000001,88.36,14,790,N/A
2017,7,18,3,0,0,0,0,0.145,0.6000000000000001,87.28,14,790,N/A
2017,7,18,3,30,0,0,0,0.145,0.6000000000000001,87.28,14,790,N/A
2017,7,18,4,0,0,0,0,0.145,0.6000000000000001,87.16,14,790,N/A
2017,7,18,4,30,0,0,0,0.145,0.7000000000000001,87.17,14,790,N/A
2017,7,18,5,0,0,0,0,0.145,0.8,84.71000000000001,15,790,N/A
2017,7,18,5,30,24,295,46,0.145,0.9,79.49,16,790,N/A
2017,7,18,6,0,41,509,130,0.145,1.1,75.8,17,790,N/A
2017,7,18,6,30,53,640,229,0.145,1.3,66.89,19,790,N/A
2017,7,18,7,0,63,726,333,0.145,1.5,55.74,21,790,N/A
2017,7,18,7,30,70,787,438,0.145,1.5,52.45,22,790,N/A
2017,7,18,8,0,76,832,541,0.145,1.6,44.06,24,790,N/A
2017,7,18,8,30,81,865,638,0.145,1.5,41.51,25,790,N/A
2017,7,18,9,0,85,891,727,0.145,1.4000000000000001,37.660000000000004,27,790,N/A
2017,7,18,9,30,88,911,807,0.145,1.5,35.5,27,790,N/A
2017,7,18,10,0,92,924,876,0.145,1.7000000000000002,32.47,28,790,N/A
2017,7,18,10,30,94,935,932,0.145,1.9000000000000001,32.46,29,790,N/A
2017,7,18,11,0,102,933,972,0.145,2.1,29.96,30,790,N/A
2017,7,18,11,30,103,938,999,0.145,2.2,29.95,30,790,N/A
2017,7,18,12,0,109,932,1010,0.145,2.4000000000000004,27.92,30,790,N/A
2017,7,18,12,30,109,931,1006,0.145,2.4000000000000004,29.560000000000002,30,790,N/A
2017,7,18,13,0,471,323,778,0.145,2.4000000000000004,29.54,30,790,N/A
2017,7,18,13,30,483,373,827,0.145,2.3000000000000003,29.54,29,790,N/A
2017,7,18,14,0,103,912,907,0.145,2.3000000000000003,29.71,29,790,N/A
2017,7,18,14,30,376,395,704,0.145,2.2,31.48,29,790,N/A
2017,7,18,15,0,273,482,643,0.145,2.2,31.75,29,790,N/A
2017,7,18,15,30,219,17,231,0.145,2.1,31.75,28,790,N/A
2017,7,18,16,0,192,13,200,0.145,2.1,32.160000000000004,28,790,N/A
2017,7,18,16,30,11,0,11,0.145,2,34.1,27,790,N/A
2017,7,18,17,0,7,0,7,0.145,2,37.68,27,790,N/A
2017,7,18,17,30,5,0,5,0.145,1.5,39.99,26,790,N/A
2017,7,18,18,0,3,0,3,0.145,1,51.34,25,790,N/A
2017,7,18,18,30,1,0,1,0.145,0.9,54.53,24,790,N/A
2017,7,18,19,0,0,0,0,0.145,0.9,57.24,23,790,N/A
2017,7,18,19,30,0,0,0,0.145,0.9,60.84,22,790,N/A
2017,7,18,20,0,0,0,0,0.145,1,61.550000000000004,22,790,N/A
2017,7,18,20,30,0,0,0,0.145,1,65.44,21,790,N/A
2017,7,18,21,0,0,0,0,0.145,1.1,65.96000000000001,21,790,N/A
2017,7,18,21,30,0,0,0,0.145,1,70.14,20,790,N/A
2017,7,18,22,0,0,0,0,0.145,1,71.2,20,790,N/A
2017,7,18,22,30,0,0,0,0.145,0.9,75.74,19,790,N/A
2017,7,18,23,0,0,0,0,0.145,0.9,75.14,19,790,N/A
2017,7,18,23,30,0,0,0,0.145,0.9,79.97,18,790,N/A
2017,7,19,0,0,0,0,0,0.145,1,77.57000000000001,18,790,N/A
2017,7,19,0,30,0,0,0,0.145,0.9,82.61,18,790,N/A
2017,7,19,1,0,0,0,0,0.145,0.8,79.68,18,790,N/A
2017,7,19,1,30,0,0,0,0.145,0.7000000000000001,79.7,17,790,N/A
2017,7,19,2,0,0,0,0,0.145,0.6000000000000001,78.4,17,790,N/A
2017,7,19,2,30,0,0,0,0.145,0.5,78.41,17,790,N/A
2017,7,19,3,0,0,0,0,0.145,0.4,77.59,17,790,N/A
2017,7,19,3,30,0,0,0,0.145,0.4,77.59,17,790,N/A
2017,7,19,4,0,0,0,0,0.145,0.5,75.34,17,790,N/A
2017,7,19,4,30,0,0,0,0.145,0.5,75.35000000000001,17,790,N/A
2017,7,19,5,0,0,0,0,0.145,0.5,77.92,17,790,N/A
2017,7,19,5,30,23,303,46,0.145,0.8,73.18,18,790,N/A
2017,7,19,6,0,40,532,132,0.145,1.2000000000000002,66.22,20,790,N/A
2017,7,19,6,30,51,666,233,0.145,1.4000000000000001,62.27,21,790,N/A
2017,7,19,7,0,59,758,340,0.145,1.7000000000000002,50.72,23,790,N/A
2017,7,19,7,30,66,818,448,0.145,1.8,47.76,24,790,N/A
2017,7,19,8,0,71,864,552,0.145,2,39.97,26,790,N/A
2017,7,19,8,30,76,896,651,0.145,2.1,37.67,27,790,N/A
2017,7,19,9,0,80,919,742,0.145,2.2,32.7,28,790,N/A
2017,7,19,9,30,83,937,822,0.145,2.2,30.84,28,790,N/A
2017,7,19,10,0,88,948,891,0.145,2.2,27.63,29,790,N/A
2017,7,19,10,30,90,958,947,0.145,2.2,27.62,30,790,N/A
2017,7,19,11,0,90,966,990,0.145,2.3000000000000003,25.45,31,790,N/A
2017,7,19,11,30,317,658,946,0.145,2.4000000000000004,25.44,31,790,N/A
2017,7,19,12,0,462,512,956,0.145,2.6,23.830000000000002,31,790,N/A
2017,7,19,12,30,327,650,953,0.145,2.7,23.82,31,790,N/A
2017,7,19,13,0,318,650,935,0.145,2.9000000000000004,23.830000000000002,32,790,N/A
2017,7,19,13,30,91,956,971,0.145,3,23.82,32,790,N/A
2017,7,19,14,0,92,942,922,0.145,3.3000000000000003,23.76,32,790,N/A
2017,7,19,14,30,90,930,861,0.145,3.5,23.76,31,790,N/A
2017,7,19,15,0,87,912,787,0.145,3.7,23.34,31,790,N/A
2017,7,19,15,30,84,891,703,0.145,3.8000000000000003,24.71,30,790,N/A
2017,7,19,16,0,79,863,610,0.145,4,24.13,30,790,N/A
2017,7,19,16,30,74,827,510,0.145,4.1000000000000005,25.55,29,790,N/A
2017,7,19,17,0,67,780,406,0.14200000000000002,4.2,26.64,29,790,N/A
2017,7,19,17,30,59,713,300,0.14200000000000002,3.9000000000000004,28.25,27,790,N/A
2017,7,19,18,0,48,620,197,0.14200000000000002,3.7,30.38,26,790,N/A
2017,7,19,18,30,35,466,100,0.14200000000000002,3.2,34.22,24,790,N/A
2017,7,19,19,0,15,204,24,0.14200000000000002,2.7,38.160000000000004,23,790,N/A
2017,7,19,19,30,0,0,0,0.14200000000000002,2.7,40.56,22,790,N/A
2017,7,19,20,0,0,0,0,0.14200000000000002,2.8000000000000003,46.02,21,790,N/A
2017,7,19,20,30,0,0,0,0.14200000000000002,2.6,48.96,20,790,N/A
2017,7,19,21,0,0,0,0,0.14200000000000002,2.5,57.5,20,790,N/A
2017,7,19,21,30,0,0,0,0.14200000000000002,2.5,61.22,19,790,N/A
2017,7,19,22,0,0,0,0,0.14200000000000002,2.6,66.45,19,790,N/A
2017,7,19,22,30,0,0,0,0.14200000000000002,2.5,70.77,18,790,N/A
2017,7,19,23,0,0,0,0,0.14200000000000002,2.4000000000000004,74.91,18,790,N/A
2017,7,19,23,30,0,0,0,0.14200000000000002,2.3000000000000003,79.8,17,790,N/A
2017,7,20,0,0,0,0,0,0.14200000000000002,2.3000000000000003,83.86,17,790,N/A
2017,7,20,0,30,0,0,0,0.14200000000000002,2,83.85000000000001,16,790,N/A
2017,7,20,1,0,0,0,0,0.14200000000000002,1.8,87.77,16,790,N/A
2017,7,20,1,30,0,0,0,0.14200000000000002,1.3,93.54,16,790,N/A
2017,7,20,2,0,0,0,0,0.14200000000000002,0.9,96.09,16,790,N/A
2017,7,20,2,30,0,0,0,0.14200000000000002,0.7000000000000001,96.09,15,790,N/A
2017,7,20,3,0,0,0,0,0.14200000000000002,0.5,97.11,15,790,N/A
2017,7,20,3,30,0,0,0,0.14200000000000002,0.5,97.11,15,790,N/A
2017,7,20,4,0,0,0,0,0.14200000000000002,0.5,97.55,15,790,N/A
2017,7,20,4,30,0,0,0,0.14200000000000002,0.6000000000000001,97.57000000000001,15,790,N/A
2017,7,20,5,0,0,0,0,0.14200000000000002,0.7000000000000001,91.47,16,790,N/A
2017,7,20,5,30,24,269,43,0.14200000000000002,1,85.86,17,790,N/A
2017,7,20,6,0,42,503,128,0.14200000000000002,1.3,78.71000000000001,18,790,N/A
2017,7,20,6,30,55,640,228,0.14200000000000002,1.4000000000000001,73.96000000000001,19,790,N/A
2017,7,20,7,0,63,738,335,0.14200000000000002,1.6,59.230000000000004,21,790,N/A
2017,7,20,7,30,70,799,441,0.14200000000000002,1.6,55.72,22,790,N/A
2017,7,20,8,0,75,847,545,0.14200000000000002,1.7000000000000002,43.87,24,790,N/A
2017,7,20,8,30,80,880,644,0.14200000000000002,1.8,41.33,25,790,N/A
2017,7,20,9,0,83,906,734,0.14200000000000002,2,35.59,26,790,N/A
2017,7,20,9,30,86,925,815,0.14200000000000002,2.2,33.55,27,790,N/A
2017,7,20,10,0,89,940,884,0.14200000000000002,2.5,29.89,28,790,N/A
2017,7,20,10,30,91,951,941,0.14200000000000002,2.7,29.88,28,790,N/A
2017,7,20,11,0,90,961,985,0.14200000000000002,3,27.37,29,790,N/A
2017,7,20,11,30,91,966,1012,0.14200000000000002,3.2,27.36,29,790,N/A
